"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,823032972,"TheBigTicket (7/20)",0,202.78,"DST Steelers  QB Tom Brady TE Rob Gronkowski FLEX Jacquizz Rodgers WR Keenan Allen WR J.J. Nelson WR Chris Hogan RB Ty Montgomery RB Kareem Hunt",NA,"Ty Montgomery","75.25%",29
2,824036046,"dhodson",0,197.28,"QB Tom Brady TE Coby Fleener WR Julio Jones RB James White WR Keenan Allen WR J.J. Nelson FLEX Ty Montgomery RB Melvin Gordon DST Lions ",NA,"Melvin Gordon","68.15%",20.8
3,821478009,"needlunchmoney (1/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Coby Fleener","61.02%",12.3
3,821478019,"needlunchmoney (3/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Keenan Allen","55.27%",22
3,821478025,"needlunchmoney (5/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Larry Fitzgerald","39.96%",5.1
3,821478029,"needlunchmoney (7/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Aaron Rodgers","37.94%",23.52
3,821478040,"needlunchmoney (9/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"J.J. Nelson","37.80%",26
3,821478119,"needlunchmoney (11/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Ezekiel Elliott","34.08%",6.2
3,821478128,"needlunchmoney (13/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Tyreek Hill","32.58%",8.9
3,821478153,"needlunchmoney (15/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Tom Brady","31.50%",33.78
3,821478163,"needlunchmoney (17/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Julio Jones","26.00%",18.8
3,821487351,"needlunchmoney (19/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Steelers ","23.39%",8
3,821487440,"needlunchmoney (21/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Chargers ","20.50%",3
3,821487446,"needlunchmoney (23/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Marqise Lee","16.60%",14.6
3,821487448,"needlunchmoney (25/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Chris Hogan","12.46%",18.8
3,821487479,"needlunchmoney (27/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Tarik Cohen","12.43%",13.8
3,821487485,"needlunchmoney (29/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"James White","12.39%",17.6
3,821487489,"needlunchmoney (31/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Marshawn Lynch","11.70%",11.9
3,821487493,"needlunchmoney (33/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Kareem Hunt","11.63%",25.9
3,821487503,"needlunchmoney (35/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Raiders ","10.27%",9
3,821487509,"needlunchmoney (37/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Ravens ","10.13%",17
3,821497540,"needlunchmoney (38/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Rob Gronkowski","9.75%",26.6
3,821497552,"needlunchmoney (40/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Charles Clay","8.95%",5.3
3,821497556,"needlunchmoney (42/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Philip Rivers","8.56%",20.24
3,821497560,"needlunchmoney (44/75)",0,194.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Keenan Allen WR J.J. Nelson RB Ty Montgomery RB Melvin Gordon",NA,"Buccaneers ","8.04%",19
