"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,801787077,"homegrown",0,177.05,"P José Berríos 1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Rafael Montero C Jonathan Lucroy OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu",NA,"Chris Sale","66.84%",20.35
2,801932371,"jmits90 (2/4)",0,172.55,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo 2B Tyler Saladino OF Delino DeShields OF Carlos González C Stephen Vogt SS Trevor Story P Robert Stephenson P Stephen Strasburg",NA,"Freddie Freeman","66.06%",8
3,801654477,"Jordo03",0,172.45,"P José Berríos OF Mike Trout 3B Todd Frazier SS Tyler Saladino OF Giancarlo Stanton 2B Dee Gordon OF Eric Thames 1B Freddie Freeman P Stephen Strasburg C Cameron Rupp",NA,"Eric Thames","56.92%",21
4,802080018,"JackMcD (1/2)",0,152.4,"C Sandy Leon 1B Mike Napoli OF Delino DeShields 2B Rougned Odor OF Giancarlo Stanton P Stephen Strasburg SS Freddy Galvis 3B Maikel Franco P Jerad Eickhoff OF Nick Williams",NA,"Hernán Pérez","41.17%",6
5,802083754,"papavayne (2/6)",0,150.8,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Rafael Montero 2B Jed Lowrie P Collin McHugh OF Charlie Blackmon OF Ender Inciarte",NA,"Brandon Crawford","39.08%",3
6,801832633,"dhul (1/8)",0,149.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Christian Yelich P Collin McHugh 2B Neil Walker OF Eric Thames OF Keon Broxton",NA,"Tyler Saladino","37.16%",4
6,801832644,"dhul (2/8)",0,149.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Christian Yelich P Collin McHugh 2B Neil Walker OF Eric Thames OF Keon Broxton",NA,"Mike Napoli","33.59%",29
6,801832649,"dhul (3/8)",0,149.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Christian Yelich P Collin McHugh 2B Neil Walker OF Eric Thames OF Keon Broxton",NA,"Charlie Blackmon","32.46%",14
6,801842065,"dhul (4/8)",0,149.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Christian Yelich P Collin McHugh 2B Neil Walker OF Eric Thames OF Keon Broxton",NA,"Andrew Stevenson","32.38%",0
6,801842069,"dhul (5/8)",0,149.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Christian Yelich P Collin McHugh 2B Neil Walker OF Eric Thames OF Keon Broxton",NA,"Stephen Vogt","32.20%",5
6,801842087,"dhul (6/8)",0,149.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Christian Yelich P Collin McHugh 2B Neil Walker OF Eric Thames OF Keon Broxton",NA,"Brandon Nimmo","31.68%",5
6,801913876,"dhul (7/8)",0,149.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Christian Yelich P Collin McHugh 2B Neil Walker OF Eric Thames OF Keon Broxton",NA,"Collin McHugh","26.72%",18.7
6,801913882,"dhul (8/8)",0,149.65,"P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Christian Yelich P Collin McHugh 2B Neil Walker OF Eric Thames OF Keon Broxton",NA,"Tim Anderson","26.02%",0
14,801646880,"bud0001 (1/4)",0,149.6,"OF Mike Trout 1B Mike Napoli SS Tyler Saladino P Rafael Montero 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Eric Thames 3B Hernán Pérez P Stephen Strasburg",NA,"Stephen Strasburg","24.19%",22.5
14,801647019,"bud0001 (3/4)",0,149.6,"OF Mike Trout 1B Mike Napoli SS Tyler Saladino P Rafael Montero 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Eric Thames 3B Hernán Pérez P Stephen Strasburg",NA,"Rafael Montero","22.89%",20.1
16,801905038,"MYCAPSLOCKISBROKEN (4/4)",0,149.45,"2B Brian Dozier P José Berríos OF Mike Trout OF Kole Calhoun 3B Eduardo Núñez OF Ryan Braun C Stephen Vogt P Stephen Strasburg SS Freddy Galvis 1B Rhys Hoskins",NA,"Travis Wood","22.54%",20.75
17,802083756,"papavayne (4/6)",0,148.8,"P Rafael Montero P Collin McHugh 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 2B Scooter Gennett OF Scott Schebler OF Howie Kendrick C Cameron Rupp",NA,"Neil Walker","20.80%",7
18,801750019,"moklovin (1/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Asdrúbal Cabrera","19.58%",5
18,801750020,"moklovin (2/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Mike Trout","18.10%",28
18,801750021,"moklovin (3/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Juan Centeno","16.62%",0
18,801750022,"moklovin (4/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Robinson Chirinos","15.84%",8
18,801750023,"moklovin (5/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Nolan Arenado","12.97%",5
18,801750024,"moklovin (6/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Brandon Phillips","11.40%",20
18,801750025,"moklovin (7/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Delino DeShields","11.05%",26
18,801750026,"moklovin (8/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Kevin Gausman","10.27%",-1
18,801750027,"moklovin (9/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Kevan Smith","10.10%",19
18,801750028,"moklovin (10/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Christian Yelich","8.79%",0
18,801750029,"moklovin (11/11)",0,146.6,"OF Mike Trout 1B Mike Napoli SS Tim Anderson P Rafael Montero 2B Neil Walker C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg",NA,"Francisco Lindor","7.75%",3
29,801792998,"TooBusyMirin (1/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Brian Dozier","7.57%",14
29,801792999,"TooBusyMirin (2/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Maikel Franco","7.22%",5
29,801793000,"TooBusyMirin (3/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Ty Blach","6.88%",0
29,801793001,"TooBusyMirin (4/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Nicky Delmonico","6.61%",4
29,801793002,"TooBusyMirin (5/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Dee Gordon","6.09%",10
29,801793003,"TooBusyMirin (6/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Kole Calhoun","6.01%",2
29,801793004,"TooBusyMirin (7/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Ben Revere","6.01%",12
29,801793005,"TooBusyMirin (8/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"José Berríos","5.92%",31.95
29,801793006,"TooBusyMirin (9/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Jonathan Lucroy","5.48%",5
29,801793007,"TooBusyMirin (10/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Roberto Pérez","5.48%",7
29,801793008,"TooBusyMirin (11/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Eugenio Suárez","5.40%",7
29,801793009,"TooBusyMirin (12/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Anthony Santander","5.05%",3
29,801793010,"TooBusyMirin (13/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Brandon Moss","4.87%",7
29,801793011,"TooBusyMirin (14/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"José Abreu","4.70%",32
29,801793012,"TooBusyMirin (15/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Daniel Descalso","4.61%",0
29,801793013,"TooBusyMirin (16/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Mookie Betts","4.53%",5
29,801793014,"TooBusyMirin (17/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Ender Inciarte","4.44%",2
29,801793015,"TooBusyMirin (18/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Carlos González","4.18%",5
29,801793016,"TooBusyMirin (19/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Lorenzo Cain","4.18%",10
29,801793017,"TooBusyMirin (20/20)",0,145.2,"OF Ben Revere 1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Collin McHugh OF Eric Thames OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman P Stephen Strasburg",NA,"Joey Votto","4.18%",14
29,802031333,"Dinkpiece (2/12)",0,145.2,"OF Mike Trout 1B Mike Napoli 2B Tyler Saladino P Collin McHugh C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg SS Brandon Crawford",NA,"Adrián Sanchez","4.18%",7
29,802031335,"Dinkpiece (4/12)",0,145.2,"OF Mike Trout 1B Mike Napoli 2B Tyler Saladino P Collin McHugh C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg SS Brandon Crawford",NA,"Gerardo Parra","3.83%",5
29,802031337,"Dinkpiece (6/12)",0,145.2,"OF Mike Trout 1B Mike Napoli 2B Tyler Saladino P Collin McHugh C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg SS Brandon Crawford",NA,"Manny Machado","3.57%",6
29,802031339,"Dinkpiece (8/12)",0,145.2,"OF Mike Trout 1B Mike Napoli 2B Tyler Saladino P Collin McHugh C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg SS Brandon Crawford",NA,"J.T. Realmuto","3.39%",0
29,802031341,"Dinkpiece (10/12)",0,145.2,"OF Mike Trout 1B Mike Napoli 2B Tyler Saladino P Collin McHugh C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg SS Brandon Crawford",NA,"Trey Mancini","3.13%",0
29,802031343,"Dinkpiece (12/12)",0,145.2,"OF Mike Trout 1B Mike Napoli 2B Tyler Saladino P Collin McHugh C Stephen Vogt OF Eric Thames OF Hernán Pérez 3B Freddie Freeman P Stephen Strasburg SS Brandon Crawford",NA,"Kurt Suzuki","3.13%",28
55,801942397,"jmits90 (3/4)",0,143.45,"P José Berríos 1B José Abreu OF Avisaíl García SS Tyler Saladino 2B Neil Walker C Stephen Vogt OF Eric Thames OF Keon Broxton 3B Hernán Pérez P Stephen Strasburg",NA,"Zack Greinke","3.05%",2.4
55,801942448,"jmits90 (4/4)",0,143.45,"P José Berríos 1B José Abreu OF Avisaíl García SS Tyler Saladino 2B Neil Walker C Stephen Vogt OF Eric Thames OF Keon Broxton 3B Hernán Pérez P Stephen Strasburg",NA,"Scooter Gennett","2.96%",29
57,801922406,"bsmithers1089",0,143.3,"OF Lorenzo Cain P José Berríos OF Mike Trout P Chris Sale OF Mookie Betts 2B Tyler Saladino C Kurt Suzuki 1B Freddie Freeman SS Brandon Crawford 3B Maikel Franco",NA,"Adrián Béltre","2.96%",18
58,802073671,"lwilly (1/2)",0,142.5,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus C Kevan Smith OF Brandon Nimmo OF Hernán Pérez OF Billy Hamilton 2B Scooter Gennett P Stephen Strasburg P Ty Blach",NA,"Ryder Jones","2.87%",14
