"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,777385360,"davewiff (2/5)",0,187.6,"P Rich Hill P Ricky Nolasco OF Cody Bellinger SS Corey Seager 3B Justin Turner 1B Eric Hosmer C Austin Barnes 2B Logan Forsythe OF Jorge Soler OF Brandon Moss",NA,"Austin Barnes","36.48%",8
2,777479434,"rayofhope (3/6)",0,183.8,"P Zack Greinke P Ricky Nolasco SS Francisco Lindor OF Chris Taylor 3B Miguel Sanó C Evan Gattis 1B Eric Hosmer OF Lorenzo Cain 2B Whit Merrifield OF Max Kepler",NA,"Zack Greinke","36.23%",29.95
3,777597065,"jsurab",0,179.2,"P Rich Hill P Felix Jorge 1B Paul Goldschmidt 3B Justin Turner OF Brett Gardner OF Chris Taylor SS Didi Gregorius OF Jacoby Ellsbury C Austin Barnes 2B Logan Forsythe",NA,"Jason Hammel","32.75%",3.4
4,777246493,"bruiza",0,174.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager 3B Justin Turner OF David Peralta OF Kole Calhoun C Evan Gattis OF Kiké Hernández 2B Logan Forsythe 1B Luis Valbuena",NA,"Rich Hill","31.27%",38.75
5,777185497,"pianoclub (4/12)",0,172.25,"P Rich Hill P Michael Wacha 1B Paul Goldschmidt 3B Miguel Sanó OF David Peralta 2B Daniel Descalso SS Eduardo Escobar OF Max Kepler OF Robbie Grossman C Jason Castro",NA,"Logan Forsythe","29.78%",22
6,777381086,"brianlefevre (2/6)",0,170.8,"P Zack Greinke P Ricky Nolasco SS Corey Seager 3B Justin Turner OF Chris Taylor OF Tommy Pham OF Randal Grichuk C Austin Barnes 2B Logan Forsythe 1B Luke Voit",NA,"Jordan Montgomery","23.82%",10.4
7,777392014,"davewiff (5/5)",0,169.15,"P Rich Hill SS Corey Seager 3B Justin Turner OF Chris Taylor 1B Eric Hosmer OF Lorenzo Cain C Austin Barnes 2B Logan Forsythe OF Brandon Moss P Jason Hammel",NA,"Francisco Lindor","23.82%",5
8,777558083,"reztes757 (1/5)",0,168.9,"P Rich Hill OF Chris Taylor 1B Eric Hosmer 2B Whit Merrifield 3B Logan Forsythe OF Trayce Thompson OF Jorge Soler SS Alcides Escobar C Drew Butera P Carlos Carrasco",NA,"Justin Turner","22.83%",16
9,777614547,"maxgruber (2/2)",0,168.2,"P Gio González P Ricky Nolasco 2B José Altuve OF Charlie Blackmon 3B Miguel Sanó OF Eddie Rosario C Evan Gattis SS Eduardo Escobar OF Max Kepler 1B Kennys Vargas",NA,"Chris Taylor","22.33%",27
10,777511906,"maxgruber (1/2)",0,167.75,"P Gio González P Jordan Montgomery SS Corey Seager 1B Joe Mauer OF Chris Taylor 3B Miguel Sanó C Austin Barnes OF Max Kepler OF Robbie Grossman 2B Logan Forsythe",NA,"José Martínez","20.84%",0
11,777562198,"Tommyg1979 (1/4)",0,167.6,"P Rich Hill P Ricky Nolasco OF Bryce Harper 3B Justin Turner OF Michael A. Taylor OF Chris Taylor C Austin Barnes SS Stephen Drew 1B José Martínez 2B Logan Forsythe",NA,"Cody Bellinger","19.35%",0
11,777562639,"Tommyg1979 (4/4)",0,167.6,"P Rich Hill P Ricky Nolasco OF Bryce Harper 3B Justin Turner OF Michael A. Taylor OF Chris Taylor C Austin Barnes SS Stephen Drew 1B José Martínez 2B Logan Forsythe",NA,"Corey Seager","17.12%",20
13,777602873,"Budroyal",0,166.6,"P Rich Hill P Ricky Nolasco C Gary Sánchez OF Brett Gardner 1B Joe Mauer SS Didi Gregorius OF Jacoby Ellsbury 3B Chase Headley OF José Martínez 2B Logan Forsythe",NA,"Michael Brantley","16.63%",5
14,777479436,"rayofhope (5/6)",0,166.25,"P Ricky Nolasco SS Carlos Correa OF George Springer 2B José Altuve 1B Edwin Encarnacion OF Chris Taylor OF David Peralta C Evan Gattis 3B Logan Forsythe P Jason Hammel",NA,"Jason Kipnis","15.14%",7
15,777381089,"brianlefevre (5/6)",0,164.8,"P Zack Greinke P Ricky Nolasco 1B Cody Bellinger SS Corey Seager 3B Miguel Sanó C Austin Barnes OF Max Kepler OF Robbie Grossman 2B Logan Forsythe OF Trayce Thompson",NA,"Robinson Canó","14.64%",0
16,777479432,"rayofhope (1/6)",0,164.25,"P Ricky Nolasco SS Carlos Correa OF George Springer 2B José Altuve 3B Justin Turner OF Chris Taylor OF Lorenzo Cain 1B Yuli Gurriel C Austin Barnes P Jason Hammel",NA,"Randal Grichuk","14.39%",5
17,777185093,"pianoclub (2/12)",0,162.8,"P Zack Greinke P Ricky Nolasco OF Cody Bellinger SS Corey Seager 3B Miguel Sanó C Austin Barnes OF Max Kepler OF Robbie Grossman 2B Logan Forsythe 1B Kennys Vargas",NA,"Nelson Cruz","14.39%",3
18,777516667,"yankeesfan2 (2/7)",0,162.6,"P Rich Hill P Ricky Nolasco SS Corey Seager C Gary Sánchez OF Brett Gardner OF Jacoby Ellsbury 2B Logan Forsythe OF Trayce Thompson 1B Chris Carter 3B Ronald Torreyes",NA,"Luke Voit","13.15%",2
