"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,752648023,"lionssuck (1/2)",0,179.25,"OF Matt Kemp C Buster Posey 1B Justin Smoak 2B José Altuve OF Mike Trout 3B Kyle Seager OF Joc Pederson P Luis Perdomo P Joe Musgrove SS Carlos Correa",NA,"Mike Trout","58.03%",16
1,752648026,"lionssuck (2/2)",0,179.25,"OF Matt Kemp C Buster Posey 1B Justin Smoak 2B José Altuve OF Mike Trout 3B Kyle Seager OF Joc Pederson P Luis Perdomo P Joe Musgrove SS Carlos Correa",NA,"Jake Lamb","46.12%",21
3,752904531,"mcgeeheisman (2/2)",0,175.05,"OF Nelson Cruz P Jesse Chávez OF Matt Kemp 1B Freddie Freeman C Buster Posey 2B José Altuve OF Marcell Ozuna 3B Jake Lamb P Luis Perdomo SS Corey Seager",NA,"Jesse Chávez","45.75%",20.15
4,752884833,"nastel23 (1/5)",0,172.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Buster Posey 1B Justin Smoak SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Luis Perdomo","43.19%",21.9
4,752884875,"nastel23 (2/5)",0,172.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Buster Posey 1B Justin Smoak SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Corey Seager","36.20%",5
4,752884906,"nastel23 (3/5)",0,172.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Buster Posey 1B Justin Smoak SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Michael Conforto","34.97%",0
4,752889192,"nastel23 (4/5)",0,172.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Buster Posey 1B Justin Smoak SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Yasmani Grandal","34.88%",7
4,752889207,"nastel23 (5/5)",0,172.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Buster Posey 1B Justin Smoak SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Neil Walker","31.29%",5
9,752574611,"chuckdiesel88 (1/13)",0,168.6,"OF Nelson Cruz OF Matt Kemp 1B Freddie Freeman C Buster Posey 2B Dee Gordon SS Jean Segura P Zack Wheeler OF Mike Trout 3B Kyle Seager P Luis Perdomo",NA,"Chase Anderson","29.49%",8.6
10,752602435,"ThatStunna (6/7)",0,167.05,"P Jesse Chávez C Yasmani Grandal 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo OF Yasmany Tomás",NA,"Freddie Freeman","29.49%",20
11,752933638,"rallo_betty",0,165.05,"P Jesse Chávez OF Matt Kemp C Yasmani Grandal 1B Justin Smoak 2B José Altuve OF Mike Trout 3B Jake Lamb P Luis Perdomo SS Corey Seager OF Cody Bellinger",NA,"José Bautista","28.92%",15
12,752602430,"ThatStunna (1/7)",0,164.05,"P Jesse Chávez 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun C Evan Gattis P Luis Perdomo OF Yasmany Tomás",NA,"Jay Bruce","27.79%",2
13,752800672,"Jrosshubb",0,164,"OF Matt Kemp 1B Freddie Freeman C Buster Posey 2B José Altuve SS Jean Segura OF Mike Trout P Chase Anderson 3B Jake Lamb P Zack Godley OF Cody Bellinger",NA,"Carlos Correa","24.67%",6
14,752813658,"luis11235",0,162.35,"OF Nelson Cruz P Matt Cain P Jesse Chávez C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb OF Ben Gamel",NA,"Paul Goldschmidt","24.57%",12
15,752501886,"ganondorf (29/30)",0,162.05,"OF José Bautista P Jesse Chávez 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt C Mike Ohlman 3B Jake Lamb P Luis Perdomo OF Yasmany Tomás",NA,"José Altuve","24.01%",23
16,752941802,"moramich",0,162,"OF José Bautista OF Giancarlo Stanton C Buster Posey 1B Justin Smoak 2B José Altuve OF Mike Trout P Chase Anderson 3B Jake Lamb P Zack Godley SS Carlos Correa",NA,"Brandon McCarthy","22.02%",5.35
17,752812648,"johnphil82 (11/20)",0,160.55,"P Jesse Chávez C Tyler Flowers 2B José Altuve OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley OF Kole Calhoun SS Nick Ahmed OF Yasmany Tomás",NA,"Cody Bellinger","20.79%",0
18,752750679,"thefixer26xxl",0,160.3,"OF José Bautista OF Nelson Cruz OF Giancarlo Stanton C Buster Posey 2B José Altuve SS Jean Segura 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley P Luis Perdomo",NA,"Evan Gattis","20.51%",4
18,752937353,"mhacker1",0,160.3,"OF José Bautista C Yasmani Grandal 1B Justin Smoak OF Mike Trout 3B Jake Lamb P Zack Godley 2B Devon Travis OF Kevin Pillar P Luis Perdomo SS Corey Seager",NA,"Nelson Cruz","19.85%",18
20,752863985,"PigskinABlanket (14/30)",0,160.2,"P Jesse Chávez OF Nick Markakis C Tyler Flowers 1B Freddie Freeman 2B José Altuve OF Mike Trout OF Kole Calhoun 3B Adonis Garcia SS Carlos Correa P Sean Manaea",NA,"Buster Posey","15.31%",19
21,752832852,"jontaormina (2/3)",0,160.05,"OF José Bautista P Jesse Chávez C Tyler Flowers 1B Justin Smoak 2B José Altuve OF Mike Trout OF Marcell Ozuna 3B Jake Lamb P Luis Perdomo SS Carlos Correa",NA,"Chris Owings","14.56%",8
21,752947998,"c2thea (12/30)",0,160.05,"OF José Bautista P Jesse Chávez 1B Freddie Freeman C Buster Posey OF Mike Trout OF Marcell Ozuna 3B Jake Lamb 2B Devon Travis P Luis Perdomo SS Corey Seager",NA,"George Springer","14.27%",2
23,752568689,"adadof2 (5/5)",0,159.6,"2B Jed Lowrie OF Khris Davis C Stephen Vogt 1B Justin Smoak SS Brandon Crawford P Zack Wheeler OF Mike Trout 3B Jake Lamb OF George Springer P Luis Perdomo",NA,"Luis Valbuena","13.23%",0
24,752716724,"ChicagoBeers85 (8/20)",0,159.55,"OF Nelson Cruz P Jesse Chávez C Tyler Flowers 1B Freddie Freeman 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley OF Kevin Pillar SS Carlos Correa",NA,"Dan Straily","12.85%",15.45
25,752797098,"ttrainwreckk (1/2)",0,159.05,"OF Nelson Cruz P Jesse Chávez OF Matt Kemp 1B Freddie Freeman OF Mike Trout 3B Jake Lamb 2B Jonathan Villar P Luis Perdomo C Austin Hedges SS Corey Seager",NA,"Jean Segura","12.48%",9
26,752722663,"ChicagoBeers85 (15/20)",0,158.55,"OF José Bautista P Jesse Chávez C Tyler Flowers 1B Justin Smoak 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley SS Carlos Correa OF Cody Bellinger",NA,"Giancarlo Stanton","12.10%",3
27,752630840,"gqinxs (2/2)",0,157.3,"OF Nelson Cruz 2B José Altuve OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley C Evan Gattis P Luis Perdomo SS Carlos Correa OF Yasmany Tomás",NA,"Joc Pederson","11.72%",7
