"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
36,781220583,"Sox772",0,113.3,"OF Melky Cabrera OF Michael Brantley OF Lonnie Chisenhall 1B José Abreu C Yan Gomes P José Quintana 2B Whit Merrifield P Mike Clevinger 3B José Ramírez SS Tim Anderson",NA,"Nomar Mazara","10.21%",7
37,781107042,"showtime76",0,112.85,"3B Todd Frazier SS Zack Cozart C Salvador Perez OF Charlie Blackmon 2B Jason Kipnis 1B Paul Goldschmidt OF Marcell Ozuna P Jeff Hoffman OF Cody Bellinger P Andrew Moore",NA,"Chris Owings","9.79%",0
38,781084789,"Beev",0,112.35,"3B Adrián Béltre OF Carlos Gómez OF Andrew McCutchen SS Elvis Andrus OF Giancarlo Stanton C Alex Avila 2B Scooter Gennett P Taijuan Walker P Mike Clevinger 1B Cody Bellinger",NA,"Kyle Schwarber","9.79%",19
39,781219478,"spflem",0,111.7,"2B Robinson Canó OF Nelson Cruz SS Elvis Andrus P Ivan Nova C Salvador Perez OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado OF Marcell Ozuna P Andrew Moore",NA,"Mike Moustakas","9.15%",0
40,781126094,"LostArrow",0,111.5,"2B Chase Utley P Jeff Samardzija P Jake Arrieta C Chris Herrmann SS Chris Owings OF Billy Hamilton 3B Nolan Arenado OF Scott Schebler OF Nomar Mazara 1B Cody Bellinger",NA,"Adrián Béltre","9.15%",16
41,780980538,"d2tile (1/4)",0,111.35,"OF Shin-soo Choo 2B Ben Zobrist 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez OF Charlie Blackmon P Taijuan Walker SS Andrelton Simmons P Mike Clevinger 1B Cody Bellinger",NA,"Jonathan Lucroy","9.15%",7
42,781149025,"rebasalazar (1/2)",0,111.3,"P Brandon McCarthy 1B John Jaso OF Andrew McCutchen P Ivan Nova C Buster Posey OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado OF Gregory Polanco 2B José Ramírez",NA,"José Abreu","9.15%",13
43,781192905,"louiswat (1/2)",0,111.25,"OF Justin Upton 3B Mike Moustakas P Jake Arrieta C Willson Contreras 2B Whit Merrifield OF Joc Pederson SS Francisco Lindor P Mike Clevinger 1B Cody Bellinger OF Ian Happ",NA,"Alex Avila","8.72%",3
44,781218815,"eafrancis10",0,110.5,"OF Shin-soo Choo OF Nelson Cruz SS Alcides Escobar P Jeff Samardzija P Jake Arrieta OF Charlie Blackmon C Chris Herrmann 3B Nolan Arenado 2B Drew Robinson 1B Cody Bellinger",NA,"Michael Brantley","8.30%",9
45,781188091,"icehole3 (2/2)",0,110.4,"2B Robinson Canó OF Nelson Cruz OF Melky Cabrera OF Carlos Gómez C Francisco Cervelli SS Jean Segura 1B José Abreu 3B Nolan Arenado P José Quintana P Luis Castillo",NA,"Melky Cabrera","7.87%",0
46,781213949,"dougiefreshie",0,110.35,"1B Edwin Encarnacion 2B Robinson Canó P Jeff Samardzija OF Lonnie Chisenhall SS Jean Segura OF Scooter Gennett C Mike Zunino OF Drew Robinson 3B José Ramírez P Luis Castillo",NA,"Willson Contreras","7.66%",0
47,781218036,"shootingblanks",0,110.25,"OF Gerardo Parra P Jake Arrieta C Chris Herrmann 1B José Abreu 3B Nolan Arenado 2B Scooter Gennett OF Joc Pederson P Mike Clevinger SS Corey Seager OF Adam Engel",NA,"Justin Verlander","7.45%",19
48,781190418,"machoflow",0,110.1,"3B Adrián Béltre 1B Edwin Encarnacion OF Carlos Gómez C Francisco Cervelli P Ivan Nova OF Charlie Blackmon SS Javier Báez P Mike Clevinger OF Nomar Mazara 2B Ian Happ",NA,"DJ LeMahieu","7.45%",7
49,781230797,"ekerns",0,109.5,"OF Michael Brantley SS Elvis Andrus P Jeff Samardzija P Jake Arrieta 2B Jason Kipnis 3B Nolan Arenado 1B Paul Goldschmidt C Tony Wolters OF Kyle Schwarber OF Cody Bellinger",NA,"Cameron Maybin","7.23%",6
50,781145482,"Kb4real (1/3)",0,109.45,"P Brandon McCarthy P Jeff Samardzija C Chris Herrmann 3B Jake Lamb OF Gregory Polanco OF Jorge Bonifacio SS Javier Báez OF Kyle Schwarber 1B Cody Bellinger 2B Ian Happ",NA,"Daniel Descalso","7.23%",0
51,781069371,"redraiderbt",0,109.25,"1B Edwin Encarnacion OF Lonnie Chisenhall P Jake Arrieta C Buster Posey 3B Nolan Arenado OF Joc Pederson SS Trevor Story P Mike Clevinger 2B Rougned Odor OF Kyle Schwarber",NA,"Drew Robinson","7.23%",20
52,780866435,"Hawkeye1992 (2/2)",0,108.45,"1B Joey Votto P Brandon McCarthy P Jake Arrieta OF Daniel Descalso C Chris Herrmann OF Billy Hamilton 3B Nolan Arenado 2B DJ LeMahieu OF Scooter Gennett SS Trevor Story",NA,"Justin Upton","7.23%",3
53,781126328,"sblaketx (1/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"Chris Taylor","6.60%",0
53,781126336,"sblaketx (2/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"J.D. Martinez","6.60%",7
53,781126342,"sblaketx (3/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"Whit Merrifield","6.60%",12
53,781126369,"sblaketx (4/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"Scooter Gennett","6.38%",16
53,781126374,"sblaketx (5/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"J.T. Realmuto","6.17%",8
53,781126377,"sblaketx (6/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"Todd Frazier","6.17%",8
53,781135695,"sblaketx (9/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"Adam Duvall","6.17%",0
53,781135700,"sblaketx (10/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"Ian Kennedy","6.17%",16.7
53,781135706,"sblaketx (11/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"Edwin Encarnacion","6.17%",0
53,781135741,"sblaketx (12/14)",0,108.25,"OF Andrew McCutchen OF Justin Upton OF Lonnie Chisenhall 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield SS Francisco Lindor P Mike Clevinger P Jeff Hoffman 1B Cody Bellinger",NA,"Kyle Seager","5.96%",3
63,781215712,"tanksrule",0,108.2,"P Brandon McCarthy 1B Miguel Cabrera 2B Jed Lowrie OF Cameron Maybin 3B Justin Turner SS Zack Cozart C Buster Posey OF Charlie Blackmon P Mike Clevinger OF Cody Bellinger",NA,"Chase Utley","5.74%",14
64,781149594,"d2tile (4/4)",0,107.6,"2B Chase Utley 1B Miguel Cabrera P Jeff Samardzija OF Giancarlo Stanton C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado P Taijuan Walker SS Francisco Lindor OF Cody Bellinger",NA,"Joey Votto","5.74%",20
64,781229569,"Snake80 (2/2)",0,107.6,"OF Nelson Cruz 1B Joey Votto P Justin Verlander OF Gerardo Parra P Ivan Nova 2B Daniel Descalso SS Chris Owings 3B Jake Lamb C Kevan Smith OF Cody Bellinger",NA,"Tyson Ross","5.53%",15.95
66,781010907,"vpckcmo",0,107.35,"3B Mike Moustakas C Salvador Perez OF Charlie Blackmon 1B Paul Goldschmidt OF Mitch Haniger OF Gregory Polanco SS Marcus Semien P Taijuan Walker P Mike Clevinger 2B José Ramírez",NA,"Jason Kipnis","5.53%",5
67,781220721,"raidernation_2014 (2/2)",0,107.25,"SS Elvis Andrus 1B Carlos Santana OF Lonnie Chisenhall 3B Todd Frazier C Jonathan Lucroy P Jake Arrieta 2B Jason Kipnis OF Drew Robinson P Mike Clevinger OF Adam Engel",NA,"Miguel Cabrera","5.53%",3
68,781215918,"1_topchef",0,106.7,"1B Mark Reynolds OF Carlos Gómez P Justin Verlander OF Justin Upton P Ian Kennedy 3B Mike Moustakas C Salvador Perez SS Brandon Crawford OF Marcell Ozuna 2B Whit Merrifield",NA,"Kole Calhoun","5.32%",0
69,781178140,"Jonasty1216 (5/8)",0,106.6,"OF Michael Brantley P Jeff Samardzija OF Billy Hamilton C Willson Contreras 2B Whit Merrifield P Taijuan Walker OF Ben Gamel 3B Kris Bryant SS Trevor Story 1B Cody Bellinger",NA,"Mike Zunino","4.89%",0
70,781203610,"Steverhoden",0,106.5,"2B Robinson Canó P Justin Verlander C Buster Posey SS Brandon Crawford 1B José Abreu OF J.D. Martinez OF Drew Robinson OF Adam Duvall P Mike Clevinger 3B José Ramírez",NA,"Mitch Haniger","4.47%",5
71,781114262,"ntn024 (5/7)",0,106.25,"OF Melky Cabrera OF Justin Upton P Jake Arrieta C Salvador Perez 3B Kris Bryant SS Javier Báez P Mike Clevinger 2B José Ramírez OF Kyle Schwarber 1B Cody Bellinger",NA,"Adam Engel","4.47%",3
72,781078407,"bernst22 (3/6)",0,105.85,"1B Mark Reynolds P Jeff Samardzija OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Joc Pederson SS Francisco Lindor C Kevan Smith P Andrew Moore",NA,"Tony Wolters","4.26%",0
73,781136420,"fraley22",0,105.8,"2B Robinson Canó OF Andrew McCutchen P Tyson Ross 1B José Abreu 3B Nolan Arenado P Taijuan Walker C J.T. Realmuto SS Corey Seager OF Cody Bellinger OF Ian Happ",NA,"Mark Reynolds","4.26%",12
74,781045329,"gimpbeavis",0,105.5,"1B Chase Utley OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus P Jeff Samardzija C Jonathan Lucroy P Jake Arrieta 2B Jason Kipnis 3B Nolan Arenado OF Cody Bellinger",NA,"Luis Castillo","4.26%",32.6
74,781206628,"B33R (2/2)",0,105.5,"1B Chase Utley OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus P Jeff Samardzija C Jonathan Lucroy P Jake Arrieta 2B Jason Kipnis 3B Nolan Arenado OF Cody Bellinger",NA,"Carlos Santana","4.26%",16
74,781214699,"tracej13",0,105.5,"1B Chase Utley OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus P Jeff Samardzija C Jonathan Lucroy P Jake Arrieta 2B Jason Kipnis 3B Nolan Arenado OF Cody Bellinger",NA,"Dee Gordon","4.26%",7
74,781218178,"larryshore535 (1/2)",0,105.5,"1B Chase Utley OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus P Jeff Samardzija C Jonathan Lucroy P Jake Arrieta 2B Jason Kipnis 3B Nolan Arenado OF Cody Bellinger",NA,"Joc Pederson","4.04%",19
74,781228332,"larryshore535 (2/2)",0,105.5,"1B Chase Utley OF Shin-soo Choo OF Nelson Cruz SS Elvis Andrus P Jeff Samardzija C Jonathan Lucroy P Jake Arrieta 2B Jason Kipnis 3B Nolan Arenado OF Cody Bellinger",NA,"Ivan Nova","4.04%",24.6
79,781147147,"sports2729 (1/12)",0,104.3,"3B Adrián Béltre OF Shin-soo Choo 2B Robinson Canó OF Nelson Cruz OF Carlos Gómez SS Elvis Andrus P Ian Kennedy P Ivan Nova C Salvador Perez 1B Eric Hosmer",NA,"Billy Hamilton","3.83%",29
79,781156834,"sports2729 (2/12)",0,104.3,"3B Adrián Béltre OF Shin-soo Choo 2B Robinson Canó OF Nelson Cruz OF Carlos Gómez SS Elvis Andrus P Ian Kennedy P Ivan Nova C Salvador Perez 1B Eric Hosmer",NA,"Zack Cozart","3.40%",14
79,781156894,"sports2729 (3/12)",0,104.3,"3B Adrián Béltre OF Shin-soo Choo 2B Robinson Canó OF Nelson Cruz OF Carlos Gómez SS Elvis Andrus P Ian Kennedy P Ivan Nova C Salvador Perez 1B Eric Hosmer",NA,"Kevan Smith","3.19%",5
79,781156950,"sports2729 (4/12)",0,104.3,"3B Adrián Béltre OF Shin-soo Choo 2B Robinson Canó OF Nelson Cruz OF Carlos Gómez SS Elvis Andrus P Ian Kennedy P Ivan Nova C Salvador Perez 1B Eric Hosmer",NA,"José Quintana","3.19%",21.8
83,781146078,"dj_kix",0,104.25,"OF Carlos Gómez 1B Carlos Santana P Jeff Samardzija C Yan Gomes OF Drew Robinson 3B Kris Bryant SS Francisco Lindor P Mike Clevinger 2B José Ramírez OF Bradley Zimmer",NA,"Justin Bour","2.98%",14
84,781167259,"crackshots",0,104.2,"P Brandon McCarthy OF Melky Cabrera 1B Danny Valencia C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado P Mike Clevinger 2B Rougned Odor SS Corey Seager OF Cody Bellinger",NA,"Javier Báez","2.98%",0
85,781157644,"Jbillings1989 (1/2)",0,103.95,"2B Ian Kinsler OF Carlos Gómez P Justin Verlander C Francisco Cervelli P Tyson Ross OF Charlie Blackmon OF J.D. Martinez 3B Kris Bryant SS Corey Seager 1B Cody Bellinger",NA,"Ben Zobrist","2.98%",0
86,781191270,"feverish (1/2)",0,103.85,"OF Shin-soo Choo SS Elvis Andrus P Jeff Samardzija 1B Anthony Rizzo C Salvador Perez OF Charlie Blackmon OF Drew Robinson 3B Kris Bryant 2B Ian Happ P Andrew Moore",NA,"Ian Kinsler","2.98%",2
86,781191299,"feverish (2/2)",0,103.85,"OF Shin-soo Choo SS Elvis Andrus P Jeff Samardzija 1B Anthony Rizzo C Salvador Perez OF Charlie Blackmon OF Drew Robinson 3B Kris Bryant 2B Ian Happ P Andrew Moore",NA,"Tim Anderson","2.77%",17
88,781151432,"chubnubdolphins",0,103.65,"OF Shin-soo Choo OF Justin Upton 3B Todd Frazier C Buster Posey OF Scooter Gennett P José Quintana P Taijuan Walker 1B Josh Bell SS Corey Seager 2B Ian Happ",NA,"Eric Hosmer","2.77%",6
89,781150724,"memphiskid84",0,103.5,"OF Shin-soo Choo P Brandon McCarthy 3B Yunel Escobar SS Elvis Andrus OF Cameron Maybin OF Brandon Belt C Buster Posey 1B Paul Goldschmidt P José Quintana 2B Rougned Odor",NA,"Yasiel Puig","2.77%",3
90,781207336,"myway56",0,103.45,"OF Nelson Cruz P Jesse Chávez 1B Anthony Rizzo OF Charlie Blackmon C Alex Avila SS Jean Segura OF Marcell Ozuna 2B Whit Merrifield 3B José Ramírez P Luis Castillo",NA,"Raimel Tapia","2.55%",5
90,781213447,"j4k3b (13/14)",0,103.45,"OF Nelson Cruz P Brandon McCarthy P Jake Arrieta 1B Anthony Rizzo C Yasmani Grandal SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu OF Kyle Schwarber OF Cody Bellinger",NA,"Bradley Zimmer","2.55%",12
92,781112251,"KODrill (1/2)",0,103.2,"OF Melky Cabrera OF Andrew McCutchen P Ian Kennedy 3B Mike Moustakas C Alex Avila 2B Whit Merrifield P Mike Clevinger SS Corey Seager 1B Cody Bellinger OF Ian Happ",NA,"Gerardo Parra","2.34%",9
93,781169656,"Jw4778 (1/2)",0,102.55,"P Brandon McCarthy OF Carlos Gómez 3B Yunel Escobar OF Charlie Blackmon 2B Dee Gordon OF Marcell Ozuna P Taijuan Walker C J.T. Realmuto SS Corey Seager 1B Cody Bellinger",NA,"Brandon Drury","2.34%",4
93,781228905,"Jw4778 (2/2)",0,102.55,"P Brandon McCarthy OF Carlos Gómez 3B Yunel Escobar OF Charlie Blackmon 2B Dee Gordon OF Marcell Ozuna P Taijuan Walker C J.T. Realmuto SS Corey Seager 1B Cody Bellinger",NA,"Ben Gamel","2.34%",7
95,781164477,"jtla23",0,101.65,"1B Mark Reynolds OF Lorenzo Cain OF Michael Brantley C Salvador Perez OF Marcell Ozuna P José Quintana P Taijuan Walker SS Francisco Lindor 2B Rougned Odor 3B José Ramírez",NA,"Andrelton Simmons","2.13%",11
96,780981160,"melmarco (1/4)",0,101.6,"1B Joey Votto OF Carlos González C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Mitch Haniger SS Trevor Story P Mike Clevinger P Andrew Moore",NA,"Lorenzo Cain","2.13%",7
96,780990301,"Tay70or",0,101.6,"OF Cameron Maybin 3B Justin Turner C Jonathan Lucroy SS Jean Segura 1B Paul Goldschmidt P Mike Clevinger 2B José Ramírez OF Yasiel Puig OF Cody Bellinger P Andrew Moore",NA,"Brandon Belt","2.13%",16
96,781201402,"C007P",0,101.6,"3B Adrián Béltre OF Andrew McCutchen 1B Carlos Santana OF Lonnie Chisenhall C J.T. Realmuto SS Francisco Lindor P Mike Clevinger 2B José Ramírez OF Nomar Mazara P Andrew Moore",NA,"Yolmer Sánchez","2.13%",17
