"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,777362132,"KillerM (6/6)",0,158.4,"P Cole Hamels OF Melky Cabrera SS Alcides Escobar OF Lorenzo Cain P Derek Holland 3B Mike Moustakas C Salvador Perez 1B José Abreu OF Delino DeShields 2B Rougned Odor",NA,"José Berríos","89.15%",4.65
2,777296597,"Kreeder85",0,153.4,"P Cole Hamels OF Lorenzo Cain SS Elvis Andrus OF Alex Gordon P Derek Holland 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Rougned Odor OF Nomar Mazara",NA,"Cole Hamels","70.81%",25.2
2,777384557,"bilbrd69 (3/5)",0,153.4,"P Cole Hamels OF Lorenzo Cain SS Elvis Andrus OF Alex Gordon P Derek Holland 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Rougned Odor OF Nomar Mazara",NA,"Brian Dozier","68.34%",9
4,777361682,"fewfew (1/20)",0,151.85,"3B Adrián Béltre OF Brandon Moss P Cole Hamels OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus C Jonathan Lucroy 1B José Abreu 2B Rougned Odor P José Berríos",NA,"Elvis Andrus","62.75%",20
5,777179077,"bluester111 (4/9)",0,151.4,"P Cole Hamels SS Alcides Escobar OF Lorenzo Cain OF Alex Gordon P Derek Holland C Salvador Perez 2B Brian Dozier 1B Kennys Vargas 3B Miguel Sanó OF Max Kepler",NA,"Carlos Gómez","58.69%",5
6,777401251,"michsomer",0,150.85,"3B Adrián Béltre OF Brandon Moss P Cole Hamels OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus C Salvador Perez 1B José Abreu 2B Rougned Odor P José Berríos",NA,"Max Kepler","41.18%",14
7,777324057,"donmaddenking (8/12)",0,150.4,"OF Brandon Moss P Cole Hamels OF Carlos Gómez OF Lorenzo Cain SS Elvis Andrus P Derek Holland 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Rougned Odor",NA,"Miguel Sanó","40.99%",14
8,777290848,"zsavior (4/20)",0,149.85,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels OF Lorenzo Cain SS Elvis Andrus C Salvador Perez OF Max Kepler 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Derek Holland","36.80%",9.2
8,777335422,"Cchitty21",0,149.85,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels OF Lorenzo Cain SS Elvis Andrus C Salvador Perez OF Delino DeShields OF Max Kepler 2B Rougned Odor P José Berríos",NA,"José Abreu","36.29%",16
8,777373951,"jrock328 (11/15)",0,149.85,"OF Brandon Moss P Cole Hamels SS Elvis Andrus C Salvador Perez OF Robbie Grossman 1B José Abreu 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"Melky Cabrera","35.03%",10
8,777399087,"GreatOne_1973",0,149.85,"1B Mike Napoli OF Brandon Moss P Cole Hamels OF Lorenzo Cain 3B Mike Moustakas C Jonathan Lucroy 2B Brian Dozier SS Jorge Polanco P José Berríos OF Nomar Mazara",NA,"Robinson Chirinos","34.07%",4
12,777385402,"MagnificentCheese",0,149.4,"OF Brandon Moss P Cole Hamels OF Alex Gordon P Derek Holland 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Brian Dozier SS Jorge Polanco OF Max Kepler",NA,"Adrián Béltre","34.07%",9
13,777390025,"bestgames (20/20)",0,148.85,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels C Salvador Perez SS Ramón Torres OF Delino DeShields OF Max Kepler 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Robbie Grossman","33.82%",9
14,777167122,"mlepre13 (1/2)",0,147.85,"P Cole Hamels OF Melky Cabrera OF Carlos Gómez SS Elvis Andrus OF Alex Gordon C Salvador Perez 1B José Abreu 3B Miguel Sanó 2B Rougned Odor P José Berríos",NA,"Nomar Mazara","33.50%",14
14,777380165,"mlepre13 (2/2)",0,147.85,"P Cole Hamels OF Melky Cabrera OF Carlos Gómez SS Elvis Andrus OF Alex Gordon C Salvador Perez 1B José Abreu 3B Miguel Sanó 2B Rougned Odor P José Berríos",NA,"Lorenzo Cain","30.65%",12
14,777397585,"AKRowdie74",0,147.85,"C Robinson Chirinos OF Brandon Moss P Cole Hamels OF Carlos Gómez SS Elvis Andrus 1B José Abreu 3B Miguel Sanó OF Delino DeShields 2B Rougned Odor P José Berríos",NA,"Delino DeShields","30.20%",14
17,777111709,"gfay63 (20/20)",0,147.4,"OF Brandon Moss P Cole Hamels OF Lorenzo Cain SS Elvis Andrus P Derek Holland 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Brian Dozier OF Delino DeShields",NA,"Salvador Perez","28.05%",14
18,777295007,"mannyz1",0,146.85,"C Robinson Chirinos P Cole Hamels OF Melky Cabrera SS Elvis Andrus OF Alex Gordon 3B Mike Moustakas 1B José Abreu 2B Rougned Odor P José Berríos OF Nomar Mazara",NA,"Joe Mauer","21.32%",6
18,777373950,"jrock328 (10/15)",0,146.85,"OF Brandon Moss P Cole Hamels OF Carlos Gómez SS Elvis Andrus C Jonathan Lucroy 1B José Abreu 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"Jonathan Lucroy","17.01%",15
18,777409767,"bsablin",0,146.85,"3B Adrián Béltre 1B Mike Napoli P Cole Hamels SS Elvis Andrus C Salvador Perez OF Robbie Grossman OF Delino DeShields OF Max Kepler 2B Rougned Odor P José Berríos",NA,"Tim Anderson","15.67%",0
