"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790137063,"gehrig",0,121.85,"OF Justin Upton P Collin McHugh OF Jarrod Dyson 3B Kyle Seager C Mike Zunino P Rich Hill OF Hunter Pence 2B Logan Forsythe SS Corey Seager 1B Cody Bellinger",NA,"Rich Hill","56.12%",18.35
2,790206145,"Bthewolf",0,120.65,"C Evan Gattis OF Jarrod Dyson 1B Wilmer Flores OF Mitch Haniger P Jacob deGrom P Rich Hill OF Hunter Pence 2B Logan Forsythe SS Brandon Crawford 3B Miguel Gómez",NA,"Collin McHugh","37.93%",22.5
3,790146334,"hughes41 (6/10)",0,120,"1B Victor Martinez 2B Ian Kinsler SS José Iglesias 3B Nicholas Castellanos OF Mikie Mahtook P Matthew Boyd P Jacob deGrom OF Michael Conforto C Yasmani Grandal OF Cody Bellinger",NA,"Jacob deGrom","37.76%",25.3
4,790187221,"cjwilliams99",0,119.8,"P Collin McHugh 2B José Altuve SS José Iglesias C Evan Gattis OF Derek Fisher OF Curtis Granderson P Jacob deGrom OF Hunter Pence 1B Buster Posey 3B Logan Forsythe",NA,"Miguel Cabrera","32.23%",3
5,790002802,"Res333 (2/4)",0,118.1,"2B Ian Kinsler OF Josh Reddick 3B Marwin González SS José Iglesias C Evan Gattis OF Mikie Mahtook 1B Wilmer Flores OF Michael Conforto P Rich Hill P Ty Blach",NA,"José Altuve","31.68%",0
6,790150259,"kingbuster (2/2)",0,117,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Matthew Boyd OF Curtis Granderson C Travis d'Arnaud 3B Wilmer Flores P Jacob deGrom OF Michael Conforto SS Corey Seager",NA,"Jean Segura","27.85%",3
7,790100844,"evatch",0,116.05,"2B Ian Kinsler OF Justin Upton P Collin McHugh 3B Nicholas Castellanos C Evan Gattis P Yovani Gallardo OF Jay Bruce OF Michael Conforto SS Corey Seager 1B Cody Bellinger",NA,"Michael Conforto","27.21%",7
7,790103158,"swiftrunner",0,116.05,"P Collin McHugh C Evan Gattis 1B Yuli Gurriel OF Curtis Granderson P Yovani Gallardo 3B Wilmer Flores OF Yoenis Céspedes OF Michael Conforto 2B Chris Taylor SS Corey Seager",NA,"Buster Posey","27.04%",2
9,790055751,"hjsmo",0,115.8,"P Collin McHugh OF Jake Marisnick C Evan Gattis 1B Wilmer Flores P Jacob deGrom OF Michael Conforto OF Hunter Pence 3B Justin Turner 2B Logan Forsythe SS Kelby Tomlinson",NA,"Cody Bellinger","25.77%",10
10,790186858,"jackedup21 (2/3)",0,115.05,"OF Marwin González P Collin McHugh C Evan Gattis 2B Neil Walker P Yovani Gallardo 3B Kyle Seager 1B Buster Posey OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Jay Bruce","24.70%",0
10,790211357,"hbpark2020",0,115.05,"2B Ian Kinsler C Travis d'Arnaud 3B Kyle Seager P Jacob deGrom OF Yoenis Céspedes OF Michael Conforto OF Hunter Pence 1B Buster Posey SS Corey Seager P Ty Blach",NA,"Yovani Gallardo","24.49%",14.55
12,789934839,"linedrive1",0,115,"1B Miguel Cabrera 2B Ian Kinsler SS José Iglesias 3B Nicholas Castellanos C Evan Gattis P Matthew Boyd P Jacob deGrom OF Kiké Hernández OF Chris Taylor OF Cody Bellinger",NA,"Chris Taylor","24.36%",5
13,790193579,"eagleman (6/20)",0,114.9,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos C Evan Gattis OF Derek Fisher OF Nelson Cruz P Yovani Gallardo P Rich Hill SS Corey Seager",NA,"Justin Turner","24.11%",4
14,790078020,"WalterB123",0,113.85,"1B Victor Martinez P Collin McHugh 2B José Altuve C Evan Gattis SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Rich Hill OF Hunter Pence OF Gorkys Hernández",NA,"Logan Forsythe","23.98%",2
