"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,802408391,"Orrock2winall",0,163.5,"P Jason Hammel C Chris Gimenez 1B Carlos Santana OF David Peralta 3B Mike Moustakas P Brad Peacock 2B Brian Dozier OF George Springer OF Eddie Rosario SS Francisco Lindor",NA,"Brad Peacock","76.79%",20.6
2,802459045,"danyolson (6/6)",0,161.4,"C Chris Gimenez OF David Peralta P Brad Peacock OF A.J. Pollock 1B Paul Goldschmidt 2B Brian Dozier OF J.D. Martinez 3B Jake Lamb SS Francisco Lindor P Jharel Cotton",NA,"Danny Salazar","44.81%",0.7
3,802475252,"merc123",0,155.5,"1B Edwin Encarnacion P Jason Hammel OF David Peralta P Brad Peacock 2B Brian Dozier 3B Jake Lamb OF Eddie Rosario SS Francisco Lindor C Cam Gallagher OF Byron Buxton",NA,"George Springer","40.90%",2
4,802438729,"Dubbzz (10/20)",0,153.5,"P Jason Hammel C Chris Gimenez OF David Peralta P Brad Peacock 1B Paul Goldschmidt 2B Brian Dozier OF J.D. Martinez 3B Jake Lamb SS Jorge Polanco OF Eddie Rosario",NA,"Paul Goldschmidt","40.39%",0
5,802273909,"wltrobertson4",0,152.5,"P Jason Hammel C Chris Gimenez SS Adam Rosales P Brad Peacock 3B Eduardo Escobar 1B Paul Goldschmidt 2B Brian Dozier OF J.D. Martinez OF Eddie Rosario OF Byron Buxton",NA,"Jason Hammel","34.44%",13.9
6,802333002,"ArtfulPossum (10/20)",0,148.4,"OF Melky Cabrera C Chris Gimenez SS Alcides Escobar 3B Mike Moustakas P Brad Peacock 1B Eric Hosmer 2B Brian Dozier OF Jorge Bonifacio OF Max Kepler P Jharel Cotton",NA,"J.D. Martinez","32.82%",14
7,802382691,"Jfergahbeast15",0,147.5,"P Jason Hammel OF Jay Bruce 3B Mike Moustakas P Brad Peacock 1B Paul Goldschmidt 2B Brian Dozier OF J.D. Martinez OF Eddie Rosario C Mitch Garver SS Francisco Lindor",NA,"Jay Bruce","30.61%",5
7,802459041,"danyolson (2/6)",0,147.5,"P Jason Hammel C Chris Gimenez OF David Peralta SS Marwin González P Brad Peacock OF Jake Marisnick 1B Paul Goldschmidt 2B Brian Dozier OF J.D. Martinez 3B Jake Lamb",NA,"Jake Lamb","30.27%",16
7,802459043,"danyolson (4/6)",0,147.5,"P Jason Hammel C Chris Gimenez SS Marwin González P Brad Peacock 1B Paul Goldschmidt 2B Brian Dozier OF J.D. Martinez 3B Jake Lamb OF George Springer OF Boog Powell",NA,"Francisco Lindor","29.76%",29
7,802459044,"danyolson (5/6)",0,147.5,"P Jason Hammel C Chris Gimenez SS Marwin González P Brad Peacock 1B Paul Goldschmidt 2B Brian Dozier OF J.D. Martinez 3B Jake Lamb OF George Springer OF Boog Powell",NA,"Chris Iannetta","28.91%",2
11,802379554,"TomBueller",0,147.4,"OF David Peralta P Brad Peacock OF A.J. Pollock 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb OF Eddie Rosario C Mitch Garver SS Francisco Lindor P Jharel Cotton",NA,"José Altuve","26.19%",7
11,802473366,"HeavyHands4 (2/4)",0,147.4,"OF David Peralta P Brad Peacock OF A.J. Pollock 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb OF Eddie Rosario C Mitch Garver SS Francisco Lindor P Jharel Cotton",NA,"Marwin González","25.94%",14
