"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
24,752968678,"Lunacy3 (2/15)",0,137.75,"OF Nelson Cruz P Jesse Chávez C Buster Posey SS Jean Segura OF Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb 2B Jonathan Villar OF Yasmany Tomás",NA,"Kole Calhoun","10.71%",18
24,753039280,"Evokondo (1/3)",0,137.75,"OF Nelson Cruz P Brandon McCarthy C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Yasmany Tomás",NA,"Khris Davis","10.54%",18
26,752652187,"fred65",0,137.55,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers 3B Jake Lamb P Zack Godley OF Michael Conforto",NA,"Wil Myers","10.20%",7
26,752800711,"gstpoker",0,137.55,"OF Nelson Cruz P Jesse Chávez C Yasmani Grandal SS Brandon Crawford OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Cody Bellinger",NA,"Kyle Seager","10.03%",16
28,752630317,"jeep9762",0,137.3,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley 2B Jonathan Villar P Luis Perdomo OF Michael Conforto",NA,"Yovani Gallardo","9.86%",18.05
29,752677739,"shawndterry24 (3/7)",0,137,"OF Nelson Cruz OF Khris Davis C Buster Posey SS Jean Segura P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar OF Ben Gamel",NA,"Jett Bandy","9.35%",2
30,752994641,"cienfuegos123 (5/7)",0,136.95,"OF Nelson Cruz P Brandon McCarthy C Buster Posey SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury OF Yasmany Tomás",NA,"Luis Valbuena","9.18%",0
31,753029187,"bigsexywoj",0,136.75,"OF Nelson Cruz P Jesse Chávez C Martín Maldonado OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb 2B Jonathan Villar SS Corey Seager OF Yasmany Tomás",NA,"José Reyes","8.84%",4
32,752828174,"palmerchad",0,136.55,"OF Nelson Cruz P Jesse Chávez C Yasmani Grandal 1B José Abreu OF Mike Trout OF Chris Owings 3B Jake Lamb P Zack Godley 2B Jonathan Villar SS Corey Seager",NA,"Hernán Pérez","8.50%",15
32,752977892,"johnnycrow",0,136.55,"1B Albert Pujols P Jesse Chávez C Martín Maldonado 2B Danny Espinosa OF Chris Owings 3B Jake Lamb P Zack Godley OF Kole Calhoun SS Andrelton Simmons OF Yasmany Tomás",NA,"Jed Lowrie","8.33%",4
34,752840954,"suidmach (2/15)",0,135.85,"OF Nelson Cruz OF Curtis Granderson P Jesse Chávez 2B Neil Walker 3B Eduardo Núñez 1B Lucas Duda C Buster Posey SS Jean Segura P Zack Wheeler OF Mike Trout",NA,"Yonder Alonso","7.65%",4
35,752997011,"RSMdk01 (6/6)",0,135.3,"OF Nelson Cruz 2B Neil Walker OF Jay Bruce C Yasmani Grandal SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Luis Perdomo",NA,"Austin Hedges","7.65%",11
