"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
47,738330862,"robj300",0,151.75,"P Edinson Volquez P Gio González C Yadier Molina 1B Matt Carpenter 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Stephen Piscotty OF Bryce Harper OF Jay Bruce",NA,"Jim Adduci","7.23%",0
48,738490034,"Adzswim (5/6)",0,151.6,"P Corey Kluber P R.A. Dickey C Alex Avila 1B Matt Carpenter 2B Jedd Gyorko 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Dexter Fowler OF Charlie Blackmon",NA,"DJ LeMahieu","7.10%",2
49,738438266,"rekalj (2/3)",0,151.05,"P Jeremy Hellickson P Matt Moore C Kurt Suzuki 1B Jay Bruce 2B Daniel Murphy 3B Jedd Gyorko SS Trevor Story OF Michael Brantley OF Charlie Blackmon OF Adam Eaton",NA,"Stephen Piscotty","7.10%",2
50,738297761,"88bones88",0,150.85,"P Corey Kluber P Jeremy Hellickson C Russell Martin 1B Matt Carpenter 2B Kolten Wong 3B Nolan Arenado SS Trea Turner OF Jim Adduci OF Dexter Fowler OF Matt Kemp",NA,"Justin Turner","7.10%",7
51,738402756,"tumorgroomer (3/20)",0,150.55,"P Corey Kluber P Gio González C Alex Avila 1B Matt Carpenter 2B Jedd Gyorko 3B Nicholas Castellanos SS Trea Turner OF Tyler Collins OF Dexter Fowler OF Bryce Harper",NA,"Martín Prado","6.83%",3
52,738402775,"tumorgroomer (6/20)",0,150.1,"P Justin Verlander P Corey Kluber C Russell Martin 1B Matt Carpenter 2B Jedd Gyorko 3B Maikel Franco SS Freddy Galvis OF Dexter Fowler OF Daniel Nava OF Brock Stassi",NA,"Freddie Freeman","6.83%",16
53,738448714,"yats",0,149.45,"P Carlos Martínez P Matt Moore C Kurt Suzuki 1B Freddie Freeman 2B José Ramírez 3B Marwin González SS Carlos Correa OF Josh Reddick OF Matt Kemp OF Ender Inciarte",NA,"Robinson Canó","6.31%",0
54,738343455,"Glaze (2/3)",0,148.55,"P Corey Kluber P Gio González C Yan Gomes 1B Jay Bruce 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Michael Brantley OF Michael Conforto OF Adam Eaton",NA,"Justin Bour","5.91%",0
55,738427760,"escotch24 (2/20)",0,148.45,"P Carlos Martínez P Matt Moore C Yadier Molina 1B Mark Reynolds 2B Chris Taylor 3B Maikel Franco SS Trea Turner OF Daniel Nava OF Charlie Blackmon OF Adam Eaton",NA,"Gio González","5.91%",19
56,738411476,"dket007 (1/2)",0,148.25,"P Corey Kluber P Carlos Martínez C Alex Avila 1B Jay Bruce 2B Daniel Murphy 3B José Reyes SS Corey Seager OF Nelson Cruz OF Guillermo Heredia OF Charlie Blackmon",NA,"Victor Martinez","5.26%",0
56,738508593,"schwantoes (2/2)",0,148.25,"P Mike Fiers P Mat Latos C Carlos Ruiz 1B Mark Reynolds 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Christian Yelich OF Bryce Harper OF Adam Eaton",NA,"Freddy Galvis","4.99%",13
58,738387970,"klink",0,147.45,"P Carlos Martínez P Matt Moore C James McCann 1B Victor Martinez 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Jim Adduci OF Bryce Harper OF Adam Eaton",NA,"Yasiel Puig","4.99%",0
59,738415902,"richnmiller",0,147.3,"P Corey Kluber P Matt Moore C Russell Martin 1B Justin Smoak 2B Ian Kinsler 3B Nicholas Castellanos SS Trea Turner OF Dexter Fowler OF Odúbel Herrera OF Adam Eaton",NA,"Jean Segura","4.99%",3
60,738432388,"escotch24 (13/20)",0,146.45,"P Carlos Martínez P Matt Moore C Travis d'Arnaud 1B Adam Lind 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Michael Saunders OF Odúbel Herrera OF Charlie Blackmon",NA,"Austin Barnes","4.86%",0
61,738345000,"ezellmt",0,146.25,"P Corey Kluber P Carlos Martínez C Alex Avila 1B Adam Lind 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Jim Adduci OF Tyler Collins OF José Martínez",NA,"Michael Saunders","4.73%",5
61,738420018,"joewins (2/2)",0,146.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B Matt Carpenter 2B Daniel Murphy 3B Nolan Arenado SS Kiké Hernández OF Michael Brantley OF Daniel Nava OF Marcell Ozuna",NA,"Matt Wieters","4.47%",13
63,738311296,"chillybluemoon",0,145.95,"P Mike Fiers P Gio González C J.T. Realmuto 1B Ryan Zimmerman 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Yoenis Céspedes OF Bryce Harper OF Adam Eaton",NA,"Adam Lind","4.20%",14
64,738363747,"Greg620",0,145.85,"P Justin Verlander P Jeremy Hellickson C Kurt Suzuki 1B Adam Lind 2B Neil Walker 3B Nolan Arenado SS Trea Turner OF Stephen Piscotty OF Gerardo Parra OF Brock Stassi",NA,"Edinson Volquez","3.94%",6.75
65,738381492,"justincredible13 (1/2)",0,145.45,"P Carlos Martínez P Edinson Volquez C Yadier Molina 1B Carlos Santana 2B Daniel Murphy 3B Jedd Gyorko SS Francisco Lindor OF Dexter Fowler OF Yoenis Céspedes OF Adam Eaton",NA,"Neil Walker","3.94%",17
66,738364410,"Rumpel",0,144.65,"P Carlos Martínez P Julio Urías C Travis d'Arnaud 1B Matt Carpenter 2B Kolten Wong 3B Justin Turner SS Trea Turner OF Dexter Fowler OF Daniel Nava OF Bryce Harper",NA,"Kyle Seager","3.81%",12
67,738411482,"dket007 (2/2)",0,144.55,"P Corey Kluber P Gio González C Travis d'Arnaud 1B Edwin Encarnación 2B Daniel Murphy 3B José Reyes SS Corey Seager OF Nelson Cruz OF Michael Brantley OF Gerardo Parra",NA,"R.A. Dickey","3.55%",13.05
68,738391097,"ql81 (2/2)",0,144.45,"P Carlos Martínez P Matt Moore C J.T. Realmuto 1B Justin Bour 2B Daniel Murphy 3B Martín Prado SS Trea Turner OF Tyler Collins OF Marcell Ozuna OF Bryce Harper",NA,"Taylor Motter","3.42%",2
68,738427733,"escotch24 (1/20)",0,144.45,"P Carlos Martínez P Matt Moore C Travis d'Arnaud 1B Adam Lind 2B DJ LeMahieu 3B Maikel Franco SS Trea Turner OF Daniel Nava OF Jayson Werth OF Adam Eaton",NA,"James McCann","3.29%",0
70,738380672,"mcsf1966",0,144.3,"P Corey Kluber P Matt Moore C Alex Avila 1B Victor Martinez 2B Ian Kinsler 3B Nicholas Castellanos SS Trea Turner OF Tyler Collins OF Bryce Harper OF Adam Eaton",NA,"Kolten Wong","3.29%",17
71,738388699,"moklovin (6/18)",0,144.25,"P Corey Kluber P Carlos Martínez C Alex Avila 1B Victor Martinez 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Tyler Collins OF Bryce Harper OF Kiké Hernández",NA,"José Martínez","3.29%",5
71,738469866,"Nape265988",0,144.25,"P Corey Kluber P Carlos Martínez C Alex Avila 1B Matt Carpenter 2B Jedd Gyorko 3B Nolan Arenado SS Francisco Lindor OF Odúbel Herrera OF Adam Eaton OF Kiké Hernández",NA,"Matt Kemp","3.15%",2
73,738490022,"Adzswim (3/6)",0,143.8,"P R.A. Dickey P Matt Moore C Yan Gomes 1B Justin Bour 2B Jason Kipnis 3B Martín Prado SS Trea Turner OF Charlie Blackmon OF Bryce Harper OF Adam Eaton",NA,"Dustin Garneau","3.15%",7
74,738488581,"xxIN_YOUR_FACExx (1/3)",0,143.7,"P Carlos Martínez P Gio González C Alex Avila 1B Jay Bruce 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Justin Upton OF Jayson Werth OF Bryce Harper",NA,"Jayson Werth","2.89%",21
75,738432557,"escotch24 (16/20)",0,143.45,"P Carlos Martínez P Matt Moore C Travis d'Arnaud 1B Buster Posey 2B Daniel Murphy 3B Maikel Franco SS Trevor Story OF Daniel Nava OF Charlie Blackmon OF Adam Eaton",NA,"Kurt Suzuki","2.89%",24
76,738393948,"ripsewell",0,143.25,"P Justin Verlander P Carlos Martínez C Matt Wieters 1B Matt Carpenter 2B Ian Kinsler 3B Nicholas Castellanos SS Aledmys Díaz OF Tyler Collins OF Dexter Fowler OF Jayson Werth",NA,"Corey Seager","2.89%",18
76,738400787,"mmeiselman731 (4/4)",0,143.25,"P Corey Kluber P Carlos Martínez C Yadier Molina 1B Matt Carpenter 2B Kolten Wong 3B Nolan Arenado SS Trevor Story OF Michael Saunders OF Odúbel Herrera OF José Martínez",NA,"Gerardo Parra","2.63%",5
76,738459614,"sogr8player (2/2)",0,143.25,"P Corey Kluber P Carlos Martínez C Alex Avila 1B Buster Posey 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Adam Eaton OF Jay Bruce OF Kiké Hernández",NA,"Carlos Ruiz","2.50%",2
76,738487336,"wlcjr1963",0,143.25,"P Corey Kluber P Carlos Martínez C Yadier Molina 1B Matt Carpenter 2B Ian Kinsler 3B Jedd Gyorko SS Asdrúbal Cabrera OF Dexter Fowler OF Adam Eaton OF Jay Bruce",NA,"Andrés Blanco","2.50%",2
80,738423519,"Bsaesc",0,143.1,"P Justin Verlander P Corey Kluber C Austin Barnes 1B Cody Bellinger 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Adam Eaton OF Yasiel Puig OF Kiké Hernández",NA,"Andrew Knapp","2.50%",5
81,738429643,"AJSMITH2266 (2/2)",0,142.45,"P Carlos Martínez P Matt Moore C Alex Avila 1B Ryan Zimmerman 2B Daniel Murphy 3B Jedd Gyorko SS Trea Turner OF Tyler Collins OF Bryce Harper OF José Martínez",NA,"Mike Fiers","2.50%",6.95
82,738451769,"Chaimkazen (7/12)",0,142.3,"P Corey Kluber P Matt Moore C Alex Avila 1B Matt Carpenter 2B Jedd Gyorko 3B Maikel Franco SS Trea Turner OF Daniel Nava OF Bryce Harper OF Jay Bruce",NA,"Jason Kipnis","2.37%",3
83,738463910,"zachdaddy",0,142,"P Carlos Martínez P Jeremy Hellickson C Alex Avila 1B Matt Carpenter 2B Daniel Murphy 3B Jedd Gyorko SS Trea Turner OF Guillermo Heredia OF Bryce Harper OF José Martínez",NA,"Brock Stassi","2.37%",10
84,738427776,"escotch24 (6/20)",0,141.45,"P Carlos Martínez P Matt Moore C J.T. Realmuto 1B Buster Posey 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Daniel Nava OF Odúbel Herrera OF Charlie Blackmon",NA,"Lonnie Chisenhall","2.37%",2
85,738381920,"ThatStunna (4/4)",0,141.25,"P Corey Kluber P Carlos Martínez C Alex Avila 1B Matt Carpenter 2B Ian Kinsler 3B Nicholas Castellanos SS Trea Turner OF Justin Upton OF Tyler Collins OF Adam Eaton",NA,"Noah Syndergaard","2.10%",0
85,738388697,"moklovin (4/18)",0,141.25,"P Corey Kluber P Carlos Martínez C Travis d'Arnaud 1B Jay Bruce 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Michael Conforto OF Adam Eaton OF Kiké Hernández",NA,"Yasmani Grandal","1.97%",4
85,738464293,"aforgio",0,141.25,"P Corey Kluber P Carlos Martínez C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B José Ramírez SS Francisco Lindor OF Dexter Fowler OF Daniel Nava OF Carlos Santana",NA,"John Hicks","1.84%",0
88,738343451,"Glaze (1/3)",0,141,"P Carlos Martínez P Jeremy Hellickson C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Maikel Franco SS Trea Turner OF Odúbel Herrera OF Bryce Harper OF José Martínez",NA,"Ryan Zimmerman","1.84%",0
89,738480161,"jespo1351",0,140.7,"P Matt Moore P Julio Urías C Brian McCann 1B Justin Smoak 2B Daniel Murphy 3B Chris Coghlan SS Trea Turner OF José Bautista OF Ezequiel Carrera OF Bryce Harper",NA,"Antonio Senzatela","1.84%",0.9
90,738496853,"BIGTITO21",0,140.65,"P Carlos Martínez P Julio Urías C Yadier Molina 1B Matt Carpenter 2B Neil Walker 3B Maikel Franco SS Aledmys Díaz OF Michael Saunders OF Odúbel Herrera OF Bryce Harper",NA,"Yan Gomes","1.71%",11
91,738439507,"kdebo (3/5)",0,140.45,"P Carlos Martínez P Matt Moore C Alex Avila 1B Adam Lind 2B Daniel Murphy 3B Nicholas Castellanos SS Trea Turner OF Daniel Nava OF Bryce Harper OF Kiké Hernández",NA,"José Bautista","1.71%",12
91,738451741,"Chaimkazen (4/12)",0,140.45,"P Carlos Martínez P Matt Moore C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Nolan Arenado SS Trea Turner OF Stephen Piscotty OF Odúbel Herrera OF Jay Bruce",NA,"Hunter Pence","1.58%",3
91,738458818,"Chaimkazen (9/12)",0,140.45,"P Carlos Martínez P Matt Moore C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Nolan Arenado SS Trea Turner OF Stephen Piscotty OF Odúbel Herrera OF Jay Bruce",NA,"Chris Coghlan","1.58%",0
91,738502591,"DougFrobel",0,140.45,"P Carlos Martínez P Matt Moore C J.T. Realmuto 1B Jay Bruce 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Yoenis Céspedes OF Daniel Nava OF Brock Stassi",NA,"Guillermo Heredia","1.45%",3
95,738388705,"moklovin (12/18)",0,140.3,"P Corey Kluber P Matt Moore C Austin Barnes 1B Jay Bruce 2B Daniel Murphy 3B Justin Turner SS Trea Turner OF Michael Conforto OF Bryce Harper OF Kiké Hernández",NA,"Russell Martin","1.31%",18
96,738505171,"schwantoes (1/2)",0,140.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B Mark Reynolds 2B Daniel Murphy 3B Chris Coghlan SS Trea Turner OF Jim Adduci OF Bryce Harper OF Scott Van Slyke",NA,"Brian McCann","1.31%",7
97,738481857,"Fantasyballer",0,139.7,"P Matt Harvey P Julio Urías C Yadier Molina 1B Matt Carpenter 2B Daniel Murphy 3B Jedd Gyorko SS Trea Turner OF Dexter Fowler OF Jayson Werth OF Chris Coghlan",NA,"Curtis Granderson","1.31%",7
98,738309709,"itisnathan",0,139.45,"P Carlos Martínez P Matt Moore C Alex Avila 1B Matt Carpenter 2B Daniel Murphy 3B Nolan Arenado SS Asdrúbal Cabrera OF Justin Upton OF Michael Conforto OF Charlie Blackmon",NA,"Pat Valaika","1.31%",10
99,738487337,"smithtones62572",0,138.8,"P R.A. Dickey P Matt Moore C Brian McCann 1B Matt Carpenter 2B Daniel Murphy 3B Nolan Arenado SS Francisco Lindor OF Michael Brantley OF Yoenis Céspedes OF Marcell Ozuna",NA,"Kevin Pillar","1.31%",8
100,738391315,"fortheoffice (4/4)",0,138.75,"P Gio González P Matt Moore C Alex Avila 1B Edwin Encarnación 2B Daniel Murphy 3B Jedd Gyorko SS Francisco Lindor OF Michael Brantley OF Bryce Harper OF Carlos Santana",NA,"Jarrod Dyson","1.18%",0
101,738492016,"markcpro (4/8)",0,138.65,"P Mike Fiers P Carlos Martínez C Buster Posey 1B Jay Bruce 2B Daniel Murphy 3B Eduardo Núñez SS Francisco Lindor OF Daniel Nava OF Bryce Harper OF Adam Eaton",NA,"Chris Taylor","1.18%",7
