"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,744411800,"shawn9307 (1/2)",0,196.75,"OF Jayson Werth P Max Scherzer P Derek Holland OF Khris Davis OF Marwin González C Stephen Vogt 1B José Abreu 3B Maikel Franco 2B Rougned Odor SS Addison Russell",NA,"Max Scherzer","59.78%",36.75
1,744418313,"shawn9307 (2/2)",0,196.75,"OF Jayson Werth P Max Scherzer P Derek Holland OF Khris Davis OF Marwin González C Stephen Vogt 1B José Abreu 3B Maikel Franco 2B Rougned Odor SS Addison Russell",NA,"Bryce Harper","55.46%",4
3,744392240,"ktown26 (8/8)",0,188.75,"1B Mike Napoli SS Elvis Andrus P Max Scherzer P Derek Holland OF Aaron Altherr 2B César Hernández OF Odúbel Herrera C Cameron Rupp 3B Joey Gallo OF Nomar Mazara",NA,"Khris Davis","48.99%",7
4,744358281,"bobuis14 (2/2)",0,184.75,"1B Mike Napoli P Max Scherzer OF Josh Reddick P Derek Holland OF Marwin González C Stephen Vogt OF Odúbel Herrera 2B Rougned Odor 3B Ryon Healy SS Carlos Correa",NA,"Ian Kennedy","47.34%",2.95
4,744386820,"sleo03",0,184.75,"1B Mike Napoli C Miguel Montero P Max Scherzer OF Josh Reddick P Derek Holland OF Marwin González 2B Rougned Odor SS Carlos Correa 3B Joey Gallo OF Nomar Mazara",NA,"John Lackey","38.97%",11.25
4,744400647,"agsmith1024 (19/20)",0,184.75,"P Max Scherzer P Derek Holland OF Khris Davis OF Marwin González C Stephen Vogt 1B José Abreu OF Avisaíl García 2B Javier Báez 3B Ryon Healy SS Carlos Correa",NA,"Trea Turner","36.55%",13
7,744421446,"johnfox90",0,184.65,"OF Jayson Werth C Miguel Montero OF Lorenzo Cain SS Elvis Andrus P Max Scherzer OF Khris Davis 1B Paul Goldschmidt 2B César Hernández P Jharel Cotton 3B Joey Gallo",NA,"Ryan Zimmerman","33.83%",11
8,744488237,"Smokeywebster",0,183.75,"C Miguel Montero P Max Scherzer P Derek Holland 1B José Abreu OF Chris Owings OF Aaron Altherr 3B Jake Lamb 2B César Hernández OF Odúbel Herrera SS Trea Turner",NA,"Matt Joyce","31.89%",18
9,744467056,"yaleman3",0,183.65,"1B Ryan Zimmerman OF Matt Joyce SS Elvis Andrus P Max Scherzer C Stephen Vogt 3B Anthony Rendon OF Michael A. Taylor 2B Rougned Odor P Jharel Cotton OF Nomar Mazara",NA,"Miguel Sanó","30.81%",2
10,744380951,"brabby (2/5)",0,182.75,"OF Melky Cabrera 1B Ryan Zimmerman P Max Scherzer 2B Daniel Murphy P Derek Holland OF Marwin González OF Avisaíl García C Cameron Rupp 3B Joey Gallo SS Addison Russell",NA,"Daniel Murphy","27.97%",5
10,744404896,"brabby (3/5)",0,182.75,"OF Melky Cabrera 1B Ryan Zimmerman P Max Scherzer 2B Daniel Murphy P Derek Holland OF Marwin González OF Avisaíl García C Cameron Rupp 3B Joey Gallo SS Addison Russell",NA,"Brian McCann","27.32%",4
10,744449086,"rpruitt02",0,182.75,"OF Melky Cabrera 2B Jed Lowrie P Max Scherzer P Derek Holland OF Khris Davis C Stephen Vogt 1B José Abreu OF Avisaíl García SS Carlos Correa 3B Joey Gallo",NA,"Josh Reddick","24.50%",9
10,744463334,"bige1377",0,182.75,"C Robinson Chirinos SS Elvis Andrus P Max Scherzer P Derek Holland OF Khris Davis 3B Marwin González 1B José Abreu OF Avisaíl García 2B César Hernández OF Bryce Harper",NA,"Yonder Alonso","24.13%",4
14,744456991,"davefulche",0,182.65,"OF Michael Saunders SS Elvis Andrus P Max Scherzer 1B José Abreu OF Aaron Altherr 2B César Hernández OF Odúbel Herrera 3B Maikel Franco C Evan Gattis P Jharel Cotton",NA,"Marwin González","22.84%",26
15,744377084,"rueben_rey (1/6)",0,181.75,"OF Jayson Werth 1B Ryan Zimmerman SS Elvis Andrus P Max Scherzer P Derek Holland OF Marwin González 2B César Hernández C Evan Gattis 3B Ryon Healy OF Nomar Mazara",NA,"Jayson Werth","18.91%",9
15,744377098,"rueben_rey (2/6)",0,181.75,"OF Jayson Werth 1B Ryan Zimmerman SS Elvis Andrus P Max Scherzer P Derek Holland OF Marwin González 2B César Hernández C Evan Gattis 3B Ryon Healy OF Nomar Mazara",NA,"Derek Holland","18.14%",28
15,744382836,"rueben_rey (3/6)",0,181.75,"OF Jayson Werth 1B Ryan Zimmerman SS Elvis Andrus P Max Scherzer P Derek Holland OF Marwin González 2B César Hernández C Evan Gattis 3B Ryon Healy OF Nomar Mazara",NA,"Jed Lowrie","17.76%",10
15,744390246,"ONELOVE679",0,181.75,"OF Shin-soo Choo SS Elvis Andrus P Max Scherzer P Derek Holland OF Khris Davis C Stephen Vogt 2B Rougned Odor 1B Ryon Healy 3B Joey Gallo OF Nomar Mazara",NA,"Carlos Correa","16.36%",14
15,744400668,"agsmith1024 (20/20)",0,181.75,"C Miguel Montero P Max Scherzer P Derek Holland OF Khris Davis OF Marwin González 1B José Abreu OF Avisaíl García 2B Javier Báez 3B Ryon Healy SS Carlos Correa",NA,"José Altuve","15.38%",3
20,744335396,"yagottabelieve (1/2)",0,181.65,"OF Matt Joyce P Max Scherzer 2B Daniel Murphy 3B Marwin González C Cameron Rupp OF Bryce Harper OF Eddie Rosario P Jharel Cotton 1B Ryon Healy SS Alex Bregman",NA,"Brian Dozier","14.86%",4
21,744428862,"koolkullum",0,181,"P John Lackey C Miguel Montero 1B Ryan Zimmerman OF Matt Joyce SS Elvis Andrus P Max Scherzer OF Marwin González 3B Anthony Rendon OF Eddie Rosario 2B Rougned Odor",NA,"Joe Musgrove","13.35%",6.2
22,744200820,"cdirck (5/5)",0,179.75,"C Miguel Montero OF Matt Joyce P Max Scherzer OF Jon Jay 2B Daniel Murphy P Derek Holland SS Eduardo Escobar 1B José Abreu OF Bryce Harper 3B Joey Gallo",NA,"Kennys Vargas","13.19%",0
22,744324118,"Sim27",0,179.75,"C Robinson Chirinos SS Elvis Andrus P Max Scherzer OF Josh Reddick P Derek Holland 3B Marwin González 1B José Abreu 2B César Hernández OF Bryce Harper OF Nomar Mazara",NA,"Anthony Rendon","12.26%",9
22,744441935,"jessebray1980 (1/2)",0,179.75,"OF Matt Joyce 2B Jed Lowrie P Max Scherzer OF Josh Reddick P Derek Holland C Stephen Vogt OF Bryce Harper SS Trea Turner 1B Ryon Healy 3B Joey Gallo",NA,"Nomar Mazara","12.25%",7
25,744419751,"cobrakaidojo96",0,178.75,"1B Ryan Zimmerman OF Matt Joyce SS Elvis Andrus 2B Jed Lowrie P Max Scherzer P Derek Holland OF Khris Davis 3B Marwin González C Stephen Vogt OF Bryce Harper",NA,"Joey Gallo","11.48%",23
25,744430572,"Lapper919",0,178.75,"C Brian McCann P Max Scherzer OF Josh Reddick P Derek Holland 1B José Abreu OF Avisaíl García 2B César Hernández OF Odúbel Herrera SS Carlos Correa 3B Joey Gallo",NA,"Lorenzo Cain","11.38%",11
27,744376603,"fbutler2225 (3/3)",0,177.75,"OF Jayson Werth C Geovany Soto 1B Ryan Zimmerman P Max Scherzer P Derek Holland OF Khris Davis OF Marwin González 2B César Hernández SS Carlos Correa 3B Joey Gallo",NA,"Evan Gattis","11.29%",5
27,744396481,"FantasyMailman",0,177.75,"C Robinson Chirinos OF Matt Joyce SS Elvis Andrus P Max Scherzer P Derek Holland 2B José Altuve 1B José Abreu OF Danny Santana OF Bryce Harper 3B Joey Gallo",NA,"Robinson Chirinos","10.68%",6
27,744427276,"mortimor7 (4/20)",0,177.75,"OF Jayson Werth C Brian McCann P Max Scherzer P Derek Holland 3B Anthony Rendon OF Michael A. Taylor OF Aaron Altherr 2B César Hernández 1B Ryon Healy SS Carlos Correa",NA,"Eduardo Escobar","10.66%",16
30,744286821,"vogasutra",0,177.65,"OF Lorenzo Cain SS Elvis Andrus P Max Scherzer OF Khris Davis OF Avisaíl García 1B Tommy Joseph 2B César Hernández C Cameron Rupp 3B Kris Bryant P Jharel Cotton",NA,"Ryon Healy","10.29%",19
31,744445045,"gbeukeboom94",0,177,"P John Lackey C Miguel Montero OF Matt Joyce SS Elvis Andrus P Max Scherzer OF Khris Davis 1B José Abreu 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Stephen Vogt","9.98%",19
