"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
26,786736940,"fallfromgrace (18/20)",0,180.9,"OF Ryan Braun P Chris Archer OF Giancarlo Stanton SS Eric Sogard 2B Dee Gordon P Danny Salazar OF Domingo Santana C Jett Bandy 3B Travis Shaw 1B Josh Bell",NA,"Dee Gordon","10.71%",18
27,786920233,"nolefan31 (4/20)",0,180.1,"OF John Jaso 2B Ian Kinsler OF Andrew McCutchen OF Ryan Braun C Francisco Cervelli P Chris Archer P Tanner Roark 3B Travis Shaw 1B Josh Bell SS Corey Seager",NA,"George Springer","10.46%",8
28,786736929,"fallfromgrace (7/20)",0,179.9,"OF Brandon Moss P Chris Archer SS Zack Cozart OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon 1B Eric Thames P Danny Salazar OF Christian Yelich C J.T. Realmuto",NA,"Miguel Sanó","10.20%",7
28,786868620,"nate1082",0,179.9,"P Chris Archer SS Zack Cozart OF Giancarlo Stanton 1B Justin Bour 2B César Hernández OF Christian Yelich C J.T. Realmuto OF Max Kepler P German Márquez 3B Alex Bregman",NA,"Carlos González","9.18%",12
28,786912391,"thadopeja",0,179.9,"P Chris Archer OF Chris Heisey 3B Mike Moustakas OF Charlie Blackmon SS Miguel Rojas P Danny Salazar 2B Brian Dozier 1B Justin Bour OF Christian Yelich C J.T. Realmuto",NA,"Lorenzo Cain","8.84%",12
31,786895719,"BuffloSoldier (4/5)",0,179.6,"OF Brandon Moss P Rich Hill OF Lorenzo Cain OF Alex Gordon P Chris Archer 3B Mike Moustakas SS Freddy Galvis C Salvador Perez 1B Tommy Joseph 2B César Hernández",NA,"José Altuve","8.84%",8
32,786584304,"ChipotleAddict (6/20)",0,179.45,"OF Brandon Moss OF Lorenzo Cain OF Ryan Braun P Chris Archer 3B Mike Moustakas 1B Eric Thames P Masahiro Tanaka 2B Whit Merrifield C Jett Bandy SS Orlando Arcia",NA,"Ryan Braun","8.76%",39
33,786865396,"GRyan (5/20)",0,178.9,"OF Brandon Moss P Chris Archer SS Zack Cozart 3B Derek Dietrich 2B Dee Gordon P Danny Salazar 1B Justin Bour OF Christian Yelich C J.T. Realmuto OF Adam Duvall",NA,"Evan Gattis","8.67%",13
34,786906451,"rwalkersc (1/20)",0,178,"P Rich Hill OF Lorenzo Cain OF Ryan Braun 3B Mike Moustakas SS Eric Sogard C Salvador Perez 1B Eric Hosmer OF Eric Thames P Danny Salazar 2B Whit Merrifield",NA,"Nolan Arenado","8.59%",14
35,786631421,"dandydon (12/20)",0,176.9,"OF Andrew McCutchen OF Ryan Braun P Chris Archer SS Eric Sogard 2B Josh Harrison 1B Eric Thames P Danny Salazar OF Starling Marte C Jett Bandy 3B Travis Shaw",NA,"Eric Hosmer","8.25%",4
35,786632007,"bellmar21 (1/10)",0,176.9,"OF Carlos González P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton 2B Josh Harrison P Danny Salazar 1B Justin Bour SS Marcus Semien OF Christian Yelich C J.T. Realmuto",NA,"Alex Avila","8.08%",0
35,786736934,"fallfromgrace (12/20)",0,176.9,"OF Andrew McCutchen OF Ryan Braun P Chris Archer SS Eric Sogard 2B Josh Harrison 1B Eric Thames P Danny Salazar OF Starling Marte C Jett Bandy 3B Travis Shaw",NA,"Whit Merrifield","7.82%",9
38,786585620,"SlowQueen (19/20)",0,175.9,"P Chris Archer SS Zack Cozart OF Giancarlo Stanton 2B Dee Gordon 3B Miguel Rojas P Danny Salazar 1B Justin Bour C J.T. Realmuto OF Adam Duvall OF Patrick Kivlehan",NA,"David Freese","7.65%",7
39,786915370,"huntsaa7 (4/4)",0,175.1,"1B Ryan Zimmerman OF Andrew McCutchen P Chris Archer OF Giancarlo Stanton 2B Dee Gordon P Tanner Roark SS Marcus Semien 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Adam Duvall","7.57%",8
40,786736942,"fallfromgrace (20/20)",0,174.9,"P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon 1B Eric Thames P Danny Salazar OF Marcell Ozuna SS Tyler Saladino OF Christian Yelich C J.T. Realmuto",NA,"John Jaso","7.57%",2
40,786756475,"papagates (1/20)",0,174.9,"P Chris Archer 2B Dee Gordon P Danny Salazar 1B Justin Bour OF Marcell Ozuna OF Domingo Santana C J.T. Realmuto 3B Travis Shaw SS Orlando Arcia OF Brett Phillips",NA,"Bryce Harper","7.40%",23
40,786865401,"GRyan (10/20)",0,174.9,"OF Lorenzo Cain OF Alex Gordon 1B Logan Morrison P Chris Archer 3B Mike Moustakas SS Zack Cozart C Salvador Perez P Danny Salazar 2B Whit Merrifield OF Adam Duvall",NA,"Corey Dickerson","7.31%",0
43,786631418,"dandydon (9/20)",0,173.9,"OF Ryan Braun P Chris Archer OF Giancarlo Stanton SS Eric Sogard 2B Dee Gordon 1B Eric Thames P Danny Salazar OF Christian Yelich C Jett Bandy 3B Travis Shaw",NA,"Devin Mesoraco","7.23%",2
43,786842461,"windchimesRrude (4/10)",0,173.9,"OF Ryan Braun P Chris Archer OF Giancarlo Stanton SS Eric Sogard OF Eric Thames P Danny Salazar 2B Whit Merrifield C Jett Bandy 3B Travis Shaw 1B Josh Bell",NA,"Travis Shaw","7.14%",26
45,786906522,"rwalkersc (6/20)",0,173,"OF Ryan Braun P Chris Archer C Devin Mesoraco SS Eric Sogard 1B Eric Thames 2B Scooter Gennett P Marcus Stroman OF Domingo Santana 3B Travis Shaw OF Patrick Kivlehan",NA,"Eric Sogard","6.97%",0
46,786705588,"kaoster",0,172.9,"OF Andrew McCutchen P Chris Archer OF Giancarlo Stanton 2B Dee Gordon 3B Josh Harrison P Danny Salazar OF Starling Marte SS Tyler Saladino C J.T. Realmuto 1B Josh Bell",NA,"Francisco Cervelli","6.72%",0
46,786707039,"youdacao (4/20)",0,172.9,"OF Andrew McCutchen P Chris Archer 3B David Freese OF Giancarlo Stanton 2B Dee Gordon P Danny Salazar SS Marcus Semien OF Christian Yelich C J.T. Realmuto 1B Josh Bell",NA,"Josh Reddick","6.72%",10
46,786800071,"Howie_Pheltersnatch",0,172.9,"OF Andrew McCutchen P Chris Archer OF Giancarlo Stanton 2B Dee Gordon 3B Josh Harrison P Danny Salazar OF Starling Marte SS Tyler Saladino C J.T. Realmuto 1B Josh Bell",NA,"Max Kepler","6.63%",10
49,786736931,"fallfromgrace (9/20)",0,171.9,"OF Ryan Braun P Chris Archer SS Eric Sogard 1B Eric Thames P Danny Salazar 2B Brian Dozier OF Starling Marte OF Christian Yelich C Jett Bandy 3B Travis Shaw",NA,"Joey Votto","6.55%",4
49,786737476,"dahladino (6/15)",0,171.9,"OF Lorenzo Cain OF Ryan Braun P Chris Archer OF Giancarlo Stanton SS Eric Sogard 1B Eric Thames P Danny Salazar 2B Whit Merrifield C Jett Bandy 3B Travis Shaw",NA,"Zack Wheeler","6.46%",6.65
51,786721791,"ocdobv (15/20)",0,171.1,"OF Carlos González OF Ryan Braun P Chris Archer SS Eric Sogard OF Charlie Blackmon 2B Josh Harrison 1B Eric Thames P Tanner Roark 3B Nolan Arenado C Jett Bandy",NA,"Jason Vargas","6.29%",6.45
52,786629825,"pianoclub (14/20)",0,170.9,"OF Melky Cabrera P Chris Archer OF Giancarlo Stanton 2B Dee Gordon P Danny Salazar 3B Matt Davidson 1B Justin Bour OF Marcell Ozuna SS Tyler Saladino C J.T. Realmuto",NA,"Yuli Gurriel","5.78%",16
52,786865399,"GRyan (8/20)",0,170.9,"OF Brandon Moss OF Lorenzo Cain 1B Logan Morrison P Chris Archer 3B Mike Moustakas C Salvador Perez P Danny Salazar 2B Whit Merrifield OF Joc Pederson SS Corey Seager",NA,"Jordy Mercer","5.70%",2
54,786707054,"youdacao (19/20)",0,170,"P Rich Hill 3B David Freese OF Giancarlo Stanton 2B Dee Gordon P Danny Salazar OF Starling Marte SS Marcus Semien OF Christian Yelich C J.T. Realmuto 1B Josh Bell",NA,"Aaron Judge","5.44%",16
55,786618128,"pianoclub (3/20)",0,169.9,"OF Ryan Braun P Chris Archer OF Josh Reddick SS Eric Sogard OF Eric Thames 2B José Altuve P Danny Salazar C Jett Bandy 3B Alex Bregman 1B Yuli Gurriel",NA,"Joc Pederson","5.44%",3
55,786646520,"TMM75 (2/2)",0,169.9,"OF Carlos González OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart OF Giancarlo Stanton 2B Josh Harrison P Danny Salazar C J.T. Realmuto 1B Josh Bell",NA,"Jett Bandy","5.36%",3
55,786692031,"pipolechap (2/3)",0,169.9,"OF Carlos González OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart OF Giancarlo Stanton 2B Josh Harrison P Danny Salazar C J.T. Realmuto 1B Josh Bell",NA,"Trevor Story","5.19%",9
55,786764235,"te14",0,169.9,"OF Carlos González OF Melky Cabrera 1B Ryan Zimmerman OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Alex Avila P Danny Salazar SS Corey Seager 2B Yoán Moncada",NA,"Logan Morrison","5.10%",4
55,786874761,"catbus8",0,169.9,"P Chris Archer OF Josh Reddick 3B Mike Moustakas 1B Eric Hosmer 2B Dee Gordon P Danny Salazar OF Starling Marte SS Marcus Semien OF Christian Yelich C Evan Gattis",NA,"Brad Miller","5.02%",2
55,786921695,"craze4040 (1/2)",0,169.9,"OF Carlos González OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart OF Giancarlo Stanton 2B Josh Harrison P Danny Salazar C J.T. Realmuto 1B Josh Bell",NA,"Brandon Moss","4.93%",21
61,786631423,"dandydon (14/20)",0,168.9,"OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Salvador Perez SS Jordy Mercer 2B Josh Harrison P Danny Salazar OF Starling Marte OF Jorge Bonifacio 1B Josh Bell",NA,"Ian Kinsler","4.85%",6
61,786680369,"nomoreiloveyous (9/20)",0,168.9,"OF Brandon Moss OF Lorenzo Cain P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton C Yasmani Grandal 1B Eric Hosmer P Danny Salazar 2B Whit Merrifield SS Francisco Lindor",NA,"Ryan Zimmerman","4.76%",12
61,786736928,"fallfromgrace (6/20)",0,168.9,"OF Lorenzo Cain OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Danny Salazar SS Marcus Semien OF Jorge Bonifacio",NA,"David Price","4.51%",4.65
64,786865403,"GRyan (12/20)",0,168.45,"OF Brandon Moss OF Lorenzo Cain OF Alex Gordon 1B Logan Morrison P Chris Archer 3B Mike Moustakas SS Zack Cozart C Salvador Perez P Masahiro Tanaka 2B Scooter Gennett",NA,"Billy Hamilton","4.42%",13
65,786777107,"tomjk321 (15/20)",0,168.15,"OF Andrew McCutchen OF Ryan Braun P Chris Archer C Yasmani Grandal 1B Eric Thames 2B Brian Dozier OF Domingo Santana 3B Travis Shaw SS Orlando Arcia P Ariel Miranda",NA,"DJ LeMahieu","4.42%",7
66,786769172,"lordjesus1 (1/2)",0,167.9,"OF Alex Gordon P Chris Archer 3B Mike Moustakas SS Zack Cozart OF Giancarlo Stanton 2B Dee Gordon C Alex Avila P Danny Salazar OF Christian Yelich 1B Josh Bell",NA,"Chase Utley","4.42%",14
66,786847912,"JayScoop (5/14)",0,167.9,"2B Chase Utley 1B Matt Holliday P Chris Archer 3B Mike Moustakas C Yasmani Grandal P Danny Salazar OF Aaron Judge SS Corey Seager OF Clint Frazier OF Andrew Benintendi",NA,"Justin Upton","4.42%",20
68,786675143,"billd2626",0,167,"P Rich Hill OF Andrew McCutchen OF Alex Gordon 3B Mike Moustakas SS Zack Cozart P Danny Salazar OF Jorge Bonifacio C Gary Sánchez 2B Wilmer Difo 1B Josh Bell",NA,"Daniel Murphy","4.42%",3
69,786585614,"SlowQueen (13/20)",0,166.9,"1B Albert Pujols P Chris Archer OF Giancarlo Stanton 2B Dee Gordon P Danny Salazar OF Marcell Ozuna SS Marcus Semien 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto",NA,"Gary Sánchez","4.34%",7
69,786757475,"Callowhill1 (8/20)",0,166.9,"OF Ryan Braun P Chris Archer OF Eric Thames 2B Tyler Saladino 3B Miguel Sanó C J.T. Realmuto 1B Josh Bell SS Corey Seager P Sean Manaea OF Cody Bellinger",NA,"Ariel Miranda","4.25%",12.4
69,786865411,"GRyan (20/20)",0,166.9,"OF Lorenzo Cain OF Alex Gordon P Chris Archer 3B Mike Moustakas C Salvador Perez P Danny Salazar 2B Whit Merrifield OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"Eugenio Suárez","4.17%",6
72,786756491,"papagates (17/20)",0,166.15,"OF Ryan Braun P Chris Archer OF Giancarlo Stanton SS Eric Sogard 3B Derek Dietrich 2B Dee Gordon 1B Justin Bour OF Domingo Santana C J.T. Realmuto P Ariel Miranda",NA,"Colin Moran","4.08%",3
73,786913192,"zepman57",0,166,"P Rich Hill OF Ryan Braun OF Justin Upton 3B Mike Moustakas C Salvador Perez SS Chris Owings 1B Tommy Joseph 2B Brian Dozier OF Marcell Ozuna P German Márquez",NA,"Nicholas Castellanos","4.00%",0
74,786869427,"mikemiz23",0,165.9,"1B Ryan Zimmerman P Chris Archer OF Chris Heisey 3B Mike Moustakas C Matt Wieters OF Giancarlo Stanton P Danny Salazar 2B Brian Dozier SS Marcus Semien OF Bryce Harper",NA,"Jonathan Schoop","3.83%",16
75,786680372,"nomoreiloveyous (12/20)",0,165.25,"OF Lorenzo Cain P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour OF Marcell Ozuna SS Tyler Saladino C J.T. Realmuto P Brent Suter",NA,"Anthony Rendon","3.83%",5
76,786585615,"SlowQueen (14/20)",0,163.9,"OF John Jaso OF Andrew McCutchen P Chris Archer 2B Josh Harrison P Danny Salazar OF Starling Marte 3B Miguel Sanó C J.T. Realmuto SS Trevor Story 1B Josh Bell",NA,"Miguel Rojas","3.57%",2
76,786597616,"boozinbuffalo (9/20)",0,163.9,"1B Joe Mauer OF Carlos González P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Miguel Rojas P Danny Salazar 3B Nolan Arenado OF Christian Yelich C J.T. Realmuto",NA,"Scooter Gennett","3.49%",8
78,786631416,"dandydon (7/20)",0,163.05,"P Chris Archer P Andrew Cashner OF Giancarlo Stanton SS Eric Sogard 2B Dee Gordon OF Eric Thames 1B Justin Bour OF Christian Yelich C J.T. Realmuto 3B Travis Shaw",NA,"Mark Reynolds","3.49%",5
78,786631426,"dandydon (17/20)",0,163.05,"OF Ryan Braun P Chris Archer P Andrew Cashner OF Giancarlo Stanton SS Eric Sogard 2B Dee Gordon OF Eric Thames 1B Justin Bour C Jett Bandy 3B Travis Shaw",NA,"Victor Martinez","3.49%",2
80,786584308,"ChipotleAddict (10/20)",0,162.9,"OF Lorenzo Cain OF Ryan Braun P Chris Archer SS Eric Sogard C Salvador Perez 1B Eric Thames OF Domingo Santana 2B Whit Merrifield 3B Travis Shaw P Sean Manaea",NA,"Tony Wolters","3.40%",0
80,786707046,"youdacao (11/20)",0,162.9,"OF Andrew McCutchen OF Ryan Braun P Chris Archer 3B David Freese SS Eric Sogard 1B Eric Thames P Danny Salazar OF Starling Marte 2B Whit Merrifield C Jett Bandy",NA,"David Peralta","3.40%",0
82,786584318,"ChipotleAddict (20/20)",0,162.4,"1B Joey Votto OF Ryan Braun P Chris Archer SS Zack Cozart OF Eric Thames P Zack Wheeler OF Billy Hamilton 2B Scooter Gennett C Jett Bandy 3B Travis Shaw",NA,"Marcus Stroman","3.32%",23.25
83,786721785,"ocdobv (9/20)",0,162.25,"2B Chase Utley P Rich Hill OF Ryan Braun OF Eric Thames OF Domingo Santana C Jett Bandy 3B Travis Shaw SS Corey Seager 1B Cody Bellinger P Ariel Miranda",NA,"Collin McHugh","3.23%",6.3
84,786910726,"Chuck-1993 (2/2)",0,162.2,"OF Josh Reddick 2B Dee Gordon P Masahiro Tanaka OF Billy Hamilton OF Bryce Harper 3B Nicholas Castellanos C J.T. Realmuto P Brent Suter SS Corey Seager 1B Yuli Gurriel",NA,"Wilson Ramos","3.15%",3
85,786631425,"dandydon (16/20)",0,161.9,"P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 2B Dee Gordon SS Miguel Rojas P Danny Salazar 1B Justin Bour OF Jorge Bonifacio OF Christian Yelich",NA,"Jake Lamb","3.15%",6
85,786670113,"giantsquid (1/10)",0,161.9,"OF Andrew McCutchen P Chris Archer 3B David Freese OF Giancarlo Stanton 2B Josh Harrison P Danny Salazar OF Starling Marte SS Tyler Saladino C J.T. Realmuto 1B Josh Bell",NA,"Domingo Santana","3.06%",12
85,786736925,"fallfromgrace (3/20)",0,161.9,"OF Lorenzo Cain OF Justin Upton P Chris Archer 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer P Danny Salazar SS Tyler Saladino 2B Whit Merrifield",NA,"Eduardo Escobar","3.06%",9
85,786893481,"halfhug (2/6)",0,161.9,"OF Carlos González OF Andrew McCutchen P Chris Archer C Salvador Perez 1B Eric Hosmer 2B Josh Harrison 3B Wilmer Flores P Danny Salazar OF Starling Marte SS Corey Seager",NA,"Jorge Bonifacio","3.06%",14
89,786890172,"JDH285 (4/6)",0,161.6,"P Rich Hill OF John Jaso P Chris Archer 2B Josh Harrison OF Eric Thames 3B Wilmer Flores SS Tyler Saladino C J.T. Realmuto OF Adam Duvall 1B Josh Bell",NA,"Alex Gordon","3.06%",18
90,786631428,"dandydon (19/20)",0,161.05,"OF Andrew McCutchen OF Ryan Braun P Chris Archer P Andrew Cashner SS Eric Sogard 2B Josh Harrison 1B Eric Thames OF Starling Marte C Jett Bandy 3B Travis Shaw",NA,"Manny Machado","3.06%",7
91,786756487,"papagates (13/20)",0,160.9,"OF Ryan Braun P Chris Archer C Devin Mesoraco 1B Eric Thames P Danny Salazar 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia",NA,"Brent Suter","3.06%",18.5
91,786842460,"windchimesRrude (3/10)",0,160.9,"P Chris Archer OF Charlie Blackmon 2B Dee Gordon 3B Josh Harrison 1B Eric Thames SS Miguel Rojas P Danny Salazar OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Freddy Galvis","3.06%",6
93,786846092,"dhoran19",0,160.65,"1B Ryan Zimmerman OF Ryan Braun C Francisco Cervelli OF Charlie Blackmon 2B Whit Merrifield OF Bryce Harper 3B Travis Shaw P Brent Suter SS Corey Seager P Sean Manaea",NA,"Chris Davis","2.98%",3
94,786767162,"Callowhill1 (14/20)",0,160.6,"P Rich Hill OF John Jaso 2B Ian Kinsler OF Ryan Braun OF Justin Upton P Chris Archer 1B Alex Avila 3B Wilmer Flores SS Marcus Semien C Jett Bandy",NA,"Adam Jones","2.89%",16
95,786597618,"boozinbuffalo (11/20)",0,160.45,"OF Brandon Moss OF Lorenzo Cain OF Matt Joyce P Chris Archer 3B Mike Moustakas C Salvador Perez 1B Yonder Alonso P Masahiro Tanaka 2B Whit Merrifield SS Marcus Semien",NA,"Wilmer Flores","2.89%",21
96,786680362,"nomoreiloveyous (2/20)",0,160.25,"P Chris Archer OF Giancarlo Stanton 2B Dee Gordon 1B Eric Thames OF Marcell Ozuna SS Tyler Saladino OF Christian Yelich C J.T. Realmuto 3B Travis Shaw P Brent Suter",NA,"José Abreu","2.81%",5
96,786680377,"nomoreiloveyous (17/20)",0,160.25,"OF Ryan Braun P Chris Archer OF Giancarlo Stanton 1B Eric Thames 2B Whit Merrifield OF Christian Yelich C Jett Bandy 3B Travis Shaw SS Orlando Arcia P Brent Suter",NA,"Mike Trout","2.81%",14
98,786629824,"pianoclub (13/20)",0,159.9,"1B Matt Holliday SS Alcides Escobar OF Lorenzo Cain P Chris Archer 3B Mike Moustakas C Salvador Perez P Danny Salazar 2B Whit Merrifield OF Aaron Judge OF Clint Frazier",NA,"Alex Presley","2.81%",15
98,786737472,"dahladino (2/15)",0,159.9,"OF Lorenzo Cain OF Andrew McCutchen P Chris Archer 3B David Freese SS Zack Cozart C Salvador Perez 2B Josh Harrison P Danny Salazar OF Starling Marte 1B Josh Bell",NA,"Ian Desmond","2.72%",10
98,786839400,"EmpireMaker2",0,159.9,"OF Andrew McCutchen P Chris Archer 3B Mike Moustakas C Devin Mesoraco OF Charlie Blackmon 2B Josh Harrison P Danny Salazar OF Starling Marte SS Tyler Saladino 1B Josh Bell",NA,"Steven Souza Jr.","2.64%",7
