"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,740837953,"xfactor91",0,182.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Joey Votto 2B Daniel Murphy 3B Miguel Sanó SS Didi Gregorius OF Justin Upton OF Michael Brantley OF Khris Davis",NA,"Corey Dickerson","15.83%",4
14,740653657,"jmoney5985",0,182.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Joey Votto 2B Starlin Castro 3B Miguel Sanó SS Francisco Lindor OF Aaron Judge OF Khris Davis OF Bryce Harper",NA,"Jett Bandy","14.51%",0
15,740725783,"london5506",0,180.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B Dee Gordon 3B Anthony Rendon SS Didi Gregorius OF Ryan Braun OF Giancarlo Stanton OF Hernán Pérez",NA,"Nelson Cruz","14.51%",21
16,740707237,"dacoltz (45/50)",0,180.75,"P Jordan Zimmermann P Chris Archer C Matt Wieters 1B Justin Bour 2B Dee Gordon 3B Martín Prado SS Trea Turner OF Giancarlo Stanton OF Christian Yelich OF Bryce Harper",NA,"Salvador Pérez","14.40%",19
17,740750590,"juanshen (15/50)",0,180.3,"P Jordan Montgomery P Dallas Keuchel C Alex Avila 1B Carlos Santana 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Justin Upton OF Michael Brantley OF Abraham Almonte",NA,"Edwin Encarnación","14.29%",2
18,740752827,"Swingin_Friars",0,180.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Josh Bell 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Max Kepler OF Michael Conforto OF Jay Bruce",NA,"Jordan Montgomery","14.24%",15.05
19,741014715,"Scoopasaurus (1/2)",0,179.25,"P Jason Hammel P Chris Archer C Chris Stewart 1B Jay Bruce 2B Daniel Murphy 3B Anthony Rendon SS Trea Turner OF Curtis Granderson OF Bryce Harper OF Michael Conforto",NA,"Ryan Braun","12.86%",2
20,740954795,"Gfunkera86 (17/20)",0,179.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Matt Holliday 2B Starlin Castro 3B Nicholas Castellanos SS Francisco Lindor OF Avisaíl García OF Aaron Judge OF Jay Bruce",NA,"Mike Foltynewicz","12.49%",21.1
21,740713272,"skynyrdus62 (1/4)",0,176.75,"P Miguel González P Dallas Keuchel C Alex Avila 1B Matt Holliday 2B Daniel Murphy 3B José Ramírez SS Francisco Lindor OF Marcell Ozuna OF Bryce Harper OF Jay Bruce",NA,"Brian McCann","11.90%",14
22,740954855,"Gfunkera86 (20/20)",0,176.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Matt Holliday 2B Starlin Castro 3B Nicholas Castellanos SS Francisco Lindor OF Aaron Hicks OF Michael Conforto OF Jay Bruce",NA,"Eric Thames","11.85%",3
23,740750606,"juanshen (31/50)",0,175.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Justin Bour 2B José Altuve 3B Marwin González SS Carlos Correa OF George Springer OF Giancarlo Stanton OF Marcell Ozuna",NA,"Hernán Pérez","11.74%",2
24,740901160,"Zeechamp (4/20)",0,175.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Jay Bruce 2B Neil Walker 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Michael Conforto OF Carlos Santana",NA,"Matt Kemp","11.53%",5
24,740901166,"Zeechamp (10/20)",0,175.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Justin Bour 2B Jonathan Villar 3B Miguel Sanó SS Trea Turner OF Giancarlo Stanton OF Christian Yelich OF Jay Bruce",NA,"Miguel Sanó","10.89%",28
24,740901182,"Zeechamp (14/20)",0,175.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Jay Bruce 2B Neil Walker 3B Miguel Sanó SS Francisco Lindor OF Nelson Cruz OF Michael Conforto OF Carlos Santana",NA,"Bryce Harper","10.84%",27
24,740901188,"Zeechamp (20/20)",0,175.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Justin Bour 2B Jonathan Villar 3B Miguel Sanó SS Trea Turner OF Giancarlo Stanton OF Christian Yelich OF Jay Bruce",NA,"Aaron Sanchez","10.36%",3.65
28,740747978,"B_Edelman (6/50)",0,174.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Jay Bruce 2B José Ramírez 3B José Reyes SS Francisco Lindor OF Michael Brantley OF Max Kepler OF Josh Reddick",NA,"Robinson Canó","9.72%",7
28,740759792,"wazzu24 (9/20)",0,174.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Jason Kipnis 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Whit Merrifield",NA,"Miguel González","9.46%",-5.5
28,740857198,"scout326 (43/50)",0,174.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Jason Kipnis 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Whit Merrifield",NA,"Giancarlo Stanton","9.46%",8
31,740844166,"Duke671",0,173.65,"P Matt Garza P Dallas Keuchel C Brian McCann 1B Ryan Zimmerman 2B Daniel Murphy 3B Manny Machado SS Didi Gregorius OF Randal Grichuk OF Aaron Judge OF Bryce Harper",NA,"Jay Bruce","9.19%",24
32,741028615,"xmantaray",0,173.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Daniel Murphy 3B Mike Moustakas SS Francisco Lindor OF Bryce Harper OF Michael Conforto OF Matt Holliday",NA,"Michael Conforto","8.82%",5
33,740976349,"bjstahl",0,173.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Justin Bour 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Tyler Collins OF Jayson Werth OF Bryce Harper",NA,"Starlin Castro","8.61%",11
34,740679610,"datcincydude (3/4)",0,172.35,"P Mike Leake P Dallas Keuchel C Devin Mesoraco 1B Jay Bruce 2B Jedd Gyorko 3B Miguel Sanó SS Trea Turner OF Nelson Cruz OF Corey Dickerson OF Bryce Harper",NA,"Alex Avila","8.50%",11
34,740679668,"datcincydude (4/4)",0,172.35,"P Mike Leake P Dallas Keuchel C Devin Mesoraco 1B Jay Bruce 2B Jedd Gyorko 3B Miguel Sanó SS Trea Turner OF Nelson Cruz OF Corey Dickerson OF Bryce Harper",NA,"Jonathan Villar","8.40%",0
36,740660570,"Jeffsgiants",0,171.45,"P Jason Hammel P Mike Leake C Matt Wieters 1B Freddie Freeman 2B Starlin Castro 3B Eugenio Suárez SS Francisco Lindor OF Giancarlo Stanton OF Bryce Harper OF Matt Holliday",NA,"Didi Gregorius","8.40%",13
37,740817322,"nytaxman (1/2)",0,171.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Matt Holliday 2B Daniel Murphy 3B José Ramírez SS Miguel Rojas OF Nelson Cruz OF Brett Gardner OF Bryce Harper",NA,"Dexter Fowler","8.29%",5
37,740940854,"Ivaldry (2/7)",0,171.35,"P Mike Leake P Dallas Keuchel C Russell Martin 1B Justin Bour 2B Dee Gordon 3B Josh Harrison SS Francisco Lindor OF Andrew McCutchen OF Giancarlo Stanton OF Marcell Ozuna",NA,"Jean Segura","8.24%",7
39,740857172,"scout326 (17/50)",0,171.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Justin Bour 2B Dee Gordon 3B Mike Moustakas SS Alcides Escobar OF Lorenzo Cain OF Giancarlo Stanton OF Marcell Ozuna",NA,"Trea Turner","8.13%",7
40,740633568,"ritualnebula",0,170.35,"P Mike Foltynewicz P Dallas Keuchel C Brian McCann 1B Jay Bruce 2B Jedd Gyorko 3B Manny Machado SS Didi Gregorius OF Aaron Judge OF Giancarlo Stanton OF Bryce Harper",NA,"Welington Castillo","8.08%",11
41,740679888,"dabadboys",0,170.2,"P Mike Leake P Jesse Hahn C Jett Bandy 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Francisco Lindor OF Aaron Judge OF Giancarlo Stanton OF Bryce Harper",NA,"Avisaíl García","8.08%",0
42,740648252,"kratom (29/50)",0,169.35,"P Mike Foltynewicz P Dallas Keuchel C Alex Avila 1B Carlos Santana 2B Whit Merrifield 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Abraham Almonte OF Matt Kemp",NA,"Aledmys Díaz","7.70%",4
43,740648232,"kratom (9/50)",0,168.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Ian Kinsler 3B Todd Frazier SS Francisco Lindor OF Tyler Collins OF Michael Brantley OF Aaron Judge",NA,"Matt Holliday","7.44%",19
43,740878351,"blony1789",0,168.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Jay Bruce 2B Dee Gordon 3B Miguel Sanó SS Taylor Motter OF Melky Cabrera OF Lorenzo Cain OF Giancarlo Stanton",NA,"Kyle Seager","7.33%",5
45,740828562,"boozinbuffalo (25/50)",0,168.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Lorenzo Cain",NA,"Christian Yelich","7.17%",10
46,740772744,"Qrocks22 (1/2)",0,168.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Josh Harrison SS Didi Gregorius OF Avisaíl García OF Aaron Hicks OF Jayson Werth",NA,"Whit Merrifield","7.17%",14
47,740639170,"Hacksaw60",0,167.65,"P Matt Garza P Dallas Keuchel C Evan Gattis 1B Yuli Gurriel 2B Daniel Murphy 3B Nicholas Castellanos SS Jean Segura OF Michael Brantley OF Aaron Judge OF Bryce Harper",NA,"Josh Harrison","6.91%",7
48,740890556,"Mongoose09 (31/50)",0,166.35,"P Mike Foltynewicz P Dallas Keuchel C Welington Castillo 1B Freddie Freeman 2B José Ramírez 3B Miguel Sanó SS Tim Anderson OF Abraham Almonte OF Max Kepler OF Carlos Santana",NA,"Matt Carpenter","6.91%",20
49,740750603,"juanshen (28/50)",0,166.3,"P Jordan Montgomery P Dallas Keuchel C Roberto Pérez 1B Carlos Santana 2B Dee Gordon 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Marcell Ozuna",NA,"Ben Gamel","6.91%",5
50,740997903,"pathskins (2/3)",0,166.15,"P Chris Archer P Dallas Keuchel C Carlos Ruiz 1B Justin Bour 2B Starlin Castro 3B Chase Headley SS Miguel Rojas OF Nelson Cruz OF Giancarlo Stanton OF Matt Holliday",NA,"Joe Ross","6.85%",4.2
51,740844149,"mk1975 (2/4)",0,165.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B John Hicks 2B Daniel Murphy 3B Miguel Sanó SS Adam Rosales OF Michael Brantley OF Ryan Braun OF Bryce Harper",NA,"José Altuve","6.75%",6
52,740966669,"csmaniac (19/50)",0,165.3,"P Mike Foltynewicz P Joe Ross C Roberto Pérez 1B Matt Carpenter 2B Robinson Canó 3B Kyle Seager SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Abraham Almonte",NA,"Manny Machado","6.70%",10
52,740977266,"marksb79",0,165.3,"P Jordan Montgomery P Dallas Keuchel C Evan Gattis 1B Matt Holliday 2B Starlin Castro 3B Chase Headley SS Didi Gregorius OF Nelson Cruz OF Aaron Judge OF Bryce Harper",NA,"Jesse Hahn","6.38%",16.1
54,740836553,"CJL1 (4/4)",0,165.1,"P Jordan Zimmermann P Dallas Keuchel C Matt Wieters 1B Matt Carpenter 2B Josh Harrison 3B Miguel Sanó SS Aledmys Díaz OF Ryan Braun OF Giancarlo Stanton OF Carlos Santana",NA,"Yadier Molina","6.22%",0
54,740966596,"csmaniac (15/50)",0,165.1,"P Jordan Zimmermann P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF Matt Kemp OF Ender Inciarte",NA,"Ender Inciarte","5.90%",15
56,740672215,"jmehall3114",0,164.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Carlos Santana",NA,"Evan Gattis","5.79%",7
56,740874348,"CentexSker",0,164.65,"P Matt Garza P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Carlos Santana",NA,"Max Kepler","5.58%",16
56,740907156,"Vikingjeff14 (1/3)",0,164.65,"P Matt Garza P Dallas Keuchel C Welington Castillo 1B José Abreu 2B Daniel Murphy 3B José Ramírez SS Francisco Lindor OF Ender Inciarte OF Giancarlo Stanton OF Christian Yelich",NA,"Evan Longoria","5.31%",0
59,740956205,"BigHoj (10/15)",0,164.35,"P Mike Foltynewicz P Dallas Keuchel C Roberto Pérez 1B Freddie Freeman 2B Jason Kipnis 3B José Ramírez SS Francisco Lindor OF Tyler Collins OF Michael Brantley OF Josh Reddick",NA,"Josh Reddick","5.26%",2
59,741000242,"gfay63 (12/50)",0,164.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Carlos Santana 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Corey Dickerson",NA,"Lorenzo Cain","5.21%",14
61,740857176,"scout326 (21/50)",0,164.15,"P Chris Archer P Dallas Keuchel C Roberto Pérez 1B Matt Holliday 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Abraham Almonte OF Brett Gardner OF Aaron Hicks",NA,"Carlos Correa","5.15%",12
61,740990855,"todjay",0,164.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Adam Rosales 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Aaron Judge OF Matt Holliday",NA,"George Springer","5.15%",10
63,740687181,"luther187",0,163.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Lorenzo Cain OF Giancarlo Stanton OF Marcell Ozuna",NA,"José Abreu","4.94%",13
63,740769840,"jimmyOtisChalmers",0,163.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Zack Cozart OF Austin Jackson OF Kevin Kiermaier OF Bryce Harper",NA,"Kevin Kiermaier","4.89%",0
65,740975218,"csmaniac (43/50)",0,163.3,"P Mike Foltynewicz P Joe Ross C Matt Wieters 1B Matt Carpenter 2B Brian Dozier 3B Manny Machado SS Trea Turner OF Adam Jones OF Michael A. Taylor OF Bryce Harper",NA,"Wade Miley","4.78%",11.45
66,740845569,"robmaines",0,163.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Trey Mancini 2B Starlin Castro 3B Jedd Gyorko SS Trea Turner OF Aaron Judge OF Khris Davis OF Jay Bruce",NA,"Nicholas Castellanos","4.62%",15
67,740959814,"BigHoj (12/15)",0,162.95,"P Miguel González P Wade Miley C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Mike Moustakas SS Francisco Lindor OF Christian Yelich OF Michael A. Taylor OF Bryce Harper",NA,"Daniel Murphy","4.52%",18
68,740748012,"B_Edelman (35/50)",0,162.75,"P Miguel González P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Max Kepler OF Joey Rickard OF Jay Bruce",NA,"Brian Dozier","4.52%",10
69,740671642,"jacksonboy42",0,162.35,"P Mike Leake P Dallas Keuchel C Russell Martin 1B Kendrys Morales 2B Starlin Castro 3B Chase Headley SS Francisco Lindor OF José Bautista OF Aaron Judge OF Bryce Harper",NA,"Tim Anderson","4.52%",2
69,740707208,"dacoltz (16/50)",0,162.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Carlos Santana",NA,"Tyler Collins","4.41%",5
69,740759791,"wazzu24 (8/20)",0,162.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Carlos Santana",NA,"Chase Headley","4.36%",7
69,740936794,"sweettone37",0,162.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Daniel Murphy 3B Eugenio Suárez SS Didi Gregorius OF Jim Adduci OF Christian Yelich OF Bryce Harper",NA,"Adonis Garcia","4.20%",0
73,740667086,"waveraider91",0,161.75,"P Aaron Sanchez P Mike Foltynewicz C Welington Castillo 1B Jay Bruce 2B José Altuve 3B Miguel Sanó SS Francisco Lindor OF Nelson Cruz OF Mark Trumbo OF Aaron Judge",NA,"Andrew McCutchen","4.14%",7
74,740711578,"ccole68",0,161.45,"P Dallas Keuchel P Chad Kuhl C Welington Castillo 1B Ryan Zimmerman 2B Robinson Canó 3B Marwin González SS Zack Cozart OF Nelson Cruz OF Byron Buxton OF Bryce Harper",NA,"Ryan Zimmerman","4.09%",21
75,740799734,"jfontz",0,160.45,"P Dallas Keuchel P Joe Ross C Russell Martin 1B José Abreu 2B Dee Gordon 3B Miguel Sanó SS Didi Gregorius OF Nelson Cruz OF Lorenzo Cain OF Aaron Judge",NA,"Jason Castro","4.09%",3
76,740750622,"juanshen (47/50)",0,160.35,"P Mike Foltynewicz P Dallas Keuchel C Roberto Pérez 1B Carlos Santana 2B José Ramírez 3B Manny Machado SS Francisco Lindor OF Adam Jones OF Mark Trumbo OF Joey Rickard",NA,"Khris Davis","3.99%",4
77,740747288,"chiefs_1988",0,160.15,"P Chris Archer P Dallas Keuchel C Yadier Molina 1B Joey Votto 2B Starlin Castro 3B Nicholas Castellanos SS Didi Gregorius OF Scott Schebler OF Marcell Ozuna OF Jay Bruce",NA,"Brad Miller","3.99%",6
78,740862212,"Agony (2/2)",0,160,"P Chris Archer P Jesse Hahn C Matt Wieters 1B Eric Thames 2B Jason Kipnis 3B Mike Moustakas SS Francisco Lindor OF Aaron Judge OF Khris Davis OF Jay Bruce",NA,"Adam Jones","3.93%",11
79,740751901,"sneekysnakey (3/5)",0,159.9,"P Aaron Sanchez P Dallas Keuchel C Roberto Pérez 1B Matt Holliday 2B Starlin Castro 3B Chase Headley SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Carlos Santana",NA,"Mark Trumbo","3.93%",11
80,740654677,"mrmiami1354",0,159.65,"P Chase De Jong P Dallas Keuchel C Matt Wieters 1B Matt Holliday 2B José Altuve 3B Evan Longoria SS Francisco Lindor OF José Bautista OF Giancarlo Stanton OF Bryce Harper",NA,"Todd Frazier","3.88%",16
81,740710939,"brocha91",0,159.35,"P Mike Leake P Dallas Keuchel C Jett Bandy 1B Ryan Zimmerman 2B José Ramírez 3B Miguel Sanó SS Didi Gregorius OF Aaron Judge OF Matt Kemp OF Jay Bruce",NA,"Russell Martin","3.88%",7
81,740792779,"tcoker002 (1/2)",0,159.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Jedd Gyorko SS Francisco Lindor OF Corey Dickerson OF Aaron Judge OF Matt Holliday",NA,"Justin Upton","3.72%",21
81,740792780,"tcoker002 (2/2)",0,159.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Jedd Gyorko SS Francisco Lindor OF Corey Dickerson OF Aaron Judge OF Matt Holliday",NA,"Curtis Granderson","3.67%",0
84,740890565,"Mongoose09 (40/50)",0,159.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Josh Bell 2B Neil Walker 3B Manny Machado SS Didi Gregorius OF Lorenzo Cain OF Aaron Judge OF Matt Holliday",NA,"Lonnie Chisenhall","3.51%",7
85,740967586,"ManCity35 (1/4)",0,158.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B Josh Bell 2B Robinson Canó 3B Josh Harrison SS Francisco Lindor OF Tyler Collins OF Dexter Fowler OF Bryce Harper",NA,"Dee Gordon","3.51%",15
86,740936719,"tomjk321 (24/50)",0,158.65,"P Matt Garza P Dallas Keuchel C John Hicks 1B Eric Thames 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Nelson Cruz OF Michael Brantley OF Carlos Santana",NA,"John Jaso","3.51%",7
87,740750623,"juanshen (48/50)",0,158.35,"P Mike Foltynewicz P Dallas Keuchel C Jason Castro 1B Joey Votto 2B Brian Dozier 3B Miguel Sanó SS Trea Turner OF Max Kepler OF Billy Hamilton OF Adam Duvall",NA,"Neil Walker","3.40%",0
87,740759793,"wazzu24 (10/20)",0,158.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Carlos Santana",NA,"Aaron Hicks","3.35%",3
87,740987196,"richyceee",0,158.35,"P Mike Leake P Dallas Keuchel C Alex Avila 1B Freddie Freeman 2B José Ramírez 3B José Reyes SS Didi Gregorius OF Nelson Cruz OF Aaron Judge OF Matt Holliday",NA,"Josh Bell","3.35%",26
87,741015398,"Alial19393313 (3/3)",0,158.35,"P Dallas Keuchel P Jesse Hahn C Alex Avila 1B Freddie Freeman 2B Jonathan Schoop 3B José Ramírez SS Francisco Lindor OF Aaron Judge OF Khris Davis OF Bryce Harper",NA,"Tyler Saladino","3.19%",0
91,740871557,"CalistogaTrue",0,158.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Brian Dozier 3B Todd Frazier SS Hernán Pérez OF Abraham Almonte OF Giancarlo Stanton OF Bryce Harper",NA,"Eric Hosmer","3.03%",5
92,740951908,"TurboTitan",0,158.15,"P Chris Archer P Dallas Keuchel C Alex Avila 1B Jay Bruce 2B Adam Rosales 3B Mike Moustakas SS Didi Gregorius OF Nelson Cruz OF Christian Yelich OF Carlos Santana",NA,"Geovany Soto","2.92%",4
93,740879426,"kc_dylan_and_sara (3/5)",0,158.1,"P Josh Tomlin P Dallas Keuchel C Brian McCann 1B Jay Bruce 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Aaron Judge OF Matt Kemp OF Ryan Braun",NA,"Zack Cozart","2.82%",0
93,741000236,"gfay63 (6/50)",0,158.1,"P Jordan Zimmermann P Dallas Keuchel C Jett Bandy 1B Freddie Freeman 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Michael Brantley OF Corey Dickerson OF Carlos Santana",NA,"Martín Prado","2.82%",5
95,740748008,"B_Edelman (31/50)",0,157.9,"P Aaron Sanchez P Dallas Keuchel C Brian McCann 1B Jay Bruce 2B Jedd Gyorko 3B Miguel Sanó SS Francisco Lindor OF Max Kepler OF Curtis Granderson OF Michael Conforto",NA,"Randal Grichuk","2.76%",2
95,740963700,"29gonepro (5/5)",0,157.9,"P Aaron Sanchez P Dallas Keuchel C John Hicks 1B Justin Bour 2B Dee Gordon 3B Todd Frazier SS Trea Turner OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich",NA,"Jason Kipnis","2.76%",14
97,740707232,"dacoltz (40/50)",0,157.6,"P Jason Hammel P Dallas Keuchel C Brian McCann 1B Justin Bour 2B Dee Gordon 3B Martín Prado SS Trea Turner OF Michael Brantley OF Giancarlo Stanton OF Marcell Ozuna",NA,"Joey Rickard","2.71%",13
98,740655172,"scottkane3",0,157.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Starlin Castro 3B Nicholas Castellanos SS Didi Gregorius OF Avisaíl García OF Adam Jones OF Bryce Harper",NA,"Brett Gardner","2.66%",3
98,740747979,"B_Edelman (7/50)",0,157.35,"P Mike Leake P Dallas Keuchel C Jason Castro 1B Carlos Santana 2B Jedd Gyorko 3B Miguel Sanó SS Francisco Lindor OF Lonnie Chisenhall OF Max Kepler OF Adam Jones",NA,"Adam Rosales","2.66%",12
