"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,779795708,"jrashworth",0,182.3,"1B Edwin Encarnacion P Rich Hill P Josh Tomlin OF Khris Davis C Wilson Ramos OF Steven Souza Jr. 3B Josh Donaldson SS Adeiny Hechavarria OF Max Kepler 2B José Ramírez",NA,"Chris Sale","86.89%",27.55
2,779972281,"cofredfan",0,166.65,"OF Carlos Beltrán 1B Kendrys Morales OF Michael Brantley P Chris Sale OF Brian Goodwin P Robbie Ray 2B Wilmer Difo SS Francisco Lindor 3B Alex Bregman C Luis Torrens",NA,"Francisco Lindor","51.10%",5
3,779850819,"jth1401 (2/2)",0,165.9,"1B Edwin Encarnacion OF Nelson Cruz C Russell Martin OF Michael Brantley P Josh Tomlin P Chris Sale 2B Jason Kipnis OF Brian Goodwin 3B Manny Machado SS Francisco Lindor",NA,"Matt Joyce","45.71%",5
4,779970123,"Criggenbach",0,164.9,"OF Carlos Beltrán 1B Edwin Encarnacion C Brian McCann 3B Trevor Plouffe OF Michael Brantley P Josh Tomlin P Chris Sale SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer",NA,"Bruce Maxwell","44.90%",17
5,779728912,"brbloomy (6/9)",0,164.65,"OF Michael Brantley 1B Danny Valencia P Chris Sale 2B Jason Kipnis OF Mitch Haniger SS Francisco Lindor P Jake Faria 3B José Ramírez OF Bradley Zimmer C Bruce Maxwell",NA,"Brian Dozier","39.79%",0
6,779773618,"andrew8927",0,162.4,"1B Edwin Encarnacion C Russell Martin OF Lonnie Chisenhall 3B Josh Donaldson P Chris Sale SS Jean Segura OF Michael A. Taylor 2B Jonathan Schoop OF Chris Taylor P Paul Blackburn",NA,"George Springer","33.99%",3
7,779645395,"jjr11771 (1/2)",0,161.6,"P Francisco Liriano C Brian McCann OF Khris Davis 1B Freddie Freeman OF Mitch Haniger 3B Jake Lamb P Robbie Ray SS Xander Bogaerts OF Mookie Betts 2B José Ramírez",NA,"Michael Brantley","32.95%",21
8,779918122,"zolndago",0,161.2,"1B Edwin Encarnacion OF José Bautista OF Nelson Cruz C Russell Martin SS Jean Segura 3B Kyle Seager P Robbie Ray OF Kevin Pillar P Jake Faria 2B José Ramírez",NA,"Wil Myers","32.31%",0
9,779897661,"saints1102",0,159.9,"2B Robinson Canó OF Nelson Cruz OF Michael Brantley 1B Danny Valencia P Josh Tomlin P Chris Sale SS Jean Segura 3B Kyle Seager OF Brian Goodwin C Bruce Maxwell",NA,"Carlos Beltrán","31.79%",14
10,779752537,"homegrown",0,156.9,"1B Edwin Encarnacion OF Nelson Cruz C Russell Martin OF Michael Brantley P Josh Tomlin P Chris Sale 2B Brian Dozier OF Brian Goodwin 3B Manny Machado SS Francisco Lindor",NA,"Adam Jones","30.74%",10
