"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,731897431,"anavast (13/20)",0,128.5,"P Zack Greinke P Jhoulys Chacin C Dustin Garneau 1B Adrián González 2B Chris Taylor 3B Nolan Arenado SS Corey Seager OF Charlie Blackmon OF Scott Van Slyke OF Kiké Hernández",NA,"Clayton Kershaw","88.52%",32.15
2,731590215,"fewfew (17/20)",0,127.05,"P Clayton Kershaw P Zack Greinke C Yasmani Grandal 1B Adrián González 2B Chris Taylor 3B Jake Lamb SS Kiké Hernández OF Scott Van Slyke OF A.J. Pollock OF Chris Herrmann",NA,"Zack Greinke","65.39%",26.9
3,731908376,"cuban32",0,126.05,"P Clayton Kershaw P Zack Greinke C Jeff Mathis 1B Wil Myers 2B DJ LeMahieu 3B Nolan Arenado SS Erick Aybar OF Yasiel Puig OF Kiké Hernández OF A.J. Pollock",NA,"A.J. Pollock","59.27%",13
4,731786376,"CerebralAssassin (1/2)",0,125.05,"P Clayton Kershaw P Zack Greinke C Austin Hedges 1B Paul Goldschmidt 2B Chris Taylor 3B Nolan Arenado SS Erick Aybar OF Gerardo Parra OF Kiké Hernández OF A.J. Pollock",NA,"Yasiel Puig","57.02%",0
4,731878038,"DamageIncoporated (1/8)",0,125.05,"P Clayton Kershaw P Zack Greinke C Jeff Mathis 1B Scott Van Slyke 2B Chris Taylor 3B Nolan Arenado SS Kiké Hernández OF Yasiel Puig OF David Peralta OF A.J. Pollock",NA,"Jake Lamb","54.04%",3
4,731926801,"MWRX4",0,125.05,"P Clayton Kershaw P Zack Greinke C Chris Herrmann 1B Adrián González 2B Chris Taylor 3B Jake Lamb SS Kiké Hernández OF Scott Van Slyke OF David Peralta OF A.J. Pollock",NA,"David Peralta","49.02%",0
7,731887981,"invertedcheese (3/20)",0,124.75,"P Clayton Kershaw P Jhoulys Chacin C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Erick Aybar OF Scott Van Slyke OF Kiké Hernández OF A.J. Pollock",NA,"Yasmani Grandal","45.66%",2
8,731918209,"quikkstang",0,124.05,"P Clayton Kershaw P Zack Greinke C Yasmani Grandal 1B Adrián González 2B Chris Taylor 3B Ryan Schimpf SS Kiké Hernández OF Scott Van Slyke OF David Peralta OF A.J. Pollock",NA,"Kiké Hernández","37.80%",17
8,731926750,"tjmosley23",0,124.05,"P Clayton Kershaw P Zack Greinke C Yasmani Grandal 1B Scott Van Slyke 2B Chris Taylor 3B Ryan Schimpf SS Kiké Hernández OF Charlie Blackmon OF David Peralta OF A.J. Pollock",NA,"Paul Goldschmidt","34.99%",0
10,731463830,"Jal516 (5/5)",0,123.05,"P Clayton Kershaw P Zack Greinke C Yasmani Grandal 1B Scott Van Slyke 2B Brandon Drury 3B Jake Lamb SS Chris Taylor OF Kiké Hernández OF David Peralta OF A.J. Pollock",NA,"Brandon Drury","34.23%",3
10,731493225,"rjquick3",0,123.05,"P Clayton Kershaw P Zack Greinke C Yasmani Grandal 1B Scott Van Slyke 2B Brandon Drury 3B Jake Lamb SS Chris Taylor OF Kiké Hernández OF David Peralta OF A.J. Pollock",NA,"Yangervis Solarte","31.51%",2
10,731548872,"ohcowboy12go (3/3)",0,123.05,"P Clayton Kershaw P Zack Greinke C Jeff Mathis 1B Scott Van Slyke 2B Chris Taylor 3B Jake Lamb SS Corey Seager OF Yasiel Puig OF Kiké Hernández OF A.J. Pollock",NA,"Corey Seager","29.25%",5
10,731798057,"Miller421 (6/20)",0,123.05,"P Clayton Kershaw P Zack Greinke C Yasmani Grandal 1B Scott Van Slyke 2B Brandon Drury 3B Jake Lamb SS Chris Taylor OF Kiké Hernández OF David Peralta OF A.J. Pollock",NA,"Hunter Renfroe","24.02%",0
10,731798066,"Miller421 (15/20)",0,123.05,"P Clayton Kershaw P Zack Greinke C Jeff Mathis 1B Scott Van Slyke 2B Chris Taylor 3B Jake Lamb SS Corey Seager OF Kiké Hernández OF David Peralta OF A.J. Pollock",NA,"Tyler Anderson","23.60%",13.05
