"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,739256829,"EWalter2 (1/2)",0,183.85,"P Marcus Stroman P Jeff Samardzija C Jett Bandy 1B Eric Thames 2B Starlin Castro 3B Travis Shaw SS Tim Anderson OF Avisaíl García OF Ryan Braun OF Mike Trout",NA,"A.J. Pollock","72.24%",17
1,739265634,"EWalter2 (2/2)",0,183.85,"P Marcus Stroman P Jeff Samardzija C Jett Bandy 1B Eric Thames 2B Starlin Castro 3B Travis Shaw SS Tim Anderson OF Avisaíl García OF Ryan Braun OF Mike Trout",NA,"Max Scherzer","67.14%",11.5
3,739286100,"markied",0,181.25,"P Robbie Ray P Jameson Taillon C Welington Castillo 1B Eric Thames 2B Jonathan Villar 3B Manny Machado SS Hernán Pérez OF Adam Jones OF Mark Trumbo OF Ryan Braun",NA,"Mike Moustakas","61.48%",3
4,739151878,"Goodale07",0,178.95,"P Carlos Carrasco P CC Sabathia C Salvador Pérez 1B Wil Myers 2B Starlin Castro 3B Evan Longoria SS Trevor Story OF Aaron Judge OF Khris Davis OF Christian Yelich",NA,"Chris Owings","60.56%",10
5,739099975,"Loutru222",0,174.9,"P Matthew Boyd P Charlie Morton C Evan Gattis 1B Paul Goldschmidt 2B José Ramírez 3B Nolan Arenado SS Carlos Correa OF Ryan Braun OF Mike Trout OF Hernán Pérez",NA,"Paul Goldschmidt","53.51%",7
6,739170322,"ElwoodB (2/3)",0,168.1,"P Ian Kennedy P Max Scherzer C Salvador Pérez 1B Matt Holliday 2B Starlin Castro 3B Chase Headley SS Chris Owings OF Brett Gardner OF Aaron Judge OF Matt Joyce",NA,"Mike Trout","48.98%",26
7,739308725,"TButler3 (6/6)",0,167.6,"P Jameson Taillon P Jeff Samardzija C Alex Avila 1B Freddie Freeman 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Aaron Judge OF Matt Kemp OF Ryan Braun",NA,"Robbie Ray","46.23%",22.2
8,739231586,"jgorski02",0,166.9,"P Ian Kennedy P Marcus Stroman C Evan Gattis 1B Eric Hosmer 2B Starlin Castro 3B Chase Headley SS Francisco Lindor OF Dexter Fowler OF Billy Hamilton OF Ryan Braun",NA,"Tyler Collins","38.28%",5
9,739159317,"blueshift16 (1/4)",0,162.2,"P Lance Lynn P Max Scherzer C Alex Avila 1B José Osuna 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Kevin Pillar OF Jacoby Ellsbury OF A.J. Pollock",NA,"Alex Avila","38.02%",4
9,739159340,"blueshift16 (2/4)",0,162.2,"P Lance Lynn P Max Scherzer C Alex Avila 1B José Osuna 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Kevin Pillar OF Jacoby Ellsbury OF A.J. Pollock",NA,"Jeff Samardzija","33.93%",17.55
9,739159351,"blueshift16 (3/4)",0,162.2,"P Lance Lynn P Max Scherzer C Alex Avila 1B José Osuna 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Kevin Pillar OF Jacoby Ellsbury OF A.J. Pollock",NA,"Jaff Decker","28.92%",0
12,739327184,"ruexp1972",0,161.75,"P Matthew Boyd P Carlos Carrasco C Tyler Flowers 1B Albert Pujols 2B Starlin Castro 3B Chase Headley SS Hernán Pérez OF Mike Trout OF George Springer OF Charlie Blackmon",NA,"Freddie Freeman","28.25%",16
13,739272743,"CritterRidder",0,160.85,"P Marcus Stroman P Jeff Samardzija C Jett Bandy 1B Paul Goldschmidt 2B César Hernández 3B Kris Bryant SS Chris Owings OF Kevin Pillar OF Aaron Judge OF Carlos Santana",NA,"Corey Seager","26.54%",8
14,739308721,"TButler3 (2/6)",0,160.35,"P Carlos Carrasco P Jake Arrieta C John Hicks 1B Freddie Freeman 2B Starlin Castro 3B Joey Gallo SS Chris Owings OF Avisaíl García OF Kevin Pillar OF Mike Trout",NA,"Yasmany Tomás","22.85%",0
15,739252191,"chrisj726",0,159.3,"P Ian Kennedy P Lance Lynn C Jett Bandy 1B Freddie Freeman 2B José Ramírez 3B Kris Bryant SS Chris Owings OF Tyler Collins OF Ryan Braun OF Mike Trout",NA,"Yasmani Grandal","22.19%",2
