"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Chase De Jong",6600,"BAL@SEA 10:10PM ET",3.336,"SEA"
"SP","Ubaldo Jimenez",6500,"BAL@SEA 10:10PM ET",9.721,"BAL"
"SP","Jhoulys Chacin",6500,"PHI@SD 10:10PM ET",13.246,"SD"
"SP","Lucas Giolito",6400,"CWS@LAD 10:10PM ET",0,"CWS"
"SP","Nick Pivetta",6400,"PHI@SD 10:10PM ET",11.312,"PHI"
"RP","Simon Castro",6200,"KC@OAK 10:05PM ET",3.8,"OAK"
"RP","Michael Brady",6200,"KC@OAK 10:05PM ET",5.022,"OAK"
"RP","Zach Neal",6200,"KC@OAK 10:05PM ET",2.5,"OAK"
"SP","Sean Manaea",6200,"KC@OAK 10:05PM ET",13.693,"OAK"
"SP","Ariel Miranda",6100,"BAL@SEA 10:10PM ET",12.946,"SEA"
"SP","Jered Weaver",6000,"PHI@SD 10:10PM ET",3.45,"SD"
"SP","Kyle Zimmer",5800,"KC@OAK 10:05PM ET",0,"KC"
"SP","Paul Blackburn",5800,"KC@OAK 10:05PM ET",11.925,"OAK"
"SP","Kendall Graveman",5700,"KC@OAK 10:05PM ET",10.655,"OAK"
"SP","Trevor Cahill",5600,"KC@OAK 10:05PM ET",14.057,"KC"
"SP","Jake Junis",5600,"KC@OAK 10:05PM ET",10.064,"KC"
"SP","Yovani Gallardo",5600,"BAL@SEA 10:10PM ET",8.015,"SEA"
"SP","Erasmo Ramirez",5600,"BAL@SEA 10:10PM ET",6.075,"SEA"
"SP","Luis Perdomo",5600,"PHI@SD 10:10PM ET",10.54,"SD"
"SP","Jharel Cotton",5500,"KC@OAK 10:05PM ET",10.056,"OAK"
"SP","Reynaldo Lopez",5500,"CWS@LAD 10:10PM ET",17.3,"CWS"
"SP","Zach Lee",5500,"PHI@SD 10:10PM ET",4.8,"SD"
"SP","Derek Holland",5400,"CWS@LAD 10:10PM ET",8.356,"CWS"
"1B/OF","Cody Bellinger",5400,"CWS@LAD 10:10PM ET",10.276,"LAD"
"SP","Grant Holmes",5300,"KC@OAK 10:05PM ET",0,"OAK"
"SP","Andrew Moore",5300,"BAL@SEA 10:10PM ET",5.75,"SEA"
"SP","Travis Wood",5300,"PHI@SD 10:10PM ET",2.915,"SD"
"OF","Nelson Cruz",5200,"BAL@SEA 10:10PM ET",8.879,"SEA"
"SP","Rob Whalen",5200,"BAL@SEA 10:10PM ET",1.95,"SEA"
"SP","James Shields",5200,"CWS@LAD 10:10PM ET",9.377,"CWS"
"SP","Ross Stripling",5200,"CWS@LAD 10:10PM ET",4.391,"LAD"
"SP","Clayton Richard",5200,"PHI@SD 10:10PM ET",10.396,"SD"
"SP","Chris Smith",5100,"KC@OAK 10:05PM ET",7.817,"OAK"
"SP","Jesse Hahn",5100,"KC@OAK 10:05PM ET",9.425,"OAK"
"SP","Brock Stewart",5100,"CWS@LAD 10:10PM ET",6.344,"LAD"
"SP","Mike Minor",5000,"KC@OAK 10:05PM ET",4.231,"KC"
"SP","Miguel Gonzalez",5000,"CWS@LAD 10:10PM ET",9.181,"CWS"
"SP","Walker Buehler",5000,"CWS@LAD 10:10PM ET",0,"LAD"
"3B","Mike Moustakas",4900,"KC@OAK 10:05PM ET",8.87,"KC"
"SP","Brandon Morrow",4900,"CWS@LAD 10:10PM ET",4.188,"LAD"
"RP","Edward Paredes",4900,"CWS@LAD 10:10PM ET",5.625,"LAD"
"3B","Justin Turner",4800,"CWS@LAD 10:10PM ET",9.478,"LAD"
"2B/OF","Chris Taylor",4800,"CWS@LAD 10:10PM ET",9.13,"LAD"
"SS","Corey Seager",4800,"CWS@LAD 10:10PM ET",8.927,"LAD"
"SP","Robbie Erlin",4800,"PHI@SD 10:10PM ET",0,"SD"
"SP","Ben Lively",4800,"PHI@SD 10:10PM ET",8.771,"PHI"
"SP","Zach Eflin",4800,"PHI@SD 10:10PM ET",7.53,"PHI"
"SP","Eric Skoglund",4700,"KC@OAK 10:05PM ET",6.317,"KC"
"SP","Marco Gonzales",4700,"BAL@SEA 10:10PM ET",2.283,"SEA"
"SP","Mark Appel",4700,"PHI@SD 10:10PM ET",0,"PHI"
"SP","Anderson Espinoza",4700,"PHI@SD 10:10PM ET",0,"SD"
"SS","Jean Segura",4600,"BAL@SEA 10:10PM ET",8.787,"SEA"
"SP","Michael Kopech",4600,"CWS@LAD 10:10PM ET",0,"CWS"
"SP","Christian Friedrich",4600,"PHI@SD 10:10PM ET",0,"SD"
"SP","Dillon Overton",4600,"PHI@SD 10:10PM ET",1.875,"SD"
"OF","Khris Davis",4500,"KC@OAK 10:05PM ET",8.879,"OAK"
"3B","Manny Machado",4500,"BAL@SEA 10:10PM ET",8.377,"BAL"
"SP","Alec Asher",4500,"BAL@SEA 10:10PM ET",4.671,"BAL"
"SP","Clay Buchholz",4500,"PHI@SD 10:10PM ET",-2.45,"PHI"
"OF","Melky Cabrera",4400,"KC@OAK 10:05PM ET",7.842,"KC"
"1B","Eric Hosmer",4400,"KC@OAK 10:05PM ET",8.449,"KC"
"2B","Whit Merrifield",4400,"KC@OAK 10:05PM ET",8.891,"KC"
"SP","Raul Alcantara",4400,"KC@OAK 10:05PM ET",-5.483,"OAK"
"OF","Adam Jones",4400,"BAL@SEA 10:10PM ET",7.816,"BAL"
"SP","Jarred Cosart",4400,"PHI@SD 10:10PM ET",4.257,"SD"
"SP","Jake Esch",4400,"PHI@SD 10:10PM ET",-1.2,"SD"
"RP","Santiago Casilla",4300,"KC@OAK 10:05PM ET",2.621,"OAK"
"SP","Chris Young",4300,"KC@OAK 10:05PM ET",1.736,"KC"
"OF","Lorenzo Cain",4300,"KC@OAK 10:05PM ET",8.254,"KC"
"RP","John Axford",4300,"KC@OAK 10:05PM ET",1.439,"OAK"
"RP","Liam Hendriks",4300,"KC@OAK 10:05PM ET",2.74,"OAK"
"RP","Daniel Coulombe",4300,"KC@OAK 10:05PM ET",1.926,"OAK"
"RP","Josh Smith",4300,"KC@OAK 10:05PM ET",2.644,"OAK"
"RP","Blake Treinen",4300,"KC@OAK 10:05PM ET",2.2,"OAK"
"SP","Andrew Triggs",4300,"KC@OAK 10:05PM ET",12.533,"OAK"
"RP","Bobby Wahl",4300,"KC@OAK 10:05PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"KC@OAK 10:05PM ET",2.643,"OAK"
"RP","Ryan Dull",4300,"KC@OAK 10:05PM ET",2.175,"OAK"
"2B","Robinson Cano",4300,"BAL@SEA 10:10PM ET",8.2,"SEA"
"1B","Danny Valencia",4300,"BAL@SEA 10:10PM ET",6.796,"SEA"
"RP","Jeanmar Gomez",4300,"BAL@SEA 10:10PM ET",2.458,"SEA"
"SP","Tyler Cloyd",4300,"BAL@SEA 10:10PM ET",7.05,"SEA"
"RP","Cody Martin",4300,"BAL@SEA 10:10PM ET",-5.7,"SEA"
"RP","Ryne Harper",4300,"BAL@SEA 10:10PM ET",0,"SEA"
"RP","Max Povse",4300,"BAL@SEA 10:10PM ET",0.083,"SEA"
"RP","Kenley Jansen",4300,"CWS@LAD 10:10PM ET",5.231,"LAD"
"RP","Josh Ravin",4300,"CWS@LAD 10:10PM ET",2.9,"LAD"
"RP","Chris Hatcher",4300,"CWS@LAD 10:10PM ET",3.888,"LAD"
"RP","Tony Watson",4300,"CWS@LAD 10:10PM ET",2.296,"LAD"
"RP","Josh Fields",4300,"CWS@LAD 10:10PM ET",3.799,"LAD"
"RP","Pedro Baez",4300,"CWS@LAD 10:10PM ET",3.179,"LAD"
"RP","Tommy Layne",4300,"CWS@LAD 10:10PM ET",0.539,"LAD"
"RP","Luis Avilan",4300,"CWS@LAD 10:10PM ET",2.251,"LAD"
"RP","Justin Marks",4300,"CWS@LAD 10:10PM ET",1.2,"LAD"
"RP","Grant Dayton",4300,"CWS@LAD 10:10PM ET",1.816,"LAD"
"RP","Adam Liberatore",4300,"CWS@LAD 10:10PM ET",3.125,"LAD"
"RP","Tony Cingrani",4300,"CWS@LAD 10:10PM ET",2.268,"LAD"
"RP","David Phelps",4200,"BAL@SEA 10:10PM ET",3.441,"SEA"
"SP","Mike Wright",4200,"BAL@SEA 10:10PM ET",5.283,"BAL"
"SP","Tanner Scott",4200,"BAL@SEA 10:10PM ET",0,"BAL"
"SP","Cody Sedlock",4200,"BAL@SEA 10:10PM ET",0,"BAL"
"SP","Mike Pelfrey",4200,"CWS@LAD 10:10PM ET",6.795,"CWS"
"OF","Avisail Garcia",4200,"CWS@LAD 10:10PM ET",8.312,"CWS"
"RP","Zack Burdi",4200,"CWS@LAD 10:10PM ET",0,"CWS"
"2B","Yangervis Solarte",4200,"PHI@SD 10:10PM ET",6.976,"SD"
"RP","Matt Strahm",4200,"PHI@SD 10:10PM ET",3.542,"SD"
"OF","Matt Joyce",4100,"KC@OAK 10:05PM ET",6.876,"OAK"
"RP","Marc Rzepczynski",4100,"BAL@SEA 10:10PM ET",1.458,"SEA"
"RP","Evan Scribner",4100,"BAL@SEA 10:10PM ET",0.338,"SEA"
"SS","Tim Beckham",4100,"BAL@SEA 10:10PM ET",7.461,"BAL"
"RP","Nick Vincent",4100,"BAL@SEA 10:10PM ET",2.853,"SEA"
"RP","Ryan Weber",4100,"BAL@SEA 10:10PM ET",4.45,"SEA"
"RP","James Pazos",4100,"BAL@SEA 10:10PM ET",2.94,"SEA"
"2B","Jonathan Schoop",4100,"BAL@SEA 10:10PM ET",8.829,"BAL"
"SP","Tyler Wilson",4100,"BAL@SEA 10:10PM ET",2.256,"BAL"
"SP","Casey Lawrence",4100,"BAL@SEA 10:10PM ET",4.356,"SEA"
"SP","Christian Bergman",4100,"BAL@SEA 10:10PM ET",8.936,"SEA"
"RP","Tony Zych",4100,"BAL@SEA 10:10PM ET",2.805,"SEA"
"RP","Evan Marshall",4100,"BAL@SEA 10:10PM ET",-0.158,"SEA"
"SP","Sam Gaviglio",4100,"BAL@SEA 10:10PM ET",9.721,"SEA"
"RP","Edwin Diaz",4100,"BAL@SEA 10:10PM ET",3.681,"SEA"
"RP","Shae Simmons",4100,"BAL@SEA 10:10PM ET",0,"SEA"
"RP","Ryan Garton",4100,"BAL@SEA 10:10PM ET",1.493,"SEA"
"RP","Emilio Pagan",4100,"BAL@SEA 10:10PM ET",6.796,"SEA"
"RP","Dan Altavilla",4100,"BAL@SEA 10:10PM ET",2.75,"SEA"
"RP","Zac Curtis",4100,"BAL@SEA 10:10PM ET",1.433,"SEA"
"RP","Dylan Floro",4100,"CWS@LAD 10:10PM ET",2.983,"LAD"
"2B","Cesar Hernandez",4100,"PHI@SD 10:10PM ET",8.429,"PHI"
"SP","Jake Thompson",4100,"PHI@SD 10:10PM ET",4.492,"PHI"
"RP","Joakim Soria",4000,"KC@OAK 10:05PM ET",3.291,"KC"
"RP","Peter Moylan",4000,"KC@OAK 10:05PM ET",1.511,"KC"
"RP","Ryan Buchter",4000,"KC@OAK 10:05PM ET",3.153,"KC"
"RP","Neftali Feliz",4000,"KC@OAK 10:05PM ET",1.859,"KC"
"RP","Brian Flynn",4000,"KC@OAK 10:05PM ET",0,"KC"
"RP","Brandon Maurer",4000,"KC@OAK 10:05PM ET",1.975,"KC"
"RP","Kelvin Herrera",4000,"KC@OAK 10:05PM ET",2.701,"KC"
"RP","Seth Maness",4000,"KC@OAK 10:05PM ET",1.869,"KC"
"RP","Scott Alexander",4000,"KC@OAK 10:05PM ET",3.853,"KC"
"RP","Miguel Almonte",4000,"KC@OAK 10:05PM ET",-2.85,"KC"
"RP","Kevin McCarthy",4000,"KC@OAK 10:05PM ET",2.811,"KC"
"RP","Glenn Sparkman",4000,"KC@OAK 10:05PM ET",-7.875,"KC"
"RP","Ernesto Frieri",4000,"BAL@SEA 10:10PM ET",1.758,"SEA"
"RP","Darren O'Day",4000,"BAL@SEA 10:10PM ET",2.92,"BAL"
"RP","Zach Britton",4000,"BAL@SEA 10:10PM ET",2.308,"BAL"
"RP","Richard Bleier",4000,"BAL@SEA 10:10PM ET",2.734,"BAL"
"RP","Brad Brach",4000,"BAL@SEA 10:10PM ET",3.446,"BAL"
"RP","Mychal Givens",4000,"BAL@SEA 10:10PM ET",4.181,"BAL"
"RP","Vidal Nuno",4000,"BAL@SEA 10:10PM ET",0.433,"BAL"
"SP","Logan Verrett",4000,"BAL@SEA 10:10PM ET",7.6,"BAL"
"SP","Gabriel Ynoa",4000,"BAL@SEA 10:10PM ET",9.425,"BAL"
"RP","Jason Garcia",4000,"BAL@SEA 10:10PM ET",0,"BAL"
"RP","Chris Lee",4000,"BAL@SEA 10:10PM ET",0,"BAL"
"RP","Jayson Aquino",4000,"BAL@SEA 10:10PM ET",6.35,"BAL"
"SP","Jason Wheeler",4000,"BAL@SEA 10:10PM ET",-2.625,"BAL"
"SP","Miguel Castro",4000,"BAL@SEA 10:10PM ET",2.983,"BAL"
"1B/OF","Trey Mancini",4000,"BAL@SEA 10:10PM ET",7.74,"BAL"
"RP","Stefan Crichton",4000,"BAL@SEA 10:10PM ET",0.544,"BAL"
"SP","Jimmy Yacabonis",4000,"BAL@SEA 10:10PM ET",0.95,"BAL"
"RP","Donnie Hart",4000,"BAL@SEA 10:10PM ET",1.985,"BAL"
"RP","Jean Machi",4000,"CWS@LAD 10:10PM ET",4.13,"CWS"
"RP","Nate Jones",4000,"CWS@LAD 10:10PM ET",4.059,"CWS"
"RP","Gregory Infante",4000,"CWS@LAD 10:10PM ET",2.289,"CWS"
"RP","Zach Putnam",4000,"CWS@LAD 10:10PM ET",4.814,"CWS"
"RP","Danny Farquhar",4000,"CWS@LAD 10:10PM ET",2.388,"CWS"
"1B","Jose Abreu",4000,"CWS@LAD 10:10PM ET",8.579,"CWS"
"SP","David Holmberg",4000,"CWS@LAD 10:10PM ET",2.697,"CWS"
"RP","Jake Petricka",4000,"CWS@LAD 10:10PM ET",1.732,"CWS"
"RP","Chris Beck",4000,"CWS@LAD 10:10PM ET",1.793,"CWS"
"RP","Juan Minaya",4000,"CWS@LAD 10:10PM ET",4.023,"CWS"
"SP","Dylan Covey",4000,"CWS@LAD 10:10PM ET",2.419,"CWS"
"RP","Michael Ynoa",4000,"CWS@LAD 10:10PM ET",2.011,"CWS"
"RP","Brad Goldberg",4000,"CWS@LAD 10:10PM ET",-0.206,"CWS"
"RP","Aaron Bummer",4000,"CWS@LAD 10:10PM ET",2.938,"CWS"
"RP","Carson Fulmer",4000,"CWS@LAD 10:10PM ET",0,"CWS"
"RP","Tyler Danish",4000,"CWS@LAD 10:10PM ET",21.85,"CWS"
"RP","Craig Stammen",4000,"PHI@SD 10:10PM ET",3.52,"SD"
"RP","Pedro Beato",4000,"PHI@SD 10:10PM ET",3.5,"PHI"
"RP","Casey Fien",4000,"PHI@SD 10:10PM ET",0.02,"PHI"
"RP","Luis Garcia",4000,"PHI@SD 10:10PM ET",2.702,"PHI"
"SP","Jordan Lyles",4000,"PHI@SD 10:10PM ET",1.6,"SD"
"RP","Brad Hand",4000,"PHI@SD 10:10PM ET",4.303,"SD"
"1B","Wil Myers",4000,"PHI@SD 10:10PM ET",8.035,"SD"
"RP","Buddy Baumann",4000,"PHI@SD 10:10PM ET",1.231,"SD"
"RP","Hoby Milner",4000,"PHI@SD 10:10PM ET",1.52,"PHI"
"RP","Kirby Yates",4000,"PHI@SD 10:10PM ET",3.495,"SD"
"RP","Jose Valdez",4000,"PHI@SD 10:10PM ET",3.145,"SD"
"SP","Cesar Vargas",4000,"PHI@SD 10:10PM ET",0,"SD"
"RP","Edubray Ramos",4000,"PHI@SD 10:10PM ET",2.274,"PHI"
"RP","Jesen Therrien",4000,"PHI@SD 10:10PM ET",0.433,"PHI"
"RP","Hector Neris",4000,"PHI@SD 10:10PM ET",3.169,"PHI"
"SP","Adam Morgan",4000,"PHI@SD 10:10PM ET",3.988,"PHI"
"RP","Jose M. Torres",4000,"PHI@SD 10:10PM ET",2.957,"SD"
"RP","Carter Capps",4000,"PHI@SD 10:10PM ET",-3.6,"SD"
"RP","Kevin Quackenbush",4000,"PHI@SD 10:10PM ET",1.493,"SD"
"RP","Ricardo Pinto",4000,"PHI@SD 10:10PM ET",2.246,"PHI"
"RP","Jose Ruiz",4000,"PHI@SD 10:10PM ET",3.65,"SD"
"RP","Miguel Diaz",4000,"PHI@SD 10:10PM ET",1.944,"SD"
"SP","Kyle Lloyd",4000,"PHI@SD 10:10PM ET",0.2,"SD"
"RP","Kyle McGrath",4000,"PHI@SD 10:10PM ET",4.438,"SD"
"RP","Phil Maton",4000,"PHI@SD 10:10PM ET",2.759,"SD"
"OF","Rajai Davis",3900,"KC@OAK 10:05PM ET",6.213,"OAK"
"2B/SS","Chad Pinder",3900,"KC@OAK 10:05PM ET",6.288,"OAK"
"3B","Kyle Seager",3900,"BAL@SEA 10:10PM ET",7.362,"SEA"
"SS","Tim Anderson",3900,"CWS@LAD 10:10PM ET",6.337,"CWS"
"OF","Daniel Nava",3900,"PHI@SD 10:10PM ET",4.708,"PHI"
"OF","Odubel Herrera",3900,"PHI@SD 10:10PM ET",7.363,"PHI"
"OF","Manuel Margot",3900,"PHI@SD 10:10PM ET",7.536,"SD"
"OF","Brandon Moss",3700,"KC@OAK 10:05PM ET",5.714,"KC"
"1B/3B","Ryon Healy",3700,"KC@OAK 10:05PM ET",7.125,"OAK"
"OF","Jarrod Dyson",3700,"BAL@SEA 10:10PM ET",6.692,"SEA"
"1B","Adrian Gonzalez",3700,"CWS@LAD 10:10PM ET",4.9,"LAD"
"OF","Yasiel Puig",3700,"CWS@LAD 10:10PM ET",7.518,"LAD"
"3B","Ryan Schimpf",3700,"PHI@SD 10:10PM ET",6.377,"SD"
"OF","Aaron Altherr",3700,"PHI@SD 10:10PM ET",8.218,"PHI"
"OF","Nick Williams",3700,"PHI@SD 10:10PM ET",8,"PHI"
"OF","Mark Trumbo",3600,"BAL@SEA 10:10PM ET",7.191,"BAL"
"C","Yasmani Grandal",3600,"CWS@LAD 10:10PM ET",6.596,"LAD"
"3B/OF","Cory Spangenberg",3600,"PHI@SD 10:10PM ET",6.912,"SD"
"2B","Jed Lowrie",3500,"KC@OAK 10:05PM ET",6.982,"OAK"
"SS","Marcus Semien",3500,"KC@OAK 10:05PM ET",7.778,"OAK"
"1B","Yonder Alonso",3500,"BAL@SEA 10:10PM ET",7.194,"SEA"
"OF","Mitch Haniger",3500,"BAL@SEA 10:10PM ET",7.672,"SEA"
"OF","Franklin Gutierrez",3500,"CWS@LAD 10:10PM ET",2.806,"LAD"
"2B/3B","Logan Forsythe",3500,"CWS@LAD 10:10PM ET",5.797,"LAD"
"OF","Leury Garcia",3500,"CWS@LAD 10:10PM ET",6.901,"CWS"
"OF/SS","Kike Hernandez",3500,"CWS@LAD 10:10PM ET",4.75,"LAD"
"SS","Freddy Galvis",3500,"PHI@SD 10:10PM ET",6.957,"PHI"
"OF","Jorge Bonifacio",3400,"KC@OAK 10:05PM ET",6.955,"KC"
"C","Welington Castillo",3400,"BAL@SEA 10:10PM ET",7.087,"BAL"
"C","Austin Barnes",3400,"CWS@LAD 10:10PM ET",5.791,"LAD"
"2B","Yoan Moncada",3400,"CWS@LAD 10:10PM ET",6.182,"CWS"
"OF","Alex Dickerson",3400,"PHI@SD 10:10PM ET",0,"SD"
"1B","Rhys Hoskins",3400,"PHI@SD 10:10PM ET",8.6,"PHI"
"C","Salvador Perez",3300,"KC@OAK 10:05PM ET",7.59,"KC"
"OF","Jorge Soler",3300,"KC@OAK 10:05PM ET",3.931,"KC"
"OF","Ben Gamel",3300,"BAL@SEA 10:10PM ET",7.358,"SEA"
"1B/2B","Chase Utley",3300,"CWS@LAD 10:10PM ET",5.185,"LAD"
"SS","Alcides Escobar",3200,"KC@OAK 10:05PM ET",5.271,"KC"
"OF","Seth Smith",3200,"BAL@SEA 10:10PM ET",6.714,"BAL"
"OF/SS","Taylor Motter",3200,"BAL@SEA 10:10PM ET",5.414,"SEA"
"OF","Joey Rickard",3200,"BAL@SEA 10:10PM ET",4.12,"BAL"
"OF","Trayce Thompson",3200,"CWS@LAD 10:10PM ET",2.895,"LAD"
"1B/OF","Matt Olson",3100,"KC@OAK 10:05PM ET",6.48,"OAK"
"3B","Matt Chapman",3100,"KC@OAK 10:05PM ET",7.171,"OAK"
"C","Mike Zunino",3100,"BAL@SEA 10:10PM ET",6.247,"SEA"
"OF","Guillermo Heredia",3100,"BAL@SEA 10:10PM ET",5.425,"SEA"
"OF","Andrew Toles",3100,"CWS@LAD 10:10PM ET",6.094,"LAD"
"2B","Willie Calhoun",3100,"CWS@LAD 10:10PM ET",0,"LAD"
"OF","Travis Jankowski",3100,"PHI@SD 10:10PM ET",3.765,"SD"
"1B","Chris Carter",3000,"KC@OAK 10:05PM ET",5.129,"OAK"
"C","Dustin Garneau",3000,"KC@OAK 10:05PM ET",4.115,"OAK"
"1B","Chris Davis",3000,"BAL@SEA 10:10PM ET",7.18,"BAL"
"OF","Craig Gentry",3000,"BAL@SEA 10:10PM ET",2.435,"BAL"
"C","Caleb Joseph",3000,"BAL@SEA 10:10PM ET",5.448,"BAL"
"OF","Leonys Martin",3000,"BAL@SEA 10:10PM ET",5.036,"SEA"
"3B/OF","Rob Segedin",3000,"CWS@LAD 10:10PM ET",2.5,"LAD"
"2B/OF","Alen Hanson",3000,"CWS@LAD 10:10PM ET",2.938,"CWS"
"OF","Alex Verdugo",3000,"CWS@LAD 10:10PM ET",0,"LAD"
"OF","Matt Szczur",3000,"PHI@SD 10:10PM ET",3.023,"SD"
"OF","Hyun Soo Kim",3000,"PHI@SD 10:10PM ET",2.94,"PHI"
"OF","Cameron Perkins",3000,"PHI@SD 10:10PM ET",2.6,"PHI"
"OF","Hunter Renfroe",3000,"PHI@SD 10:10PM ET",6.657,"SD"
"2B","Carlos Asuaje",3000,"PHI@SD 10:10PM ET",5.674,"SD"
"OF","Paulo Orlando",2900,"KC@OAK 10:05PM ET",3,"KC"
"OF","Billy Burns",2900,"KC@OAK 10:05PM ET",0.714,"KC"
"C","Josh Phegley",2900,"KC@OAK 10:05PM ET",3.521,"OAK"
"OF","Mark Canha",2900,"KC@OAK 10:05PM ET",4.943,"OAK"
"OF","Jaycob Brugman",2900,"KC@OAK 10:05PM ET",4.653,"OAK"
"2B","Danny Espinosa",2900,"BAL@SEA 10:10PM ET",4.345,"SEA"
"OF","Andre Ethier",2900,"CWS@LAD 10:10PM ET",0,"LAD"
"2B/SS","Tyler Saladino",2900,"CWS@LAD 10:10PM ET",4.837,"CWS"
"OF","Joc Pederson",2900,"CWS@LAD 10:10PM ET",6.128,"LAD"
"C","Kevan Smith",2900,"CWS@LAD 10:10PM ET",4.733,"CWS"
"OF","Adam Engel",2900,"CWS@LAD 10:10PM ET",5.314,"CWS"
"SS","Chase d'Arnaud",2900,"PHI@SD 10:10PM ET",2.914,"SD"
"OF","Jose Pirela",2900,"PHI@SD 10:10PM ET",8.786,"SD"
"1B","Tommy Joseph",2900,"PHI@SD 10:10PM ET",6.541,"PHI"
"C","Cameron Rupp",2900,"PHI@SD 10:10PM ET",6.191,"PHI"
"C","Andrew Knapp",2900,"PHI@SD 10:10PM ET",5.712,"PHI"
"2B","Joey Wendle",2800,"KC@OAK 10:05PM ET",0,"OAK"
"SS","J.J. Hardy",2800,"BAL@SEA 10:10PM ET",4.594,"BAL"
"OF","Peter O'Brien",2800,"CWS@LAD 10:10PM ET",0,"LAD"
"C","Christian Bethancourt",2800,"PHI@SD 10:10PM ET",0.375,"SD"
"C","Jorge Alfaro",2800,"PHI@SD 10:10PM ET",5,"PHI"
"C","Austin Hedges",2800,"PHI@SD 10:10PM ET",5.56,"SD"
"2B","Luis Urias",2800,"PHI@SD 10:10PM ET",0,"SD"
"3B","Cheslor Cuthbert",2700,"KC@OAK 10:05PM ET",3.757,"KC"
"1B/3B","Matt Davidson",2700,"CWS@LAD 10:10PM ET",6.888,"CWS"
"2B","Yolmer Sanchez",2700,"CWS@LAD 10:10PM ET",5.704,"CWS"
"OF","Charlie Tilson",2700,"CWS@LAD 10:10PM ET",0,"CWS"
"SS","Erick Aybar",2700,"PHI@SD 10:10PM ET",5.048,"SD"
"C","Hector Sanchez",2700,"PHI@SD 10:10PM ET",4,"SD"
"3B","Maikel Franco",2700,"PHI@SD 10:10PM ET",6.491,"PHI"
"2B","Scott Kingery",2700,"PHI@SD 10:10PM ET",0,"PHI"
"OF","Jake Smolinski",2600,"KC@OAK 10:05PM ET",0,"OAK"
"OF","Ryan LaMarre",2600,"KC@OAK 10:05PM ET",0.667,"OAK"
"1B","Ryan O'Hearn",2600,"KC@OAK 10:05PM ET",0,"KC"
"2B/SS","Shawn O'Malley",2600,"BAL@SEA 10:10PM ET",0,"SEA"
"1B/OF","Brock Stassi",2600,"PHI@SD 10:10PM ET",2.196,"PHI"
"OF","Terrance Gore",2500,"KC@OAK 10:05PM ET",0,"KC"
"C","Bruce Maxwell",2500,"KC@OAK 10:05PM ET",4.191,"OAK"
"OF","Boog Powell",2500,"KC@OAK 10:05PM ET",2.333,"OAK"
