"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
324,792933377,"GrinkleberryGronk",0,132.2,"P Zack Greinke P German Márquez 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez OF Carlos González OF José Martínez C Yadier Molina 2B Kolten Wong SS Adam Rosales",NA,"","",NA
324,792998400,"dmo956",0,132.2,"P Zack Greinke P German Márquez OF Charlie Blackmon OF Tommy Pham 1B Mark Reynolds OF Eric Thames C Willson Contreras 3B Jedd Gyorko SS Orlando Arcia 2B Brandon Drury",NA,"","",NA
326,792795818,"alainjakubowicz",0,131.55,"P José Quintana P German Márquez 3B Nolan Arenado 1B Anthony Rizzo 2B DJ LeMahieu OF Domingo Santana OF Eric Thames C Willson Contreras SS Javier Báez OF Keon Broxton",NA,"","",NA
326,792851769,"BiggieBig88",0,131.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Tommy Pham OF J.D. Martinez 1B Matt Carpenter C Willson Contreras 2B Kolten Wong SS Adam Rosales",NA,"","",NA
326,792851890,"shawnzhan (16/60)",0,131.55,"P José Quintana P German Márquez 1B Anthony Rizzo 2B DJ LeMahieu OF Gerardo Parra 3B Kris Bryant OF Eric Thames C Willson Contreras SS Javier Báez OF Jon Jay",NA,"","",NA
326,792932618,"mrgoodseats (40/60)",0,131.55,"P José Quintana P German Márquez OF Jay Bruce OF Yoenis Céspedes SS Asdrúbal Cabrera 3B Kris Bryant OF J.D. Martinez 1B Matt Carpenter C Willson Contreras 2B Javier Báez",NA,"","",NA
330,792965844,"DraftCheat",0,131.35,"P Michael Wacha P Rafael Montero OF Michael Conforto OF Jay Bruce 1B Paul Goldschmidt 2B Asdrúbal Cabrera OF J.D. Martinez 3B José Reyes SS Amed Rosario C Yadier Molina",NA,"","",NA
330,793030002,"raidlantics",0,131.35,"P Michael Wacha P Rafael Montero OF Michael Conforto OF Jay Bruce 1B Paul Goldschmidt 2B Asdrúbal Cabrera OF J.D. Martinez 3B José Reyes SS Amed Rosario C Yadier Molina",NA,"","",NA
332,792933571,"Bmiller45 (2/2)",0,131.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Gerardo Parra 1B Mark Reynolds OF J.D. Martinez 2B Javier Báez SS Adam Rosales C Jeff Mathis",NA,"","",NA
332,792990250,"kdkjay730 (1/2)",0,131.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story OF J.D. Martinez 1B Matt Carpenter C Willson Contreras OF Carlos González 3B Jedd Gyorko",NA,"","",NA
334,793024093,"jae686 (52/60)",0,131.25,"P Zack Greinke P Matt Garza OF Charlie Blackmon SS Asdrúbal Cabrera OF J.D. Martinez OF Eric Thames 3B Travis Shaw 1B Jesús Aguilar 2B Brandon Drury C Jett Bandy",NA,"","",NA
335,792794292,"Spence732",0,130.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Domingo Santana 1B Eric Thames 2B Ian Happ C Willson Contreras OF Hernán Pérez SS Javier Báez",NA,"","",NA
335,792804096,"Awesemo (9/60)",0,130.55,"P José Quintana P German Márquez OF Charlie Blackmon 2B DJ LeMahieu SS Asdrúbal Cabrera 1B Eric Thames 3B Travis Shaw C Willson Contreras OF Carlos González OF Keon Broxton",NA,"","",NA
335,792994675,"FkCoolers (1/2)",0,130.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Gerardo Parra 1B Matt Carpenter C Willson Contreras OF Carlos González SS Javier Báez 2B Kolten Wong",NA,"","",NA
338,792830437,"Karlmari79",0,130.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 1B Mark Reynolds SS Trevor Story 3B Kris Bryant OF Kyle Schwarber C Willson Contreras 2B Kolten Wong OF Jon Jay",NA,"","",NA
338,792848917,"papagates (30/60)",0,130.3,"P Zack Greinke P Michael Wacha 1B Paul Goldschmidt OF J.D. Martinez 3B Jedd Gyorko OF José Martínez OF Stephen Piscotty SS Adam Rosales C Jeff Mathis 2B Brandon Drury",NA,"","",NA
338,792850863,"tomcat1290 (5/7)",0,130.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Yoenis Céspedes 1B Mark Reynolds OF Carlos González C Jonathan Lucroy SS Javier Báez 2B Kolten Wong",NA,"","",NA
338,792877386,"Seducer (1/2)",0,130.3,"P Zack Greinke P Michael Wacha 1B Paul Goldschmidt OF A.J. Pollock OF J.D. Martinez OF Carlos González SS Adam Rosales 3B Greg Garcia 2B Brandon Drury C Jett Bandy",NA,"","",NA
338,792972066,"skacsir",0,130.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Tommy Pham 1B Mark Reynolds OF A.J. Pollock C Yadier Molina SS Javier Báez 2B Brandon Drury",NA,"","",NA
343,792961065,"luckyluchian0",0,129.6,"P José Quintana P Rafael Montero OF Charlie Blackmon OF Tommy Pham OF Yoenis Céspedes 2B Asdrúbal Cabrera 1B Eric Thames 3B Travis Shaw SS Amed Rosario C Willson Contreras",NA,"","",NA
344,792995988,"superm123 (42/60)",0,129.55,"P José Quintana P German Márquez OF Charlie Blackmon 2B DJ LeMahieu OF Domingo Santana 1B Eric Thames 3B Travis Shaw C Willson Contreras OF Hernán Pérez SS Orlando Arcia",NA,"","",NA
345,792837165,"moklovin (7/20)",0,129.35,"P Michael Wacha P Rafael Montero 3B Nolan Arenado OF Michael Conforto 1B Paul Goldschmidt OF Yoenis Céspedes 2B Asdrúbal Cabrera SS José Reyes OF Carlos González C René Rivera",NA,"","",NA
345,792856331,"kgully",0,129.35,"P Michael Wacha P Matt Garza OF Charlie Blackmon 3B Nolan Arenado OF Yoenis Céspedes 2B Asdrúbal Cabrera SS Amed Rosario OF Carlos González 1B Jesús Aguilar C René Rivera",NA,"","",NA
347,792984947,"JayKooks",0,129.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds OF Ian Happ C Jonathan Lucroy SS Javier Báez OF Stephen Piscotty",NA,"","",NA
348,793023610,"bcagme2 (4/4)",0,129.25,"P Matt Garza P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Michael Conforto 2B DJ LeMahieu OF Domingo Santana SS Amed Rosario C Jonathan Lucroy 1B Jesús Aguilar",NA,"","",NA
349,792998498,"PhoneSurgeons",0,129.2,"P Zack Greinke P German Márquez 3B Nolan Arenado 1B Paul Goldschmidt OF A.J. Pollock OF J.D. Martinez OF Carlos González 2B Kolten Wong SS Adam Rosales C Jeff Mathis",NA,"","",NA
350,792851879,"shawnzhan (5/60)",0,128.6,"P José Quintana P Matt Garza OF Michael Conforto OF Yoenis Céspedes 1B Mark Reynolds 3B Kris Bryant 2B Ian Happ C Willson Contreras SS Javier Báez OF Jason Heyward",NA,"","",NA
350,793028267,"tomcat1290 (6/7)",0,128.6,"P José Quintana P Matt Garza OF Charlie Blackmon 3B Nolan Arenado OF Michael Conforto OF Yoenis Céspedes SS Javier Báez 2B Kolten Wong 1B Jesús Aguilar C Jett Bandy",NA,"","",NA
352,792932606,"mrgoodseats (28/60)",0,128.55,"P José Quintana P German Márquez OF Charlie Blackmon OF Michael Conforto 2B Asdrúbal Cabrera 3B Kris Bryant 1B Matt Carpenter C Willson Contreras OF Carlos González SS Javier Báez",NA,"","",NA
353,792848918,"papagates (31/60)",0,128.35,"P Michael Wacha P Rafael Montero OF Michael Conforto OF Jay Bruce 1B Paul Goldschmidt 2B Asdrúbal Cabrera OF A.J. Pollock SS Amed Rosario 3B Jake Lamb C René Rivera",NA,"","",NA
353,792882382,"fantasyisreal23",0,128.35,"P Michael Wacha P Matt Garza OF Charlie Blackmon OF Michael Conforto 1B Mark Reynolds SS Asdrúbal Cabrera 3B Jake Lamb OF Carlos González C Jonathan Lucroy 2B Brandon Drury",NA,"","",NA
353,793009290,"JimmyMorgan (3/3)",0,128.35,"P Michael Wacha P Matt Garza 2B DJ LeMahieu OF Gerardo Parra 1B Mark Reynolds SS Asdrúbal Cabrera OF J.D. Martinez 3B Jake Lamb OF Jon Jay C Jeff Mathis",NA,"","",NA
353,793019050,"kellygreen (1/2)",0,128.35,"P Michael Wacha P Matt Garza OF Charlie Blackmon 3B Nolan Arenado OF Jay Bruce OF Yoenis Céspedes 1B Mark Reynolds SS Adam Rosales 2B Brandon Drury C René Rivera",NA,"","",NA
357,792925702,"crystalkali (30/41)",0,128.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 1B Anthony Rizzo OF Grégor Blanco OF A.J. Pollock 2B Ian Happ 3B Jake Lamb C Willson Contreras SS Adam Rosales",NA,"","",NA
357,792986197,"axd1",0,128.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds OF J.D. Martinez OF José Martínez SS Orlando Arcia C Jeff Mathis",NA,"","",NA
359,792848906,"papagates (19/60)",0,128.25,"P Zack Greinke P Matt Garza 1B Paul Goldschmidt OF A.J. Pollock OF Domingo Santana OF Eric Thames 3B Jake Lamb SS Orlando Arcia C Jeff Mathis 2B Brandon Drury",NA,"","",NA
359,792993892,"edomz148 (4/5)",0,128.25,"P Matt Garza P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Yoenis Céspedes SS Trevor Story OF Domingo Santana C Jonathan Lucroy 1B Jesús Aguilar",NA,"","",NA
361,792960049,"cjbeast1",0,128.2,"P Zack Greinke P German Márquez OF Tommy Pham 1B Paul Goldschmidt OF A.J. Pollock OF J.D. Martinez 3B Travis Shaw 2B Kolten Wong SS Adam Rosales C Jeff Mathis",NA,"","",NA
361,792970419,"asauce24",0,128.2,"P Zack Greinke P German Márquez OF Tommy Pham 1B Paul Goldschmidt OF J.D. Martinez 3B Travis Shaw OF Carlos González C Yadier Molina 2B Kolten Wong SS Orlando Arcia",NA,"","",NA
361,793000437,"flashytrix",0,128.2,"P Zack Greinke P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF A.J. Pollock OF J.D. Martinez 1B Eric Thames SS Javier Báez 2B Brandon Drury C Jett Bandy",NA,"","",NA
364,792926130,"youdacao (37/60)",0,127.65,"P José Quintana P Michael Wacha OF Charlie Blackmon 1B Matt Carpenter C Willson Contreras OF Carlos González 3B Jedd Gyorko SS Javier Báez 2B Kolten Wong OF Jon Jay",NA,"","",NA
365,792804089,"Awesemo (2/60)",0,127.55,"P José Quintana P German Márquez OF Charlie Blackmon 1B Anthony Rizzo OF Tommy Pham SS Asdrúbal Cabrera OF Kyle Schwarber C Willson Contreras 2B Kolten Wong 3B Greg Garcia",NA,"","",NA
365,792929479,"DEFIB-GOD (2/7)",0,127.55,"P José Quintana P German Márquez OF Charlie Blackmon OF Michael Conforto 1B Mark Reynolds OF Ryan Braun SS Amed Rosario 3B Jake Lamb C Willson Contreras 2B Jonathan Villar",NA,"","",NA
365,793009735,"Hoss92",0,127.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds OF Eric Thames SS Amed Rosario C Willson Contreras OF Carlos González 2B Kolten Wong",NA,"","",NA
368,792926122,"youdacao (29/60)",0,127.35,"P Michael Wacha P Rafael Montero OF Michael Conforto 1B Anthony Rizzo OF Yoenis Céspedes OF Curtis Granderson SS Asdrúbal Cabrera 3B Kris Bryant C Willson Contreras 2B Kolten Wong",NA,"","",NA
369,792878780,"md1150",0,127.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 1B Paul Goldschmidt SS Trevor Story 2B Ian Happ OF José Martínez C Yadier Molina OF Stephen Piscotty",NA,"","",NA
369,792879111,"GoDaddy68 (1/2)",0,127.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds SS Trevor Story C Willson Contreras OF Carlos González OF José Martínez 2B Kolten Wong",NA,"","",NA
369,792891554,"msuareznj82",0,127.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Gerardo Parra OF J.D. Martinez 1B Matt Carpenter C Jonathan Lucroy SS Javier Báez 2B Kolten Wong",NA,"","",NA
369,792984821,"dudelookslikeabrady",0,127.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Gerardo Parra 1B Mark Reynolds SS Trevor Story OF J.D. Martinez 2B Brandon Drury C René Rivera",NA,"","",NA
369,792992725,"andthefish (3/3)",0,127.3,"P Michael Wacha P German Márquez OF Charlie Blackmon SS Trevor Story OF A.J. Pollock 3B Kris Bryant OF J.D. Martinez 1B Matt Carpenter C Willson Contreras 2B Kolten Wong",NA,"","",NA
369,793025128,"DaddyCarvedHim",0,127.3,"P Michael Wacha P German Márquez OF Charlie Blackmon SS Trevor Story OF A.J. Pollock 3B Kris Bryant OF J.D. Martinez 1B Matt Carpenter C Willson Contreras 2B Kolten Wong",NA,"","",NA
375,792848926,"papagates (39/60)",0,127.25,"P Zack Greinke P Rafael Montero OF Jay Bruce 1B Paul Goldschmidt OF Curtis Granderson OF Grégor Blanco 2B Asdrúbal Cabrera 3B Jake Lamb SS Adam Rosales C René Rivera",NA,"","",NA
375,792925690,"crystalkali (18/41)",0,127.25,"P Zack Greinke P Rafael Montero 3B Nolan Arenado OF Tommy Pham 1B Paul Goldschmidt OF Grégor Blanco OF José Martínez C Yadier Molina SS Adam Rosales 2B Brandon Drury",NA,"","",NA
375,792972167,"buckboy88",0,127.25,"P Matt Garza P German Márquez 2B DJ LeMahieu OF Gerardo Parra OF Jay Bruce OF Yoenis Céspedes 1B Mark Reynolds SS Trevor Story 3B Kris Bryant C Willson Contreras",NA,"","",NA
375,793000486,"BigSwing (2/2)",0,127.25,"P Matt Garza P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Jay Bruce OF Yoenis Céspedes 1B Mark Reynolds SS José Reyes C René Rivera",NA,"","",NA
379,793024100,"jae686 (59/60)",0,127.2,"P Zack Greinke P German Márquez OF Tommy Pham 1B Paul Goldschmidt OF J.D. Martinez 3B Travis Shaw OF Carlos González C Yadier Molina 2B Kolten Wong SS Adam Rosales",NA,"","",NA
380,792804141,"Awesemo (54/60)",0,126.55,"P José Quintana P German Márquez OF Charlie Blackmon 1B Anthony Rizzo 2B DJ LeMahieu 3B Kris Bryant C Willson Contreras OF Carlos González OF Stephen Piscotty SS Adam Rosales",NA,"","",NA
380,792925709,"crystalkali (37/41)",0,126.55,"P José Quintana P German Márquez OF Charlie Blackmon 1B Mark Reynolds 2B Asdrúbal Cabrera SS Trevor Story 3B Kris Bryant C Willson Contreras OF Carlos González OF Jon Jay",NA,"","",NA
380,792932621,"mrgoodseats (43/60)",0,126.55,"P José Quintana P German Márquez OF Charlie Blackmon OF Yoenis Céspedes SS Asdrúbal Cabrera 3B Kris Bryant 1B Matt Carpenter OF Kyle Schwarber C Willson Contreras 2B Kolten Wong",NA,"","",NA
383,792964259,"petteytheft89 (3/21)",0,126.35,"P Michael Wacha P Rafael Montero OF Michael Conforto OF Jay Bruce 1B Paul Goldschmidt OF Yoenis Céspedes SS Asdrúbal Cabrera 3B Jedd Gyorko 2B Kolten Wong C René Rivera",NA,"","",NA
383,792979849,"beerleafoakhall (3/3)",0,126.35,"P Michael Wacha P Rafael Montero OF Jay Bruce 1B Paul Goldschmidt 2B Asdrúbal Cabrera OF A.J. Pollock 3B Kris Bryant OF J.D. Martinez SS José Reyes C Yadier Molina",NA,"","",NA
383,792985681,"rockstar918 (1/4)",0,126.35,"P Michael Wacha P Matt Garza 3B Nolan Arenado OF Michael Conforto 1B Mark Reynolds 2B Asdrúbal Cabrera OF J.D. Martinez OF Carlos González SS Javier Báez C René Rivera",NA,"","",NA
383,793024094,"jae686 (53/60)",0,126.35,"P Michael Wacha P Rafael Montero OF Michael Conforto OF Jay Bruce 1B Paul Goldschmidt OF Yoenis Céspedes SS Asdrúbal Cabrera 3B Kris Bryant C Yadier Molina 2B Kolten Wong",NA,"","",NA
387,792743543,"Low4Sho",0,126.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds SS Trevor Story OF Kyle Schwarber C Willson Contreras OF Carlos González 2B Kolten Wong",NA,"","",NA
387,792907835,"moorman23 (1/2)",0,126.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Gerardo Parra 1B Mark Reynolds SS Javier Báez OF Stephen Piscotty C Jett Bandy",NA,"","",NA
387,792923008,"krowe1022",0,126.3,"P Michael Wacha P German Márquez OF Charlie Blackmon SS Trevor Story OF J.D. Martinez OF Domingo Santana C Willson Contreras 3B Jedd Gyorko 1B José Martínez 2B Kolten Wong",NA,"","",NA
387,792949111,"Gabe57",0,126.3,"P Michael Wacha P German Márquez 1B Paul Goldschmidt OF A.J. Pollock 3B Kris Bryant OF J.D. Martinez OF José Martínez 2B Kolten Wong SS Adam Rosales C Jeff Mathis",NA,"","",NA
387,792971865,"hotchet921",0,126.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Tommy Pham OF J.D. Martinez 1B José Martínez C Yadier Molina SS Javier Báez 2B Kolten Wong",NA,"","",NA
392,792778173,"justy45 (2/10)",0,126.25,"P Zack Greinke P Matt Garza OF Yoenis Céspedes 1B Mark Reynolds OF A.J. Pollock OF J.D. Martinez SS Amed Rosario 3B Jake Lamb C Jeff Mathis 2B Brandon Drury",NA,"","",NA
392,792788199,"justy45 (3/10)",0,126.25,"P Zack Greinke P Matt Garza OF Yoenis Céspedes 1B Mark Reynolds OF A.J. Pollock OF J.D. Martinez SS Amed Rosario 3B Jake Lamb C Jeff Mathis 2B Brandon Drury",NA,"","",NA
392,792824542,"justy45 (8/10)",0,126.25,"P Zack Greinke P Matt Garza OF Yoenis Céspedes 1B Mark Reynolds OF A.J. Pollock OF J.D. Martinez SS Amed Rosario 3B Jake Lamb C Jeff Mathis 2B Brandon Drury",NA,"","",NA
392,793005068,"getchia (17/17)",0,126.25,"P Matt Garza P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Jay Bruce OF Yoenis Céspedes SS Trevor Story C Jonathan Lucroy 1B Jesús Aguilar",NA,"","",NA
396,792848909,"papagates (22/60)",0,126.2,"P Zack Greinke P German Márquez 1B Paul Goldschmidt OF A.J. Pollock OF Domingo Santana 3B Jake Lamb SS Adam Rosales OF Keon Broxton 2B Brandon Drury C Jett Bandy",NA,"","",NA
397,792804135,"Awesemo (48/60)",0,125.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado 1B Anthony Rizzo SS Trevor Story OF Kyle Schwarber C Willson Contreras 2B Kolten Wong OF Keon Broxton",NA,"","",NA
397,792848619,"GrenadierDFS",0,125.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds OF Carlos González C Yadier Molina SS Javier Báez OF Keon Broxton",NA,"","",NA
397,792851934,"shawnzhan (60/60)",0,125.55,"P José Quintana P German Márquez 3B Nolan Arenado 1B Anthony Rizzo 2B DJ LeMahieu OF Ian Happ OF Kyle Schwarber C Willson Contreras OF Carlos González SS Javier Báez",NA,"","",NA
400,792914113,"jdt2114",0,125.35,"P Michael Wacha P Matt Garza OF Charlie Blackmon 3B Nolan Arenado OF Yoenis Céspedes SS Asdrúbal Cabrera OF Carlos González C Jonathan Lucroy 1B Jesús Aguilar 2B Greg Garcia",NA,"","",NA
400,793005413,"DontKneal",0,125.35,"P Michael Wacha P Matt Garza OF Charlie Blackmon 3B Nolan Arenado OF Michael Conforto 1B Anthony Rizzo OF Kyle Schwarber SS Amed Rosario 2B Brandon Drury C René Rivera",NA,"","",NA
402,792894669,"1013stingray (1/3)",0,125.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Tommy Pham 1B Mark Reynolds OF Ian Happ C Yadier Molina SS Javier Báez 2B Brandon Drury",NA,"","",NA
402,792935321,"shoran8",0,125.3,"P Michael Wacha P German Márquez 3B Nolan Arenado OF Gerardo Parra 1B Paul Goldschmidt SS Trevor Story OF A.J. Pollock OF Carlos González C Jonathan Lucroy 2B Brandon Drury",NA,"","",NA
402,792959200,"rhallone (2/2)",0,125.3,"P Michael Wacha P German Márquez 1B Anthony Rizzo OF Tommy Pham 3B Kris Bryant OF J.D. Martinez 2B Ian Happ C Willson Contreras OF Carlos González SS Javier Báez",NA,"","",NA
402,792986450,"feartheturtle7 (2/3)",0,125.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Gerardo Parra 1B Mark Reynolds OF Jon Jay SS Adam Rosales C René Rivera",NA,"","",NA
406,792851892,"shawnzhan (18/60)",0,125.2,"P Zack Greinke P German Márquez 1B Paul Goldschmidt OF Grégor Blanco SS Trevor Story OF A.J. Pollock 3B Jake Lamb OF Carlos González C Jonathan Lucroy 2B Brandon Drury",NA,"","",NA
407,792837166,"moklovin (8/20)",0,124.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Yoenis Céspedes 1B Mark Reynolds OF Carlos González C Jonathan Lucroy SS Javier Báez 2B Kolten Wong",NA,"","",NA
407,792847262,"tomcat1290 (1/7)",0,124.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Yoenis Céspedes 1B Mark Reynolds OF Carlos González C Jonathan Lucroy SS Javier Báez 2B Kolten Wong",NA,"","",NA
407,792847267,"tomcat1290 (2/7)",0,124.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Yoenis Céspedes 1B Mark Reynolds OF Carlos González C Jonathan Lucroy SS Javier Báez 2B Kolten Wong",NA,"","",NA
407,792847276,"tomcat1290 (3/7)",0,124.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Yoenis Céspedes 1B Mark Reynolds OF Carlos González C Jonathan Lucroy SS Javier Báez 2B Kolten Wong",NA,"","",NA
407,792926136,"youdacao (43/60)",0,124.55,"P José Quintana P German Márquez OF Charlie Blackmon OF Yoenis Céspedes SS Trevor Story 3B Kris Bryant 1B Matt Carpenter C Willson Contreras OF Carlos González 2B Javier Báez",NA,"","",NA
407,792932574,"DEFIB-GOD (4/7)",0,124.55,"P José Quintana P German Márquez OF Michael Conforto 1B Anthony Rizzo 3B Kris Bryant OF J.D. Martinez SS Pat Valaika OF Kyle Schwarber C Willson Contreras 2B Javier Báez",NA,"","",NA
407,792985718,"rockstar918 (2/4)",0,124.55,"P José Quintana P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds OF Eric Thames OF José Martínez SS Javier Báez C René Rivera",NA,"","",NA
414,792964264,"petteytheft89 (8/21)",0,124.35,"P Michael Wacha P Rafael Montero OF Michael Conforto 1B Anthony Rizzo OF Yoenis Céspedes OF Curtis Granderson SS Asdrúbal Cabrera 3B José Reyes C Willson Contreras 2B Kolten Wong",NA,"","",NA
415,792932155,"OpusKing5000 (1/2)",0,124.3,"P Zack Greinke P Michael Wacha 1B Paul Goldschmidt OF A.J. Pollock 3B Jedd Gyorko OF José Martínez OF Hernán Pérez SS Adam Rosales C Jeff Mathis 2B Brandon Drury",NA,"","",NA
416,792802829,"Cassie8989 (2/2)",0,124.25,"P Zack Greinke P Matt Garza OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds C Jonathan Lucroy OF Stephen Piscotty SS Adam Rosales OF Keon Broxton 2B Brandon Drury",NA,"","",NA
416,792857129,"sikba01",0,124.25,"P Zack Greinke P Matt Garza OF Grégor Blanco 2B Asdrúbal Cabrera OF A.J. Pollock OF J.D. Martinez 3B Hernán Pérez SS Javier Báez 1B Jesús Aguilar C Jeff Mathis",NA,"","",NA
418,792923842,"gopack79",0,124.2,"P Zack Greinke P German Márquez 3B Nolan Arenado OF Tommy Pham OF J.D. Martinez SS Amed Rosario C Willson Contreras 1B José Martínez 2B Kolten Wong OF Jason Heyward",NA,"","",NA
419,792926115,"youdacao (22/60)",0,123.65,"P José Quintana P Michael Wacha OF Charlie Blackmon OF Kyle Schwarber C Willson Contreras OF Carlos González 3B Jedd Gyorko 1B José Martínez SS Javier Báez 2B Kolten Wong",NA,"","",NA
420,792932599,"mrgoodseats (21/60)",0,123.55,"P José Quintana P German Márquez OF Charlie Blackmon OF Yoenis Céspedes SS Asdrúbal Cabrera 3B Kris Bryant 1B Matt Carpenter C Willson Contreras OF Carlos González 2B Kolten Wong",NA,"","",NA
420,792995996,"superm123 (50/60)",0,123.55,"P José Quintana P German Márquez OF Charlie Blackmon 1B Anthony Rizzo 2B DJ LeMahieu 3B Kris Bryant OF Ian Happ C Jonathan Lucroy SS Javier Báez OF Jon Jay",NA,"","",NA
422,792957500,"seahawkjames",0,123.35,"P Michael Wacha P Rafael Montero OF Jay Bruce OF Tommy Pham 1B Paul Goldschmidt OF Yoenis Céspedes 2B Asdrúbal Cabrera 3B José Reyes SS Amed Rosario C Yadier Molina",NA,"","",NA
422,792964260,"petteytheft89 (4/21)",0,123.35,"P Michael Wacha P Rafael Montero OF Michael Conforto OF Jay Bruce 1B Paul Goldschmidt OF Yoenis Céspedes SS Asdrúbal Cabrera 3B José Reyes C Yadier Molina 2B Kolten Wong",NA,"","",NA
422,792964275,"petteytheft89 (19/21)",0,123.35,"P Michael Wacha P Rafael Montero OF Michael Conforto OF Tommy Pham 1B Paul Goldschmidt OF Yoenis Céspedes 2B Asdrúbal Cabrera SS José Reyes 3B Jedd Gyorko C René Rivera",NA,"","",NA
425,792845541,"mrcpuguru",0,123.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 2B DJ LeMahieu 1B Mark Reynolds OF A.J. Pollock OF J.D. Martinez 3B Jedd Gyorko C Yadier Molina SS Adam Rosales",NA,"","",NA
425,792998756,"Cigarman21",0,123.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds OF J.D. Martinez OF Carlos González SS Adam Rosales C Jeff Mathis",NA,"","",NA
425,793005020,"GoDaddy68 (2/2)",0,123.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds SS Trevor Story OF Ian Happ C Willson Contreras OF Carlos González 2B Kolten Wong",NA,"","",NA
425,793024054,"jae686 (13/60)",0,123.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 2B DJ LeMahieu 1B Mark Reynolds 3B Kris Bryant OF J.D. Martinez OF Carlos González C Jonathan Lucroy SS Adam Rosales",NA,"","",NA
425,793024555,"IGETMONEY651",0,123.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds OF J.D. Martinez OF Carlos González SS Adam Rosales C Jeff Mathis",NA,"","",NA
425,793030141,"a_birdie_a_day (17/20)",0,123.3,"P Michael Wacha P German Márquez OF Charlie Blackmon 3B Nolan Arenado OF Gerardo Parra SS Trevor Story 1B Eric Thames C Willson Contreras OF Carlos González 2B Brandon Drury",NA,"","",NA
431,792950255,"jressle (3/3)",0,123.25,"P Zack Greinke P Matt Garza 1B Paul Goldschmidt OF Grégor Blanco OF Domingo Santana OF Eric Thames 3B Travis Shaw SS Adam Rosales C Jeff Mathis 2B Brandon Drury",NA,"","",NA
431,792977241,"goss",0,123.25,"P Matt Garza P German Márquez OF Charlie Blackmon 3B Nolan Arenado 1B Anthony Rizzo OF Tommy Pham SS Trevor Story OF Eric Thames 2B Ian Happ C Willson Contreras",NA,"","",NA
