P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Luis Severino,Derek Norris,Anthony Rizzo,Michael Martinez,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Luis Severino,Willson Contreras,Jay Bruce,Cesar Hernandez,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Delino DeShields
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Neil Walker,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Josh Reddick,Delino DeShields
Clayton Kershaw,Amir Garrett,Roberto Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Aaron Altherr
Clayton Kershaw,Luis Severino,Roberto Perez,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Tim Beckham,Kyle Schwarber,Aaron Altherr,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Tommy Joseph,Cesar Hernandez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Carlos Beltran,Seth Smith
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Francisco Lindor,Jason Heyward,Steven Souza,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Aledmys Diaz,Jason Heyward,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Michael Martinez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Steven Souza,Michael Conforto
Clayton Kershaw,Amir Garrett,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Carlos Correa,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Dylan Bundy,Brian McCann,Anthony Rizzo,Cesar Hernandez,Chris Coghlan,Jordy Mercer,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Ben Zobrist,Maikel Franco,Aledmys Diaz,Kyle Schwarber,Delino DeShields,Andrew Toles
Clayton Kershaw,Luis Severino,Brian McCann,Anthony Rizzo,TJ Rivera,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Michael Conforto,Andrew Toles
Clayton Kershaw,Luis Severino,Cameron Rupp,Anthony Rizzo,Neil Walker,Maikel Franco,Adeiny Hechavarria,Josh Reddick,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Eric Hosmer,Cesar Hernandez,Maikel Franco,Francisco Lindor,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Neil Walker,Maikel Franco,Francisco Lindor,Kyle Schwarber,Carlos Beltran,Jason Heyward
Clayton Kershaw,Luis Severino,Derek Norris,Tommy Joseph,Cesar Hernandez,Kris Bryant,Tim Beckham,Jason Heyward,Aaron Altherr,Michael Conforto
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Justin Smoak,Rougned Odor,Kris Bryant,Tim Anderson,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Luis Severino,Salvador Perez,Rickie Weeks,Ben Zobrist,Mike Moustakas,Tim Beckham,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Luis Severino,Cameron Rupp,Jay Bruce,Ben Zobrist,Kris Bryant,Jordy Mercer,Jason Heyward,Michael Conforto,Tyler Collins
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Carlos Correa,Carlos Beltran,Josh Reddick,Aaron Altherr
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Aledmys Diaz,Kyle Schwarber,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Ben Zobrist,Chris Coghlan,Francisco Lindor,Kyle Schwarber,Andrew Benintendi,Josh Reddick
Clayton Kershaw,Michael Wacha,Cameron Rupp,Rickie Weeks,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Josh Reddick,Aaron Altherr
Clayton Kershaw,Luis Severino,Roberto Perez,Anthony Rizzo,Javier Baez,Joey Gallo,Jordy Mercer,Jason Heyward,Josh Reddick,Michael Conforto
Clayton Kershaw,Luis Severino,Willson Contreras,Jay Bruce,Michael Martinez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Josh Reddick,Andrew Toles
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Neil Walker,Kris Bryant,Jose Iglesias,Kyle Schwarber,Seth Smith,Nomar Mazara
Clayton Kershaw,Amir Garrett,Salvador Perez,Tommy Joseph,Javier Baez,Kris Bryant,Tim Beckham,Kyle Schwarber,Lorenzo Cain,Josh Reddick
Clayton Kershaw,Luis Severino,Willson Contreras,Rickie Weeks,Cesar Hernandez,Kris Bryant,Freddy Galvis,Josh Reddick,Aaron Altherr,Delino DeShields
Clayton Kershaw,Amir Garrett,Cameron Rupp,Rickie Weeks,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lorenzo Cain,Delino DeShields
Clayton Kershaw,Amir Garrett,Travis d'Arnaud,Jay Bruce,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Seth Smith
Clayton Kershaw,Luis Severino,Willson Contreras,Tommy Joseph,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Seth Smith,Aaron Altherr,Steven Souza
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Rougned Odor,Maikel Franco,Freddy Galvis,Kyle Schwarber,Seth Smith,Steven Souza
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Michael Martinez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Aaron Altherr,Delino DeShields
Clayton Kershaw,Luis Severino,Brian McCann,Rickie Weeks,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Derek Norris,Tommy Joseph,Ben Zobrist,Maikel Franco,Adeiny Hechavarria,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Maikel Franco,Carlos Correa,Jason Heyward,Steven Souza,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Neil Walker,Chris Coghlan,Carlos Correa,Kyle Schwarber,Aaron Altherr,Steven Souza
Clayton Kershaw,Amir Garrett,Willson Contreras,Kendrys Morales,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Jason Heyward,Michael Conforto
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Anthony Rizzo,Javier Baez,Mike Moustakas,Tim Beckham,Kyle Schwarber,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Ben Zobrist,Maikel Franco,Carlos Correa,Odubel Herrera,Aaron Altherr,Michael Conforto
Clayton Kershaw,Gerrit Cole,Salvador Perez,Rickie Weeks,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Francisco Lindor,Michael Conforto,Jon Jay,Andrew Toles
Clayton Kershaw,Amir Garrett,Manny Pina,Anthony Rizzo,Javier Baez,Joey Gallo,Carlos Correa,Kyle Schwarber,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Giancarlo Stanton,Andrew Benintendi,Josh Reddick
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,TJ Rivera,Kris Bryant,Tim Beckham,Kyle Schwarber,Andrew Benintendi,Delino DeShields
Clayton Kershaw,Jason Vargas,Derek Norris,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Jordy Mercer,Seth Smith,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Anthony Rizzo,Daniel Robertson,Ryan Flaherty,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Cameron Rupp,Justin Smoak,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Andrew Benintendi,Seth Smith
Clayton Kershaw,Amir Garrett,Salvador Perez,Rickie Weeks,Ben Zobrist,Kris Bryant,Carlos Correa,Carlos Beltran,Jason Heyward,Aaron Altherr
Clayton Kershaw,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Jordy Mercer,Seth Smith,Jon Jay,Andrew Toles
Clayton Kershaw,Dylan Bundy,Willson Contreras,Tommy Joseph,Neil Walker,Maikel Franco,Jordy Mercer,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Michael Wacha,Roberto Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Delino DeShields,Michael Conforto
Clayton Kershaw,Luis Severino,Roberto Perez,Jay Bruce,Neil Walker,Mike Moustakas,Carlos Correa,Kyle Schwarber,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Brian McCann,Rickie Weeks,Javier Baez,Mike Moustakas,Carlos Correa,Josh Reddick,Seth Smith,Michael Conforto
Clayton Kershaw,Dylan Bundy,Derek Norris,Justin Smoak,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Aaron Altherr,Nomar Mazara,Andrew Toles
Clayton Kershaw,Amir Garrett,Travis d'Arnaud,Anthony Rizzo,Rougned Odor,Kris Bryant,Asdrubal Cabrera,Andrew Benintendi,Aaron Altherr,Michael Conforto
Clayton Kershaw,Gerrit Cole,Willson Contreras,Justin Smoak,Javier Baez,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Jose Altuve,Maikel Franco,Tim Beckham,Josh Reddick,Aaron Altherr,Steven Souza
Clayton Kershaw,Luis Severino,Roberto Perez,Tommy Joseph,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Michael Conforto,Andrew Toles
Clayton Kershaw,Luis Severino,Willson Contreras,Rickie Weeks,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Steven Souza,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Rickie Weeks,Jose Altuve,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Carlos Beltran,Josh Reddick
Clayton Kershaw,Luis Severino,Travis d'Arnaud,Anthony Rizzo,Neil Walker,Ryan Flaherty,Jordy Mercer,Kyle Schwarber,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Derek Norris,Carlos Santana,Javier Baez,Kris Bryant,Carlos Correa,Jason Heyward,Josh Reddick,Michael Conforto
Clayton Kershaw,Luis Severino,Derek Norris,Eric Hosmer,Cesar Hernandez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Delino DeShields,Michael Conforto
Clayton Kershaw,Jason Vargas,Salvador Perez,Jay Bruce,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Michael Conforto,Andrew Toles
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,George Springer,Michael Saunders,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Jay Bruce,Cesar Hernandez,Kris Bryant,Carlos Correa,Odubel Herrera,Carlos Beltran,Michael Conforto
Clayton Kershaw,Luis Severino,Willson Contreras,Justin Bour,Cesar Hernandez,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Michael Conforto,Brandon Guyer
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Rougned Odor,Manny Machado,Tim Beckham,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Aaron Altherr,Michael Conforto,Tyler Collins
Clayton Kershaw,Amir Garrett,Derek Norris,Kendrys Morales,Tyler Saladino,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Ben Zobrist,Maikel Franco,Asdrubal Cabrera,George Springer,Jason Heyward,Nomar Mazara
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Francisco Lindor,George Springer,Kyle Schwarber,Jason Heyward
Luis Severino,Amir Garrett,Salvador Perez,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Mookie Betts,Kyle Schwarber,Jason Heyward
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Andrew McCutchen,Kyle Schwarber,Aaron Altherr
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Steven Souza,Michael Conforto
Lance McCullers,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Maikel Franco,Jordy Mercer,Kyle Schwarber,Josh Reddick,Seth Smith
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Josh Reddick,Aaron Altherr
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,Kyle Schwarber,Andrew Benintendi,Seth Smith
Luis Severino,Jason Vargas,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,George Springer,Giancarlo Stanton,Kyle Schwarber
Luis Severino,Dylan Bundy,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Aledmys Diaz,Giancarlo Stanton,Kyle Schwarber,Josh Reddick
Luis Severino,Trevor Bauer,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Mookie Betts,Kyle Schwarber,Lorenzo Cain
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Jason Heyward,Aaron Altherr,Michael Conforto
Luis Severino,Jason Vargas,Brian McCann,Anthony Rizzo,Josh Harrison,Kris Bryant,Carlos Correa,Kyle Schwarber,Lorenzo Cain,Aaron Altherr
Luis Severino,Trevor Bauer,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,George Springer,Kyle Schwarber,Seth Smith
Luis Severino,Michael Wacha,Cameron Rupp,Anthony Rizzo,Josh Harrison,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Josh Reddick
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Carlos Correa,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Josh Reddick
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,George Springer,Kyle Schwarber,Josh Reddick
Lance McCullers,Amir Garrett,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Aaron Altherr,Michael Conforto
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Jose Altuve,Maikel Franco,Xander Bogaerts,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Josh Harrison,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Carlos Beltran,Seth Smith
Lance McCullers,Michael Wacha,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Josh Reddick
Luis Severino,Trevor Bauer,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Andrew McCutchen,Kyle Schwarber,Andrew Benintendi
Lance McCullers,Luis Severino,Derek Norris,Anthony Rizzo,Javier Baez,Maikel Franco,Carlos Correa,Kyle Schwarber,Jason Heyward,Michael Conforto
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Francisco Lindor,Mookie Betts,George Springer,Kyle Schwarber
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Jose Altuve,Kris Bryant,Asdrubal Cabrera,George Springer,Andrew Benintendi,Josh Reddick
Luis Severino,Michael Wacha,Willson Contreras,Anthony Rizzo,Rougned Odor,Kris Bryant,Xander Bogaerts,George Springer,Kyle Schwarber,Aaron Altherr
Rick Porcello,Luis Severino,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Carlos Beltran,Michael Conforto
Lance McCullers,Luis Severino,Derek Norris,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Carlos Beltran,Aaron Altherr
Luis Severino,Michael Wacha,Derek Norris,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,Andrew McCutchen,Giancarlo Stanton,Kyle Schwarber
Lance McCullers,Luis Severino,Brian McCann,Tommy Joseph,Cesar Hernandez,Kris Bryant,Jordy Mercer,Giancarlo Stanton,Kyle Schwarber,Aaron Altherr
Luis Severino,Michael Wacha,Brian McCann,Anthony Rizzo,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Kyle Schwarber,Carlos Beltran
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mookie Betts,Seth Smith,Aaron Altherr
Rick Porcello,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Jason Heyward,Josh Reddick,Aaron Altherr
Lance McCullers,Amir Garrett,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Lorenzo Cain,Jason Heyward,Josh Reddick
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Giancarlo Stanton,Andrew Benintendi,Jason Heyward
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,George Springer,Andrew Benintendi,Carlos Beltran
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Neil Walker,Kris Bryant,Asdrubal Cabrera,Carlos Beltran,Josh Reddick,Seth Smith
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Giancarlo Stanton,Lorenzo Cain,Aaron Altherr
Luis Severino,Jason Vargas,Cameron Rupp,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Giancarlo Stanton,Carlos Beltran,Michael Conforto
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Xander Bogaerts,Andrew McCutchen,Jason Heyward,Josh Reddick
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Manny Machado,Carlos Correa,Jason Heyward,Josh Reddick,Aaron Altherr
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Carlos Correa,Jason Heyward,Seth Smith,Aaron Altherr
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Andrew Benintendi,Josh Reddick,Michael Saunders
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Jordy Mercer,George Springer,Lorenzo Cain,Jason Heyward
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Cesar Hernandez,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Michael Conforto
Lance McCullers,Gerrit Cole,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Seth Smith,Michael Conforto
Luis Severino,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Lorenzo Cain,Jason Heyward
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,Adam Jones,Odubel Herrera,Aaron Altherr
Gerrit Cole,Luis Severino,Willson Contreras,Tommy Joseph,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Jason Heyward,Seth Smith
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Rougned Odor,Kris Bryant,Asdrubal Cabrera,Mookie Betts,Odubel Herrera,Jason Heyward
Luis Severino,Dylan Bundy,Brian McCann,Anthony Rizzo,Rougned Odor,Kris Bryant,Carlos Correa,Andrew McCutchen,George Springer,Michael Conforto
Lance McCullers,Luis Severino,Salvador Perez,Anthony Rizzo,Jose Altuve,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Josh Reddick,Michael Conforto
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Francisco Lindor,Giancarlo Stanton,Jason Heyward,Seth Smith
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Ben Zobrist,Kris Bryant,Francisco Lindor,Lorenzo Cain,Seth Smith,Michael Conforto
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,George Springer,Jason Heyward,Aaron Altherr
Gerrit Cole,Luis Severino,Brian McCann,Tommy Joseph,Jose Altuve,Kris Bryant,Francisco Lindor,Mookie Betts,Josh Reddick,Michael Conforto
Gerrit Cole,Luis Severino,Cameron Rupp,Freddie Freeman,Cesar Hernandez,Kris Bryant,Carlos Correa,Andrew McCutchen,George Springer,Josh Reddick
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Javier Baez,Kris Bryant,Carlos Correa,Josh Reddick,Aaron Altherr,Steven Souza
Lance McCullers,Luis Severino,Brian McCann,Jay Bruce,Jose Altuve,Kris Bryant,Jordy Mercer,George Springer,Seth Smith,Michael Conforto
