P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Gerrit Cole,Luke Maile,Anthony Rizzo,Cesar Hernandez,Chris Coghlan,Jordy Mercer,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Luis Severino,James McCann,Anthony Rizzo,Ian Kinsler,Maikel Franco,Jose Iglesias,Kyle Schwarber,Tyler Collins,Jim Adduci
Clayton Kershaw,Amir Garrett,Roberto Perez,Hanley Ramirez,Marco Hernandez,Maikel Franco,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Michael Conforto
Clayton Kershaw,Gerrit Cole,Roberto Perez,Carlos Santana,Michael Martinez,Maikel Franco,Francisco Lindor,Michael Brantley,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Derek Norris,Mike Napoli,Rougned Odor,Kris Bryant,Carlos Correa,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Gerrit Cole,Amir Garrett,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,George Springer,Kyle Schwarber,Jon Jay
Clayton Kershaw,Amir Garrett,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Kyle Schwarber,Mark Trumbo,Michael Conforto
Clayton Kershaw,Luis Severino,Austin Romine,Greg Bird,Cesar Hernandez,Kris Bryant,Ronald Torreyes,Aaron Judge,Brett Gardner,Josh Reddick
Julio Teheran,Michael Wacha,Caleb Joseph,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,George Springer,Kyle Schwarber,Jason Heyward
Lance McCullers,Luis Severino,Derek Norris,Yuli Gurriel,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Christian Colon,Kris Bryant,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Dylan Covey,Roberto Perez,Anthony Rizzo,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Luis Severino,Manny Pina,Mike Napoli,Rougned Odor,Joey Gallo,Jordy Mercer,Shin-Soo Choo,Carlos Gomez,Josh Reddick
Clayton Kershaw,Dylan Bundy,Derek Norris,Josh Bell,Cesar Hernandez,Maikel Franco,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Clayton Kershaw,Amir Garrett,Derek Norris,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Josh Reddick,Brandon Guyer
Jason Vargas,Michael Wacha,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Mookie Betts,Kyle Schwarber,Jon Jay
Clayton Kershaw,Amir Garrett,Austin Romine,Greg Bird,Starlin Castro,Kris Bryant,Francisco Lindor,Kyle Schwarber,Aaron Judge,Jacoby Ellsbury
Clayton Kershaw,Gerrit Cole,Caleb Joseph,Tommy Joseph,Ben Zobrist,Ryan Flaherty,JJ Hardy,Adam Jones,Josh Reddick,Seth Smith
Clayton Kershaw,Amir Garrett,Derek Norris,Freddie Freeman,Brandon Phillips,Kris Bryant,Asdrubal Cabrera,Matt Kemp,Ender Inciarte,Nick Markakis
Clayton Kershaw,Amir Garrett,Roberto Perez,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Stephen Piscotty
Clayton Kershaw,Dylan Covey,Travis d'Arnaud,Tommy Joseph,Jose Altuve,Joey Gallo,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Gerrit Cole,Manny Pina,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,George Springer,Curtis Granderson,Aaron Altherr
Johnny Cueto,Dylan Bundy,Austin Romine,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Amir Garrett,Derek Norris,Kendrys Morales,Jose Altuve,Chris Coghlan,Carlos Correa,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Luis Severino,Roberto Perez,Matt Holliday,Starlin Castro,Mike Moustakas,Didi Gregorius,Kyle Schwarber,Brett Gardner,Jacoby Ellsbury
Clayton Kershaw,Gerrit Cole,Derek Norris,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Jason Heyward,Carlos Gomez,Aaron Altherr
Gerrit Cole,Luis Severino,Derek Norris,Hanley Ramirez,Marco Hernandez,Kris Bryant,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Clayton Kershaw,Luis Severino,Manny Pina,Chris Davis,Jonathan Schoop,Ryan Flaherty,JJ Hardy,Mark Trumbo,Jason Heyward,Josh Reddick
Clayton Kershaw,Luis Severino,Roberto Perez,Freddie Freeman,Brandon Phillips,Adonis Garcia,Jordy Mercer,Matt Kemp,Nick Markakis,Michael Conforto
Clayton Kershaw,Amir Garrett,Derek Norris,Joey Votto,Scooter Gennett,Maikel Franco,Zack Cozart,Kyle Schwarber,Adam Duvall,Scott Schebler
Clayton Kershaw,Luis Severino,Omar Narvaez,Anthony Rizzo,Tyler Saladino,Matt Davidson,Carlos Correa,Michael Conforto,Leury Garcia,Jacob May
Clayton Kershaw,Luis Severino,James McCann,Alex Avila,Jose Altuve,Kris Bryant,Jose Iglesias,Justin Upton,Josh Reddick,Jim Adduci
Clayton Kershaw,Luis Severino,Chris Stewart,Josh Bell,Phil Gosselin,Maikel Franco,Asdrubal Cabrera,Gregory Polanco,Kyle Schwarber,Jose Osuna
Clayton Kershaw,Luis Severino,Manny Pina,Tommy Joseph,Christian Colon,Mike Moustakas,Alcides Escobar,George Springer,Brandon Moss,Jorge Bonifacio
Clayton Kershaw,Lance McCullers,Luke Maile,Tommy Joseph,Ryan Goins,Chris Coghlan,Asdrubal Cabrera,Kyle Schwarber,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Lance McCullers,Roberto Perez,Carlos Santana,Michael Martinez,Maikel Franco,Jordy Mercer,Aaron Altherr,Brandon Guyer,Austin Jackson
Clayton Kershaw,Luis Severino,Derek Norris,Jose Abreu,Tyler Saladino,Maikel Franco,Tim Anderson,Melky Cabrera,Josh Reddick,Jacob May
Lance McCullers,Luis Severino,Roberto Perez,Tommy Joseph,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Luis Severino,Manny Pina,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Jordy Mercer,Michael Brantley,Brandon Guyer,Austin Jackson
Clayton Kershaw,Luis Severino,Manny Pina,Jesus Aguilar,Ben Zobrist,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Josh Reddick
Rick Porcello,Dylan Bundy,Tucker Barnhart,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Kyle Schwarber,Josh Reddick,Jon Jay
Clayton Kershaw,Luis Severino,Roberto Perez,Chris Davis,Michael Martinez,Manny Machado,Jose Iglesias,Mark Trumbo,Adam Jones,Seth Smith
Clayton Kershaw,Gerrit Cole,Roberto Perez,Rickie Weeks,Brad Miller,Kris Bryant,Carlos Correa,Corey Dickerson,Steven Souza,Peter Bourjos
Jake Odorizzi,Wei-Yin Chen,Tucker Barnhart,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mookie Betts,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Amir Garrett,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Kyle Schwarber,Domingo Santana,Michael Conforto
Rick Porcello,Gerrit Cole,Travis d'Arnaud,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Michael Conforto
Lance McCullers,Luis Severino,Manny Pina,Eric Hosmer,Cesar Hernandez,Maikel Franco,Francisco Lindor,Odubel Herrera,Michael Saunders,Aaron Altherr
Johnny Cueto,Trevor Bauer,Caleb Joseph,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Michael Conforto,Jon Jay
Clayton Kershaw,Dylan Bundy,Derek Norris,Matt Holliday,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Michael Conforto
Gerrit Cole,Trevor Bauer,Travis d'Arnaud,Anthony Rizzo,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Lance McCullers,Amir Garrett,Caleb Joseph,Eric Hosmer,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Gerrit Cole,Caleb Joseph,Chris Davis,Jonathan Schoop,Ryan Flaherty,JJ Hardy,Giancarlo Stanton,Carlos Beltran,Aaron Altherr
Clayton Kershaw,Lance McCullers,Caleb Joseph,Rickie Weeks,Brad Miller,Mike Moustakas,Tim Beckham,Corey Dickerson,Aaron Altherr,Steven Souza
Clayton Kershaw,Luis Severino,Roberto Perez,Joey Votto,Michael Martinez,Mike Moustakas,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Lance McCullers,Luis Severino,Caleb Joseph,Tommy Joseph,Ben Zobrist,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Lance McCullers,Gerrit Cole,Travis d'Arnaud,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Odubel Herrera,Michael Saunders,Aaron Altherr
Gerrit Cole,Jason Vargas,Derek Norris,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Lance McCullers,Luis Severino,Roberto Perez,Tommy Joseph,Ben Zobrist,Maikel Franco,Freddy Galvis,George Springer,Odubel Herrera,Michael Saunders
Clayton Kershaw,Amir Garrett,Manny Pina,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,George Springer,Melky Cabrera,Jason Heyward
Gerrit Cole,Michael Wacha,Roberto Perez,Freddie Freeman,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Lance McCullers,Omar Narvaez,Jay Bruce,Tyler Saladino,Maikel Franco,Tim Anderson,Aaron Altherr,Leury Garcia,Jacob May
Lance McCullers,Luis Severino,Manny Pina,Josh Bell,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Clayton Kershaw,Gerrit Cole,Austin Romine,Greg Bird,Ben Zobrist,Maikel Franco,Ronald Torreyes,Aaron Judge,Jacoby Ellsbury,Jason Heyward
Gerrit Cole,Luis Severino,Travis d'Arnaud,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Brantley,Brandon Guyer
Clayton Kershaw,Michael Wacha,Roberto Perez,Josh Bell,Phil Gosselin,Kris Bryant,Tim Beckham,Andrew McCutchen,Gregory Polanco,Jose Osuna
Gerrit Cole,Luis Severino,Manny Pina,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Kyle Schwarber,Mark Trumbo,Adam Jones
Gerrit Cole,Luis Severino,Derek Norris,Freddie Freeman,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Marco Estrada,Daniel Norris,Luke Maile,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Andrew McCutchen,Kyle Schwarber,Jason Heyward
Lance McCullers,Gerrit Cole,Roberto Perez,Jay Bruce,Neil Walker,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Curtis Granderson,Michael Conforto
Julio Teheran,Jake Odorizzi,Austin Romine,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Andrew McCutchen,Kyle Schwarber,Jon Jay
Rick Porcello,Trevor Bauer,Derek Norris,Carlos Santana,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Rick Porcello,Michael Wacha,Tucker Barnhart,Eric Hosmer,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Lance McCullers,James McCann,Alex Avila,Ian Kinsler,Mike Moustakas,Jose Iglesias,Jason Heyward,Michael Conforto,Jim Adduci
Lance McCullers,Luis Severino,Derek Norris,Matt Carpenter,Jedd Gyorko,Kris Bryant,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Michael Conforto
Clayton Kershaw,Dylan Covey,Travis d'Arnaud,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Mark Trumbo,Adam Jones,Josh Reddick
Clayton Kershaw,Gerrit Cole,Manny Pina,Jesus Aguilar,Cesar Hernandez,Travis Shaw,Carlos Correa,Keon Broxton,Domingo Santana,Michael Conforto
Lance McCullers,Amir Garrett,Derek Norris,Chris Davis,Jose Altuve,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Daniel Norris,Wei-Yin Chen,Omar Narvaez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Giancarlo Stanton,Kyle Schwarber,Jon Jay
Lance McCullers,Luis Severino,Manny Pina,Eric Hosmer,Dee Gordon,Martin Prado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Rick Porcello,Gerrit Cole,Derek Norris,Freddie Freeman,Cesar Hernandez,Maikel Franco,Xander Bogaerts,Odubel Herrera,Michael Saunders,Aaron Altherr
Lance McCullers,Luis Severino,Roberto Perez,Carlos Santana,Michael Martinez,Mike Moustakas,Francisco Lindor,Mookie Betts,George Springer,Michael Brantley
Johnny Cueto,Dylan Bundy,Manny Pina,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Carlos Beltran,Josh Reddick,Aaron Altherr
Zach Davies,Robert Gsellman,Chris Stewart,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Lance McCullers,Jason Vargas,Caleb Joseph,Anthony Rizzo,Jose Altuve,Ryan Flaherty,JJ Hardy,George Springer,Adam Jones,Seth Smith
Lance McCullers,Jason Vargas,Manny Pina,Eric Hosmer,Jose Altuve,Alex Bregman,Xander Bogaerts,George Springer,Josh Reddick,Norichika Aoki
Lance McCullers,Luis Severino,Manny Pina,Joey Votto,Scooter Gennett,Kris Bryant,Zack Cozart,Adam Duvall,Scott Schebler,Josh Reddick
Lance McCullers,Luis Severino,Manny Pina,Freddie Freeman,Brandon Phillips,Maikel Franco,Carlos Correa,Matt Kemp,Ender Inciarte,Nick Markakis
Lance McCullers,Luis Severino,Roberto Perez,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,George Springer,Mark Trumbo,Aaron Altherr
Lance McCullers,Gerrit Cole,Travis d'Arnaud,Jay Bruce,Neil Walker,Jose Reyes,Carlos Correa,Mookie Betts,Josh Reddick,Curtis Granderson
Lance McCullers,Jason Vargas,Manny Pina,Hanley Ramirez,Marco Hernandez,Mike Moustakas,Xander Bogaerts,Mookie Betts,George Springer,Andrew Benintendi
Johnny Cueto,Rick Porcello,Manny Pina,Tommy Joseph,Ben Zobrist,Maikel Franco,Aledmys Diaz,Odubel Herrera,Michael Saunders,Aaron Altherr
Gerrit Cole,Jason Vargas,Caleb Joseph,Eric Hosmer,Josh Harrison,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Johnny Cueto,Gerrit Cole,Derek Norris,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Odubel Herrera,Josh Reddick,Michael Saunders
Lance McCullers,Luis Severino,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Maikel Franco,Xander Bogaerts,Josh Reddick,Brandon Guyer,Austin Jackson
Lance McCullers,Rick Porcello,Travis d'Arnaud,Tommy Joseph,Josh Harrison,Maikel Franco,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jose Osuna
Marco Estrada,Zach Davies,James McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Lorenzo Cain,Jon Jay
Lance McCullers,Luis Severino,Roberto Perez,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Andrew McCutchen,Kyle Schwarber,Melky Cabrera
Lance McCullers,Gerrit Cole,Manny Pina,Eric Hosmer,Christian Colon,Mike Moustakas,Alcides Escobar,Mookie Betts,George Springer,Lorenzo Cain
Lance McCullers,Rick Porcello,Travis d'Arnaud,Anthony Rizzo,Christian Colon,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Brandon Moss,Jorge Bonifacio
Lance McCullers,Luis Severino,Caleb Joseph,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Andrew McCutchen,Giancarlo Stanton,Curtis Granderson
Trevor Bauer,Jason Vargas,Caleb Joseph,Yuli Gurriel,Jose Altuve,Joey Gallo,Carlos Correa,Mookie Betts,Carlos Beltran,Josh Reddick
Lance McCullers,Gerrit Cole,Derek Norris,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,Kyle Schwarber,Matt Kemp,Nick Markakis
Lance McCullers,Luis Severino,Caleb Joseph,Freddie Freeman,Christian Colon,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jason Heyward
Lance McCullers,Gerrit Cole,Roberto Perez,Justin Bour,Jose Altuve,Martin Prado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Gerrit Cole,Trevor Bauer,Travis d'Arnaud,Chris Davis,Cesar Hernandez,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Johnny Cueto,Jason Vargas,Travis d'Arnaud,Carlos Santana,Cesar Hernandez,Maikel Franco,Jordy Mercer,Odubel Herrera,Michael Saunders,Aaron Altherr
Trevor Bauer,Jason Vargas,Roberto Perez,Tommy Joseph,Josh Harrison,Maikel Franco,Francisco Lindor,Odubel Herrera,Michael Saunders,Aaron Altherr
Julio Teheran,Dylan Bundy,Tucker Barnhart,Kendrys Morales,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Lance McCullers,Luis Severino,Austin Romine,Greg Bird,Jose Altuve,Manny Machado,Ronald Torreyes,Kyle Schwarber,Aaron Judge,Jacoby Ellsbury
Lance McCullers,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Carlos Correa,Jason Heyward,Josh Reddick,Domingo Santana
Johnny Cueto,Dylan Bundy,Caleb Joseph,Carlos Santana,Jose Altuve,Joey Gallo,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Gerrit Cole,Luis Severino,Roberto Perez,Mike Napoli,Rougned Odor,Maikel Franco,Francisco Lindor,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Lance McCullers,Gerrit Cole,Manny Pina,Kendrys Morales,Ben Zobrist,Chris Coghlan,Francisco Lindor,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Trevor Bauer,Michael Wacha,Caleb Joseph,Freddie Freeman,Jose Altuve,Manny Machado,Jordy Mercer,Mark Trumbo,Adam Jones,Seth Smith
Lance McCullers,Jason Vargas,Austin Romine,Chris Davis,Jonathan Schoop,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Jason Heyward
Lance McCullers,Gerrit Cole,Roberto Perez,Carlos Santana,Michael Martinez,Manny Machado,Francisco Lindor,Andrew McCutchen,Giancarlo Stanton,Austin Jackson
Rick Porcello,Amir Garrett,Travis d'Arnaud,Tommy Joseph,Jose Altuve,Alex Bregman,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Rick Porcello,Jason Vargas,Roberto Perez,Carlos Santana,Michael Martinez,Kris Bryant,Francisco Lindor,Andrew McCutchen,Michael Brantley,Aaron Altherr
Rick Porcello,Jason Vargas,Derek Norris,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Mookie Betts,Kyle Schwarber,Curtis Granderson
Johnny Cueto,Dylan Bundy,Manny Pina,Chris Davis,Ben Zobrist,Manny Machado,Jordy Mercer,Mark Trumbo,Adam Jones,Seth Smith
Lance McCullers,Jason Vargas,Manny Pina,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,George Springer,Michael Brantley,Brandon Guyer
Rick Porcello,Jason Vargas,Travis d'Arnaud,Tommy Joseph,Javier Baez,Maikel Franco,Freddy Galvis,Mookie Betts,Odubel Herrera,Michael Saunders
Rick Porcello,Jason Vargas,Derek Norris,Joey Votto,Jose Altuve,Kris Bryant,Zack Cozart,Adam Duvall,Billy Hamilton,Scott Schebler
Lance McCullers,Luis Severino,Caleb Joseph,Chris Davis,Jonathan Schoop,Ryan Flaherty,JJ Hardy,Mookie Betts,Andrew McCutchen,Andrew Benintendi
