P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Dylan Bundy,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Jon Jay,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Kyle Schwarber,Nomar Mazara,Delino DeShields
Clayton Kershaw,Jason Vargas,Cameron Rupp,Tommy Joseph,Javier Baez,Maikel Franco,Tim Beckham,Kyle Schwarber,Odubel Herrera,Aaron Altherr
Clayton Kershaw,Wei-Yin Chen,Willson Contreras,Anthony Rizzo,Michael Martinez,Kris Bryant,Jordy Mercer,Jason Heyward,Josh Reddick,Jon Jay
Luis Severino,Jason Vargas,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Andrew McCutchen,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Jordy Mercer,Odubel Herrera,Michael Saunders,Andrew Toles
Clayton Kershaw,Michael Wacha,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Francisco Lindor,Odubel Herrera,Josh Reddick,Aaron Altherr
Clayton Kershaw,Gerrit Cole,Salvador Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Tim Beckham,Josh Reddick,Michael Saunders,Aaron Altherr
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Jay Bruce,Cesar Hernandez,Maikel Franco,Freddy Galvis,Odubel Herrera,Jason Heyward,Seth Smith
Clayton Kershaw,Luis Severino,Chris Stewart,Josh Bell,Josh Harrison,Maikel Franco,Jordy Mercer,Kyle Schwarber,Josh Reddick,Jose Osuna
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Josh Reddick,Jorge Bonifacio
Clayton Kershaw,Luis Severino,Salvador Perez,Tommy Joseph,Ben Zobrist,Maikel Franco,Freddy Galvis,Odubel Herrera,Aaron Altherr,Tyler Collins
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jon Jay
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Tim Anderson,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Michael Wacha,Willson Contreras,Tommy Joseph,Neil Walker,Kris Bryant,Jose Iglesias,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Tommy Joseph,Josh Harrison,Kris Bryant,Freddy Galvis,Michael Saunders,Aaron Altherr,Michael Conforto
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Giancarlo Stanton,Kyle Schwarber,Jon Jay
Clayton Kershaw,Luis Severino,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Ryan Flaherty,JJ Hardy,Kyle Schwarber,Seth Smith,Michael Conforto
Clayton Kershaw,Luis Severino,Brian McCann,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,George Springer,Seth Smith,Michael Conforto
Clayton Kershaw,Jason Vargas,Willson Contreras,Eric Hosmer,Cesar Hernandez,Maikel Franco,Freddy Galvis,Jason Heyward,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Jordy Mercer,Brandon Moss,Jason Heyward,Jorge Bonifacio
Clayton Kershaw,Amir Garrett,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Adeiny Hechavarria,Giancarlo Stanton,Kyle Schwarber,Josh Reddick
Clayton Kershaw,Jason Vargas,Willson Contreras,Justin Bour,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Michael Conforto,Jon Jay
Luis Severino,Trevor Bauer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Giancarlo Stanton,Kyle Schwarber,Lorenzo Cain
Clayton Kershaw,Amir Garrett,Travis d'Arnaud,Jay Bruce,Neil Walker,Kris Bryant,Carlos Correa,George Springer,Curtis Granderson,Michael Conforto
Gerrit Cole,Jason Vargas,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Daniel Norris,Willson Contreras,Justin Smoak,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Josh Reddick,Jon Jay
Clayton Kershaw,Michael Wacha,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Adeiny Hechavarria,Jason Heyward,Jon Jay,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Jose Ramirez,Maikel Franco,Francisco Lindor,Kyle Schwarber,Brandon Guyer,Austin Jackson
Clayton Kershaw,Daniel Norris,Willson Contreras,Anthony Rizzo,Ryan Goins,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Jason Heyward,Ezequiel Carrera
Clayton Kershaw,Michael Wacha,Willson Contreras,Anthony Rizzo,Javier Baez,Joey Gallo,Asdrubal Cabrera,Kyle Schwarber,Jon Jay,Tyler Collins
Clayton Kershaw,Michael Wacha,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Maikel Franco,Carlos Correa,Andrew Benintendi,Michael Saunders,Aaron Altherr
Clayton Kershaw,Amir Garrett,Salvador Perez,Eric Hosmer,Javier Baez,Kris Bryant,Alcides Escobar,Lorenzo Cain,Alex Gordon,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Freddy Galvis,Odubel Herrera,Andrew Benintendi,Carlos Beltran
Clayton Kershaw,Jason Vargas,Manny Pina,Anthony Rizzo,Ben Zobrist,Joey Gallo,Adeiny Hechavarria,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Caleb Joseph,Anthony Rizzo,Cesar Hernandez,Manny Machado,JJ Hardy,Adam Jones,Josh Reddick,Seth Smith
Clayton Kershaw,Luis Severino,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Aaron Altherr,Jorge Bonifacio
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Jason Heyward,Seth Smith
Lance McCullers,Gerrit Cole,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Jordy Mercer,Kyle Schwarber,Andrew Benintendi,Jason Heyward
Gerrit Cole,Trevor Bauer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,Kyle Schwarber,Seth Smith
Clayton Kershaw,Amir Garrett,Sandy Leon,Mitch Moreland,Marco Hernandez,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Andrew Benintendi,Michael Conforto
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Kyle Schwarber,Andrew Benintendi,Jon Jay
Lance McCullers,Amir Garrett,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Andrew Benintendi,Jon Jay
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Christian Colon,Mike Moustakas,Carlos Correa,Alex Gordon,Brandon Moss,Jason Heyward
Clayton Kershaw,Luis Severino,Brian McCann,Rickie Weeks,Cesar Hernandez,Alex Bregman,Jordy Mercer,Carlos Beltran,Josh Reddick,Norichika Aoki
Clayton Kershaw,Luis Severino,Jonathan Lucroy,Rickie Weeks,Rougned Odor,Joey Gallo,Jordy Mercer,Kyle Schwarber,Carlos Gomez,Delino DeShields
Rick Porcello,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Giancarlo Stanton,Jason Heyward,Aaron Altherr
Clayton Kershaw,Wei-Yin Chen,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Kyle Schwarber,Delino DeShields,Jon Jay
Clayton Kershaw,Luis Severino,Travis d'Arnaud,Jay Bruce,Neil Walker,Jose Reyes,Jordy Mercer,Kyle Schwarber,Jason Heyward,Curtis Granderson
Rick Porcello,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Luis Severino,Willson Contreras,Eric Hosmer,Christian Colon,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Brandon Moss,Seth Smith
Clayton Kershaw,Jason Vargas,Willson Contreras,Eric Hosmer,Javier Baez,Chris Coghlan,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Salvador Perez,Freddie Freeman,Cesar Hernandez,Maikel Franco,Freddy Galvis,George Springer,Odubel Herrera,Michael Saunders
Clayton Kershaw,Dylan Bundy,Brian McCann,Anthony Rizzo,TJ Rivera,Jose Reyes,Asdrubal Cabrera,Kyle Schwarber,Curtis Granderson,Michael Conforto
Clayton Kershaw,Jason Vargas,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Jason Heyward,Austin Jackson,Tyler Collins
Clayton Kershaw,Luis Severino,Brian McCann,Justin Bour,Cesar Hernandez,Martin Prado,Adeiny Hechavarria,Giancarlo Stanton,Kyle Schwarber,Marcell Ozuna
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Josh Harrison,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Ben Zobrist,Manny Machado,Xander Bogaerts,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Clayton Kershaw,Luis Severino,Salvador Perez,Jay Bruce,Cesar Hernandez,Mike Moustakas,Alcides Escobar,Alex Gordon,Brandon Moss,Seth Smith
Clayton Kershaw,Jason Vargas,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,George Springer,Steven Souza,Delino DeShields
Clayton Kershaw,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Ryan Flaherty,Freddy Galvis,Jason Heyward,Seth Smith,Jon Jay
Trevor Bauer,Michael Wacha,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Gerrit Cole,Amir Garrett,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Mookie Betts,Carlos Beltran,Josh Reddick
Clayton Kershaw,Luis Severino,Salvador Perez,Rickie Weeks,Christian Colon,Kris Bryant,Alcides Escobar,Lorenzo Cain,Brandon Moss,Aaron Altherr
Clayton Kershaw,Luis Severino,Roberto Perez,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Josh Reddick,Aaron Altherr,Austin Jackson
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,Kyle Schwarber,Odubel Herrera,Josh Reddick
Clayton Kershaw,Amir Garrett,JT Realmuto,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Clayton Kershaw,Michael Wacha,Cameron Rupp,Justin Smoak,Josh Harrison,Maikel Franco,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Michael Saunders
Jason Vargas,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Carlos Beltran,Aaron Altherr
Clayton Kershaw,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Cesar Hernandez,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Neil Walker,Alex Bregman,Tim Beckham,George Springer,Josh Reddick,Norichika Aoki
Clayton Kershaw,Amir Garrett,Cameron Rupp,Mike Napoli,Rougned Odor,Kris Bryant,Carlos Correa,Carlos Gomez,Nomar Mazara,Delino DeShields
Clayton Kershaw,Dylan Covey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Nomar Mazara,Steven Souza,Jon Jay
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Tommy Joseph,Rougned Odor,Maikel Franco,Freddy Galvis,Lorenzo Cain,Aaron Altherr,Andrew Toles
Clayton Kershaw,Wei-Yin Chen,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Maikel Franco,Aledmys Diaz,Odubel Herrera,Carlos Beltran,Aaron Altherr
Lance McCullers,Dylan Bundy,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Josh Reddick
Luis Severino,Michael Wacha,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,George Springer,Andrew Benintendi,Jason Heyward
Rick Porcello,Dylan Bundy,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,George Springer,Kyle Schwarber,Jason Heyward
Rick Porcello,Gerrit Cole,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Corey Seager,Kyle Schwarber,Jason Heyward,Michael Conforto
Lance McCullers,Michael Wacha,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Lance McCullers,Luis Severino,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Aaron Altherr,Jon Jay
Gerrit Cole,Jason Vargas,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Delino DeShields
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Francisco Lindor,Giancarlo Stanton,Michael Saunders,Aaron Altherr
Lance McCullers,Dylan Bundy,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Jason Heyward,Steven Souza,Michael Conforto
Rick Porcello,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Carlos Correa,Kyle Schwarber,Michael Conforto,Jon Jay
Luis Severino,Trevor Bauer,Willson Contreras,Tommy Joseph,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Luis Severino,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew McCutchen,Lorenzo Cain,Jon Jay
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Mookie Betts,Jason Heyward,Jon Jay
Lance McCullers,Gerrit Cole,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Freddy Galvis,George Springer,Kyle Schwarber,Aaron Altherr
Lance McCullers,Amir Garrett,Brian McCann,Anthony Rizzo,Cesar Hernandez,Alex Bregman,Carlos Correa,George Springer,Kyle Schwarber,Carlos Beltran
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Luis Severino,Trevor Bauer,Willson Contreras,Freddie Freeman,Ben Zobrist,Kris Bryant,Tim Anderson,Kyle Schwarber,Andrew Benintendi,Jason Heyward
Lance McCullers,Gerrit Cole,Willson Contreras,Anthony Rizzo,Neil Walker,Kris Bryant,Freddy Galvis,Kyle Schwarber,Michael Conforto,Jon Jay
Lance McCullers,Michael Wacha,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Michael Saunders,Andrew Toles
Luis Severino,Michael Wacha,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,George Springer,Carlos Beltran,Norichika Aoki
Lance McCullers,Jason Vargas,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Andrew Benintendi,Jason Heyward,Seth Smith
Lance McCullers,Daniel Norris,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Odubel Herrera,Steven Souza
Julio Teheran,Trevor Bauer,Willson Contreras,Anthony Rizzo,Rougned Odor,Kris Bryant,Francisco Lindor,Kyle Schwarber,Carlos Beltran,Jason Heyward
Gerrit Cole,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Mookie Betts,Carlos Beltran,Jason Heyward
Lance McCullers,Luis Severino,Salvador Perez,Anthony Rizzo,Javier Baez,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Rick Porcello,Amir Garrett,Willson Contreras,Tommy Joseph,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Rick Porcello,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Andrew Benintendi,Carlos Beltran
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Carlos Beltran,Josh Reddick,Aaron Altherr
Julio Teheran,Wei-Yin Chen,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,George Springer,Kyle Schwarber,Seth Smith
Lance McCullers,Trevor Bauer,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Odubel Herrera,Jason Heyward
Gerrit Cole,Luis Severino,Willson Contreras,Eric Hosmer,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Carlos Beltran,Jon Jay
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Freddy Galvis,George Springer,Odubel Herrera,Aaron Altherr
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Cesar Hernandez,Kris Bryant,Jordy Mercer,Odubel Herrera,Michael Saunders,Aaron Altherr
Gerrit Cole,Dylan Bundy,Jonathan Lucroy,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Trevor Bauer,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Manny Machado,Carlos Correa,Mookie Betts,Kyle Schwarber,Jason Heyward
Johnny Cueto,Amir Garrett,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Carlos Beltran,Jason Heyward
Gerrit Cole,Luis Severino,Sandy Leon,Hanley Ramirez,Cesar Hernandez,Kris Bryant,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Andrew Benintendi
