P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Luis Severino,Cameron Rupp,Jay Bruce,Javier Baez,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Roberto Perez,Anthony Rizzo,Michael Martinez,Maikel Franco,Jordy Mercer,Kyle Schwarber,Josh Reddick,Seth Smith
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Jose Altuve,Mike Moustakas,Tim Beckham,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Javier Baez,Maikel Franco,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Andrew Toles
Clayton Kershaw,Luis Severino,Derek Norris,Anthony Rizzo,Neil Walker,Mike Moustakas,Jordy Mercer,Jason Heyward,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Brian McCann,Rickie Weeks,Josh Harrison,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Neil Walker,Kris Bryant,Asdrubal Cabrera,Josh Reddick,Aaron Altherr,Steven Souza
Clayton Kershaw,Amir Garrett,Willson Contreras,Jay Bruce,Jose Altuve,Kris Bryant,Tim Beckham,Kyle Schwarber,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Salvador Perez,Rickie Weeks,Ben Zobrist,Maikel Franco,Tim Beckham,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Neil Walker,Kris Bryant,Freddy Galvis,Kyle Schwarber,Michael Conforto,Andrew Toles
Clayton Kershaw,Luis Severino,Roberto Perez,Jay Bruce,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Josh Reddick,Aaron Altherr
Clayton Kershaw,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Tim Beckham,Jason Heyward,Michael Conforto,Andrew Toles
Clayton Kershaw,Amir Garrett,Derek Norris,Eric Hosmer,Ben Zobrist,Kris Bryant,Tim Anderson,Kyle Schwarber,Josh Reddick,Aaron Altherr
Clayton Kershaw,Luis Severino,Roberto Perez,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Steven Souza,Andrew Toles
Clayton Kershaw,Amir Garrett,Willson Contreras,Tommy Joseph,Javier Baez,Maikel Franco,Carlos Correa,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Ben Zobrist,Chris Coghlan,Francisco Lindor,Kyle Schwarber,Josh Reddick,Delino DeShields
Clayton Kershaw,Amir Garrett,Roberto Perez,Eric Hosmer,Cesar Hernandez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Andrew Benintendi,Michael Conforto
Clayton Kershaw,Luis Severino,Willson Contreras,Jay Bruce,Ben Zobrist,Mike Moustakas,Jordy Mercer,Josh Reddick,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Willson Contreras,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,George Springer,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Andrew Benintendi,Tyler Collins
Clayton Kershaw,Dylan Bundy,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Chris Coghlan,Jordy Mercer,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Luis Severino,Salvador Perez,Jay Bruce,Cesar Hernandez,Mike Moustakas,Tim Beckham,Kyle Schwarber,Jason Heyward,Seth Smith
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Ben Zobrist,Maikel Franco,Francisco Lindor,Carlos Beltran,Jason Heyward,Michael Conforto
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Luis Severino,Brian McCann,Anthony Rizzo,Cesar Hernandez,Ryan Flaherty,Jose Iglesias,Kyle Schwarber,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Brian McCann,Tommy Joseph,Ben Zobrist,Maikel Franco,Jordy Mercer,Jason Heyward,Josh Reddick,Andrew Toles
Clayton Kershaw,Amir Garrett,Salvador Perez,Jay Bruce,Cesar Hernandez,Maikel Franco,Francisco Lindor,George Springer,Kyle Schwarber,Aaron Altherr
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Neil Walker,Maikel Franco,Tim Anderson,Kyle Schwarber,Carlos Beltran,Seth Smith
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Joey Gallo,Aledmys Diaz,Jason Heyward,Josh Reddick,Aaron Altherr
Clayton Kershaw,Amir Garrett,Cameron Rupp,Justin Smoak,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Delino DeShields
Clayton Kershaw,Amir Garrett,Willson Contreras,Eric Hosmer,Ben Zobrist,Mike Moustakas,Carlos Correa,Kyle Schwarber,Nomar Mazara,Michael Conforto
Clayton Kershaw,Luis Severino,Brian McCann,Jay Bruce,Cesar Hernandez,Maikel Franco,Jordy Mercer,Andrew Benintendi,Seth Smith,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Eric Hosmer,Ben Zobrist,Mike Moustakas,Asdrubal Cabrera,Jason Heyward,Seth Smith,Michael Conforto
Clayton Kershaw,Luis Severino,Willson Contreras,Tommy Joseph,Michael Martinez,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Josh Reddick,Aaron Altherr
Clayton Kershaw,Amir Garrett,Willson Contreras,Justin Smoak,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Andrew Benintendi,Seth Smith
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Francisco Lindor,Seth Smith,Ezequiel Carrera,Andrew Toles
Clayton Kershaw,Luis Severino,Derek Norris,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Adeiny Hechavarria,Josh Reddick,Aaron Altherr,Steven Souza
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,Andrew Benintendi,Carlos Beltran,Josh Reddick
Clayton Kershaw,Amir Garrett,Brian McCann,Rickie Weeks,Rougned Odor,Kris Bryant,Carlos Correa,Kyle Schwarber,Aaron Altherr,Delino DeShields
Clayton Kershaw,Luis Severino,Salvador Perez,Eric Hosmer,Javier Baez,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Aaron Altherr,Andrew Toles
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Ryan Goins,Kris Bryant,Carlos Correa,Kyle Schwarber,Josh Reddick,Ezequiel Carrera
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Xander Bogaerts,Steven Souza,Delino DeShields,Michael Conforto
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Carlos Beltran,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Neil Walker,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Delino DeShields
Clayton Kershaw,Amir Garrett,Salvador Perez,Kendrys Morales,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Carlos Beltran,Steven Souza
Clayton Kershaw,Gerrit Cole,Roberto Perez,Rickie Weeks,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Josh Reddick,Steven Souza
Clayton Kershaw,Luis Severino,Roberto Perez,Tommy Joseph,Ben Zobrist,Mike Moustakas,Freddy Galvis,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Luis Severino,Willson Contreras,Anthony Rizzo,Daniel Robertson,Mike Moustakas,Adeiny Hechavarria,Kyle Schwarber,Seth Smith,Michael Conforto
Clayton Kershaw,Luis Severino,Brian McCann,Eric Hosmer,Neil Walker,Maikel Franco,Adeiny Hechavarria,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Amir Garrett,Brian McCann,Justin Smoak,Jose Altuve,Maikel Franco,Francisco Lindor,Kyle Schwarber,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Ben Zobrist,Maikel Franco,Tim Beckham,George Springer,Kyle Schwarber,Steven Souza
Clayton Kershaw,Michael Wacha,Willson Contreras,Justin Smoak,Cesar Hernandez,Kris Bryant,Jordy Mercer,Jason Heyward,Josh Reddick,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Justin Bour,Cesar Hernandez,Kris Bryant,Jordy Mercer,Seth Smith,Aaron Altherr,Delino DeShields
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Javier Baez,Maikel Franco,Freddy Galvis,George Springer,Josh Reddick,Aaron Altherr
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Justin Smoak,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Seth Smith,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Rickie Weeks,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Steven Souza
Clayton Kershaw,Luis Severino,Willson Contreras,Rickie Weeks,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Josh Reddick,Steven Souza,Andrew Toles
Clayton Kershaw,Luis Severino,Derek Norris,Rickie Weeks,Ben Zobrist,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Andrew Benintendi,Carlos Beltran
Clayton Kershaw,Luis Severino,Derek Norris,Tommy Joseph,Neil Walker,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Nomar Mazara
Clayton Kershaw,Amir Garrett,Brian McCann,Tommy Joseph,Neil Walker,Mike Moustakas,Carlos Correa,Kyle Schwarber,Andrew Benintendi,Josh Reddick
Clayton Kershaw,Dylan Bundy,Derek Norris,Jay Bruce,Neil Walker,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Dylan Bundy,Brian McCann,Anthony Rizzo,Ryan Goins,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Josh Reddick,Aaron Altherr
Clayton Kershaw,Luis Severino,Willson Contreras,Tommy Joseph,Javier Baez,Joey Gallo,Tim Beckham,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Jordy Mercer,Aaron Altherr,Michael Conforto,Andrew Toles
Clayton Kershaw,Luis Severino,Brian McCann,Tommy Joseph,Cesar Hernandez,Kris Bryant,Tim Beckham,Kyle Schwarber,Andrew Toles,Tyler Collins
Clayton Kershaw,Luis Severino,Derek Norris,Anthony Rizzo,Cesar Hernandez,Joey Gallo,Jordy Mercer,Kyle Schwarber,Delino DeShields,Tyler Collins
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Tyler Saladino,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Nomar Mazara,Delino DeShields
Clayton Kershaw,Luis Severino,Salvador Perez,Anthony Rizzo,Michael Martinez,Mike Moustakas,Asdrubal Cabrera,Andrew Benintendi,Josh Reddick,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Ben Zobrist,Maikel Franco,Adeiny Hechavarria,Kyle Schwarber,Seth Smith,Delino DeShields
Clayton Kershaw,Luis Severino,Salvador Perez,Rickie Weeks,Ben Zobrist,Kris Bryant,Jordy Mercer,Jason Heyward,Seth Smith,Tyler Collins
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Cesar Hernandez,Joey Gallo,Tim Anderson,Kyle Schwarber,Andrew Benintendi,Steven Souza
Clayton Kershaw,Michael Wacha,Derek Norris,Anthony Rizzo,Ben Zobrist,Ryan Flaherty,Jordy Mercer,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Tyler Saladino,Joey Gallo,Carlos Correa,Kyle Schwarber,Aaron Altherr,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Tyler Saladino,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,George Springer,Andrew Benintendi,Seth Smith
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,George Springer,Kyle Schwarber,Michael Conforto
Luis Severino,Amir Garrett,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Mookie Betts,George Springer,Kyle Schwarber
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lorenzo Cain,Aaron Altherr
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Neil Walker,Kris Bryant,Jordy Mercer,Kyle Schwarber,Josh Reddick,Aaron Altherr
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,Giancarlo Stanton,Kyle Schwarber,Andrew Benintendi
Luis Severino,Jason Vargas,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Andrew McCutchen,Kyle Schwarber,Josh Reddick
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Seth Smith
Lance McCullers,Luis Severino,Brian McCann,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Josh Reddick,Seth Smith
Lance McCullers,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Tim Beckham,Kyle Schwarber,Carlos Beltran,Michael Conforto
Luis Severino,Jason Vargas,Salvador Perez,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Kyle Schwarber,Seth Smith,Steven Souza
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Maikel Franco,Carlos Correa,Giancarlo Stanton,Kyle Schwarber,Andrew Benintendi
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Josh Harrison,Kris Bryant,Xander Bogaerts,Giancarlo Stanton,Kyle Schwarber,Seth Smith
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Jose Altuve,Maikel Franco,Francisco Lindor,Andrew McCutchen,Kyle Schwarber,Josh Reddick
Luis Severino,Michael Wacha,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Jason Heyward
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Andrew Benintendi,Jason Heyward,Michael Conforto
Lance McCullers,Luis Severino,Derek Norris,Anthony Rizzo,Javier Baez,Maikel Franco,Carlos Correa,Kyle Schwarber,Josh Reddick,Michael Conforto
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Lorenzo Cain,Michael Conforto
Luis Severino,Trevor Bauer,Cameron Rupp,Anthony Rizzo,Jose Altuve,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Aledmys Diaz,Mookie Betts,Kyle Schwarber,Michael Conforto
Luis Severino,Trevor Bauer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,George Springer,Kyle Schwarber,Aaron Altherr
Rick Porcello,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Carlos Beltran,Steven Souza
Luis Severino,Dylan Bundy,Brian McCann,Anthony Rizzo,Josh Harrison,Kris Bryant,Carlos Correa,Kyle Schwarber,Carlos Beltran,Aaron Altherr
Lance McCullers,Luis Severino,Derek Norris,Tommy Joseph,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Josh Reddick
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Lance McCullers,Amir Garrett,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,George Springer,Giancarlo Stanton,Kyle Schwarber
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Andrew Benintendi,Michael Conforto
Luis Severino,Michael Wacha,Salvador Perez,Anthony Rizzo,Rougned Odor,Kris Bryant,Aledmys Diaz,George Springer,Kyle Schwarber,Josh Reddick
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,George Springer,Andrew Benintendi,Seth Smith
Lance McCullers,Luis Severino,Cameron Rupp,Jay Bruce,Josh Harrison,Kris Bryant,Carlos Correa,Kyle Schwarber,Jason Heyward,Michael Conforto
Lance McCullers,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Seth Smith,Aaron Altherr,Michael Conforto
Lance McCullers,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Jordy Mercer,George Springer,Jason Heyward,Josh Reddick
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Francisco Lindor,Mookie Betts,Andrew Benintendi,Michael Conforto
Lance McCullers,Amir Garrett,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew Benintendi,Jason Heyward,Josh Reddick
Luis Severino,Michael Wacha,Cameron Rupp,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Giancarlo Stanton,Josh Reddick,Michael Conforto
Luis Severino,Amir Garrett,Salvador Perez,Anthony Rizzo,Jose Altuve,Kris Bryant,Xander Bogaerts,Mookie Betts,Jason Heyward,Josh Reddick
Luis Severino,Trevor Bauer,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew McCutchen,Jason Heyward,Michael Conforto
Luis Severino,Jason Vargas,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,George Springer,Lorenzo Cain,Andrew Benintendi
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Andrew McCutchen,Carlos Beltran,Aaron Altherr
Gerrit Cole,Luis Severino,Derek Norris,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Mookie Betts,Giancarlo Stanton,Josh Reddick
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Carlos Correa,Lorenzo Cain,Aaron Altherr,Michael Conforto
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Giancarlo Stanton,Odubel Herrera,Aaron Altherr
Luis Severino,Jason Vargas,Cameron Rupp,Anthony Rizzo,Josh Harrison,Kris Bryant,Francisco Lindor,George Springer,Jason Heyward,Josh Reddick
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Aaron Altherr
Lance McCullers,Luis Severino,Salvador Perez,Anthony Rizzo,Josh Harrison,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Aaron Altherr,Steven Souza
Rick Porcello,Luis Severino,Willson Contreras,Anthony Rizzo,Rougned Odor,Kris Bryant,Francisco Lindor,Josh Reddick,Aaron Altherr,Michael Conforto
Luis Severino,Dylan Bundy,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Corey Seager,George Springer,Lorenzo Cain,Josh Reddick
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Cesar Hernandez,Kris Bryant,Aledmys Diaz,George Springer,Josh Reddick,Michael Conforto
Lance McCullers,Amir Garrett,Cameron Rupp,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,George Springer,Aaron Altherr,Michael Conforto
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Jason Heyward,Michael Conforto
Luis Severino,Michael Wacha,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Andrew McCutchen,George Springer,Giancarlo Stanton
Rick Porcello,Luis Severino,Brian McCann,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Giancarlo Stanton,Jason Heyward,Michael Conforto
Lance McCullers,Luis Severino,Derek Norris,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Odubel Herrera,Andrew Benintendi,Josh Reddick
Lance McCullers,Gerrit Cole,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Asdrubal Cabrera,Josh Reddick,Seth Smith,Michael Conforto
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Rougned Odor,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Jason Heyward,Aaron Altherr
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Andrew McCutchen,Seth Smith,Nomar Mazara
Lance McCullers,Luis Severino,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Kris Bryant,Carlos Correa,Carlos Beltran,Josh Reddick,Seth Smith
Gerrit Cole,Luis Severino,Willson Contreras,Tommy Joseph,Jose Altuve,Kris Bryant,Carlos Correa,Mookie Betts,Seth Smith,Michael Conforto
Lance McCullers,Gerrit Cole,Willson Contreras,Tommy Joseph,Jose Altuve,Kris Bryant,Jordy Mercer,Jason Heyward,Josh Reddick,Aaron Altherr
Lance McCullers,Gerrit Cole,Brian McCann,Freddie Freeman,Cesar Hernandez,Kris Bryant,Francisco Lindor,Jason Heyward,Josh Reddick,Michael Conforto
