"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,762533653,"bearjawns15",0,207.4,"OF Jayson Werth OF Colby Rasmus 2B Daniel Murphy 1B Danny Valencia C Matt Wieters P Stephen Strasburg 3B Nolan Arenado OF Kevin Kiermaier SS Trea Turner P German Márquez",NA,"Stephen Strasburg","78.15%",25.55
2,762948334,"kbinggeli",0,200.65,"OF Nelson Cruz 2B Daniel Murphy P Stephen Strasburg 3B Nolan Arenado 1B Wil Myers OF Max Kepler P Christian Bergman OF Kevin Kiermaier C Austin Hedges SS Trea Turner",NA,"German Márquez","55.14%",11.85
3,762812235,"GetSnuggled (8/20)",0,197.4,"1B Joe Mauer C Chris Gimenez 2B Daniel Murphy OF Robbie Grossman P Stephen Strasburg OF Brian Goodwin 3B Miguel Sanó OF Max Kepler SS Trea Turner P German Márquez",NA,"Corey Dickerson","43.49%",8
4,762809688,"mbolt1 (15/20)",0,192.4,"1B Ryan Zimmerman 2B Daniel Murphy C Derek Norris SS Tim Beckham 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor OF Brian Goodwin OF Kevin Kiermaier P German Márquez",NA,"Trea Turner","40.94%",15
5,762716415,"Nvremailme (6/8)",0,191.65,"OF Ian Desmond 2B Daniel Murphy 1B Yonder Alonso OF Robbie Grossman P Stephen Strasburg 3B Nolan Arenado OF Corey Dickerson P Christian Bergman C Austin Hedges SS Trea Turner",NA,"Daniel Murphy","31.89%",27
6,762785745,"belstar",0,187.4,"OF Jayson Werth 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon P Stephen Strasburg OF Ben Gamel OF Max Kepler C Austin Hedges SS Trea Turner P German Márquez",NA,"Matt Wieters","30.02%",9
7,762937518,"cdub6238",0,186.4,"1B Ryan Zimmerman C Matt Wieters 2B Danny Espinosa OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg OF Max Kepler OF Kevin Kiermaier SS Trea Turner P German Márquez",NA,"Charlie Blackmon","29.34%",10
7,762949346,"dont-buy-leace (4/4)",0,186.4,"1B Joe Mauer C Martín Maldonado OF Robbie Grossman P Stephen Strasburg 2B Brian Dozier 3B Miguel Sanó OF Max Kepler OF Kevin Kiermaier SS Taylor Motter P German Márquez",NA,"Kole Calhoun","27.34%",8
9,762655395,"bwinks1919",0,185.5,"1B Joe Mauer 2B Daniel Murphy C Matt Wieters SS Tim Beckham OF Robbie Grossman P Stephen Strasburg P Kyle Gibson 3B Miguel Sanó OF Kevin Kiermaier OF Hunter Renfroe",NA,"Steven Souza Jr.","27.21%",4
10,762809680,"mbolt1 (7/20)",0,185.4,"OF Jayson Werth 2B Robinson Canó 1B Danny Valencia C Matt Wieters 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor OF Ben Gamel SS Trea Turner P German Márquez",NA,"Martín Maldonado","25.51%",9
11,762943631,"xanderslugger",0,184.4,"OF Jayson Werth 3B Evan Longoria 2B Daniel Murphy P Stephen Strasburg 1B Wil Myers OF Kevin Kiermaier C Austin Hedges SS Trea Turner P German Márquez OF Allen Cordoba",NA,"Nolan Arenado","24.28%",21
12,762934140,"moorema1 (4/20)",0,183.7,"OF Jayson Werth 1B Ryan Zimmerman P Clayton Richard 2B Daniel Murphy OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg OF Hunter Renfroe C Austin Hedges SS Trea Turner",NA,"Albert Pujols","23.64%",0
12,762953283,"30royhill30",0,183.7,"OF Nelson Cruz 1B Ryan Zimmerman P Clayton Richard 2B Daniel Murphy C Matt Wieters OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg OF Max Kepler SS Trea Turner",NA,"Ryan Zimmerman","22.41%",12
14,762926228,"flores22",0,183.5,"OF Colby Rasmus 1B Logan Morrison 2B Daniel Murphy OF Robbie Grossman P Stephen Strasburg P Kyle Gibson OF Michael A. Taylor 3B Miguel Sanó C Austin Hedges SS Trea Turner",NA,"Kevin Kiermaier","22.36%",24
15,762584311,"elledge34 (1/3)",0,180.4,"OF Eric Young Jr. 1B Ryan Zimmerman 2B Daniel Murphy OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg C Tony Wolters OF Max Kepler SS Trea Turner P German Márquez",NA,"Robinson Canó","21.77%",13
15,762607487,"bigj549",0,180.4,"OF Jayson Werth 1B Joe Mauer OF Carlos González 2B Daniel Murphy C Derek Norris SS Tim Beckham 3B Anthony Rendon P Stephen Strasburg OF Kevin Kiermaier P German Márquez",NA,"Jake Odorizzi","18.79%",-0.95
15,762949859,"jazzman8611",0,180.4,"1B Ryan Zimmerman OF Colby Rasmus 2B Daniel Murphy C Matt Wieters OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg SS Jorge Polanco OF Max Kepler P German Márquez",NA,"Andrelton Simmons","17.94%",7
18,762946099,"WPalmer2014",0,178.65,"OF Jayson Werth OF Nelson Cruz 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon P Stephen Strasburg P Christian Bergman OF Hunter Renfroe C Austin Hedges SS Trea Turner",NA,"J.C. Ramírez","17.90%",-3.65
19,762572364,"EasyDaysPay (3/12)",0,177.4,"C Martín Maldonado 1B Ryan Zimmerman OF Colby Rasmus 2B Daniel Murphy OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg OF Kole Calhoun SS Trea Turner P German Márquez",NA,"Jayson Werth","16.67%",21
19,762772098,"chrisreich (2/2)",0,177.4,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond 1B Danny Valencia C Matt Wieters OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg SS Trevor Story P German Márquez",NA,"Ian Desmond","16.41%",8
19,762937089,"jmizzy00 (2/2)",0,177.4,"2B Robinson Canó C Martín Maldonado 1B Ryan Zimmerman OF Colby Rasmus SS Tim Beckham OF Robbie Grossman 3B Anthony Rendon P Stephen Strasburg OF Max Kepler P German Márquez",NA,"Brian Dozier","15.86%",7
