P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Justin Verlander,Yan Gomes,Jose Abreu,Yolmer Sanchez,Todd Frazier,Orlando Arcia,Avisail Garcia,Mark Trumbo,Melky Cabrera
Chris Sale,Ariel Miranda,Yan Gomes,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Adam Jones,Seth Smith,Brett Phillips
Chris Sale,Alex Wood,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Todd Frazier,JJ Hardy,Melky Cabrera,Austin Jackson,Daniel Robertson
Chris Sale,Ariel Miranda,Gary Sanchez,Eric Thames,Dustin Pedroia,Ruben Tejada,JJ Hardy,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Alex Wood,Sandy Leon,Mitch Moreland,Dustin Pedroia,Todd Frazier,Orlando Arcia,Mookie Betts,Jackie Bradley,Daniel Robertson
Luis Severino,Alex Wood,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Justin Upton,Melky Cabrera
Alex Wood,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Hernan Perez,Francisco Lindor,Aaron Judge,Seth Smith,Daniel Robertson
Chris Sale,Justin Verlander,Kevan Smith,Jose Abreu,Eric Sogard,Todd Frazier,Tim Anderson,Adam Jones,Seth Smith,Melky Cabrera
Chris Sale,Asher Wojciechowski,Yan Gomes,Jose Abreu,Jose Ramirez,Hernan Perez,Francisco Lindor,Michael Brantley,Seth Smith,Daniel Robertson
Alex Wood,Ariel Miranda,Gary Sanchez,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Avisail Garcia,Leury Garcia,Mark Trumbo
Chris Sale,Alex Wood,Welington Castillo,Chris Davis,Jose Ramirez,Ruben Tejada,JJ Hardy,Leury Garcia,Seth Smith,Melky Cabrera
Alex Wood,Marcus Stroman,Gary Sanchez,Miguel Cabrera,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mookie Betts,Leury Garcia,Melky Cabrera
Chris Sale,Ariel Miranda,Yan Gomes,Trey Mancini,Jonathan Schoop,Hernan Perez,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Alex Wood,Ariel Miranda,Yan Gomes,Carlos Santana,Jason Kipnis,Todd Frazier,Francisco Lindor,Mookie Betts,Adam Jones,Austin Jackson
Chris Sale,Asher Wojciechowski,Welington Castillo,Chris Davis,Jason Kipnis,Ruben Tejada,Francisco Lindor,Mookie Betts,Adam Jones,Seth Smith
Chris Sale,Ariel Miranda,Sandy Leon,Jose Abreu,Josh Rutledge,Todd Frazier,Xander Bogaerts,Mookie Betts,Mark Trumbo,Jackie Bradley
Chris Sale,Ariel Miranda,Yan Gomes,Carlos Santana,Josh Rutledge,Todd Frazier,Francisco Lindor,Michael Brantley,Melky Cabrera,Daniel Robertson
Chris Sale,Ariel Miranda,Welington Castillo,Chris Davis,Jonathan Schoop,Chase Headley,Orlando Arcia,Adam Jones,Mark Trumbo,Melky Cabrera
Alex Wood,Justin Verlander,James McCann,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Jose Iglesias,Aaron Hicks,Justin Upton,Mark Trumbo
Alex Wood,Marcus Stroman,Manny Pina,Miguel Cabrera,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,JD Martinez,Mookie Betts
Chris Sale,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Dustin Pedroia,Chase Headley,Francisco Lindor,Adam Jones,Austin Jackson,Daniel Robertson
Alex Wood,Marcus Stroman,Sandy Leon,Jose Abreu,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mark Trumbo
Alex Wood,Justin Verlander,Welington Castillo,Chris Davis,Jonathan Schoop,Todd Frazier,Corey Seager,JD Martinez,Seth Smith,Mark Trumbo
Alex Wood,Ariel Miranda,James McCann,Jose Abreu,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew Benintendi,Justin Upton,Adam Jones
Alex Wood,Ariel Miranda,Manny Pina,Eric Thames,Ian Kinsler,Hernan Perez,Francisco Lindor,Domingo Santana,Mark Trumbo,Brett Phillips
Chris Sale,Alex Wood,Sandy Leon,Jose Abreu,Yolmer Sanchez,Chase Headley,Tim Anderson,Leury Garcia,Seth Smith,Melky Cabrera
Chris Sale,Justin Verlander,Manny Pina,Chris Davis,Jose Ramirez,Ruben Tejada,Tim Anderson,Adam Jones,Seth Smith,Mark Trumbo
Alex Wood,Justin Verlander,Yan Gomes,Edwin Encarnacion,Ian Kinsler,Todd Frazier,Francisco Lindor,JD Martinez,Michael Brantley,Daniel Robertson
Alex Wood,Marcus Stroman,Welington Castillo,Jose Abreu,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Luis Severino,Alex Wood,James McCann,Victor Martinez,Ian Kinsler,Todd Frazier,Orlando Arcia,JD Martinez,Mookie Betts,Justin Upton
Alex Wood,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Daniel Robertson
Chris Sale,Ariel Miranda,Kevan Smith,Chris Davis,Yolmer Sanchez,Todd Frazier,Corey Seager,Leury Garcia,Seth Smith,Melky Cabrera
Alex Wood,Marcus Stroman,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Didi Gregorius,JD Martinez,Aaron Hicks,Adam Jones
Marcus Stroman,Zack Godley,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Mookie Betts,Justin Upton
Alex Wood,Ariel Miranda,Gary Sanchez,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,Aaron Judge,Adam Jones,Seth Smith
Alex Wood,Ariel Miranda,Welington Castillo,Eric Thames,Jonathan Schoop,Ruben Tejada,Francisco Lindor,Mookie Betts,Adam Jones,Mark Trumbo
Alex Wood,Ariel Miranda,James McCann,Miguel Cabrera,Eric Sogard,Hernan Perez,Jose Iglesias,Aaron Judge,JD Martinez,Justin Upton
Marcus Stroman,Justin Verlander,James McCann,Miguel Cabrera,Ian Kinsler,Hernan Perez,Francisco Lindor,JD Martinez,Justin Upton,Adam Jones
Chris Sale,Alex Wood,Yan Gomes,Trey Mancini,Jonathan Schoop,Ruben Tejada,Troy Tulowitzki,Adam Jones,Seth Smith,Melky Cabrera
Chris Sale,Asher Wojciechowski,Gary Sanchez,Chris Davis,Jonathan Schoop,Hernan Perez,JJ Hardy,Aaron Hicks,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Manny Pina,Jose Abreu,Daniel Descalso,Hernan Perez,Orlando Arcia,Domingo Santana,Mookie Betts,Brett Phillips
Chris Sale,Justin Verlander,Kevan Smith,Chris Davis,Logan Forsythe,Todd Frazier,Tim Anderson,Avisail Garcia,Leury Garcia,Mark Trumbo
Chris Sale,Asher Wojciechowski,Kevan Smith,Jose Abreu,Jason Kipnis,Todd Frazier,Xander Bogaerts,Mookie Betts,Avisail Garcia,Melky Cabrera
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Daniel Descalso,Todd Frazier,Orlando Arcia,Avisail Garcia,Seth Smith,Melky Cabrera
Chris Sale,Marcus Stroman,Welington Castillo,Trey Mancini,Dustin Pedroia,Ruben Tejada,Tim Anderson,Mookie Betts,Seth Smith,Mark Trumbo
Chris Sale,Asher Wojciechowski,Welington Castillo,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Adam Jones,Leury Garcia,Melky Cabrera
Chris Sale,Alex Wood,Kevan Smith,Jose Abreu,Yolmer Sanchez,Ruben Tejada,Orlando Arcia,Mookie Betts,Avisail Garcia,Leury Garcia
Chris Sale,Justin Verlander,Yan Gomes,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,Michael Brantley,Austin Jackson,Daniel Robertson
Alex Wood,Justin Verlander,Yan Gomes,Eric Thames,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Austin Jackson,Daniel Robertson
Chris Sale,Asher Wojciechowski,Yan Gomes,Mitch Moreland,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Mookie Betts,Mark Trumbo,Jackie Bradley
Alex Wood,Ariel Miranda,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Aaron Judge,Mookie Betts,Melky Cabrera
Chris Sale,Marcus Stroman,Manny Pina,Jose Abreu,Yolmer Sanchez,Todd Frazier,JJ Hardy,Avisail Garcia,Leury Garcia,Seth Smith
Chris Sale,Zack Godley,Welington Castillo,Chris Davis,Logan Forsythe,Kyle Seager,Corey Seager,Adam Jones,Seth Smith,Mark Trumbo
Alex Wood,Marcus Stroman,Kevan Smith,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,Aaron Judge,Leury Garcia,Seth Smith
Alex Wood,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Jose Ramirez,Todd Frazier,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Luis Severino,Alex Wood,Yan Gomes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,JD Martinez,Leury Garcia,Mikie Mahtook
Chris Sale,Alex Wood,Manny Pina,Trey Mancini,Eric Sogard,Ruben Tejada,JJ Hardy,Aaron Judge,Adam Jones,Mark Trumbo
Chris Sale,Alex Wood,Sandy Leon,Hanley Ramirez,Josh Rutledge,Chase Headley,Xander Bogaerts,Mookie Betts,Seth Smith,Daniel Robertson
Alex Wood,Zack Godley,James McCann,Victor Martinez,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Seth Smith
Alex Wood,Marcus Stroman,Welington Castillo,Miguel Cabrera,Jonathan Schoop,Hernan Perez,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Eric Sogard,Todd Frazier,Tim Anderson,Leury Garcia,Jackie Bradley,Daniel Robertson
Alex Wood,Justin Verlander,Yan Gomes,Chris Davis,Jason Kipnis,Hernan Perez,Francisco Lindor,Michael Brantley,Mark Trumbo,Austin Jackson
Chris Sale,Alex Wood,Welington Castillo,Trey Mancini,Jonathan Schoop,Chase Headley,JJ Hardy,Domingo Santana,Mark Trumbo,Daniel Robertson
Chris Sale,Ariel Miranda,Kevan Smith,Eric Thames,Dustin Pedroia,Todd Frazier,Tim Anderson,Avisail Garcia,Melky Cabrera,Brett Phillips
Chris Sale,Junior Guerra,Yan Gomes,Carlos Santana,Jose Ramirez,Chase Headley,Francisco Lindor,Mookie Betts,Leury Garcia,Daniel Robertson
Chris Sale,Marcus Stroman,Kevan Smith,Chris Davis,Jason Kipnis,Ruben Tejada,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Marcus Stroman,Ariel Miranda,James McCann,Eric Thames,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Leury Garcia
Chris Sale,Alex Wood,Yan Gomes,Mitch Moreland,Josh Rutledge,Chase Headley,JJ Hardy,Andrew Benintendi,Mookie Betts,Jackie Bradley
Alex Wood,Marcus Stroman,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Avisail Garcia,Justin Upton,Leury Garcia
Luis Severino,Alex Wood,Kevan Smith,Miguel Cabrera,Ian Kinsler,Todd Frazier,Tim Anderson,Avisail Garcia,Justin Upton,Leury Garcia
Alex Wood,Marcus Stroman,Welington Castillo,Chris Davis,Dustin Pedroia,Jake Lamb,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Alex Wood,Asher Wojciechowski,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Francisco Lindor,Brett Gardner,Mookie Betts,Aaron Hicks
Chris Sale,Asher Wojciechowski,Gary Sanchez,Jose Abreu,Eric Sogard,Hernan Perez,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Ariel Miranda,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,JJ Hardy,Domingo Santana,Leury Garcia,Daniel Robertson
Chris Sale,Ariel Miranda,Welington Castillo,Jose Abreu,Jonathan Schoop,Ruben Tejada,Tim Anderson,Adam Jones,Leury Garcia,Seth Smith
Chris Sale,Alex Wood,Manny Pina,Eric Thames,Josh Rutledge,Chase Headley,Orlando Arcia,Domingo Santana,Melky Cabrera,Brett Phillips
Chris Sale,Alex Wood,Yan Gomes,Matt Davidson,Yolmer Sanchez,Todd Frazier,Troy Tulowitzki,Leury Garcia,Melky Cabrera,Brett Phillips
Alex Wood,Justin Verlander,Yan Gomes,Eric Thames,Jason Kipnis,Todd Frazier,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Alex Wood,Marcus Stroman,Yan Gomes,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,JD Martinez,Avisail Garcia,Adam Jones
Chris Sale,Justin Verlander,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Kyle Seager,Orlando Arcia,Michael Brantley,Mark Trumbo,Daniel Robertson
Alex Wood,Marcus Stroman,James McCann,Chris Davis,Josh Rutledge,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Chris Sale,Asher Wojciechowski,Welington Castillo,Trey Mancini,Jonathan Schoop,Eugenio Suarez,Francisco Lindor,Leury Garcia,Seth Smith,Mark Trumbo
Chris Sale,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Chase Headley,Troy Tulowitzki,Michael Brantley,Melky Cabrera,Daniel Robertson
Chris Sale,Zack Godley,Yan Gomes,Chris Davis,Jason Kipnis,Kyle Seager,Francisco Lindor,Melky Cabrera,Austin Jackson,Daniel Robertson
Alex Wood,Justin Verlander,Yan Gomes,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Justin Upton,Mark Trumbo
Luis Severino,Marcus Stroman,James McCann,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Justin Upton,Mikie Mahtook
Alex Wood,Justin Verlander,James McCann,Miguel Cabrera,Ian Kinsler,Todd Frazier,Didi Gregorius,Aaron Judge,JD Martinez,Mikie Mahtook
Alex Wood,Marcus Stroman,James McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,Mookie Betts,Adam Jones,Mikie Mahtook
Chris Sale,Ariel Miranda,Sandy Leon,Chris Davis,Dustin Pedroia,Ruben Tejada,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Daniel Robertson
Luis Severino,Marcus Stroman,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Orlando Arcia,Andrew Benintendi,Brett Gardner,JD Martinez
Chris Sale,Asher Wojciechowski,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Francisco Lindor,Aaron Hicks,Melky Cabrera,Brett Phillips
Alex Wood,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Dustin Pedroia,Nicholas Castellanos,Didi Gregorius,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Marcus Stroman,Manny Pina,Jesus Aguilar,Eric Sogard,Todd Frazier,Orlando Arcia,Adam Jones,Leury Garcia,Brett Phillips
Alex Wood,Zack Godley,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Brett Gardner,Mookie Betts
Alex Wood,Marcus Stroman,James McCann,Edwin Encarnacion,Jose Ramirez,Hernan Perez,Francisco Lindor,Michael Brantley,Leury Garcia,Daniel Robertson
Chris Sale,Ariel Miranda,Manny Pina,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Adam Jones,Leury Garcia,Mark Trumbo
Alex Wood,Ariel Miranda,James McCann,Chris Davis,Ian Kinsler,Jake Lamb,Corey Seager,JD Martinez,Justin Upton,Mikie Mahtook
Alex Wood,Ariel Miranda,Manny Pina,Eric Thames,Eric Sogard,Nicholas Castellanos,Orlando Arcia,Aaron Judge,Domingo Santana,Seth Smith
Chris Sale,Justin Verlander,Welington Castillo,Trey Mancini,Robinson Cano,Ruben Tejada,Francisco Lindor,Adam Jones,Mark Trumbo,Melky Cabrera
Chris Sale,Asher Wojciechowski,Welington Castillo,Eric Thames,Jonathan Schoop,Todd Frazier,JJ Hardy,Domingo Santana,Adam Jones,Seth Smith
Alex Wood,Asher Wojciechowski,Gary Sanchez,Chris Davis,Starlin Castro,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Aaron Hicks,Mark Trumbo
Chris Sale,Asher Wojciechowski,Kevan Smith,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Brett Gardner,Aaron Hicks,Leury Garcia
Alex Wood,Ariel Miranda,James McCann,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,Mark Trumbo,Daniel Robertson
Chris Sale,Asher Wojciechowski,Gary Sanchez,Jose Abreu,Starlin Castro,Chase Headley,Didi Gregorius,Brett Gardner,Mark Trumbo,Daniel Robertson
Alex Wood,Justin Verlander,Yan Gomes,Carlos Santana,Jason Kipnis,Josh Donaldson,Francisco Lindor,Justin Upton,Leury Garcia,Daniel Robertson
Alex Wood,Zack Godley,Yan Gomes,Miguel Cabrera,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Mark Trumbo
Chris Sale,Asher Wojciechowski,Sandy Leon,Jose Abreu,Dustin Pedroia,Chase Headley,Francisco Lindor,Andrew Benintendi,Mookie Betts,Jackie Bradley
Alex Wood,Ariel Miranda,Yan Gomes,Carlos Santana,Jose Ramirez,Hernan Perez,Xander Bogaerts,Mookie Betts,Michael Brantley,Daniel Robertson
Alex Wood,Ariel Miranda,James McCann,Chris Davis,Starlin Castro,Chase Headley,Didi Gregorius,Brett Gardner,JD Martinez,Aaron Hicks
Chris Sale,Zack Godley,Devin Mesoraco,Chris Davis,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Melky Cabrera
Luis Severino,Alex Wood,James McCann,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,Leury Garcia,Jackie Bradley
Alex Wood,Marcus Stroman,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Xander Bogaerts,Justin Upton,Seth Smith,Brett Phillips
Chris Sale,Asher Wojciechowski,Yan Gomes,Hanley Ramirez,Josh Rutledge,Todd Frazier,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Leury Garcia
Chris Sale,Alex Wood,Yan Gomes,Trey Mancini,Daniel Descalso,Ruben Tejada,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Sale,Marcus Stroman,Yan Gomes,Jesus Aguilar,Dustin Pedroia,Hernan Perez,Orlando Arcia,Domingo Santana,Brett Phillips,Daniel Robertson
Alex Wood,Justin Verlander,Welington Castillo,Chris Davis,Jose Ramirez,Nicholas Castellanos,JJ Hardy,Aaron Judge,Adam Jones,Mark Trumbo
Luis Severino,Justin Verlander,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Justin Upton,Leury Garcia
Luis Severino,Alex Wood,Kevan Smith,Jose Abreu,Jose Ramirez,Nicholas Castellanos,Tim Anderson,Mookie Betts,Leury Garcia,Melky Cabrera
