"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Amir Garrett","Salvador Perez","Ryan Zimmerman","Brian Dozier","Chris Coghlan","Trea Turner","Carlos Gonzalez","Yasiel Puig","Andrew Toles"
"Chris Archer","Amir Garrett","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Justin Turner","Jorge Polanco","Billy Hamilton","David Peralta","Yasiel Puig"
"Jason Vargas","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Brad Miller","Justin Turner","Trea Turner","Jayson Werth","Kyle Schwarber","Yasiel Puig"
"Chris Archer","Amir Garrett","Salvador Perez","Ryan Zimmerman","DJ LeMahieu","Mike Moustakas","Corey Seager","Jayson Werth","Billy Hamilton","Andrew Toles"
"Chris Archer","Amir Garrett","Miguel Montero","Anthony Rizzo","Yangervis Solarte","Mike Moustakas","Trea Turner","Kyle Schwarber","David Peralta","Yasiel Puig"
"Chris Archer","Jesse Chavez","Manny Pina","Ryan Zimmerman","Brad Miller","Anthony Rendon","Trea Turner","AJ Pollock","Andrew Toles","Jabari Blash"
"Jason Vargas","Jesse Chavez","Yasmani Grandal","Ryan Zimmerman","Brian Dozier","Mike Moustakas","Trea Turner","Billy Hamilton","Kyle Schwarber","David Peralta"
"Jason Vargas","Amir Garrett","Salvador Perez","Ryan Zimmerman","Yangervis Solarte","Nolan Arenado","Trea Turner","Kyle Schwarber","David Peralta","Jason Heyward"
"Chris Archer","Jesse Chavez","Jeff Mathis","Ryan Zimmerman","Danny Espinosa","Anthony Rendon","Trea Turner","Billy Hamilton","David Peralta","Yasiel Puig"
"Chris Archer","Jesse Chavez","Tony Wolters","Eric Thames","Josh Harrison","Nolan Arenado","Trea Turner","David Peralta","Yasiel Puig","Jason Heyward"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Joey Votto","DJ LeMahieu","Mike Moustakas","Trea Turner","Carlos Gonzalez","Jayson Werth","AJ Pollock"
"Chris Archer","Jesse Chavez","Miguel Montero","Ryan Zimmerman","Yangervis Solarte","Justin Turner","Trea Turner","Gerardo Parra","Scott Schebler","David Peralta"
"Chris Archer","Jesse Chavez","Geovany Soto","Ryan Zimmerman","Tyler Saladino","Jake Lamb","Trea Turner","Jayson Werth","AJ Pollock","Shane Peterson"
"Chris Archer","Amir Garrett","Buster Posey","Anthony Rizzo","Tyler Saladino","Justin Turner","Trea Turner","Jayson Werth","Jason Heyward","Andrew Toles"
"Chris Archer","Amir Garrett","Salvador Perez","Ryan Zimmerman","Yangervis Solarte","Justin Turner","Trea Turner","Billy Hamilton","AJ Pollock","Kevin Pillar"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Corey Seager","Jayson Werth","Kyle Schwarber","Jason Heyward"
"Chris Archer","Amir Garrett","Yasmani Grandal","Joey Votto","Brian Dozier","Chris Coghlan","Trea Turner","Kyle Schwarber","David Peralta","Jason Heyward"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Brian Dozier","Nolan Arenado","Jorge Polanco","Billy Hamilton","AJ Pollock","David Peralta"
"Chris Archer","Jesse Chavez","Geovany Soto","Ryan Zimmerman","Brad Miller","Mike Moustakas","Trea Turner","Carlos Gonzalez","Yasiel Puig","Jason Heyward"
"Chris Archer","Jesse Chavez","Jose Lobaton","Mark Reynolds","Rougned Odor","Justin Turner","Trea Turner","Billy Hamilton","Yasiel Puig","Andrew Toles"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Eric Thames","Jonathan Villar","Justin Turner","Trea Turner","Carlos Gonzalez","David Peralta","Andrew Toles"
"Chris Archer","Amir Garrett","Yasmani Grandal","Mark Reynolds","Josh Harrison","Mike Moustakas","Trea Turner","Carlos Gonzalez","Billy Hamilton","Andrew Toles"
"Chris Archer","Jesse Chavez","Miguel Montero","Adrian Gonzalez","DJ LeMahieu","Anthony Rendon","Trea Turner","Kyle Schwarber","Yasiel Puig","Jabari Blash"
"Jesse Chavez","Amir Garrett","Salvador Perez","Joey Votto","DJ LeMahieu","Anthony Rendon","Trea Turner","Charlie Blackmon","David Peralta","Andrew Toles"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Ryan Zimmerman","Brad Miller","Jake Lamb","Jorge Polanco","Jayson Werth","David Peralta","Jason Heyward"
"Jesse Chavez","Amir Garrett","Buster Posey","Mark Reynolds","Josh Harrison","Nolan Arenado","Trea Turner","Carlos Gonzalez","AJ Pollock","Yasiel Puig"
"Chris Archer","Amir Garrett","Geovany Soto","Mark Reynolds","Chase Utley","Jake Lamb","Trea Turner","Jayson Werth","Kyle Schwarber","Jason Heyward"
"Chris Archer","Amir Garrett","Chris Gimenez","Adrian Gonzalez","Danny Espinosa","Nolan Arenado","Trea Turner","AJ Pollock","David Peralta","Yasiel Puig"
"Chris Archer","Amir Garrett","Yasmani Grandal","Ryan Zimmerman","Yangervis Solarte","Mike Moustakas","Corey Seager","Carlos Gonzalez","AJ Pollock","David Peralta"
"Jesse Chavez","Amir Garrett","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Charlie Blackmon","Kyle Schwarber","Jabari Blash"
"Jason Vargas","Jesse Chavez","Tony Wolters","Ryan Zimmerman","Rougned Odor","Nolan Arenado","Trea Turner","Jayson Werth","Jason Heyward","Andrew Toles"
"Jason Vargas","Amir Garrett","Chris Gimenez","Ryan Zimmerman","Josh Harrison","Nolan Arenado","Trea Turner","Jayson Werth","AJ Pollock","Jabari Blash"
"Chris Archer","Amir Garrett","Geovany Soto","Brandon Belt","DJ LeMahieu","Mike Moustakas","Trea Turner","Jayson Werth","Gerardo Parra","David Peralta"
"Chris Archer","Amir Garrett","Geovany Soto","Joey Votto","Daniel Murphy","Justin Turner","Trea Turner","AJ Pollock","Yasiel Puig","Andrew Toles"
"Jesse Chavez","Amir Garrett","Tony Wolters","Ryan Zimmerman","Brad Miller","Nolan Arenado","Trea Turner","Kyle Schwarber","Gerardo Parra","Scott Schebler"
"Jason Vargas","Jesse Chavez","Chris Gimenez","Ryan Zimmerman","DJ LeMahieu","Jake Lamb","Trea Turner","AJ Pollock","Gerardo Parra","David Peralta"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Adrian Gonzalez","Ben Zobrist","Mike Moustakas","Trea Turner","Jayson Werth","Billy Hamilton","Yasiel Puig"
"Chris Archer","Jesse Chavez","Francisco Cervelli","Adrian Gonzalez","DJ LeMahieu","Nolan Arenado","Trea Turner","Gerardo Parra","Jason Heyward","Andrew Toles"
"Jason Vargas","Amir Garrett","Yasmani Grandal","Joey Votto","DJ LeMahieu","Jake Lamb","Trea Turner","Jayson Werth","Kyle Schwarber","Andrew Toles"
"Chris Archer","Amir Garrett","Yasmani Grandal","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Jorge Polanco","Carlos Gonzalez","Andrew Toles","Jabari Blash"
"Chris Archer","Amir Garrett","Geovany Soto","Ryan Zimmerman","Ryan Goins","Justin Turner","Trea Turner","Carlos Gonzalez","Jayson Werth","Scott Schebler"
"Chris Archer","Jhoulys Chacin","Miguel Montero","Ryan Zimmerman","DJ LeMahieu","Mike Moustakas","Trea Turner","Billy Hamilton","Kyle Schwarber","Jason Heyward"
"Chris Archer","Jesse Chavez","Chris Gimenez","Ryan Zimmerman","Chase Utley","Mike Moustakas","Trea Turner","Billy Hamilton","AJ Pollock","Corey Dickerson"
"Chris Archer","Jesse Chavez","Buster Posey","Ryan Zimmerman","Tyler Saladino","Nolan Arenado","Jordy Mercer","Jayson Werth","Yasiel Puig","Jason Heyward"
"Chris Archer","Jesse Chavez","Salvador Perez","Adrian Gonzalez","Daniel Murphy","Mike Moustakas","Trea Turner","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Chris Archer","Jason Vargas","Yasmani Grandal","Ryan Zimmerman","Danny Espinosa","Justin Turner","Trea Turner","Jayson Werth","David Peralta","Ezequiel Carrera"
"Chris Archer","Amir Garrett","Salvador Perez","Ryan Zimmerman","Rougned Odor","Nolan Arenado","Corey Seager","David Peralta","Yasiel Puig","Jabari Blash"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Corey Seager","Charlie Blackmon","Jayson Werth","David Peralta"
