P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Jameson Taillon,Chris Gimenez,Justin Smoak,Jonathan Villar,Eduardo Escobar,Jorge Polanco,Andrew Benintendi,Max Kepler,Byron Buxton
Clayton Kershaw,Jaime Garcia,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Adam Engel
Clayton Kershaw,Jaime Garcia,Austin Romine,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Corey Dickerson,Christian Yelich,Shane Peterson
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Trey Mancini,Brian Dozier,Ruben Tejada,Xander Bogaerts,Mookie Betts,Mark Trumbo,Craig Gentry
Clayton Kershaw,Homer Bailey,Austin Romine,Joey Votto,Scooter Gennett,Ronald Torreyes,Tyler Wade,Aaron Judge,Brett Gardner,Andrew Benintendi
Clayton Kershaw,Homer Bailey,Caleb Joseph,Joey Votto,Scooter Gennett,Eugenio Suarez,Jorge Polanco,Mookie Betts,Adam Duvall,Billy Hamilton
Clayton Kershaw,Jaime Garcia,Omar Narvaez,Jose Abreu,Alen Hanson,Miguel Sano,Didi Gregorius,Mookie Betts,Melky Cabrera,Willy Garcia
Jameson Taillon,Jaime Garcia,Chris Gimenez,Jesus Aguilar,Jonathan Villar,Travis Shaw,Xander Bogaerts,Mookie Betts,Ryan Braun,Domingo Santana
Clayton Kershaw,Jaime Garcia,Chris Gimenez,Kendrys Morales,Ryan Goins,Miguel Sano,Troy Tulowitzki,Mookie Betts,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,Troy Tulowitzki,Andrew Benintendi,Adam Jones,Mark Trumbo
Clayton Kershaw,Dinelson Lamet,Chris Gimenez,Joey Votto,Brian Dozier,Josh Donaldson,Didi Gregorius,Robbie Grossman,Max Kepler,Byron Buxton
Clayton Kershaw,Jaime Garcia,Austin Romine,Justin Bour,Dee Gordon,Martin Prado,Didi Gregorius,Giancarlo Stanton,Andrew Benintendi,Christian Yelich
Chris Archer,Jaime Garcia,Chris Gimenez,TJ Rivera,Jonathan Villar,Jose Reyes,Asdrubal Cabrera,Mookie Betts,Yoenis Cespedes,Jay Bruce
Chris Archer,Jaime Garcia,Chris Gimenez,Joey Votto,Scooter Gennett,Eduardo Escobar,Jorge Polanco,Aaron Judge,Max Kepler,Byron Buxton
Chris Archer,Jameson Taillon,Caleb Joseph,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Jackie Bradley,Robbie Grossman,Byron Buxton
David Price,Jameson Taillon,Austin Romine,Mitch Moreland,Scooter Gennett,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jose Bautista
Chris Archer,Jaime Garcia,Caleb Joseph,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Andrew Benintendi,Steven Souza
Chris Archer,Jameson Taillon,Caleb Joseph,TJ Rivera,Brian Dozier,Miguel Sano,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Chris Archer,Jaime Garcia,Austin Romine,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Mookie Betts,Adam Jones,Mark Trumbo
David Price,Jameson Taillon,Kevan Smith,Joey Votto,Scooter Gennett,Eugenio Suarez,Xander Bogaerts,Aaron Judge,Adam Duvall,Billy Hamilton
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Chase Utley,Logan Forsythe,Miguel Sano,Corey Seager,Mookie Betts,Yasiel Puig,Trayce Thompson
Chris Archer,Jimmy Nelson,Chris Gimenez,Hanley Ramirez,Brian Dozier,Josh Donaldson,Jorge Polanco,Andrew Benintendi,Max Kepler,Byron Buxton
Chris Archer,Jaime Garcia,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Didi Gregorius,Aaron Judge,Jose Bautista,Melky Cabrera
Clayton Kershaw,Homer Bailey,Chris Gimenez,Logan Morrison,Jose Peraza,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Steven Souza
Clayton Kershaw,David Price,Austin Romine,Joey Votto,Ryan Goins,Manny Machado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Matt Adams,Brandon Phillips,Miguel Sano,Tim Beckham,Ender Inciarte,Nick Markakis,Matt Kemp
Clayton Kershaw,David Price,Caleb Joseph,TJ Rivera,Scooter Gennett,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Christian Yelich
Clayton Kershaw,Jameson Taillon,Austin Hedges,Wil Myers,Brian Dozier,Cory Spangenberg,Didi Gregorius,Andrew Benintendi,Manuel Margot,Hunter Renfroe
Chris Archer,Jameson Taillon,Chris Gimenez,Mitch Moreland,Brian Dozier,Travis Shaw,Asdrubal Cabrera,Robbie Grossman,Max Kepler,Byron Buxton
Clayton Kershaw,David Price,Rene Rivera,TJ Rivera,Matt Reynolds,Jose Reyes,Didi Gregorius,Mookie Betts,Jose Bautista,Jay Bruce
Clayton Kershaw,David Price,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tyler Wade,Jackie Bradley,Billy Hamilton,Melky Cabrera
Chris Archer,Jaime Garcia,Chris Gimenez,Jose Abreu,Alen Hanson,Todd Frazier,Xander Bogaerts,Andrew Benintendi,Melky Cabrera,Willy Garcia
Clayton Kershaw,Jameson Taillon,Caleb Joseph,Trey Mancini,Jonathan Villar,Josh Donaldson,Didi Gregorius,Adam Jones,Mark Trumbo,Craig Gentry
Clayton Kershaw,David Price,Kevan Smith,Trey Mancini,Jonathan Schoop,Manny Machado,Tyler Wade,Jose Bautista,Adam Jones,Mark Trumbo
Chris Archer,Jaime Garcia,Chris Gimenez,Chase Utley,Brian Dozier,Justin Turner,Corey Seager,Andrew Benintendi,Yasiel Puig,Trayce Thompson
Chris Archer,David Price,Omar Narvaez,Logan Morrison,Jonathan Villar,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Shane Peterson
Clayton Kershaw,Jameson Taillon,Austin Romine,Jose Abreu,Alen Hanson,Todd Frazier,Jorge Polanco,Jackie Bradley,Melky Cabrera,Willy Garcia
Clayton Kershaw,David Price,Austin Romine,Wil Myers,Jose Pirela,Cory Spangenberg,Asdrubal Cabrera,Mookie Betts,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Jameson Taillon,Omar Narvaez,Joey Votto,Alen Hanson,Manny Machado,Xander Bogaerts,Melky Cabrera,Adam Engel,Willy Garcia
Chris Archer,David Price,Austin Romine,Jesus Aguilar,Jonathan Villar,Travis Shaw,Didi Gregorius,Ryan Braun,Domingo Santana,Shane Peterson
Clayton Kershaw,Dinelson Lamet,Caleb Joseph,Jesus Aguilar,Jonathan Villar,Travis Shaw,Tyler Wade,Ryan Braun,Domingo Santana,Byron Buxton
David Price,Jameson Taillon,Austin Romine,Justin Smoak,Jonathan Villar,Ronald Torreyes,Tyler Wade,Aaron Judge,Brett Gardner,Jose Bautista
Clayton Kershaw,David Price,Caleb Joseph,Trey Mancini,Jonathan Villar,Ruben Tejada,Corey Seager,Andrew Benintendi,Joey Rickard,Craig Gentry
Chris Archer,Jameson Taillon,Rene Rivera,TJ Rivera,Scooter Gennett,Jose Reyes,Didi Gregorius,Aaron Judge,Yoenis Cespedes,Jay Bruce
Chris Archer,David Price,Austin Hedges,Joey Votto,Jonathan Schoop,Manny Machado,Corey Seager,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,David Price,Austin Hedges,Joey Votto,Jonathan Villar,Cory Spangenberg,Carlos Asuaje,Mookie Betts,Hunter Renfroe,Allen Cordoba
Chris Archer,Jameson Taillon,Chris Gimenez,Justin Bour,Dee Gordon,Martin Prado,Jorge Polanco,Mookie Betts,Giancarlo Stanton,Christian Yelich
Jimmy Nelson,Dinelson Lamet,Kevan Smith,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Aaron Judge,Robbie Grossman,Byron Buxton
Jimmy Nelson,Jaime Garcia,Chris Gimenez,Justin Smoak,Brian Dozier,Justin Turner,Corey Seager,Robbie Grossman,Max Kepler,Byron Buxton
Chris Archer,David Price,Caleb Joseph,Trey Mancini,Jonathan Schoop,Josh Donaldson,Tim Beckham,Aaron Judge,Adam Jones,Mark Trumbo
Chris Archer,Jameson Taillon,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Brett Gardner,Jackie Bradley,Adam Engel
Jimmy Nelson,Dinelson Lamet,Kevan Smith,Mitch Moreland,Dee Gordon,Deven Marrero,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Clayton Kershaw,Jameson Taillon,Chris Gimenez,Chase Utley,Logan Forsythe,Manny Machado,Xander Bogaerts,Joc Pederson,Yasiel Puig,Trayce Thompson
Chris Archer,Jaime Garcia,Caleb Joseph,Trey Mancini,Scooter Gennett,Travis Shaw,Corey Seager,Adam Jones,Mark Trumbo,Craig Gentry
Chris Archer,David Price,Omar Narvaez,Jose Abreu,Alen Hanson,Manny Machado,Asdrubal Cabrera,Aaron Judge,Melky Cabrera,Willy Garcia
Chris Archer,Jaime Garcia,Caleb Joseph,Mitch Moreland,Ryan Goins,Travis Shaw,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Archer,Jameson Taillon,Chris Gimenez,Matt Adams,Brandon Phillips,Manny Machado,Didi Gregorius,Ender Inciarte,Nick Markakis,Matt Kemp
Chris Archer,Jaime Garcia,Rene Rivera,TJ Rivera,Matt Reynolds,Jose Reyes,Xander Bogaerts,Brett Gardner,Jackie Bradley,Jay Bruce
Clayton Kershaw,Homer Bailey,Austin Romine,Chase Utley,Dee Gordon,Justin Turner,Corey Seager,Aaron Judge,Yasiel Puig,Trayce Thompson
Jimmy Nelson,David Price,Austin Romine,Logan Morrison,Alen Hanson,Evan Longoria,Tim Beckham,Aaron Judge,Corey Dickerson,Steven Souza
Chris Archer,Jameson Taillon,Austin Hedges,Wil Myers,Scooter Gennett,Cory Spangenberg,Carlos Asuaje,Aaron Judge,Mookie Betts,Hunter Renfroe
Chris Archer,Jameson Taillon,Kevan Smith,Kendrys Morales,Ryan Goins,Manny Machado,Troy Tulowitzki,Aaron Judge,Kevin Pillar,Ezequiel Carrera
Jimmy Nelson,Jameson Taillon,Caleb Joseph,Trey Mancini,Jonathan Schoop,Travis Shaw,Xander Bogaerts,Mookie Betts,Adam Jones,Mark Trumbo
Jameson Taillon,Dinelson Lamet,Chris Gimenez,Cody Bellinger,Brian Dozier,Justin Turner,Jorge Polanco,Aaron Judge,Max Kepler,Byron Buxton
Chris Archer,David Price,Austin Hedges,Wil Myers,Jonathan Villar,Cory Spangenberg,Xander Bogaerts,Jose Bautista,Manuel Margot,Hunter Renfroe
Chris Archer,Jameson Taillon,Caleb Joseph,Trey Mancini,Brian Dozier,Ruben Tejada,Didi Gregorius,Aaron Judge,Joey Rickard,Craig Gentry
Jimmy Nelson,David Price,Kevan Smith,TJ Rivera,Jonathan Villar,Josh Donaldson,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Jimmy Nelson,Jameson Taillon,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Corey Seager,Mookie Betts,Ryan Braun,Melky Cabrera
Chris Archer,Jaime Garcia,Omar Narvaez,Justin Smoak,Alen Hanson,Josh Donaldson,Corey Seager,Melky Cabrera,Adam Engel,Willy Garcia
Clayton Kershaw,Jimmy Nelson,Austin Hedges,Wil Myers,Dee Gordon,Cory Spangenberg,Carlos Asuaje,Jose Bautista,Jackie Bradley,Hunter Renfroe
Jimmy Nelson,Dinelson Lamet,Austin Romine,TJ Rivera,Brian Dozier,Jose Reyes,Asdrubal Cabrera,Aaron Judge,Yoenis Cespedes,Jay Bruce
Jameson Taillon,Dinelson Lamet,Chris Gimenez,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Aaron Judge,Adam Jones,Mark Trumbo
JA Happ,Jimmy Nelson,Kevan Smith,Jesus Aguilar,Jonathan Villar,Travis Shaw,Jorge Polanco,Ryan Braun,Domingo Santana,Andrew Benintendi
JA Happ,Dinelson Lamet,Chris Gimenez,Joe Mauer,Brian Dozier,Travis Shaw,Corey Seager,Andrew Benintendi,Robbie Grossman,Byron Buxton
Chris Archer,David Price,Kevan Smith,Chase Utley,Logan Forsythe,Manny Machado,Corey Seager,Aaron Judge,Yasiel Puig,Trayce Thompson
JA Happ,Dinelson Lamet,Chris Gimenez,Joey Votto,Scooter Gennett,Eugenio Suarez,Corey Seager,Adam Duvall,Jackie Bradley,Billy Hamilton
Jimmy Nelson,Dinelson Lamet,Austin Romine,Hanley Ramirez,Dee Gordon,Ronald Torreyes,Tyler Wade,Aaron Judge,Brett Gardner,Jackie Bradley
David Price,Jameson Taillon,Austin Hedges,Chase Utley,Jonathan Villar,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Trayce Thompson
Jimmy Nelson,David Price,Caleb Joseph,Justin Bour,Dee Gordon,Martin Prado,Xander Bogaerts,Aaron Judge,Giancarlo Stanton,Christian Yelich
Chris Archer,Jimmy Nelson,Chris Gimenez,Wil Myers,Jose Pirela,Cory Spangenberg,Didi Gregorius,Aaron Judge,Manuel Margot,Hunter Renfroe
David Price,Dinelson Lamet,Rene Rivera,TJ Rivera,Jonathan Villar,Jose Reyes,Xander Bogaerts,Corey Dickerson,Yoenis Cespedes,Jay Bruce
Jimmy Nelson,David Price,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Asdrubal Cabrera,Aaron Judge,Corey Dickerson,Adam Engel
JA Happ,Homer Bailey,Austin Hedges,Joe Mauer,Brian Dozier,Miguel Sano,Asdrubal Cabrera,Mookie Betts,Robbie Grossman,Byron Buxton
Jimmy Nelson,David Price,Austin Romine,Matt Adams,Brandon Phillips,Josh Donaldson,Xander Bogaerts,Ender Inciarte,Nick Markakis,Matt Kemp
Chris Archer,Jaime Garcia,Austin Romine,Chase Utley,Logan Forsythe,Josh Donaldson,Didi Gregorius,Joc Pederson,Yasiel Puig,Trayce Thompson
Chris Archer,David Price,Caleb Joseph,Trey Mancini,Dee Gordon,Ruben Tejada,Asdrubal Cabrera,Jose Bautista,Mark Trumbo,Craig Gentry
Jimmy Nelson,Jameson Taillon,Austin Romine,Justin Smoak,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Adam Jones,Mark Trumbo,Joey Rickard
Jimmy Nelson,Homer Bailey,Chris Gimenez,Joe Mauer,Brian Dozier,Todd Frazier,Didi Gregorius,Jackie Bradley,Robbie Grossman,Byron Buxton
Jimmy Nelson,Dinelson Lamet,Chris Gimenez,Kendrys Morales,Dee Gordon,Eduardo Escobar,Jorge Polanco,Mookie Betts,Max Kepler,Byron Buxton
JA Happ,Dinelson Lamet,Kevan Smith,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Jose Bautista
David Price,Dinelson Lamet,Caleb Joseph,Jose Abreu,Alen Hanson,Todd Frazier,Corey Seager,Mookie Betts,Melky Cabrera,Willy Garcia
Chris Archer,Jaime Garcia,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Xander Bogaerts,Aaron Judge,Mookie Betts,Eric Young
Jimmy Nelson,Jameson Taillon,Omar Narvaez,Jose Abreu,Alen Hanson,Travis Shaw,Corey Seager,Andrew Benintendi,Melky Cabrera,Willy Garcia
Chris Archer,Jimmy Nelson,Austin Hedges,Justin Smoak,Brian Dozier,Cory Spangenberg,Carlos Asuaje,Andrew Benintendi,Hunter Renfroe,Allen Cordoba
JA Happ,Jimmy Nelson,Rene Rivera,TJ Rivera,Dee Gordon,Jose Reyes,Corey Seager,Mookie Betts,Yoenis Cespedes,Jay Bruce
Jimmy Nelson,Dinelson Lamet,Chris Gimenez,Logan Morrison,Jose Pirela,Evan Longoria,Tim Beckham,Corey Dickerson,Andrew Benintendi,Shane Peterson
JA Happ,Seth Lugo,Austin Hedges,Mitch Moreland,Alen Hanson,Deven Marrero,Xander Bogaerts,Mookie Betts,Corey Dickerson,Andrew Benintendi
JA Happ,Dinelson Lamet,Chris Gimenez,TJ Rivera,Scooter Gennett,Travis Shaw,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
JA Happ,Dinelson Lamet,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Corey Dickerson,Andrew Benintendi,Melky Cabrera
JA Happ,Jameson Taillon,Kevan Smith,TJ Rivera,Alen Hanson,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Andrew Benintendi,Jay Bruce
Jimmy Nelson,Jameson Taillon,Austin Hedges,Hanley Ramirez,Ryan Goins,Miguel Sano,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
JA Happ,Homer Bailey,Chris Gimenez,Joey Votto,Brian Dozier,Todd Frazier,Jorge Polanco,Jose Bautista,Max Kepler,Byron Buxton
Jimmy Nelson,David Price,Rene Rivera,Kendrys Morales,Ryan Goins,Travis Shaw,Troy Tulowitzki,Andrew Benintendi,Kevin Pillar,Ezequiel Carrera
Jimmy Nelson,Dinelson Lamet,Caleb Joseph,Trey Mancini,Brian Dozier,Miguel Sano,Asdrubal Cabrera,Adam Jones,Mark Trumbo,Craig Gentry
Seth Lugo,Homer Bailey,Chris Gimenez,Hanley Ramirez,Brian Dozier,Manny Machado,Xander Bogaerts,Robbie Grossman,Max Kepler,Byron Buxton
Jimmy Nelson,Homer Bailey,Austin Hedges,Trey Mancini,Jonathan Schoop,Manny Machado,Jorge Polanco,Andrew Benintendi,Adam Jones,Mark Trumbo
Jimmy Nelson,Jameson Taillon,Austin Romine,Chase Utley,Logan Forsythe,Travis Shaw,Corey Seager,Andrew Benintendi,Yasiel Puig,Trayce Thompson
Jameson Taillon,Dinelson Lamet,Rene Rivera,TJ Rivera,Matt Reynolds,Jose Reyes,Corey Seager,Andrew Benintendi,Jay Bruce,Billy Hamilton
JA Happ,Jimmy Nelson,Austin Hedges,Jose Abreu,Alen Hanson,Todd Frazier,Didi Gregorius,Aaron Judge,Melky Cabrera,Willy Garcia
Chris Archer,Jaime Garcia,Chris Gimenez,Albert Pujols,Cliff Pennington,Yunel Escobar,Xander Bogaerts,Mookie Betts,Cameron Maybin,Kole Calhoun
JA Happ,Homer Bailey,Austin Hedges,Logan Morrison,Scooter Gennett,Evan Longoria,Tim Beckham,Aaron Judge,Corey Dickerson,Shane Peterson
Jose Urena,Seth Lugo,Austin Hedges,Jesus Aguilar,Jonathan Villar,Travis Shaw,Corey Seager,Aaron Judge,Ryan Braun,Domingo Santana
Jimmy Nelson,Jaime Garcia,Caleb Joseph,Trey Mancini,Alen Hanson,Ruben Tejada,Asdrubal Cabrera,Jackie Bradley,Joey Rickard,Craig Gentry
Jimmy Nelson,Dinelson Lamet,Austin Hedges,Wil Myers,Alen Hanson,Cory Spangenberg,Corey Seager,Mookie Betts,Manuel Margot,Hunter Renfroe
Jameson Taillon,Dinelson Lamet,Caleb Joseph,Trey Mancini,Scooter Gennett,Ruben Tejada,Jorge Polanco,Andrew Benintendi,Mark Trumbo,Craig Gentry
Jimmy Nelson,David Price,Omar Narvaez,Mitch Moreland,Alen Hanson,Justin Turner,Didi Gregorius,Melky Cabrera,Adam Engel,Willy Garcia
Jameson Taillon,Dinelson Lamet,Caleb Joseph,Wil Myers,Jose Pirela,Cory Spangenberg,Xander Bogaerts,Jackie Bradley,Manuel Margot,Hunter Renfroe
JA Happ,Seth Lugo,Austin Romine,Cody Bellinger,Alen Hanson,Ronald Torreyes,Tyler Wade,Aaron Judge,Corey Dickerson,Brett Gardner
David Price,Homer Bailey,Caleb Joseph,Trey Mancini,Alen Hanson,Justin Turner,Xander Bogaerts,Adam Jones,Mark Trumbo,Craig Gentry
JA Happ,Dinelson Lamet,Omar Narvaez,Jose Abreu,Alen Hanson,Josh Donaldson,Xander Bogaerts,Jackie Bradley,Melky Cabrera,Willy Garcia
Dinelson Lamet,Homer Bailey,Kevan Smith,Hanley Ramirez,Jonathan Schoop,Manny Machado,Didi Gregorius,Adam Jones,Mark Trumbo,Joey Rickard
Dinelson Lamet,Homer Bailey,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Corey Seager,Jose Bautista,Billy Hamilton,Adam Engel
JA Happ,Dinelson Lamet,Kevan Smith,Justin Bour,Dee Gordon,Martin Prado,Corey Seager,Giancarlo Stanton,Jose Bautista,Christian Yelich
Jimmy Nelson,Dinelson Lamet,Caleb Joseph,Chase Utley,Alen Hanson,Justin Turner,Corey Seager,Jose Bautista,Yasiel Puig,Trayce Thompson
Jose Urena,Seth Lugo,Chris Gimenez,Joe Mauer,Brian Dozier,Justin Turner,Tim Beckham,Aaron Judge,Robbie Grossman,Byron Buxton
Jose Urena,Seth Lugo,Chris Gimenez,Justin Smoak,Brian Dozier,Travis Shaw,Jorge Polanco,Jackie Bradley,Max Kepler,Byron Buxton
Jimmy Nelson,Homer Bailey,Rene Rivera,TJ Rivera,Matt Reynolds,Jose Reyes,Jorge Polanco,Aaron Judge,Corey Dickerson,Jay Bruce
David Price,Dinelson Lamet,Austin Hedges,Wil Myers,Jonathan Schoop,Cory Spangenberg,Carlos Asuaje,Brett Gardner,Andrew Benintendi,Hunter Renfroe
Jose Urena,Seth Lugo,Austin Hedges,Joey Votto,Scooter Gennett,Eugenio Suarez,Troy Tulowitzki,Adam Duvall,Jose Bautista,Billy Hamilton
Jimmy Nelson,Homer Bailey,Caleb Joseph,Trey Mancini,Jose Pirela,Ruben Tejada,Corey Seager,Aaron Judge,Mark Trumbo,Craig Gentry
JA Happ,Dinelson Lamet,Chris Gimenez,Cody Bellinger,Ryan Goins,Justin Turner,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
JA Happ,Seth Lugo,Chris Gimenez,Mitch Moreland,Alen Hanson,Eduardo Escobar,Jorge Polanco,Brett Gardner,Max Kepler,Byron Buxton
Dinelson Lamet,Seth Lugo,Caleb Joseph,Trey Mancini,Jonathan Schoop,Justin Turner,Didi Gregorius,Jose Bautista,Adam Jones,Mark Trumbo
Jose Urena,Seth Lugo,Austin Hedges,Logan Morrison,Jonathan Villar,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Jackie Bradley
JA Happ,Jose Urena,Chris Gimenez,Cody Bellinger,Brian Dozier,Evan Longoria,Troy Tulowitzki,Robbie Grossman,Max Kepler,Byron Buxton
Jimmy Nelson,David Price,Caleb Joseph,Chase Utley,Logan Forsythe,Todd Frazier,Asdrubal Cabrera,Joc Pederson,Yasiel Puig,Trayce Thompson
JA Happ,Homer Bailey,Kevan Smith,Matt Adams,Brandon Phillips,Justin Turner,Corey Seager,Ender Inciarte,Nick Markakis,Matt Kemp
Seth Lugo,Homer Bailey,Austin Hedges,TJ Rivera,Jose Pirela,Justin Turner,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Seth Lugo,Homer Bailey,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Asdrubal Cabrera,Yoenis Cespedes,Brett Gardner,Melky Cabrera
