P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jaime Garcia,Gary Sanchez,Mitch Moreland,Dee Gordon,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jose Bautista,Jacoby Ellsbury
David Price,Jaime Garcia,Gary Sanchez,Jesus Aguilar,Jonathan Villar,Travis Shaw,Orlando Arcia,Mookie Betts,Ryan Braun,Andrew Benintendi
David Price,Jaime Garcia,Gary Sanchez,Joey Votto,Scooter Gennett,Eugenio Suarez,Xander Bogaerts,Adam Duvall,Andrew Benintendi,Billy Hamilton
Chris Archer,Jaime Garcia,Chris Gimenez,Joey Votto,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Andrew Benintendi,Robbie Grossman,Byron Buxton
Chris Archer,Jaime Garcia,Chris Gimenez,Joe Mauer,Brian Dozier,Miguel Sano,Didi Gregorius,Brett Gardner,Jose Bautista,Robbie Grossman
Chris Archer,Jaime Garcia,Austin Romine,Mitch Moreland,Jonathan Villar,Ronald Torreyes,Tyler Wade,Aaron Judge,Mookie Betts,Brett Gardner
Jameson Taillon,Jaime Garcia,Russell Martin,Justin Smoak,Brian Dozier,Josh Donaldson,Xander Bogaerts,Aaron Judge,Jose Bautista,Ezequiel Carrera
Chris Archer,Jaime Garcia,Gary Sanchez,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Jackie Bradley,Robbie Grossman,Christian Yelich
Clayton Kershaw,Homer Bailey,Gary Sanchez,Kendrys Morales,Jose Pirela,Ronald Torreyes,Tyler Wade,Aaron Judge,Brett Gardner,Andrew Benintendi
Clayton Kershaw,Jaime Garcia,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Didi Gregorius,Andrew Benintendi,Billy Hamilton,Byron Buxton
Clayton Kershaw,Jaime Garcia,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Tyler Wade,Jose Bautista,Billy Hamilton,Curtis Granderson
Clayton Kershaw,Jaime Garcia,Russell Martin,TJ Rivera,Matt Reynolds,Jose Reyes,Asdrubal Cabrera,Mookie Betts,Andrew Benintendi,Curtis Granderson
Clayton Kershaw,Jameson Taillon,Chris Gimenez,Mitch Moreland,Brian Dozier,Miguel Sano,Tyler Wade,Jose Bautista,Robbie Grossman,Byron Buxton
Jameson Taillon,Jaime Garcia,Manny Pina,Joey Votto,Jonathan Villar,Travis Shaw,Xander Bogaerts,Ryan Braun,Domingo Santana,Andrew Benintendi
Chris Archer,Homer Bailey,Gary Sanchez,Hanley Ramirez,Jose Peraza,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Clayton Kershaw,Jaime Garcia,Christian Vazquez,TJ Rivera,Jonathan Villar,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Joey Rickard
Clayton Kershaw,Jameson Taillon,Caleb Joseph,Joe Mauer,Jonathan Villar,Miguel Sano,Jorge Polanco,Andrew Benintendi,Robbie Grossman,Byron Buxton
Clayton Kershaw,Homer Bailey,Chris Gimenez,Joe Mauer,Brian Dozier,Miguel Sano,Troy Tulowitzki,Mookie Betts,Jackie Bradley,Robbie Grossman
Chris Archer,Jaime Garcia,Russell Martin,Kendrys Morales,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Brett Gardner,Andrew Benintendi,Ezequiel Carrera
Clayton Kershaw,Jaime Garcia,Austin Romine,Hanley Ramirez,Dee Gordon,Ronald Torreyes,Tyler Wade,Aaron Judge,Jose Bautista,Jacoby Ellsbury
David Price,Jameson Taillon,Gary Sanchez,Mitch Moreland,Jonathan Villar,Ronald Torreyes,Didi Gregorius,Aaron Judge,Andrew Benintendi,Jacoby Ellsbury
Chris Archer,Jameson Taillon,Chris Gimenez,Justin Smoak,Brian Dozier,Eduardo Escobar,Jorge Polanco,Mookie Betts,Jackie Bradley,Byron Buxton
Clayton Kershaw,Jameson Taillon,Russell Martin,Joe Mauer,Brian Dozier,Eduardo Escobar,Tyler Wade,Mookie Betts,Max Kepler,Byron Buxton
Clayton Kershaw,Jaime Garcia,Rene Rivera,Justin Smoak,Brian Dozier,Jose Reyes,Asdrubal Cabrera,Jay Bruce,Curtis Granderson,Byron Buxton
Clayton Kershaw,Homer Bailey,Christian Vazquez,Hanley Ramirez,Alen Hanson,Miguel Sano,Xander Bogaerts,Mookie Betts,Jackie Bradley,Gregory Polanco
Clayton Kershaw,Jaime Garcia,Gary Sanchez,Josh Bell,Josh Harrison,Manny Machado,Jordy Mercer,Andrew Benintendi,Andrew McCutchen,Gregory Polanco
Dinelson Lamet,Jaime Garcia,Gary Sanchez,Hanley Ramirez,Dee Gordon,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Jameson Taillon,Jaime Garcia,Gary Sanchez,Kendrys Morales,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Jimmy Nelson,Jaime Garcia,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Aaron Judge,Jose Bautista,Max Kepler
David Price,Jameson Taillon,Christian Vazquez,Joey Votto,Dee Gordon,Justin Turner,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Chris Archer,Jaime Garcia,Devin Mesoraco,Joey Votto,Scooter Gennett,Eugenio Suarez,Tyler Wade,Mookie Betts,Jose Bautista,Billy Hamilton
Clayton Kershaw,Homer Bailey,Austin Romine,Mitch Moreland,Brian Dozier,Miguel Sano,Tyler Wade,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Clayton Kershaw,Homer Bailey,Austin Romine,Josh Bell,Scooter Gennett,Ronald Torreyes,Didi Gregorius,Aaron Judge,Mookie Betts,Brett Gardner
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Joe Mauer,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Jacoby Ellsbury,Robbie Grossman,Max Kepler
Clayton Kershaw,Jameson Taillon,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Didi Gregorius,Andrew Benintendi,Jackie Bradley,Byron Buxton
Clayton Kershaw,Jaime Garcia,Manny Pina,Justin Smoak,Jonathan Villar,Travis Shaw,Orlando Arcia,Domingo Santana,Byron Buxton,Shane Peterson
Clayton Kershaw,Jaime Garcia,Devin Mesoraco,Mitch Moreland,Scooter Gennett,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Jose Bautista,Jackie Bradley
Clayton Kershaw,Homer Bailey,Chris Gimenez,Joey Votto,Brian Dozier,Eduardo Escobar,Jorge Polanco,Aaron Judge,Brett Gardner,Byron Buxton
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Joey Votto,Jonathan Schoop,Manny Machado,Tyler Wade,Mookie Betts,Adam Jones,Mark Trumbo
Clayton Kershaw,Jaime Garcia,Rene Rivera,TJ Rivera,Jonathan Villar,Jose Reyes,Didi Gregorius,Yoenis Cespedes,Andrew Benintendi,Jay Bruce
Chris Archer,Jaime Garcia,Christian Vazquez,Mitch Moreland,Jonathan Villar,Deven Marrero,Xander Bogaerts,Andrew Benintendi,Jose Bautista,Billy Hamilton
Clayton Kershaw,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,Miguel Sano,JT Riddle,Andrew Benintendi,Jose Bautista,Christian Yelich
David Price,Jaime Garcia,Gary Sanchez,Logan Morrison,Jonathan Villar,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Steven Souza
Clayton Kershaw,Jameson Taillon,Austin Romine,Mitch Moreland,Jose Pirela,Ronald Torreyes,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Clayton Kershaw,Jameson Taillon,Russell Martin,Justin Smoak,Ryan Goins,Miguel Sano,Didi Gregorius,Jose Bautista,Ezequiel Carrera,Byron Buxton
David Price,Jameson Taillon,Russell Martin,Kendrys Morales,Jonathan Villar,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Andrew Benintendi,Jose Bautista
Clayton Kershaw,Jaime Garcia,Russell Martin,Kendrys Morales,Scooter Gennett,Josh Donaldson,Troy Tulowitzki,Jackie Bradley,Kevin Pillar,Byron Buxton
Chris Archer,David Price,Russell Martin,Mitch Moreland,Jonathan Villar,Deven Marrero,Tyler Wade,Mookie Betts,Andrew Benintendi,Jackie Bradley
David Price,Dinelson Lamet,Christian Vazquez,Hanley Ramirez,Jonathan Villar,Manny Machado,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Clayton Kershaw,Jaime Garcia,Devin Mesoraco,Joey Votto,Scooter Gennett,Ronald Torreyes,Jorge Polanco,Adam Duvall,Billy Hamilton,Gregory Polanco
Chris Archer,Homer Bailey,Christian Vazquez,Mitch Moreland,Brian Dozier,Josh Donaldson,Xander Bogaerts,Brett Gardner,Andrew Benintendi,Jackie Bradley
Clayton Kershaw,Homer Bailey,Caleb Joseph,Hanley Ramirez,Scooter Gennett,Deven Marrero,Xander Bogaerts,Mookie Betts,Brett Gardner,Andrew Benintendi
Chris Archer,Jaime Garcia,Russell Martin,Justin Smoak,Ryan Goins,Manny Machado,Xander Bogaerts,Andrew Benintendi,Jose Bautista,Kevin Pillar
Chris Archer,Homer Bailey,Gary Sanchez,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Andrew Benintendi,Robbie Grossman,Max Kepler
Chris Archer,Jaime Garcia,Russell Martin,TJ Rivera,Brian Dozier,Manny Machado,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Jameson Taillon,Jaime Garcia,Gary Sanchez,Cody Bellinger,Dee Gordon,Miguel Sano,Tyler Wade,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jimmy Nelson,Dinelson Lamet,Russell Martin,Mitch Moreland,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Clayton Kershaw,Jaime Garcia,Gary Sanchez,Mitch Moreland,Matt Reynolds,Jose Reyes,Tyler Wade,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Chris Archer,Jaime Garcia,Austin Romine,Justin Smoak,Jose Peraza,Miguel Sano,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Archer,Jaime Garcia,Chris Gimenez,Mitch Moreland,Brian Dozier,Miguel Sano,Jorge Polanco,Corey Dickerson,Yoenis Cespedes,Max Kepler
Clayton Kershaw,Jaime Garcia,Kevan Smith,Jose Abreu,Alen Hanson,Todd Frazier,Didi Gregorius,Mookie Betts,Melky Cabrera,Byron Buxton
Clayton Kershaw,Jaime Garcia,Russell Martin,Logan Morrison,Brian Dozier,Ronald Torreyes,Tim Beckham,Corey Dickerson,Steven Souza,Shane Peterson
Clayton Kershaw,Jaime Garcia,Chris Gimenez,Joe Mauer,Alen Hanson,Miguel Sano,Asdrubal Cabrera,Billy Hamilton,Robbie Grossman,Max Kepler
Chris Archer,Jameson Taillon,Caleb Joseph,Hanley Ramirez,Scooter Gennett,Miguel Sano,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Clayton Kershaw,David Price,Christian Vazquez,Mitch Moreland,Jonathan Villar,Jose Reyes,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Shane Peterson
Chris Archer,Homer Bailey,Gary Sanchez,Joey Votto,Alen Hanson,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Jackie Bradley
Clayton Kershaw,Homer Bailey,Russell Martin,Hanley Ramirez,Ryan Goins,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jose Bautista,Ezequiel Carrera
Clayton Kershaw,Jaime Garcia,Manny Pina,Jesus Aguilar,Jonathan Villar,Ronald Torreyes,Didi Gregorius,Ryan Braun,Domingo Santana,Gregory Polanco
Clayton Kershaw,Dinelson Lamet,Chris Gimenez,Justin Smoak,Jose Peraza,Miguel Sano,Jorge Polanco,Mookie Betts,Robbie Grossman,Byron Buxton
Jameson Taillon,Jaime Garcia,Yasmani Grandal,Chase Utley,Brian Dozier,Justin Turner,Corey Seager,Mookie Betts,Joc Pederson,Andrew Benintendi
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Justin Smoak,Brian Dozier,Manny Machado,Xander Bogaerts,Adam Jones,Joey Rickard,Craig Gentry
David Price,Jaime Garcia,Manny Pina,Mitch Moreland,Jonathan Villar,Hernan Perez,Corey Seager,Mookie Betts,Ryan Braun,Domingo Santana
Clayton Kershaw,Jameson Taillon,Manny Pina,Hanley Ramirez,Brian Dozier,Manny Machado,Jorge Polanco,Robbie Grossman,Max Kepler,Byron Buxton
Chris Archer,Jaime Garcia,Manny Pina,Jesus Aguilar,Jonathan Villar,Manny Machado,Orlando Arcia,Domingo Santana,Andrew Benintendi,Jose Bautista
Chris Archer,Jameson Taillon,Christian Vazquez,Justin Smoak,Scooter Gennett,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Byron Buxton
Clayton Kershaw,Jameson Taillon,Russell Martin,Kendrys Morales,Brian Dozier,Eduardo Escobar,Troy Tulowitzki,Jose Bautista,Ezequiel Carrera,Joey Rickard
Chris Archer,Jaime Garcia,Russell Martin,Kendrys Morales,Ryan Goins,Josh Donaldson,Tim Beckham,Aaron Judge,Jose Bautista,Jackie Bradley
Clayton Kershaw,Jaime Garcia,Gary Sanchez,Mitch Moreland,Jonathan Schoop,Manny Machado,Jorge Polanco,Mark Trumbo,Joey Rickard,Craig Gentry
Clayton Kershaw,Dinelson Lamet,Chris Gimenez,Joe Mauer,Brian Dozier,Eduardo Escobar,Troy Tulowitzki,Andrew Benintendi,Jose Bautista,Byron Buxton
Clayton Kershaw,Jaime Garcia,Chris Stewart,Josh Bell,Brian Dozier,Miguel Sano,Jordy Mercer,Mookie Betts,Andrew McCutchen,Adam Frazier
Clayton Kershaw,David Price,Christian Vazquez,Hanley Ramirez,Logan Forsythe,Deven Marrero,Tyler Wade,Mookie Betts,Andrew Benintendi,Jose Bautista
Chris Archer,Jameson Taillon,Christian Vazquez,Mitch Moreland,Alen Hanson,Jose Reyes,Jorge Polanco,Mookie Betts,Andrew Benintendi,Jackie Bradley
Clayton Kershaw,Jaime Garcia,Yasmani Grandal,Justin Smoak,Logan Forsythe,Justin Turner,Didi Gregorius,Joc Pederson,Yasiel Puig,Byron Buxton
Clayton Kershaw,Homer Bailey,Gary Sanchez,Kendrys Morales,Ryan Goins,Josh Donaldson,Troy Tulowitzki,Brett Gardner,Jose Bautista,Jackie Bradley
Clayton Kershaw,David Price,Gary Sanchez,TJ Rivera,Alen Hanson,Ronald Torreyes,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Gregory Polanco
Chris Archer,Jaime Garcia,Yasmani Grandal,Joe Mauer,Brian Dozier,Eduardo Escobar,Didi Gregorius,Aaron Judge,Max Kepler,Byron Buxton
Clayton Kershaw,Jaime Garcia,Jesus Sucre,Kendrys Morales,Jonathan Villar,Evan Longoria,Tim Beckham,Corey Dickerson,Andrew Benintendi,Shane Peterson
Clayton Kershaw,Jameson Taillon,Chris Gimenez,Justin Smoak,Dee Gordon,Eduardo Escobar,Xander Bogaerts,Robbie Grossman,Max Kepler,Byron Buxton
Clayton Kershaw,Homer Bailey,Christian Vazquez,Mitch Moreland,Scooter Gennett,Eduardo Escobar,Tzu-Wei Lin,Aaron Judge,Andrew Benintendi,Jackie Bradley
Jimmy Nelson,Jaime Garcia,Gary Sanchez,Hanley Ramirez,Alen Hanson,Ronald Torreyes,Xander Bogaerts,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Clayton Kershaw,Homer Bailey,Gary Sanchez,TJ Rivera,Brian Dozier,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Billy Hamilton,Curtis Granderson
Clayton Kershaw,Jameson Taillon,Chris Gimenez,Joe Mauer,Brian Dozier,Josh Donaldson,Jorge Polanco,Mark Trumbo,Christian Yelich,Byron Buxton
Clayton Kershaw,Jaime Garcia,Gary Sanchez,Kendrys Morales,Ryan Goins,Miguel Sano,Tyler Wade,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Archer,Jameson Taillon,Russell Martin,Joey Votto,Brian Dozier,Miguel Sano,Didi Gregorius,Robbie Grossman,Max Kepler,Byron Buxton
Clayton Kershaw,Jameson Taillon,Austin Romine,Joey Votto,Alen Hanson,Ronald Torreyes,Tyler Wade,Aaron Judge,Brett Gardner,Byron Buxton
Clayton Kershaw,Dinelson Lamet,Gary Sanchez,Josh Bell,Brian Dozier,Eduardo Escobar,Didi Gregorius,Robbie Grossman,Max Kepler,Byron Buxton
Jimmy Nelson,Jaime Garcia,Christian Vazquez,Hanley Ramirez,Brandon Phillips,Eduardo Escobar,Xander Bogaerts,Aaron Judge,Mookie Betts,Jackie Bradley
Chris Archer,Jaime Garcia,Devin Mesoraco,Joey Votto,Arismendy Alcantara,Miguel Sano,Didi Gregorius,Adam Duvall,Jackie Bradley,Billy Hamilton
Jimmy Nelson,David Price,Gary Sanchez,Mitch Moreland,Dee Gordon,Josh Donaldson,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Clayton Kershaw,Jaime Garcia,Kurt Suzuki,Matt Adams,Brian Dozier,Johan Camargo,Dansby Swanson,Andrew Benintendi,Jose Bautista,Ender Inciarte
Clayton Kershaw,Jaime Garcia,Gary Sanchez,Logan Morrison,Scooter Gennett,Evan Longoria,Adeiny Hechavarria,Steven Souza,Byron Buxton,Shane Peterson
Chris Archer,Jameson Taillon,Gary Sanchez,Kendrys Morales,Alen Hanson,Ronald Torreyes,Tyler Wade,Mookie Betts,Brett Gardner,Jacoby Ellsbury
Clayton Kershaw,Homer Bailey,Russell Martin,Joe Mauer,Scooter Gennett,Miguel Sano,Jorge Polanco,Aaron Judge,Robbie Grossman,Max Kepler
Clayton Kershaw,Jaime Garcia,Austin Romine,Justin Smoak,Alen Hanson,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Robbie Grossman
Clayton Kershaw,Jaime Garcia,Gary Sanchez,Mitch Moreland,Dee Gordon,Manny Machado,JT Riddle,Giancarlo Stanton,Christian Yelich,Ichiro Suzuki
Chris Archer,David Price,Russell Martin,Justin Smoak,Scooter Gennett,Josh Donaldson,Tyler Wade,Andrew Benintendi,Jose Bautista,Ezequiel Carrera
Chris Archer,Jameson Taillon,Gary Sanchez,Mitch Moreland,Brian Dozier,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Joey Rickard
Clayton Kershaw,Homer Bailey,Devin Mesoraco,Joey Votto,Jose Peraza,Miguel Sano,Troy Tulowitzki,Mookie Betts,Adam Duvall,Billy Hamilton
