P,P,C,1B,2B,3B,SS,OF,OF,OF
Jaime Garcia,Homer Bailey,Yasmani Grandal,Cody Bellinger,Scooter Gennett,Justin Turner,Corey Seager,Aaron Judge,Mookie Betts,Joc Pederson
David Price,Jameson Taillon,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Asdrubal Cabrera,Aaron Judge,Mookie Betts,Jose Bautista
David Price,Dinelson Lamet,Gary Sanchez,Hanley Ramirez,Scooter Gennett,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Clayton Kershaw,Jaime Garcia,Gary Sanchez,Kendrys Morales,Ryan Goins,Miguel Sano,Troy Tulowitzki,Kevin Pillar,Christian Yelich,Ezequiel Carrera
Clayton Kershaw,Homer Bailey,Chris Gimenez,Joe Mauer,Brian Dozier,Manny Machado,Xander Bogaerts,Aaron Judge,Robbie Grossman,Byron Buxton
Chris Archer,Jaime Garcia,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Jorge Polanco,Mookie Betts,Adam Duvall,Curtis Granderson
Clayton Kershaw,Jaime Garcia,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Jorge Polanco,Mookie Betts,Jose Bautista,Adam Engel
Clayton Kershaw,Jaime Garcia,Rene Rivera,TJ Rivera,Scooter Gennett,Jose Reyes,Tim Beckham,Mookie Betts,Yoenis Cespedes,Jay Bruce
Chris Archer,Jaime Garcia,Chris Gimenez,Joe Mauer,Brian Dozier,Josh Donaldson,Corey Seager,Andrew Benintendi,Robbie Grossman,Byron Buxton
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Trey Mancini,Brian Dozier,Ruben Tejada,Xander Bogaerts,Mookie Betts,Mark Trumbo,Craig Gentry
Chris Archer,Jaime Garcia,Russell Martin,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Mookie Betts,Adam Jones,Mark Trumbo
David Price,Jaime Garcia,Gary Sanchez,Justin Bour,Dee Gordon,Martin Prado,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Christian Yelich
Chris Archer,Jaime Garcia,Christian Vazquez,Joey Votto,Dee Gordon,Deven Marrero,Tzu-Wei Lin,Aaron Judge,Mookie Betts,Andrew Benintendi
Clayton Kershaw,Jameson Taillon,Chris Gimenez,Justin Smoak,Brian Dozier,Todd Frazier,Didi Gregorius,Robbie Grossman,Max Kepler,Byron Buxton
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,Jorge Polanco,Jose Bautista,Adam Jones,Mark Trumbo
Jameson Taillon,Dinelson Lamet,Gary Sanchez,Joey Votto,Dee Gordon,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Andrew Benintendi
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Jose Abreu,Alen Hanson,Todd Frazier,Didi Gregorius,Mookie Betts,Melky Cabrera,Willy Garcia
Chris Archer,David Price,Caleb Joseph,Mitch Moreland,Alen Hanson,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jose Bautista
David Price,Jameson Taillon,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Aaron Judge,Adam Jones,Mark Trumbo
David Price,Jameson Taillon,Gary Sanchez,TJ Rivera,Jonathan Villar,Josh Donaldson,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Clayton Kershaw,Homer Bailey,Russell Martin,Joey Votto,Ryan Goins,Josh Donaldson,Asdrubal Cabrera,Andrew Benintendi,Jose Bautista,Kevin Pillar
Clayton Kershaw,Jaime Garcia,Russell Martin,Josh Bell,Ryan Goins,Manny Machado,Xander Bogaerts,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Homer Bailey,Caleb Joseph,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Jose Bautista
Clayton Kershaw,Homer Bailey,Gary Sanchez,Wil Myers,Jose Pirela,Cory Spangenberg,Xander Bogaerts,Mookie Betts,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Jameson Taillon,Chris Gimenez,Joey Votto,Scooter Gennett,Eduardo Escobar,Jorge Polanco,Jose Bautista,Max Kepler,Byron Buxton
Clayton Kershaw,Jameson Taillon,Christian Vazquez,Justin Smoak,Scooter Gennett,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Joey Rickard
Clayton Kershaw,Jaime Garcia,Yasmani Grandal,Mitch Moreland,Logan Forsythe,Miguel Sano,Didi Gregorius,Joc Pederson,Yasiel Puig,Trayce Thompson
Clayton Kershaw,Jaime Garcia,JT Realmuto,Justin Bour,Brian Dozier,Martin Prado,Didi Gregorius,Giancarlo Stanton,Christian Yelich,Gregory Polanco
Chris Archer,Homer Bailey,Russell Martin,Joey Votto,Scooter Gennett,Eugenio Suarez,Xander Bogaerts,Adam Duvall,Andrew Benintendi,Billy Hamilton
Clayton Kershaw,Jaime Garcia,Kurt Suzuki,Matt Adams,Brian Dozier,Johan Camargo,Dansby Swanson,Mookie Betts,Matt Kemp,Robbie Grossman
Jameson Taillon,Jaime Garcia,Gary Sanchez,Chase Utley,Brian Dozier,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Trayce Thompson
David Price,Jaime Garcia,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Manny Machado,Xander Bogaerts,Mookie Betts,Joc Pederson,Yasiel Puig
Clayton Kershaw,David Price,Caleb Joseph,TJ Rivera,Alen Hanson,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Jackie Bradley,Jay Bruce
Chris Archer,Homer Bailey,Gary Sanchez,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Aaron Judge,Corey Dickerson,Shane Peterson
Chris Archer,Jaime Garcia,Chris Gimenez,Justin Smoak,Jonathan Villar,Eduardo Escobar,Jorge Polanco,Aaron Judge,Max Kepler,Byron Buxton
Chris Archer,Dinelson Lamet,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Xander Bogaerts,Andrew Benintendi,Jose Bautista,Joey Rickard
Clayton Kershaw,Jaime Garcia,Russell Martin,Chase Utley,Logan Forsythe,Manny Machado,Corey Seager,Andrew Benintendi,Yasiel Puig,Trayce Thompson
Chris Archer,Jaime Garcia,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Didi Gregorius,Aaron Judge,Andrew Benintendi,Melky Cabrera
Chris Archer,David Price,Austin Romine,Kendrys Morales,Dee Gordon,Ronald Torreyes,Tyler Wade,Aaron Judge,Mookie Betts,Brett Gardner
Clayton Kershaw,Jaime Garcia,JT Realmuto,Justin Bour,Jonathan Villar,Martin Prado,JT Riddle,Mookie Betts,Andrew Benintendi,Ichiro Suzuki
Clayton Kershaw,Jameson Taillon,Caleb Joseph,Joey Votto,Scooter Gennett,Eugenio Suarez,JT Riddle,Adam Duvall,Billy Hamilton,Joey Rickard
Chris Archer,David Price,Devin Mesoraco,Joey Votto,Scooter Gennett,Eugenio Suarez,Troy Tulowitzki,Adam Duvall,Jose Bautista,Joey Rickard
Clayton Kershaw,Homer Bailey,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Didi Gregorius,Joc Pederson,Andrew Benintendi,Gregory Polanco
Clayton Kershaw,Jameson Taillon,Austin Hedges,Wil Myers,Brian Dozier,Cory Spangenberg,Didi Gregorius,Andrew Benintendi,Manuel Margot,Hunter Renfroe
David Price,Jameson Taillon,Gary Sanchez,Jose Abreu,Alen Hanson,Todd Frazier,Xander Bogaerts,Aaron Judge,Melky Cabrera,Willy Garcia
Clayton Kershaw,Homer Bailey,Russell Martin,Justin Bour,Dee Gordon,Martin Prado,Jorge Polanco,Aaron Judge,Giancarlo Stanton,Christian Yelich
Clayton Kershaw,Homer Bailey,Devin Mesoraco,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Andrew Benintendi,Adam Jones,Mark Trumbo
Clayton Kershaw,David Price,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,JT Riddle,Adam Duvall,Jackie Bradley,Hunter Renfroe
Clayton Kershaw,Jaime Garcia,Russell Martin,Matt Adams,Brandon Phillips,Manny Machado,JT Riddle,Ender Inciarte,Nick Markakis,Matt Kemp
Chris Archer,Dinelson Lamet,Devin Mesoraco,TJ Rivera,Scooter Gennett,Miguel Sano,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
David Price,Jameson Taillon,Yasmani Grandal,Cody Bellinger,Dee Gordon,Justin Turner,Corey Seager,Joc Pederson,Jose Bautista,Gregory Polanco
Clayton Kershaw,Jaime Garcia,Omar Narvaez,Joey Votto,Alen Hanson,Miguel Sano,Xander Bogaerts,Melky Cabrera,Adam Engel,Willy Garcia
Chris Archer,Jaime Garcia,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,JT Riddle,Joc Pederson,Jose Bautista,Jackie Bradley
Chris Archer,Jameson Taillon,Rene Rivera,TJ Rivera,Brian Dozier,Jose Reyes,Xander Bogaerts,Yoenis Cespedes,Jackie Bradley,Jay Bruce
Clayton Kershaw,David Price,Christian Vazquez,Hanley Ramirez,Dee Gordon,Deven Marrero,Tzu-Wei Lin,Aaron Judge,Jackie Bradley,Gregory Polanco
Clayton Kershaw,David Price,Rene Rivera,TJ Rivera,Matt Reynolds,Jose Reyes,Xander Bogaerts,Andrew Benintendi,Jose Bautista,Jay Bruce
Chris Archer,David Price,Yasmani Grandal,Mitch Moreland,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Joey Rickard
Chris Archer,Jameson Taillon,Chris Gimenez,Cody Bellinger,Brian Dozier,Josh Donaldson,Jorge Polanco,Jackie Bradley,Max Kepler,Byron Buxton
Chris Archer,David Price,Christian Vazquez,Justin Smoak,Jonathan Villar,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Corey Dickerson,Jackie Bradley
Chris Archer,Jameson Taillon,Gary Sanchez,Joey Votto,Ryan Goins,Manny Machado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jimmy Nelson,Dinelson Lamet,Yasmani Grandal,Mitch Moreland,Jonathan Villar,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Steven Souza
David Price,Dinelson Lamet,Russell Martin,Jesus Aguilar,Jonathan Villar,Travis Shaw,Xander Bogaerts,Ryan Braun,Domingo Santana,Andrew Benintendi
Clayton Kershaw,David Price,Caleb Joseph,Trey Mancini,Scooter Gennett,Josh Donaldson,Didi Gregorius,Adam Jones,Mark Trumbo,Craig Gentry
Clayton Kershaw,Jameson Taillon,Omar Narvaez,Jose Abreu,Alen Hanson,Manny Machado,Asdrubal Cabrera,Jackie Bradley,Melky Cabrera,Willy Garcia
Clayton Kershaw,Homer Bailey,Kurt Suzuki,Matt Adams,Brandon Phillips,Miguel Sano,Didi Gregorius,Mookie Betts,Nick Markakis,Matt Kemp
Chris Archer,Dinelson Lamet,Chris Gimenez,Joey Votto,Brian Dozier,Travis Shaw,Xander Bogaerts,Robbie Grossman,Max Kepler,Byron Buxton
Clayton Kershaw,David Price,Caleb Joseph,Trey Mancini,Jonathan Villar,Ruben Tejada,Asdrubal Cabrera,Aaron Judge,Joey Rickard,Craig Gentry
Jimmy Nelson,Dinelson Lamet,Yasmani Grandal,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Aaron Judge,Robbie Grossman,Byron Buxton
Clayton Kershaw,David Price,Austin Hedges,Wil Myers,Scooter Gennett,Cory Spangenberg,Carlos Asuaje,Mookie Betts,Curtis Granderson,Hunter Renfroe
Clayton Kershaw,Jameson Taillon,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Troy Tulowitzki,Jackie Bradley,Melky Cabrera,Christian Yelich
Jimmy Nelson,Seth Lugo,Gary Sanchez,Kendrys Morales,Jonathan Villar,Eduardo Escobar,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Archer,Jameson Taillon,Yasmani Grandal,Justin Bour,Dee Gordon,Martin Prado,Didi Gregorius,Giancarlo Stanton,Andrew Benintendi,Christian Yelich
Chris Archer,Jaime Garcia,Gary Sanchez,Chase Utley,Logan Forsythe,Josh Donaldson,Xander Bogaerts,Joc Pederson,Yasiel Puig,Trayce Thompson
Clayton Kershaw,David Price,Caleb Joseph,Mitch Moreland,Ryan Goins,Travis Shaw,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Archer,Jameson Taillon,Caleb Joseph,Trey Mancini,Jonathan Schoop,Josh Donaldson,Xander Bogaerts,Jackie Bradley,Adam Jones,Mark Trumbo
Chris Archer,Homer Bailey,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Miguel Sano,Jorge Polanco,Aaron Judge,Joc Pederson,Yasiel Puig
Chris Archer,Seth Lugo,Gary Sanchez,Justin Smoak,Jose Peraza,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Joey Rickard
Jimmy Nelson,Jameson Taillon,Chris Gimenez,Joe Mauer,Brian Dozier,Travis Shaw,Asdrubal Cabrera,Mookie Betts,Robbie Grossman,Byron Buxton
Chris Archer,Jaime Garcia,JT Realmuto,Justin Bour,Scooter Gennett,Martin Prado,Xander Bogaerts,Aaron Judge,Christian Yelich,Ichiro Suzuki
Chris Archer,Dinelson Lamet,Russell Martin,Logan Morrison,Yolmer Sanchez,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Curtis Granderson
Clayton Kershaw,Kyle Gibson,Gary Sanchez,Josh Bell,Dee Gordon,Ruben Tejada,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Archer,Jaime Garcia,Rene Rivera,TJ Rivera,Matt Reynolds,Jose Reyes,Corey Seager,Aaron Judge,Corey Dickerson,Jay Bruce
Jameson Taillon,Dinelson Lamet,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Asdrubal Cabrera,Mookie Betts,Joc Pederson,Curtis Granderson
Chris Archer,Jaime Garcia,Kurt Suzuki,Matt Adams,Brandon Phillips,Josh Donaldson,Asdrubal Cabrera,Jose Bautista,Nick Markakis,Matt Kemp
Chris Archer,Jaime Garcia,Omar Narvaez,Jose Abreu,Alen Hanson,Travis Shaw,Jorge Polanco,Aaron Judge,Melky Cabrera,Willy Garcia
Jimmy Nelson,David Price,Russell Martin,Cody Bellinger,Ryan Goins,Josh Donaldson,Xander Bogaerts,Jose Bautista,Jackie Bradley,Kevin Pillar
David Price,Jameson Taillon,Gary Sanchez,Matt Adams,Brandon Phillips,Josh Donaldson,Xander Bogaerts,Ender Inciarte,Nick Markakis,Matt Kemp
Chris Archer,David Price,Austin Hedges,Wil Myers,Dee Gordon,Cory Spangenberg,Xander Bogaerts,Aaron Judge,Manuel Margot,Hunter Renfroe
JA Happ,Jimmy Nelson,Gary Sanchez,Joe Mauer,Alen Hanson,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Christian Yelich
Clayton Kershaw,Homer Bailey,Caleb Joseph,Chase Utley,Scooter Gennett,Justin Turner,Corey Seager,Aaron Judge,Yasiel Puig,Trayce Thompson
Chris Archer,David Price,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Corey Dickerson,Jackie Bradley,Adam Engel
Chris Archer,Jaime Garcia,Christian Vazquez,Hanley Ramirez,Scooter Gennett,Deven Marrero,Tzu-Wei Lin,Adam Duvall,Jackie Bradley,Curtis Granderson
Chris Archer,Jaime Garcia,Caleb Joseph,Trey Mancini,Jonathan Villar,Travis Shaw,Corey Seager,Adam Jones,Mark Trumbo,Craig Gentry
Clayton Kershaw,David Price,JT Realmuto,Justin Bour,Alen Hanson,Martin Prado,Asdrubal Cabrera,Jose Bautista,Christian Yelich,Ichiro Suzuki
Clayton Kershaw,Jameson Taillon,Austin Hedges,Justin Smoak,Jonathan Villar,Cory Spangenberg,Carlos Asuaje,Aaron Judge,Hunter Renfroe,Allen Cordoba
Jimmy Nelson,Dinelson Lamet,Yasmani Grandal,TJ Rivera,Brian Dozier,Jose Reyes,Asdrubal Cabrera,Mookie Betts,Yoenis Cespedes,Jay Bruce
Jimmy Nelson,Dinelson Lamet,Yasmani Grandal,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Shane Peterson
Clayton Kershaw,Jameson Taillon,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Ronald Torreyes,JT Riddle,Joc Pederson,Yasiel Puig,Christian Yelich
David Price,Jameson Taillon,JT Realmuto,Justin Bour,Jonathan Villar,Martin Prado,Corey Seager,Aaron Judge,Giancarlo Stanton,Christian Yelich
Jimmy Nelson,Jameson Taillon,Austin Romine,Justin Smoak,Jonathan Villar,Ronald Torreyes,Tyler Wade,Aaron Judge,Brett Gardner,Andrew Benintendi
Chris Archer,Jimmy Nelson,Russell Martin,Hanley Ramirez,Ryan Goins,Miguel Sano,Didi Gregorius,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Archer,David Price,Yasmani Grandal,Kendrys Morales,Ryan Goins,Justin Turner,Troy Tulowitzki,Mookie Betts,Kevin Pillar,Ezequiel Carrera
Chris Archer,Jameson Taillon,Kurt Suzuki,Matt Adams,Dee Gordon,Manny Machado,Dansby Swanson,Mookie Betts,Nick Markakis,Matt Kemp
Chris Archer,Jameson Taillon,Yasmani Grandal,Joey Votto,Logan Forsythe,Manny Machado,Asdrubal Cabrera,Joc Pederson,Yasiel Puig,Trayce Thompson
Jameson Taillon,Dinelson Lamet,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Adam Duvall,Andrew Benintendi,Jose Bautista
Chris Archer,Dinelson Lamet,Russell Martin,Jose Abreu,Alen Hanson,Todd Frazier,Asdrubal Cabrera,Andrew Benintendi,Melky Cabrera,Willy Garcia
Clayton Kershaw,Seth Lugo,Caleb Joseph,Jesus Aguilar,Jonathan Villar,Travis Shaw,Tyler Wade,Ryan Braun,Domingo Santana,Gregory Polanco
JA Happ,Jameson Taillon,Russell Martin,TJ Rivera,Scooter Gennett,Jose Reyes,Asdrubal Cabrera,Aaron Judge,Yoenis Cespedes,Jay Bruce
Chris Archer,David Price,Russell Martin,Chase Utley,Alen Hanson,Justin Turner,Corey Seager,Jose Bautista,Yasiel Puig,Trayce Thompson
Chris Archer,David Price,Kurt Suzuki,Matt Adams,Scooter Gennett,Johan Camargo,Dansby Swanson,Aaron Judge,Jose Bautista,Matt Kemp
Jimmy Nelson,David Price,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Tyler Wade,Aaron Judge,Joc Pederson,Christian Yelich
JA Happ,Jimmy Nelson,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Corey Seager,Jose Bautista,Jay Bruce,Curtis Granderson
JA Happ,Dinelson Lamet,Manny Pina,Joey Votto,Scooter Gennett,Eugenio Suarez,Didi Gregorius,Aaron Judge,Adam Duvall,Billy Hamilton
Jimmy Nelson,David Price,Gary Sanchez,Chase Utley,Logan Forsythe,Travis Shaw,Corey Seager,Aaron Judge,Yasiel Puig,Trayce Thompson
Clayton Kershaw,David Price,Kurt Suzuki,Matt Adams,Alen Hanson,Josh Donaldson,Dansby Swanson,Nick Markakis,Matt Kemp,Gregory Polanco
Jimmy Nelson,Jameson Taillon,Russell Martin,Cody Bellinger,Jonathan Schoop,Manny Machado,Corey Seager,Adam Jones,Mark Trumbo,Joey Rickard
Jimmy Nelson,Dinelson Lamet,Yasmani Grandal,Cody Bellinger,Brian Dozier,Justin Turner,Corey Seager,Joc Pederson,Max Kepler,Joey Rickard
Clayton Kershaw,Jameson Taillon,Devin Mesoraco,Chase Utley,Logan Forsythe,Travis Shaw,Jorge Polanco,Joc Pederson,Yasiel Puig,Trayce Thompson
Jimmy Nelson,David Price,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Corey Seager,Mookie Betts,Curtis Granderson,Melky Cabrera
Chris Archer,Dinelson Lamet,JT Realmuto,Justin Bour,Alen Hanson,Martin Prado,Jorge Polanco,Mookie Betts,Giancarlo Stanton,Christian Yelich
Chris Archer,Jameson Taillon,Russell Martin,Wil Myers,Jose Pirela,Cory Spangenberg,Corey Seager,Jose Bautista,Manuel Margot,Hunter Renfroe
Chris Archer,Jameson Taillon,Caleb Joseph,Trey Mancini,Scooter Gennett,Ruben Tejada,Corey Seager,Mookie Betts,Joey Rickard,Craig Gentry
Jimmy Nelson,Jameson Taillon,Christian Vazquez,Cody Bellinger,Alen Hanson,Deven Marrero,Tzu-Wei Lin,Aaron Judge,Mookie Betts,Jackie Bradley
Jimmy Nelson,Jaime Garcia,Chris Gimenez,Cody Bellinger,Brian Dozier,Justin Turner,Troy Tulowitzki,Robbie Grossman,Max Kepler,Byron Buxton
Jimmy Nelson,David Price,Rene Rivera,TJ Rivera,Jonathan Villar,Jose Reyes,Didi Gregorius,Aaron Judge,Yoenis Cespedes,Jay Bruce
Jimmy Nelson,David Price,Caleb Joseph,Trey Mancini,Jonathan Schoop,Justin Turner,Corey Seager,Mookie Betts,Adam Jones,Mark Trumbo
Jameson Taillon,Dinelson Lamet,Russell Martin,Joe Mauer,Ryan Goins,Josh Donaldson,Corey Seager,Domingo Santana,Jose Bautista,Kevin Pillar
Chris Archer,Jimmy Nelson,Austin Romine,Jesus Aguilar,Jonathan Villar,Travis Shaw,JT Riddle,Ryan Braun,Domingo Santana,Joey Rickard
