"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"OF","Kyle Schwarber",4400,"NYY@CHC 08:08PM ET",6.897,"CHC"
"C","Gary Sanchez",4300,"NYY@CHC 08:08PM ET",4.333,"NYY"
"RP","Tyler Clippard",4200,"NYY@CHC 08:08PM ET",3.465,"NYY"
"RP","Dellin Betances",4200,"NYY@CHC 08:08PM ET",5.432,"NYY"
"RP","Tommy Layne",4200,"NYY@CHC 08:08PM ET",1.367,"NYY"
"RP","Aroldis Chapman",4200,"NYY@CHC 08:08PM ET",4.792,"NYY"
"RP","Chasen Shreve",4200,"NYY@CHC 08:08PM ET",3,"NYY"
"RP","Jonathan Holder",4200,"NYY@CHC 08:08PM ET",2.842,"NYY"
"RP","Sergio Romo",4200,"LAD@SD 04:40PM ET",1.568,"LAD"
"RP","Kenley Jansen",4200,"LAD@SD 04:40PM ET",5.382,"LAD"
"RP","Josh Ravin",4200,"LAD@SD 04:40PM ET",0,"LAD"
"RP","Chris Hatcher",4200,"LAD@SD 04:40PM ET",5.406,"LAD"
"RP","Josh Fields",4200,"LAD@SD 04:40PM ET",4.242,"LAD"
"RP","Pedro Baez",4200,"LAD@SD 04:40PM ET",3.845,"LAD"
"RP","Luis Avilan",4200,"LAD@SD 04:40PM ET",2.09,"LAD"
"RP","Grant Dayton",4200,"LAD@SD 04:40PM ET",1.982,"LAD"
"RP","Adam Liberatore",4200,"LAD@SD 04:40PM ET",-2.45,"LAD"
"RP","Pedro Strop",4100,"NYY@CHC 08:08PM ET",2.568,"CHC"
"2B/OF","Ben Zobrist",4100,"NYY@CHC 08:08PM ET",6.692,"CHC"
"RP","Wade Davis",4100,"NYY@CHC 08:08PM ET",4.514,"CHC"
"RP","Brian Duensing",4100,"NYY@CHC 08:08PM ET",3.03,"CHC"
"RP","Hector Rondon",4100,"NYY@CHC 08:08PM ET",2.873,"CHC"
"RP","Justin Grimm",4100,"NYY@CHC 08:08PM ET",2.213,"CHC"
"RP","Koji Uehara",4100,"NYY@CHC 08:08PM ET",2.746,"CHC"
"RP","Carl Edwards Jr.",4100,"NYY@CHC 08:08PM ET",4.175,"CHC"
"RP","Craig Stammen",4100,"LAD@SD 04:40PM ET",1.527,"SD"
"RP","Ryan Buchter",4100,"LAD@SD 04:40PM ET",3.793,"SD"
"RP","Brad Hand",4100,"LAD@SD 04:40PM ET",4.214,"SD"
"RP","Brandon Maurer",4100,"LAD@SD 04:40PM ET",4.196,"SD"
"1B","Wil Myers",4100,"LAD@SD 04:40PM ET",9.806,"SD"
"RP","Buddy Baumann",4100,"LAD@SD 04:40PM ET",0,"SD"
"RP","Kirby Yates",4100,"LAD@SD 04:40PM ET",4.45,"SD"
"SP","Cesar Vargas",4100,"LAD@SD 04:40PM ET",0,"SD"
"RP","Jose M. Torres",4100,"LAD@SD 04:40PM ET",3.293,"SD"
"RP","Carter Capps",4100,"LAD@SD 04:40PM ET",0,"SD"
"RP","Kevin Quackenbush",4100,"LAD@SD 04:40PM ET",6.063,"SD"
"RP","Miguel Diaz",4100,"LAD@SD 04:40PM ET",1.231,"SD"
"RP","Felix Pena",4000,"NYY@CHC 08:08PM ET",0,"CHC"
"1B","Adrian Gonzalez",3900,"LAD@SD 04:40PM ET",4.533,"LAD"
"3B","Justin Turner",3900,"LAD@SD 04:40PM ET",8.586,"LAD"
"OF","Yasiel Puig",3900,"LAD@SD 04:40PM ET",7.6,"LAD"
"1B/OF","Matt Holliday",3800,"NYY@CHC 08:08PM ET",7.185,"NYY"
"2B/3B","Logan Forsythe",3800,"LAD@SD 04:40PM ET",5.4,"LAD"
"OF","Joc Pederson",3800,"LAD@SD 04:40PM ET",5.55,"LAD"
"OF","Jacoby Ellsbury",3700,"NYY@CHC 08:08PM ET",7.84,"NYY"
"2B","Javier Baez",3700,"NYY@CHC 08:08PM ET",6,"CHC"
"SS","Addison Russell",3700,"NYY@CHC 08:08PM ET",7.286,"CHC"
"OF","Cody Bellinger",3700,"LAD@SD 04:40PM ET",10.727,"LAD"
"1B","Chris Carter",3600,"NYY@CHC 08:08PM ET",4.765,"NYY"
"OF","Jason Heyward",3600,"NYY@CHC 08:08PM ET",6.643,"CHC"
"C","Willson Contreras",3600,"NYY@CHC 08:08PM ET",5.44,"CHC"
"OF","Brett Gardner",3500,"NYY@CHC 08:08PM ET",9.083,"NYY"
"3B","Chase Headley",3500,"NYY@CHC 08:08PM ET",8.846,"NYY"
"OF","Aaron Hicks",3500,"NYY@CHC 08:08PM ET",9.048,"NYY"
"SS","Didi Gregorius",3500,"NYY@CHC 08:08PM ET",7,"NYY"
"2B","Starlin Castro",3400,"NYY@CHC 08:08PM ET",9.074,"NYY"
"2B","Chase Utley",3400,"LAD@SD 04:40PM ET",2.375,"LAD"
"OF","Franklin Gutierrez",3400,"LAD@SD 04:40PM ET",4.8,"LAD"
"C","Yasmani Grandal",3400,"LAD@SD 04:40PM ET",5.333,"LAD"
"C","Miguel Montero",3300,"NYY@CHC 08:08PM ET",6.733,"CHC"
"3B","Ryan Schimpf",3300,"LAD@SD 04:40PM ET",6.643,"SD"
"OF","Albert Almora Jr.",3200,"NYY@CHC 08:08PM ET",4.56,"CHC"
"2B","Yangervis Solarte",3200,"LAD@SD 04:40PM ET",7.355,"SD"
"OF","Andrew Toles",3200,"LAD@SD 04:40PM ET",6.138,"LAD"
"2B","Chris Taylor",3200,"LAD@SD 04:40PM ET",6.133,"LAD"
"OF","Jon Jay",3100,"NYY@CHC 08:08PM ET",4.36,"CHC"
"OF","Trayce Thompson",3100,"LAD@SD 04:40PM ET",0,"LAD"
"OF/SS","Kike Hernandez",3100,"LAD@SD 04:40PM ET",4.625,"LAD"
"OF","Manuel Margot",3100,"LAD@SD 04:40PM ET",7.258,"SD"
"1B","Greg Bird",3000,"NYY@CHC 08:08PM ET",3.842,"NYY"
"OF","Alex Dickerson",3000,"LAD@SD 04:40PM ET",0,"SD"
"OF","Hunter Renfroe",3000,"LAD@SD 04:40PM ET",5.267,"SD"
"C","Austin Barnes",3000,"LAD@SD 04:40PM ET",5.583,"LAD"
"OF","Matt Szczur",2900,"NYY@CHC 08:08PM ET",1.867,"CHC"
"C","Austin Romine",2900,"NYY@CHC 08:08PM ET",6,"NYY"
"1B/2B","Rob Refsnyder",2900,"NYY@CHC 08:08PM ET",0,"NYY"
"2B","Ian Happ",2900,"NYY@CHC 08:08PM ET",0,"CHC"
"3B/OF","Rob Segedin",2900,"LAD@SD 04:40PM ET",2.5,"LAD"
"3B/OF","Cory Spangenberg",2900,"LAD@SD 04:40PM ET",5.9,"SD"
"2B/3B","Tommy La Stella",2800,"NYY@CHC 08:08PM ET",1.833,"CHC"
"OF","Andre Ethier",2800,"LAD@SD 04:40PM ET",0,"LAD"
"1B/OF","Scott Van Slyke",2700,"LAD@SD 04:40PM ET",2.273,"LAD"
"OF","Travis Jankowski",2700,"LAD@SD 04:40PM ET",3.765,"SD"
"SS","Gleyber Torres",2500,"NYY@CHC 08:08PM ET",0,"NYY"
"C","Christian Bethancourt",2500,"LAD@SD 04:40PM ET",0.375,"SD"
"C","Austin Hedges",2500,"LAD@SD 04:40PM ET",5.448,"SD"
"SS","Erick Aybar",2400,"LAD@SD 04:40PM ET",5.4,"SD"
"SS","Ronald Torreyes",2300,"NYY@CHC 08:08PM ET",5.304,"NYY"
"3B/SS","Luis Sardinas",2300,"LAD@SD 04:40PM ET",1.762,"SD"
"OF/SS","Allen Cordoba",2300,"LAD@SD 04:40PM ET",2.909,"SD"
"OF","Eloy Jimenez",2200,"NYY@CHC 08:08PM ET",0,"CHC"
"OF","Jabari Blash",2200,"LAD@SD 04:40PM ET",3.417,"SD"
"C","Kyle Higashioka",2100,"NYY@CHC 08:08PM ET",0.889,"NYY"
"OF","Brett Eibner",2100,"LAD@SD 04:40PM ET",1,"LAD"
"C","Hector Sanchez",2100,"LAD@SD 04:40PM ET",1.389,"SD"
"C","Luis Torrens",2000,"LAD@SD 04:40PM ET",0.778,"SD"
