"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"C","Chris Iannetta",3300,"PIT@ARI 09:40PM ET",4.421,"ARI"
"3B","David Freese",3300,"PIT@ARI 09:40PM ET",7.278,"PIT"
"C","Dustin Garneau",3300,"LAD@COL 08:40PM ET",4.65,"COL"
"2B","Alen Hanson",3200,"PIT@ARI 09:40PM ET",2.32,"PIT"
"C","Tom Murphy",3200,"LAD@COL 08:40PM ET",0,"COL"
"1B/OF","John Jaso",3100,"PIT@ARI 09:40PM ET",2.667,"PIT"
"SS","Jordy Mercer",3100,"PIT@ARI 09:40PM ET",4.853,"PIT"
"OF","Danny Ortiz",3100,"PIT@ARI 09:40PM ET",0,"PIT"
"OF","Socrates Brito",3100,"PIT@ARI 09:40PM ET",0,"ARI"
"SS","Kevin Newman",3100,"PIT@ARI 09:40PM ET",0,"PIT"
"OF","Gregor Blanco",3000,"PIT@ARI 09:40PM ET",3.75,"ARI"
"C/OF","Chris Herrmann",3000,"PIT@ARI 09:40PM ET",2.846,"ARI"
"OF","Jeremy Hazelbaker",3000,"PIT@ARI 09:40PM ET",2.952,"ARI"
"OF","Jose Osuna",3000,"PIT@ARI 09:40PM ET",4.524,"PIT"
"2B/OF","Adam Frazier",3000,"PIT@ARI 09:40PM ET",6.067,"PIT"
"C","Ryan Hanigan",3000,"LAD@COL 08:40PM ET",7.667,"COL"
"SS","Pat Valaika",3000,"LAD@COL 08:40PM ET",4,"COL"
"SS","Nick Ahmed",2900,"PIT@ARI 09:40PM ET",5.167,"ARI"
"C","Tony Wolters",2900,"LAD@COL 08:40PM ET",6.059,"COL"
"C","Elias Diaz",2800,"PIT@ARI 09:40PM ET",3.5,"PIT"
"2B","Phil Gosselin",2800,"PIT@ARI 09:40PM ET",1.158,"PIT"
"OF","Brett Eibner",2800,"LAD@COL 08:40PM ET",2.5,"LAD"
"2B/SS","Cristhian Adames",2700,"LAD@COL 08:40PM ET",0.333,"COL"
"2B/OF","Daniel Descalso",2600,"PIT@ARI 09:40PM ET",3.429,"ARI"
"2B","Gift Ngoepe",2600,"PIT@ARI 09:40PM ET",4.308,"PIT"
"2B/OF","Alexi Amarista",2600,"LAD@COL 08:40PM ET",4,"COL"
"SS","Max Moroff",2500,"PIT@ARI 09:40PM ET",1.25,"PIT"
"C","Chris Stewart",2400,"PIT@ARI 09:40PM ET",2.9,"PIT"
"2B","Chris Bostick",2400,"PIT@ARI 09:40PM ET",0.667,"PIT"
"C","John Bormann",2400,"PIT@ARI 09:40PM ET",0,"PIT"
"C","Jeff Mathis",2200,"PIT@ARI 09:40PM ET",2.842,"ARI"
