P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Matt Moore,Jeff Mathis,Paul Goldschmidt,Ian Kinsler,Derek Dietrich,Chris Owings,Mookie Betts,David Peralta,Gregor Blanco
Rich Hill,Matt Moore,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,David Peralta
Corey Kluber,Matt Moore,Sandy Leon,Hanley Ramirez,Ian Kinsler,Pablo Sandoval,Xander Bogaerts,Mookie Betts,David Peralta,Brian Goodwin
Corey Kluber,Matt Moore,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Jackie Bradley,Christian Yelich
Corey Kluber,Amir Garrett,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Christian Yelich,Mikie Mahtook
Tanner Roark,Matt Moore,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Jose Pirela,Nicholas Castellanos,Jose Iglesias,JD Martinez,Michael Brantley,Mikie Mahtook
Rich Hill,Matt Moore,Matt Wieters,Miguel Cabrera,Daniel Murphy,Nicholas Castellanos,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Michael Brantley,Mikie Mahtook
Corey Kluber,Matt Moore,Jonathan Lucroy,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Denard Span
Corey Kluber,Matt Moore,AJ Ellis,Victor Martinez,Dee Gordon,Derek Dietrich,Xander Bogaerts,Marcell Ozuna,David Peralta,Christian Yelich
Corey Kluber,Amir Garrett,Manny Pina,Miguel Cabrera,Ian Kinsler,Derek Dietrich,Jose Iglesias,JD Martinez,Justin Upton,Mookie Betts
Rich Hill,Matt Moore,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Justin Upton,Michael Brantley,David Peralta
Corey Kluber,Matt Moore,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Asdrubal Cabrera,Mookie Betts,Jackie Bradley,Mallex Smith
Corey Kluber,Matt Moore,Stephen Vogt,Miguel Cabrera,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Mallex Smith
Tanner Roark,Matt Moore,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,JD Martinez,David Peralta,Mikie Mahtook
Corey Kluber,Matt Moore,Stephen Vogt,Carlos Santana,Jason Kipnis,Derek Dietrich,Francisco Lindor,David Peralta,Lonnie Chisenhall,Bradley Zimmer
Michael Wacha,Matt Moore,Gary Sanchez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mookie Betts,David Peralta,Christian Yelich
Michael Wacha,Matt Moore,James McCann,Victor Martinez,Ian Kinsler,Jake Lamb,Jose Iglesias,JD Martinez,Bryce Harper,Mookie Betts
Rich Hill,Matt Moore,Sandy Leon,Mitch Moreland,Ian Kinsler,Jake Lamb,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Corey Kluber,Matt Moore,James McCann,Victor Martinez,Ian Kinsler,Jedd Gyorko,JJ Hardy,JD Martinez,Justin Upton,Mallex Smith
Corey Kluber,Matt Moore,Stephen Vogt,Miguel Cabrera,Ian Kinsler,Jedd Gyorko,Jose Iglesias,Justin Upton,Gregor Blanco,Mikie Mahtook
Corey Kluber,Matt Moore,Manny Pina,Miguel Cabrera,Eric Sogard,Nicholas Castellanos,Orlando Arcia,Domingo Santana,Mookie Betts,Brett Phillips
Corey Kluber,Amir Garrett,Sandy Leon,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,David Peralta,Christian Yelich
Corey Kluber,Matt Moore,Sandy Leon,Victor Martinez,Kolten Wong,Pablo Sandoval,Francisco Lindor,Andrew Benintendi,Mookie Betts,Jackie Bradley
Tanner Roark,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Carlos Correa,Justin Upton,Michael Conforto,Josh Reddick
Corey Kluber,Matt Moore,Gary Sanchez,Miguel Cabrera,Jose Pirela,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Mallex Smith
Corey Kluber,Amir Garrett,Gary Sanchez,Hanley Ramirez,Ian Kinsler,Derek Dietrich,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Rich Hill,Matt Moore,Brian McCann,Miguel Cabrera,Jose Altuve,Alex Bregman,Carlos Correa,Mookie Betts,David Peralta,Josh Reddick
Rich Hill,Matt Moore,Manny Pina,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,David Peralta
Corey Kluber,Andrew Triggs,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Aledmys Diaz,Justin Upton,Mookie Betts,Mikie Mahtook
Corey Kluber,Tyler Glasnow,James McCann,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Mookie Betts,Mikie Mahtook
Michael Wacha,Matt Moore,James McCann,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Bradley Zimmer,Brian Goodwin
Rich Hill,Matt Moore,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Trea Turner,Domingo Santana,Mookie Betts,Christian Yelich
Michael Wacha,Matt Moore,James McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Trea Turner,JD Martinez,David Peralta,Mikie Mahtook
Corey Kluber,Amir Garrett,Yan Gomes,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Michael Brantley,David Peralta,Bradley Zimmer
Corey Kluber,Matt Moore,Austin Romine,Matt Holliday,Ian Kinsler,Chase Headley,Didi Gregorius,Aaron Hicks,Mookie Betts,Christian Yelich
Tanner Roark,Matt Moore,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Bryce Harper,Justin Upton,Mikie Mahtook
Corey Kluber,Amir Garrett,James McCann,Carlos Santana,Jason Kipnis,Hernan Perez,Francisco Lindor,Michael Brantley,Mookie Betts,Lonnie Chisenhall
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Josh Reddick
Michael Wacha,Matt Moore,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Francisco Lindor,Michael Brantley,Mookie Betts,Lonnie Chisenhall
Corey Kluber,Matt Moore,Travis d'Arnaud,Miguel Cabrera,Wilmer Flores,Derek Dietrich,Asdrubal Cabrera,Michael Conforto,Mookie Betts,Curtis Granderson
Tanner Roark,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Trea Turner,Andrew Benintendi,Mookie Betts,Christian Yelich
Corey Kluber,Tyler Glasnow,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,David Peralta,Denard Span
Rich Hill,Matt Moore,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Francisco Lindor,Aaron Judge,Aaron Hicks,Mookie Betts
Rich Hill,Matt Moore,Yan Gomes,Miguel Cabrera,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Christian Yelich
Corey Kluber,Matt Moore,Jacob Stallings,Victor Martinez,Jason Kipnis,Derek Dietrich,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Matt Moore,Yan Gomes,Carlos Santana,Jason Kipnis,Hernan Perez,JJ Hardy,Michael Brantley,Christian Yelich,Bradley Zimmer
Corey Kluber,Matt Moore,Caleb Joseph,Trey Mancini,Ian Kinsler,Jake Lamb,JJ Hardy,Mookie Betts,Mark Trumbo,Adam Jones
Corey Kluber,Matt Moore,Yan Gomes,Carlos Santana,Jose Pirela,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Josh Reddick
Corey Kluber,Matt Moore,Manny Pina,Eric Thames,Jose Pirela,Hernan Perez,Xander Bogaerts,Domingo Santana,Josh Reddick,Brett Phillips
Alex Cobb,Matt Moore,James McCann,Miguel Cabrera,Jose Altuve,Hernan Perez,Jose Iglesias,JD Martinez,Justin Upton,Mookie Betts
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Jason Kipnis,Derek Dietrich,Aledmys Diaz,Dexter Fowler,Mookie Betts,Tommy Pham
Corey Kluber,Matt Moore,Brian McCann,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,JJ Hardy,Andrew Benintendi,Mookie Betts,Josh Reddick
Corey Kluber,Tyler Glasnow,Stephen Vogt,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Mark Trumbo,Josh Reddick
Rich Hill,Matt Moore,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Michael Conforto,Andrew Benintendi
Corey Kluber,Matt Moore,AJ Ellis,Tyler Moore,Jason Kipnis,Derek Dietrich,Trea Turner,Giancarlo Stanton,Michael Brantley,Christian Yelich
Corey Kluber,Matt Moore,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Christian Yelich,Mallex Smith
Corey Kluber,Tyler Glasnow,Sandy Leon,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Francisco Lindor,Andrew Benintendi,Michael Brantley,Mookie Betts
Corey Kluber,Amir Garrett,Stephen Vogt,Victor Martinez,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Corey Kluber,Matt Moore,James McCann,Victor Martinez,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Gregory Polanco,Brett Phillips
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Ian Kinsler,Evan Longoria,Trea Turner,Justin Upton,David Peralta,Mikie Mahtook
Michael Wacha,Matt Moore,Brian McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Michael Brantley
Tanner Roark,Matt Moore,James McCann,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Dustin Pedroia,Nicholas Castellanos,Jose Iglesias,Justin Upton,Michael Brantley,Josh Reddick
Rich Hill,Matt Moore,Sandy Leon,Paul Goldschmidt,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,JD Martinez,Mookie Betts,Christian Yelich
Ervin Santana,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Derek Dietrich,Jose Iglesias,Justin Upton,Andrew Benintendi,Christian Yelich
Corey Kluber,Tyler Glasnow,Manny Pina,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Lonnie Chisenhall,Bradley Zimmer
Corey Kluber,Matt Moore,Yan Gomes,Miguel Cabrera,Jose Ramirez,Derek Dietrich,Aledmys Diaz,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Rich Hill,Matt Moore,James McCann,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,Michael Brantley,David Peralta,Gregor Blanco
Corey Kluber,Michael Wacha,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Josh Reddick,Mikie Mahtook,Mallex Smith
Tanner Roark,Matt Moore,Gary Sanchez,Matt Holliday,Jason Kipnis,Chase Headley,Trea Turner,Brett Gardner,Aaron Hicks,Mookie Betts
Corey Kluber,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Joey Gallo,Xander Bogaerts,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Corey Kluber,Matt Moore,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Mookie Betts,Bradley Zimmer,Mikie Mahtook
Rich Hill,Matt Moore,James McCann,Paul Goldschmidt,Daniel Murphy,Nicholas Castellanos,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Rich Hill,Matt Moore,Gary Sanchez,Eric Thames,Dee Gordon,Derek Dietrich,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Corey Kluber,Matt Moore,Sandy Leon,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Michael Brantley,Josh Reddick,Denard Span
Ervin Santana,Matt Moore,Brian McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Mikie Mahtook,Mallex Smith
Corey Kluber,Matt Moore,AJ Ellis,Edwin Encarnacion,Ian Kinsler,Nicholas Castellanos,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Tanner Roark,Matt Moore,Stephen Vogt,Paul Goldschmidt,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Christian Yelich
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Brian Dozier,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Justin Upton,Mallex Smith
Corey Kluber,Matt Moore,Jonathan Lucroy,Edwin Encarnacion,Jason Kipnis,Chase Headley,Xander Bogaerts,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Tanner Roark,Matt Moore,Sandy Leon,Eric Thames,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Corey Kluber,Tyler Glasnow,Sandy Leon,Hanley Ramirez,Jose Pirela,Jake Lamb,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Josh Reddick
Corey Kluber,Amir Garrett,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Mookie Betts,David Peralta,Josh Reddick
Corey Kluber,Matt Moore,Brian McCann,Victor Martinez,Ian Kinsler,Alex Bregman,Carlos Correa,Christian Yelich,Josh Reddick,Jake Marisnick
Michael Wacha,Matt Moore,Sandy Leon,Hanley Ramirez,Jason Kipnis,Hernan Perez,Xander Bogaerts,JD Martinez,Andrew Benintendi,Mookie Betts
Ervin Santana,Matt Moore,Stephen Vogt,Mitch Moreland,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Josh Reddick
Corey Kluber,Matt Moore,Stephen Vogt,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Bryce Harper,Christian Yelich,Brett Phillips
Tanner Roark,Alex Cobb,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trea Turner,Bryce Harper,Mookie Betts,Mikie Mahtook
Ervin Santana,Matt Moore,Sandy Leon,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mookie Betts,Mikie Mahtook
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Kolten Wong,Jedd Gyorko,Xander Bogaerts,Michael Brantley,Tommy Pham,Josh Reddick
Matt Moore,Tyler Glasnow,Gary Sanchez,Paul Goldschmidt,Starlin Castro,Jake Lamb,Didi Gregorius,Brett Gardner,Aaron Hicks,Mookie Betts
Michael Wacha,Matt Moore,Gary Sanchez,Matt Holliday,Ian Kinsler,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Tanner Roark,Matt Moore,James McCann,Miguel Cabrera,Dustin Pedroia,Nicholas Castellanos,Jose Iglesias,JD Martinez,Aaron Judge,Andrew Benintendi
Corey Kluber,Matt Moore,Jeff Mathis,Paul Goldschmidt,Jose Pirela,Jake Lamb,Nick Ahmed,David Peralta,Christian Yelich,Mallex Smith
Corey Kluber,Matt Moore,Jonathan Lucroy,Hanley Ramirez,Dee Gordon,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Mallex Smith
Tanner Roark,Rich Hill,Austin Barnes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Michael Brantley,Mookie Betts
Corey Kluber,Amir Garrett,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Nicholas Castellanos,Trea Turner,Mookie Betts,Jackie Bradley,Josh Reddick
Tanner Roark,Matt Moore,Gary Sanchez,Eric Thames,Jonathan Villar,Hernan Perez,Francisco Lindor,Domingo Santana,Mookie Betts,Brett Phillips
Michael Wacha,Matt Moore,Manny Pina,Miguel Cabrera,Ian Kinsler,Hernan Perez,Xander Bogaerts,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Amir Garrett,Sandy Leon,Mitch Moreland,Ian Kinsler,Pablo Sandoval,Trea Turner,Michael Conforto,Andrew Benintendi,Mookie Betts
Corey Kluber,Matt Moore,Martin Maldonado,Miguel Cabrera,Jason Kipnis,Yunel Escobar,Andrelton Simmons,Mookie Betts,Kole Calhoun,Cameron Maybin
Matt Moore,Amir Garrett,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,David Peralta
Corey Kluber,Amir Garrett,Brian McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Aaron Hicks,Michael Brantley
Michael Wacha,Matt Moore,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Pablo Sandoval,Trea Turner,Mookie Betts,David Peralta,Jackie Bradley
Corey Kluber,Eric Skoglund,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,JJ Hardy,JD Martinez,David Peralta,Mikie Mahtook
Corey Kluber,Amir Garrett,Gary Sanchez,Carlos Santana,Jose Ramirez,Derek Dietrich,Francisco Lindor,Michael Brantley,Christian Yelich,Bradley Zimmer
Corey Kluber,Matt Moore,Gary Sanchez,Miguel Cabrera,Jonathan Schoop,Ruben Tejada,JJ Hardy,Mookie Betts,Mark Trumbo,Joey Rickard
Corey Kluber,Andrew Triggs,James McCann,Victor Martinez,Ian Kinsler,Derek Dietrich,Francisco Lindor,Bryce Harper,Justin Upton,Mikie Mahtook
Michael Wacha,Matt Moore,James McCann,Eric Thames,Ian Kinsler,Nicholas Castellanos,Aledmys Diaz,JD Martinez,Justin Upton,Andrew Benintendi
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Jonathan Villar,Hernan Perez,Jose Iglesias,JD Martinez,David Peralta,Mikie Mahtook
Corey Kluber,Matt Moore,Austin Barnes,Miguel Cabrera,Chris Taylor,Justin Turner,Corey Seager,Mookie Betts,Franklin Gutierrez,Mallex Smith
Corey Kluber,Tyler Glasnow,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Francisco Lindor,Michael Brantley,Mookie Betts,Brett Phillips
Corey Kluber,Matt Moore,Sandy Leon,Mitch Moreland,Dustin Pedroia,Hernan Perez,JT Riddle,Andrew Benintendi,David Peralta,Jackie Bradley
Corey Kluber,Matt Moore,Stephen Vogt,Victor Martinez,Ian Kinsler,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Tommy Pham,Stephen Piscotty
Corey Kluber,Andrew Triggs,Sandy Leon,Victor Martinez,Dustin Pedroia,Jedd Gyorko,Xander Bogaerts,Michael Brantley,Mookie Betts,Jackie Bradley
Corey Kluber,Andrew Triggs,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trea Turner,JD Martinez,Brian Goodwin,Eric Young
Rich Hill,Matt Moore,Gary Sanchez,Eric Thames,Jason Kipnis,Derek Dietrich,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Brad Peacock,Matt Moore,James McCann,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Chris Owings,JD Martinez,Justin Upton,Michael Brantley
Ervin Santana,Matt Moore,Sandy Leon,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Michael Brantley,David Peralta,Lonnie Chisenhall
Corey Kluber,Tyler Glasnow,Jonathan Lucroy,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,Bradley Zimmer,Mallex Smith
Rich Hill,Matt Moore,James McCann,Hanley Ramirez,Ian Kinsler,Pablo Sandoval,Trea Turner,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Amir Garrett,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Xander Bogaerts,Michael Brantley,Mookie Betts,Lonnie Chisenhall
Corey Kluber,Andrew Triggs,James McCann,Edwin Encarnacion,Ian Kinsler,Jedd Gyorko,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Ervin Santana,Matt Moore,James McCann,Eric Thames,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Josh Reddick,Mikie Mahtook
Ervin Santana,Andrew Triggs,James McCann,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Mookie Betts,Christian Yelich
Corey Kluber,Michael Wacha,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mookie Betts,Christian Yelich,Mallex Smith
Corey Kluber,Tanner Roark,James McCann,Miguel Cabrera,Jose Pirela,Chase Headley,Jose Iglesias,Justin Upton,Mookie Betts,Mikie Mahtook
Corey Kluber,Tyler Glasnow,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Chase Headley,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
