"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,781247329,"anchordown42 (1/2)",0,151.35,"1B Joey Votto P Jeff Samardzija C Buster Posey SS Jean Segura OF Billy Hamilton 2B Scooter Gennett OF Ben Gamel OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"Jeff Samardzija","71.62%",11.75
2,781262907,"FATEFELLSHORT (1/2)",0,147.35,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart OF Scooter Gennett P Luis Castillo",NA,"Nelson Cruz","56.95%",0
3,781144468,"emd710n (8/12)",0,146.35,"OF Rajai Davis 2B Jed Lowrie P Jeff Samardzija SS Zack Cozart 1B Yonder Alonso OF Billy Hamilton OF Scooter Gennett P Luis Castillo C Bruce Maxwell 3B Matt Chapman",NA,"Andrew Moore","54.86%",6.1
4,781272347,"perspective (2/4)",0,140.35,"1B Joey Votto 2B Jed Lowrie P Jeff Samardzija SS Zack Cozart OF Billy Hamilton OF Scooter Gennett C Mike Zunino OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Robinson Canó","54.29%",0
5,781244233,"timmythehead",0,139.35,"2B Robinson Canó P Jeff Samardzija OF Brandon Belt OF Giancarlo Stanton OF Billy Hamilton 1B Paul Goldschmidt C Tucker Barnhart 3B Jake Lamb SS Marcus Semien P Luis Castillo",NA,"Taijuan Walker","48.57%",3.85
5,781288208,"Nealyo",0,139.35,"2B Robinson Canó 1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scooter Gennett OF Mitch Haniger C J.T. Realmuto P Luis Castillo",NA,"Paul Goldschmidt","47.24%",5
7,781258896,"raysfan1991 (1/2)",0,138.35,"2B Robinson Canó 1B Joey Votto P Jeff Samardzija OF Brandon Belt SS Brandon Crawford OF Scooter Gennett OF Marcell Ozuna 3B Ryon Healy P Luis Castillo C Bruce Maxwell",NA,"Buster Posey","42.67%",7
8,781251935,"jrock328",0,137.7,"1B Joey Votto SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett OF Marcell Ozuna 3B Jake Lamb OF Adam Duvall P Luis Castillo P Andrew Moore",NA,"Jake Lamb","40.76%",3
9,781264284,"Tokyobill (1/2)",0,135.35,"2B Robinson Canó 1B Joey Votto OF Hunter Pence P Jeff Samardzija OF Brandon Belt SS Zack Cozart C Buster Posey OF Billy Hamilton 3B Kyle Seager P Luis Castillo",NA,"Jean Segura","39.62%",14
10,781212106,"jsantopadre (2/3)",0,133.35,"1B Joey Votto P Jeff Samardzija C Buster Posey OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett SS Marcus Semien OF Adam Duvall OF Scott Schebler P Luis Castillo",NA,"Chris Herrmann","38.86%",0
10,781263903,"perspective (1/4)",0,133.35,"2B Robinson Canó 1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Billy Hamilton 3B Kyle Seager OF Scooter Gennett OF Adam Duvall P Luis Castillo C Bruce Maxwell",NA,"Kyle Seager","36.95%",3
12,781259606,"tcyoda",0,131.7,"1B Joey Votto OF Denard Span C Buster Posey SS Jean Segura OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall P Luis Castillo P Andrew Moore 3B Jae-gyun Hwang",NA,"Chris Owings","26.67%",0
13,781190445,"bmosley21",0,131.35,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart OF Adam Duvall P Luis Castillo",NA,"Joey Votto","24.57%",20
13,781289087,"bnissan (2/3)",0,131.35,"1B Joey Votto 2B Jed Lowrie P Jeff Samardzija SS Zack Cozart OF Billy Hamilton OF Adam Duvall OF Scott Schebler 3B Ryon Healy P Luis Castillo C Bruce Maxwell",NA,"Daniel Descalso","24.38%",0
15,781222138,"oceagles68",0,130.7,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto SS Jean Segura OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart OF Mitch Haniger P Luis Castillo P Andrew Moore",NA,"Adam Duvall","21.14%",0
16,781274167,"mpg728",0,130.35,"2B Robinson Canó 1B Joey Votto OF Hunter Pence P Jeff Samardzija C Buster Posey SS Jean Segura OF Billy Hamilton OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"Luis Castillo","20.00%",32.6
17,781061061,"youdacao (13/15)",0,129.35,"OF Matt Joyce P Jeff Samardzija SS Zack Cozart C Buster Posey OF Billy Hamilton 1B Paul Goldschmidt 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Hunter Pence","19.43%",2
17,781288892,"fewfew (10/15)",0,129.35,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart C Tucker Barnhart OF Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Giancarlo Stanton","18.67%",7
19,781144464,"emd710n (4/12)",0,127.35,"2B Robinson Canó P Jeff Samardzija SS Zack Cozart 1B Yonder Alonso OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart OF Adam Duvall OF Scott Schebler P Luis Castillo",NA,"Billy Hamilton","18.29%",29
20,781246423,"SadSoxFan (13/15)",0,126.35,"2B Robinson Canó 1B Joey Votto OF Matt Joyce P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scooter Gennett C Mike Zunino P Luis Castillo",NA,"Brandon Belt","18.10%",16
20,781251836,"thepadlox (2/3)",0,126.35,"1B Joey Votto OF Matt Joyce P Jeff Samardzija SS Zack Cozart OF Billy Hamilton 2B Scooter Gennett C Mike Zunino 3B Jake Lamb OF Scott Schebler P Luis Castillo",NA,"Mitch Haniger","18.10%",5
20,781265383,"rluce1023",0,126.35,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett C Mike Zunino OF Adam Duvall P Luis Castillo",NA,"Ben Gamel","18.10%",7
23,781257689,"markus2299 (3/6)",0,125.35,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart C Tucker Barnhart OF Scooter Gennett 3B Jake Lamb OF Ben Gamel 2B José Peraza P Luis Castillo",NA,"Scooter Gennett","17.71%",16
24,781266960,"Fandango9532 (5/6)",0,124.9,"P Chris Smith 2B Jed Lowrie OF Giancarlo Stanton SS Jean Segura 1B Justin Bour OF Marcell Ozuna OF Christian Yelich 3B Ryon Healy P Luis Castillo C Bruce Maxwell",NA,"Marcell Ozuna","15.62%",10
25,781277497,"powensuna",0,124.85,"1B Joey Votto P Jeff Samardzija OF Brandon Belt SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall P Andrew Moore 3B Jae-gyun Hwang",NA,"Ryon Healy","15.24%",14
26,781272353,"perspective (3/4)",0,124.35,"1B Joey Votto 2B Jed Lowrie P Jeff Samardzija SS Zack Cozart OF Billy Hamilton C Mike Zunino OF Adam Duvall OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"Zack Cozart","15.05%",14
27,780976342,"Awesemo (7/15)",0,123.35,"2B Robinson Canó 1B Joey Votto P Jeff Samardzija OF Jarrod Dyson SS Zack Cozart OF Giancarlo Stanton C Buster Posey 3B Kyle Seager OF Mitch Haniger P Luis Castillo",NA,"Matt Joyce","12.95%",0
