"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764705467,"tnice1972 (5/6)",0,197.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy P Max Scherzer 1B Danny Valencia OF Khris Davis OF Chris Herrmann SS Chris Owings 3B Kyle Seager C Mike Zunino",NA,"James Paxton","60.69%",12.45
1,764916698,"AndreGV (5/20)",0,197.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy P Max Scherzer 1B Danny Valencia OF Jarrod Dyson C Chris Herrmann SS Chris Owings 3B Kyle Seager OF Guillermo Heredia",NA,"Nelson Cruz","53.07%",9
3,764914265,"cjp66 (2/4)",0,196.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy P Max Scherzer 1B Danny Valencia C Chris Herrmann SS Chris Owings 3B Kyle Seager OF Ben Gamel OF Guillermo Heredia",NA,"Robbie Ray","37.72%",36
3,764920081,"cjp66 (4/4)",0,196.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy P Max Scherzer 1B Danny Valencia C Chris Herrmann SS Chris Owings 3B Kyle Seager OF Ben Gamel OF Guillermo Heredia",NA,"Max Scherzer","34.03%",44.75
5,764913879,"cjp66 (1/4)",0,193.75,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco P Brandon McCarthy 1B Danny Valencia C Chris Herrmann SS Chris Owings 3B Kyle Seager P Robbie Ray OF Guillermo Heredia",NA,"Danny Valencia","29.59%",17
6,764890895,"fossils (13/20)",0,192.45,"2B Robinson Canó OF Grégor Blanco 1B Danny Valencia OF Khris Davis P James Paxton SS Chris Owings 3B Kyle Seager C Mike Zunino P Robbie Ray OF Guillermo Heredia",NA,"Taylor Motter","25.80%",13
7,764849023,"DJ1Mic",0,192.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia P James Paxton SS Chris Owings 3B Kyle Seager OF Brian Goodwin C Mike Zunino OF Guillermo Heredia",NA,"Dinelson Lamet","25.19%",-7.85
8,764890889,"fossils (7/20)",0,190.7,"2B Robinson Canó OF Grégor Blanco P Marco Estrada P Max Scherzer 1B Danny Valencia OF Daniel Descalso C Chris Herrmann 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia",NA,"Kyle Seager","25.12%",25
9,764890893,"fossils (11/20)",0,189.95,"2B Robinson Canó OF Grégor Blanco P Marco Estrada 1B Danny Valencia OF Chris Herrmann OF Chris Owings 3B Kyle Seager C Mike Zunino P Robbie Ray SS Taylor Motter",NA,"Kevin Pillar","24.80%",3
10,764890894,"fossils (12/20)",0,189.75,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco P Brandon McCarthy 1B Danny Valencia OF Daniel Descalso SS Chris Owings 3B Kyle Seager C Mike Zunino P Robbie Ray",NA,"Bryce Harper","24.26%",9
11,764923214,"wmgilpin (17/20)",0,186.75,"OF Grégor Blanco P Max Scherzer 1B Danny Valencia 3B Kyle Seager SS Ryan Goins 2B Brian Dozier C Luke Maile P Robbie Ray OF Byron Buxton OF Guillermo Heredia",NA,"Marco Estrada","23.92%",15.95
12,764505882,"josias",0,186.2,"2B Robinson Canó OF Rajai Davis OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Stephen Vogt P James Paxton SS Chris Owings 3B Kyle Seager",NA,"Robinson Canó","23.80%",29
13,764916731,"iceman7 (4/4)",0,185.75,"OF Rajai Davis OF Grégor Blanco SS Adam Rosales P Max Scherzer 1B Danny Valencia C Yasmani Grandal 3B Kyle Seager 2B Brian Dozier P Robbie Ray OF Guillermo Heredia",NA,"Mike Zunino","23.26%",5
14,764921080,"Stano22 (1/3)",0,185.45,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco 1B Danny Valencia P James Paxton SS Chris Owings 3B Kyle Seager C Luke Maile P Robbie Ray OF Guillermo Heredia",NA,"José Bautista","22.40%",5
15,764701091,"tnice1972 (3/6)",0,183.1,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco OF Khris Davis C Chris Herrmann SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Jesse Hahn P Robbie Ray",NA,"Chad Pinder","21.49%",0
16,764874786,"forcewithme (16/20)",0,182.85,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann SS Chris Owings 3B Kyle Seager P Jesse Hahn OF Guillermo Heredia",NA,"Josh Donaldson","21.02%",8
17,764874788,"forcewithme (18/20)",0,182.7,"2B Robinson Canó P Marco Estrada P Max Scherzer 1B Danny Valencia OF Matt Szczur SS Chase d'Arnaud 3B Kyle Seager C Mike Zunino OF Hunter Renfroe OF Guillermo Heredia",NA,"Khris Davis","20.22%",11
18,764476126,"youdacao (15/20)",0,182.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Stephen Vogt P James Paxton 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia",NA,"Guillermo Heredia","19.84%",12
19,764572295,"bigdaddyfatty (2/3)",0,181.75,"OF Rajai Davis OF Grégor Blanco SS Adam Rosales P Max Scherzer 1B Danny Valencia 2B Daniel Descalso 3B Kyle Seager C Mike Zunino P Robbie Ray OF Guillermo Heredia",NA,"Troy Tulowitzki","18.41%",8
20,764566787,"toneloc8023 (16/20)",0,180.75,"OF Grégor Blanco SS Adam Rosales P Max Scherzer 1B Danny Valencia C Stephen Vogt 3B Kyle Seager P Robbie Ray 2B Taylor Motter OF Kevin Pillar OF Guillermo Heredia",NA,"David Peralta","16.80%",4
20,764921830,"Stano22 (3/3)",0,180.75,"2B Robinson Canó OF Rajai Davis SS Adam Rosales P Max Scherzer 1B Danny Valencia 3B Kyle Seager C Mike Zunino OF Mark Canha P Robbie Ray OF Cory Spangenberg",NA,"Jake Lamb","16.19%",18
22,764535400,"SadSoxFan (17/20)",0,180.45,"2B Robinson Canó OF Grégor Blanco 1B Danny Valencia OF David Peralta OF Daniel Descalso P James Paxton SS Chris Owings 3B Kyle Seager C Mike Zunino P Robbie Ray",NA,"Yasmani Grandal","15.14%",0
23,764483244,"greenj76",0,180.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF Daniel Descalso OF Chris Herrmann P James Paxton 3B Kyle Seager C Mike Zunino SS Taylor Motter",NA,"Ryon Healy","15.10%",7
23,764910568,"zjames102",0,180.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF Daniel Descalso OF Chris Herrmann P James Paxton 3B Kyle Seager C Mike Zunino SS Taylor Motter",NA,"Paul Goldschmidt","14.26%",8
25,764460130,"joeballnos123 (2/3)",0,179.75,"OF Rajai Davis OF Grégor Blanco C Chris Gimenez P Max Scherzer 1B Danny Valencia SS Eduardo Escobar 3B Kyle Seager 2B Brian Dozier P Robbie Ray OF Kevin Pillar",NA,"Matt Wieters","14.24%",0
25,764842934,"MAX2112",0,179.75,"OF Rajai Davis OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Stephen Vogt 2B Daniel Descalso 3B Kyle Seager P Robbie Ray SS Taylor Motter OF Cory Spangenberg",NA,"Trea Turner","13.67%",17
27,764895615,"goodtimes32 (7/20)",0,179.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Yasmani Grandal P James Paxton 3B Kyle Seager SS Taylor Motter OF Kevin Pillar OF Guillermo Heredia",NA,"Chris Herrmann","13.47%",4
28,764921002,"STANSBAGGERS (3/20)",0,178.95,"2B Robinson Canó OF Grégor Blanco P Marco Estrada 1B Danny Valencia OF David Peralta OF Daniel Descalso C Yasmani Grandal SS Chris Owings 3B Kyle Seager P Robbie Ray",NA,"Corey Seager","13.42%",0
29,764901465,"yeldarb85 (3/3)",0,178.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF Khris Davis C Yasmani Grandal P James Paxton 3B Kyle Seager SS Taylor Motter OF Kevin Pillar",NA,"Grégor Blanco","13.24%",23
30,764889960,"girlslikesports2",0,177.85,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia OF David Peralta OF Daniel Descalso C Chris Herrmann SS Chris Owings 3B Kyle Seager P Jesse Hahn",NA,"Ben Gamel","12.74%",3
31,764920109,"soul2squeeze (6/20)",0,177.75,"2B Robinson Canó OF Nelson Cruz P Brandon McCarthy 1B Danny Valencia OF Daniel Descalso C Chris Herrmann SS Chris Owings 3B Kyle Seager P Robbie Ray OF Guillermo Heredia",NA,"Stephen Vogt","12.38%",2
32,764648982,"BillF425 (1/2)",0,177.5,"2B Robinson Canó P Brandon McCarthy P Max Scherzer C Stephen Vogt OF Daniel Descalso OF Chris Herrmann 3B Kyle Seager 1B Paul Goldschmidt OF Hunter Renfroe SS Taylor Motter",NA,"Chris Owings","12.13%",22
32,764916699,"AndreGV (6/20)",0,177.5,"2B Robinson Canó OF Grégor Blanco P Brandon McCarthy P Max Scherzer 1B Danny Valencia OF David Peralta C Stephen Vogt 3B Kyle Seager OF Ben Gamel SS Taylor Motter",NA,"Daniel Murphy","11.95%",5
34,764434830,"Double_L",0,177.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Cory Spangenberg",NA,"Brian Dozier","11.77%",16
34,764776065,"rappy114 (1/2)",0,177.2,"2B Robinson Canó OF Grégor Blanco P Max Scherzer 1B Danny Valencia OF David Peralta C Chris Herrmann P James Paxton 3B Kyle Seager SS Taylor Motter OF Cory Spangenberg",NA,"Brian Goodwin","11.68%",2
34,764874548,"Genghis_Khan1 (1/13)",0,177.2,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco P Max Scherzer 1B Danny Valencia C Stephen Vogt P James Paxton 3B Kyle Seager SS Ryan Goins OF Guillermo Heredia",NA,"Rajai Davis","11.49%",7
34,764893299,"ThaDongslayer",0,177.2,"2B Robinson Canó OF Nelson Cruz P Max Scherzer 1B Danny Valencia P James Paxton 3B Kyle Seager C Luke Maile OF Hunter Renfroe SS Chad Pinder OF Guillermo Heredia",NA,"Anthony Rendon","11.09%",5
38,764877445,"VChair23",0,176.7,"OF Grégor Blanco P Marco Estrada P Max Scherzer 1B Danny Valencia 2B Daniel Descalso OF Chris Herrmann OF Chris Owings 3B Kyle Seager C Mike Zunino SS Taylor Motter",NA,"Hunter Renfroe","10.70%",28
