"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,767057627,"zairenskeet (1/2)",0,184.85,"OF Ben Zobrist P Chris Archer 1B Anthony Rizzo 3B Wilmer Flores 2B Starlin Castro SS Ronald Torreyes C Gary Sánchez OF Aaron Judge OF Mallex Smith P Seth Lugo",NA,"Chris Archer","89.94%",15.5
1,767063267,"zairenskeet (2/2)",0,184.85,"OF Ben Zobrist P Chris Archer 1B Anthony Rizzo 3B Wilmer Flores 2B Starlin Castro SS Ronald Torreyes C Gary Sánchez OF Aaron Judge OF Mallex Smith P Seth Lugo",NA,"Ben Zobrist","77.65%",21
3,767147905,"tjt1266",0,178.85,"P Chris Archer 3B Wilmer Flores 2B Starlin Castro SS Didi Gregorius OF Corey Dickerson C Elias Díaz OF Aaron Judge OF Mallex Smith P Seth Lugo 1B Yuli Gurriel",NA,"Kris Bryant","72.87%",7
4,767073075,"nbizzo",0,177.4,"C Miguel Montero 1B Matt Holliday OF Cameron Maybin P Chris Archer P Ivan Nova 3B Wilmer Flores 2B Starlin Castro OF Aaron Judge OF Jaycob Brugman SS Javier Báez",NA,"Anthony Rizzo","65.09%",9
5,767071306,"TheNumbersGuy81",0,176.15,"C Miguel Montero 2B Ben Zobrist P Chris Archer OF Josh Reddick 1B Anthony Rizzo 3B Kris Bryant OF Aaron Judge OF Mallex Smith P Aaron Nola SS Addison Russell",NA,"Mallex Smith","57.59%",19
6,767265059,"loydave (2/2)",0,173.4,"OF Ben Zobrist 3B Luis Valbuena P Chris Archer P Ivan Nova OF Jason Heyward 1B Anthony Rizzo 2B Starlin Castro C Gary Sánchez OF Aaron Judge SS Johan Camargo",NA,"Javier Báez","43.99%",2
7,767202589,"WizWitz50",0,171.55,"C Miguel Montero P Ivan Nova 1B Anthony Rizzo OF Charlie Blackmon 2B Starlin Castro OF Corey Dickerson 3B Kris Bryant OF Aaron Judge SS Francisco Lindor P Aaron Nola",NA,"Jason Heyward","41.82%",3
8,767270203,"kentuckyboy200 (1/3)",0,169.85,"OF Andrew McCutchen P Chris Archer 3B Wilmer Flores 2B Starlin Castro 1B José Osuna C Gary Sánchez OF Aaron Judge SS JT Riddle OF Mallex Smith P Seth Lugo",NA,"Aaron Judge","32.30%",44
8,767279867,"kentuckyboy200 (2/3)",0,169.85,"OF Andrew McCutchen P Chris Archer 3B Wilmer Flores 2B Starlin Castro 1B José Osuna C Gary Sánchez OF Aaron Judge SS JT Riddle OF Mallex Smith P Seth Lugo",NA,"Elias Díaz","32.08%",14
8,767279901,"kentuckyboy200 (3/3)",0,169.85,"OF Andrew McCutchen P Chris Archer 3B Wilmer Flores 2B Starlin Castro 1B José Osuna C Gary Sánchez OF Aaron Judge SS JT Riddle OF Mallex Smith P Seth Lugo",NA,"Aaron Nola","30.07%",13.65
11,767310215,"Snsdtobe (2/2)",0,169.1,"1B Matt Holliday P Ivan Nova OF Charlie Blackmon 2B Starlin Castro SS Didi Gregorius C Elias Díaz OF George Springer 3B Kris Bryant OF Aaron Judge P David Paulino",NA,"Miguel Montero","27.95%",19
12,767312892,"darko3131 (1/22)",0,167.4,"1B Matt Holliday OF Brett Gardner P Chris Archer P Ivan Nova OF Aaron Hicks 2B Starlin Castro C Elias Díaz 3B Maikel Franco OF Aaron Judge SS Johan Camargo",NA,"Carlos Carrasco","22.40%",14.6
