"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,784708569,"Angel_Fan_Dave (1/2)",0,147.25,"1B Edwin Encarnacion P Chris Smith C Martín Maldonado OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Edwin Encarnacion","19.15%",5
11,784745968,"wexsuvslim (1/2)",0,147.25,"1B Edwin Encarnacion P Chris Smith C Martín Maldonado OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Matt Wieters","17.45%",6
20,784388215,"pt159",0,146.45,"P Edwin Jackson OF Rajai Davis C Martín Maldonado 1B Ryan Zimmerman 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Andrelton Simmons","17.41%",0
20,784800999,"cBraund (14/20)",0,146.45,"P Edwin Jackson 1B Adam Lind C Martín Maldonado 2B Daniel Murphy OF Khris Davis OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger 3B José Ramírez",NA,"Edwin Jackson","16.11%",19.95
20,784801044,"cBraund (18/20)",0,146.45,"P Edwin Jackson 1B Adam Lind C Martín Maldonado OF Cameron Maybin 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Kole Calhoun","15.20%",5
23,784749966,"coupfourremf (10/16)",0,146.25,"OF Rajai Davis P Chris Smith C Martín Maldonado 1B Brandon Belt 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon SS Marcus Semien OF Bryce Harper P Mike Clevinger",NA,"Michael Brantley","14.81%",3
23,784807756,"tyrant1014 (10/20)",0,146.25,"OF Rajai Davis P Chris Smith 1B Adam Lind C Martín Maldonado 2B Daniel Murphy OF Chris Heisey 3B Anthony Rendon OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Yan Gomes","14.67%",3
25,784376076,"freedom2dfs (1/7)",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Wilmer Difo","13.62%",0
25,784462259,"jlj11286",0,145.25,"P Chris Smith 1B Ryan Zimmerman OF Khris Davis C Buster Posey 3B Anthony Rendon OF Mike Trout OF Bryce Harper 2B Joe Panik SS Francisco Lindor P Mike Clevinger",NA,"Ty Blach","13.33%",14.95
25,784482355,"bethelbubba (3/8)",0,145.25,"P Chris Smith 1B Adam Lind C Martín Maldonado 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Kole Calhoun OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Albert Pujols","13.26%",0
25,784687675,"LionKing1957 (1/2)",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Cameron Maybin","13.11%",3
25,784696938,"dethelf (1/4)",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Martín Maldonado","10.88%",14
25,784696980,"dethelf (2/4)",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Brian Goodwin","10.46%",0
25,784697002,"dethelf (3/4)",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Marcus Semien","10.07%",2
25,784698286,"dethelf (4/4)",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Jesse Chávez","10.03%",14.7
25,784760965,"philnchristine",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Ryon Healy","9.69%",0
25,784786911,"lonewolfdg",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Yunel Escobar","6.42%",0
25,784798681,"Schmigidy (5/5)",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Brandon Crawford","5.59%",0
25,784818288,"famousfye",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Brandon Belt","5.31%",2
25,784823033,"HeavyHands4",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Jed Lowrie","5.08%",2
25,784823569,"corinthians924",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Brad Miller","5.08%",6
25,784823775,"xxopenmyeyesxx",0,145.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Luis Valbuena","4.61%",0
40,784782336,"furn7716 (1/2)",0,144.7,"P Edwin Jackson P Chris Smith 1B Adam Lind C Wilson Ramos OF Steven Souza Jr. 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons 2B Brad Miller",NA,"Adam Lind","4.21%",20
41,784402771,"ddj0528",0,143.45,"P Edwin Jackson 1B Ryan Zimmerman 2B Jed Lowrie OF Khris Davis C Buster Posey 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Josh Phegley","4.17%",3
41,784473391,"docaltig",0,143.45,"P Edwin Jackson 1B Ryan Zimmerman 2B Jed Lowrie OF Khris Davis C Buster Posey 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Adeiny Hechavarria","3.87%",8
43,784598453,"bigb288xyz (1/2)",0,143.25,"1B Edwin Encarnacion OF Rajai Davis P Chris Smith C Martín Maldonado 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Eduardo Núñez","3.83%",10
43,784611292,"JoJo0220 (2/3)",0,143.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Rajai Davis","3.40%",18
45,784806155,"moldova (2/2)",0,143.2,"P Jesse Chávez 1B Adam Lind 2B Jed Lowrie OF Steven Souza Jr. 3B Anthony Rendon OF Mike Trout C Yan Gomes OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Bradley Zimmer","3.15%",8
46,784508211,"pokerman64 (2/3)",0,142.45,"P Edwin Jackson OF Rajai Davis 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon SS Marcus Semien OF Bryce Harper P Mike Clevinger",NA,"Denard Span","2.72%",5
46,784821449,"womp13 (8/11)",0,142.45,"C Martín Maldonado 1B Logan Morrison 2B Daniel Murphy OF Khris Davis OF Steven Souza Jr. 3B Anthony Rendon SS Marcus Semien OF Bryce Harper P Mike Clevinger P Ty Blach",NA,"Brandon Guyer","2.15%",10
48,784348820,"japgar (2/8)",0,142.25,"1B Albert Pujols P Chris Smith C Martín Maldonado 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Joe Panik","2.08%",5
48,784627380,"ChinMusic22",0,142.25,"1B Albert Pujols P Chris Smith C Martín Maldonado 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Matt Chapman","1.96%",2
50,784687665,"Andersonwill1980 (2/2)",0,142.2,"P Jesse Chávez 1B Adam Lind C Matt Wieters OF Steven Souza Jr. 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons P Mike Clevinger 2B José Ramírez",NA,"Shane Peterson","1.49%",10
51,783999538,"bluejays1984",0,141.25,"P Chris Smith 1B Ryan Zimmerman 2B Jed Lowrie OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout SS Marcus Semien OF Bryce Harper P Mike Clevinger",NA,"Hunter Pence","1.45%",3
51,784761092,"Chauxthyme23",0,141.25,"P Chris Smith 1B Ryan Zimmerman 2B Jed Lowrie OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Adam Rosales","1.23%",0
51,784767587,"Richardlanza (1/4)",0,141.25,"P Chris Smith 1B Logan Morrison 2B Daniel Murphy OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon OF Mike Trout SS Adeiny Hechavarria OF Bryce Harper P Mike Clevinger",NA,"Chris Heisey","0.89%",2
51,784811382,"rudytre (3/3)",0,141.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman OF Steven Souza Jr. 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Giovanny Urshela","0.87%",3
55,784797436,"Willdog7 (1/3)",0,140.9,"1B Adam Lind C Martín Maldonado 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Brian Goodwin SS Adeiny Hechavarria OF Bryce Harper P Blake Snell P Mike Clevinger",NA,"Jaycob Brugman","0.83%",0
55,784800693,"Willdog7 (2/3)",0,140.9,"1B Adam Lind C Martín Maldonado 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Brian Goodwin SS Adeiny Hechavarria OF Bryce Harper P Blake Snell P Mike Clevinger",NA,"Mallex Smith","0.77%",7
55,784800750,"Willdog7 (3/3)",0,140.9,"1B Adam Lind C Martín Maldonado 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Brian Goodwin SS Adeiny Hechavarria OF Bryce Harper P Blake Snell P Mike Clevinger",NA,"Gorkys Hernández","0.66%",2
58,784221383,"coachmd (1/2)",0,140.45,"P Edwin Jackson 1B Adam Lind OF Eduardo Núñez 2B Daniel Murphy C Wilson Ramos SS Brandon Crawford 3B Anthony Rendon OF Mike Trout OF Bryce Harper P Mike Clevinger",NA,"Yonder Alonso","0.55%",0
58,784505497,"kenbecky",0,140.45,"C Martín Maldonado 2B Jed Lowrie 1B Logan Morrison OF Steven Souza Jr. 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger P Ty Blach",NA,"Peter Bourjos","0.47%",3
58,784801055,"cBraund (19/20)",0,140.45,"P Edwin Jackson 1B Adam Lind C Martín Maldonado 3B Evan Longoria 2B Daniel Murphy OF Steven Souza Jr. OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Michael A. Taylor","0.45%",0
58,784809756,"timbospice1212",0,140.45,"1B Edwin Encarnacion P Edwin Jackson OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout OF Bryce Harper 2B Wilmer Difo SS Francisco Lindor P Mike Clevinger",NA,"Nick Franklin","0.43%",0
62,784294692,"knguyen14",0,140.25,"1B Albert Pujols P Chris Smith C Martín Maldonado 2B Daniel Murphy OF Khris Davis OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Jesús Sucre","0.43%",0
62,784321590,"Rollin_Nolan",0,140.25,"P Chris Smith C Martín Maldonado 1B Logan Morrison 2B Daniel Murphy OF Steven Souza Jr. 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Wilmer Difo P Mike Clevinger",NA,"Matt Duffy","0.43%",0
62,784322622,"Billdo347",0,140.25,"P Chris Smith 1B Adam Lind C Martín Maldonado 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Brian Goodwin OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Tim Beckham","0.36%",0
62,784488655,"knorton12 (2/2)",0,140.25,"P Chris Smith 1B Adam Lind 2B Daniel Murphy C Buster Posey 3B Anthony Rendon OF Mike Trout OF Kole Calhoun OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Roberto Pérez","0.26%",0
62,784749364,"chrisdouglass (1/2)",0,140.25,"P Chris Smith 1B Adam Lind C Martín Maldonado 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Brian Goodwin OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Carlos Santana","0.21%",0
62,784749392,"chrisdouglass (2/2)",0,140.25,"P Chris Smith 1B Adam Lind C Martín Maldonado 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Brian Goodwin OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Erik González","0.21%",0
62,784799613,"Babyrocko1908 (1/2)",0,140.25,"P Chris Smith 1B Ryan Zimmerman 2B Daniel Murphy OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon OF Mike Trout SS Adeiny Hechavarria OF Bryce Harper P Mike Clevinger",NA,"Matt Joyce","0.17%",0
62,784799638,"Babyrocko1908 (2/2)",0,140.25,"P Chris Smith 1B Ryan Zimmerman 2B Daniel Murphy OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon OF Mike Trout SS Adeiny Hechavarria OF Bryce Harper P Mike Clevinger",NA,"Bruce Maxwell","0.13%",0
62,784818498,"Chrisdraftking (4/4)",0,140.25,"P Chris Smith 1B Ryan Zimmerman 2B Daniel Murphy OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon OF Mike Trout SS Adeiny Hechavarria OF Bryce Harper P Mike Clevinger",NA,"Derek Norris","0.13%",0
71,784239661,"draftkings247",0,139.9,"OF Rajai Davis 1B Adam Lind 2B Daniel Murphy OF Steven Souza Jr. 3B Anthony Rendon C Yan Gomes OF Bryce Harper SS Francisco Lindor P Blake Snell P Mike Clevinger",NA,"José Lobatón","0.11%",0
72,784472073,"redraider1981 (1/2)",0,139.45,"P Edwin Jackson 1B Logan Morrison OF Khris Davis C Matt Wieters OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Stephen Drew","0.09%",0
72,784505839,"dmbdjb66",0,139.45,"P Edwin Jackson 1B Logan Morrison C Matt Wieters OF Steven Souza Jr. 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons 2B Brad Miller P Mike Clevinger",NA,"Kaleb Cowart","0.09%",0
72,784698962,"Zanja2013",0,139.45,"1B Adam Lind C Martín Maldonado OF Cameron Maybin 2B Daniel Murphy 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Wilmer Difo P Mike Clevinger P Ty Blach",NA,"Nick Hundley","0.06%",0
72,784722309,"bigstealth (1/2)",0,139.45,"P Edwin Jackson 1B Ryan Zimmerman OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons 2B Brad Miller P Mike Clevinger",NA,"Franklin Barreto","0.06%",0
72,784730595,"bigstealth (2/2)",0,139.45,"P Edwin Jackson 1B Ryan Zimmerman OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Andrelton Simmons 2B Brad Miller P Mike Clevinger",NA,"Yandy Díaz","0.04%",0
77,784286134,"Giants4life90",0,139.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Steven Souza Jr. SS Brandon Crawford 3B Anthony Rendon OF Mike Trout OF Bryce Harper P Mike Clevinger",NA,"Ryan Raburn","0.04%",0
77,784335037,"Gerfdawg (2/4)",0,139.25,"P Chris Smith 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout SS Marcus Semien OF Bryce Harper P Mike Clevinger",NA,"Eric Young Jr.","0.04%",0
77,784473821,"ds00089",0,139.25,"P Chris Smith 1B Ryan Zimmerman OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Tyler Naquin","0.04%",0
77,784606875,"PokerFreeway",0,139.25,"1B Edwin Encarnacion P Chris Smith 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout SS Marcus Semien OF Bryce Harper P Mike Clevinger",NA,"Max Scherzer","0.02%",0
77,784715414,"PEPSTER2017",0,139.25,"P Chris Smith 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout SS Marcus Semien OF Bryce Harper P Mike Clevinger",NA,"Ryan Lavarnway","0.02%",0
77,784758614,"Muttonhead2015",0,139.25,"P Chris Smith 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout SS Marcus Semien OF Bryce Harper P Mike Clevinger",NA,"Jason Kipnis","0.02%",0
77,784771735,"Rhinolicious",0,139.25,"P Chris Smith 1B Ryan Zimmerman OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Alex Colomé","0.02%",5.65
77,784782903,"viniv2015 (1/3)",0,139.25,"P Chris Smith 1B Logan Morrison OF Khris Davis OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon OF Bryce Harper 2B Wilmer Difo SS Francisco Lindor P Mike Clevinger",NA,"Tim Federowicz","0.02%",0
77,784784125,"djdj0102",0,139.25,"P Chris Smith 1B Ryan Zimmerman OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Ben Revere","0.02%",2
77,784804233,"Rainking70 (2/3)",0,139.25,"1B Edwin Encarnacion P Chris Smith 2B Jed Lowrie OF Khris Davis C Matt Wieters OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Jae-gyun Hwang","0.02%",0
77,784806318,"LionKing1957 (2/2)",0,139.25,"P Chris Smith C Martín Maldonado 1B Ryan Zimmerman 2B Daniel Murphy OF Steven Souza Jr. 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Wilmer Difo P Mike Clevinger",NA,"Matt Olson","0.02%",0
88,784275842,"chesspagan",0,138.45,"P Edwin Jackson 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Trevor Plouffe","0.02%",0
88,784289058,"jwilliams6",0,138.45,"P Edwin Jackson 1B Ryan Zimmerman OF Khris Davis C Matt Wieters OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"","",NA
88,784361636,"Craig77 (2/2)",0,138.45,"P Edwin Jackson 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
88,784796546,"TrickyRickyMN (1/7)",0,138.45,"P Edwin Jackson 1B Adam Lind 2B Daniel Murphy OF Khris Davis OF Mike Trout C Yan Gomes 3B Giovanny Urshela OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
88,784799492,"TrickyRickyMN (2/7)",0,138.45,"P Edwin Jackson 1B Adam Lind 2B Daniel Murphy OF Khris Davis OF Mike Trout C Yan Gomes 3B Giovanny Urshela OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
88,784799854,"TrickyRickyMN (3/7)",0,138.45,"P Edwin Jackson 1B Adam Lind 2B Daniel Murphy OF Khris Davis OF Mike Trout C Yan Gomes 3B Giovanny Urshela OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
88,784799871,"TrickyRickyMN (4/7)",0,138.45,"P Edwin Jackson 1B Adam Lind 2B Daniel Murphy OF Khris Davis OF Mike Trout C Yan Gomes 3B Giovanny Urshela OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
88,784799877,"TrickyRickyMN (5/7)",0,138.45,"P Edwin Jackson 1B Adam Lind 2B Daniel Murphy OF Khris Davis OF Mike Trout C Yan Gomes 3B Giovanny Urshela OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
88,784799882,"TrickyRickyMN (6/7)",0,138.45,"P Edwin Jackson 1B Adam Lind 2B Daniel Murphy OF Khris Davis OF Mike Trout C Yan Gomes 3B Giovanny Urshela OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
88,784799894,"TrickyRickyMN (7/7)",0,138.45,"P Edwin Jackson 1B Adam Lind 2B Daniel Murphy OF Khris Davis OF Mike Trout C Yan Gomes 3B Giovanny Urshela OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
98,784618242,"jfromva81 (12/16)",0,138.25,"OF Rajai Davis P Chris Smith 1B Adam Lind 2B Daniel Murphy OF Khris Davis C Buster Posey OF Bryce Harper SS Andrelton Simmons P Mike Clevinger 3B José Ramírez",NA,"","",NA
98,784777131,"Ballard12 (1/2)",0,138.25,"P Chris Smith 1B Logan Morrison 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Wilmer Difo P Mike Clevinger",NA,"","",NA
98,784789397,"BigCatDaddy",0,138.25,"1B Edwin Encarnacion OF Rajai Davis P Chris Smith 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon C Yan Gomes OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"","",NA
