"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,795981466,"dacrumbsnatchers (5/10)",0,148.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager C Bruce Maxwell SS Asdrúbal Cabrera 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner OF Albert Almora Jr.",NA,"Michael Conforto","21.64%",0
12,796060685,"Drezzille (1/3)",0,147.05,"OF Charlie Blackmon 3B Nolan Arenado 2B Robinson Canó OF Khris Davis OF Mike Trout P Troy Scribner SS Elvis Andrus P Martín Pérez 1B Joey Gallo C Buster Posey",NA,"Jonathan Schoop","21.43%",3
13,795999505,"mark85h (10/10)",0,146.7,"C Roberto Pérez 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Kyle Seager P Jharel Cotton P Martín Pérez OF Drew Robinson 1B Joey Gallo",NA,"Robinson Canó","21.39%",10
14,796013921,"eflo11out (2/2)",0,146.6,"P Antonio Senzatela OF Nelson Cruz SS Marcus Semien C Welington Castillo 2B Jonathan Schoop 1B Joey Gallo OF Denard Span P Madison Bumgarner 3B Kris Bryant OF Albert Almora Jr.",NA,"José Ramírez","21.13%",5
15,796070491,"PICKERING_COWBOYS (3/4)",0,144.75,"2B Jed Lowrie OF Khris Davis OF Carlos Gómez SS Elvis Andrus P Martín Pérez 1B Joey Gallo OF Nomar Mazara 3B Pablo Sandoval P Madison Bumgarner C Buster Posey",NA,"Marcus Semien","20.20%",5
16,795981470,"dacrumbsnatchers (9/10)",0,144.7,"P Trevor Bauer OF Nelson Cruz OF Matt Joyce 3B Kyle Seager 2B Neil Walker 1B Wilmer Flores OF Yoenis Céspedes SS Amed Rosario P Madison Bumgarner C Buster Posey",NA,"Francisco Lindor","20.15%",16
17,795966286,"Vikingjeff14 (1/6)",0,142.75,"OF Charlie Blackmon OF Bradley Zimmer 3B Wilmer Flores P Martín Pérez 1B Joey Gallo OF Nomar Mazara 2B Ben Zobrist P Madison Bumgarner C Buster Posey SS Brandon Crawford",NA,"Shin-soo Choo","18.24%",16
18,795957833,"moneyball_is_BS (1/2)",0,142.7,"P Trevor Bauer OF Khris Davis C Bruce Maxwell 2B Kaleb Cowart SS Elvis Andrus 1B Wilmer Flores OF Yoenis Céspedes 3B Joey Gallo OF Denard Span P Madison Bumgarner",NA,"Manny Machado","18.11%",0
19,796012723,"DManco",0,142.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien C Bruce Maxwell P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo",NA,"Charlie Blackmon","17.52%",20
20,795920405,"Toolpusher (9/12)",0,142.05,"C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Antonio Senzatela OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus P Martín Pérez 1B Joey Gallo",NA,"Nelson Cruz","16.11%",30
21,795996150,"mark85h (4/10)",0,140.7,"C Roberto Pérez 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager OF Ben Gamel P Jharel Cotton P Martín Pérez OF Drew Robinson 1B Joey Gallo",NA,"Jason Kipnis","15.69%",0
21,795999490,"mark85h (9/10)",0,140.7,"C Roberto Pérez 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager P Jharel Cotton OF Mike Trout P Martín Pérez OF Drew Robinson 1B Joey Gallo",NA,"Chris Davis","15.65%",0
23,796071747,"kodteg",0,140.3,"1B Edwin Encarnacion OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Francisco Lindor C Welington Castillo OF Shin-soo Choo P Martín Pérez OF Nomar Mazara P Kyle Hendricks",NA,"René Rivera","15.60%",0
24,796060850,"wadenrere9266",0,139.6,"SS Trevor Story P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner C Alex Avila",NA,"Adrián Béltre","14.80%",6
25,796041372,"Niegonauts (9/10)",0,139.25,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor C Welington Castillo 3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Adam Jones","14.71%",0
26,795931957,"RPraslowicz",0,138.7,"2B Jason Kipnis P Trevor Bauer OF Khris Davis SS Marcus Semien OF Jaycob Brugman C Welington Castillo 1B Wilmer Flores 3B Joey Gallo OF Denard Span P Madison Bumgarner",NA,"José Reyes","13.65%",3
27,795977710,"shayray (1/6)",0,138.55,"P Trevor Bauer OF Nelson Cruz 3B Kyle Seager C Bruce Maxwell P Kevin Gausman OF Carlos Gómez SS Elvis Andrus OF Yoenis Céspedes 1B Joey Gallo 2B Ben Zobrist",NA,"Welington Castillo","13.61%",14
27,795981401,"shayray (2/6)",0,138.55,"P Trevor Bauer OF Nelson Cruz 3B Kyle Seager C Bruce Maxwell P Kevin Gausman OF Carlos Gómez SS Elvis Andrus OF Yoenis Céspedes 1B Joey Gallo 2B Ben Zobrist",NA,"Trey Mancini","13.05%",0
27,795981405,"shayray (3/6)",0,138.55,"P Trevor Bauer OF Nelson Cruz 3B Kyle Seager C Bruce Maxwell P Kevin Gausman OF Carlos Gómez SS Elvis Andrus OF Yoenis Céspedes 1B Joey Gallo 2B Ben Zobrist",NA,"Rafael Montero","12.03%",2.75
30,795988157,"NanaJo",0,138.05,"1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado SS Francisco Lindor P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz OF Mike Trout P Martín Pérez C Buster Posey",NA,"Wilmer Flores","11.78%",14
31,795944792,"TOMMYC23",0,137.85,"2B Robinson Canó OF Khris Davis 3B Kyle Seager SS Marcus Semien OF Ben Gamel C Bruce Maxwell 1B Joey Gallo P Madison Bumgarner P Kyle Hendricks OF Albert Almora Jr.",NA,"Jay Bruce","11.61%",0
32,795983103,"dannibal46",0,137.7,"P Trevor Bauer OF Nelson Cruz 2B Jed Lowrie OF Khris Davis 3B Ryon Healy C Bruce Maxwell OF Hunter Pence P Madison Bumgarner 1B Buster Posey SS Brandon Crawford",NA,"Willson Contreras","11.31%",2
33,795971716,"jbnels22",0,137.65,"OF Charlie Blackmon 2B Robinson Canó OF Nelson Cruz P Yovani Gallardo SS Jean Segura 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo C Buster Posey P Kyle Hendricks",NA,"Bruce Maxwell","10.84%",2
34,795935215,"Rollin_Nolan (1/20)",0,137.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Marcus Semien OF Adam Jones C Welington Castillo P Kevin Gausman 3B José Reyes OF Shin-soo Choo 1B Joey Gallo",NA,"Jharel Cotton","10.63%",4.1
34,795935220,"Rollin_Nolan (2/20)",0,137.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Marcus Semien OF Adam Jones C Welington Castillo P Kevin Gausman 3B José Reyes OF Shin-soo Choo 1B Joey Gallo",NA,"Elvis Andrus","9.74%",12
34,795935221,"Rollin_Nolan (3/20)",0,137.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Marcus Semien OF Adam Jones C Welington Castillo P Kevin Gausman 3B José Reyes OF Shin-soo Choo 1B Joey Gallo",NA,"Ryon Healy","8.72%",0
34,795935222,"Rollin_Nolan (4/20)",0,137.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Marcus Semien OF Adam Jones C Welington Castillo P Kevin Gausman 3B José Reyes OF Shin-soo Choo 1B Joey Gallo",NA,"Kyle Seager","8.63%",18
34,795951322,"archies7saints (6/6)",0,137.55,"C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Nelson Cruz P Yovani Gallardo OF Mike Trout P Martín Pérez 1B Joey Gallo",NA,"Jean Segura","8.55%",12
39,795935253,"Rollin_Nolan (11/20)",0,137.25,"1B Edwin Encarnacion P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager C Bruce Maxwell OF Adam Jones OF Shin-soo Choo P Kyle Hendricks",NA,"Andrelton Simmons","8.33%",2
39,796056186,"StraightCashHomey1 (2/4)",0,137.25,"OF Carlos González P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager SS Elvis Andrus C Brett Nicholas OF Nomar Mazara P Kyle Hendricks",NA,"Nomar Mazara","8.25%",15
41,796009627,"cptnspaulding (11/20)",0,136.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Matt Joyce OF Khris Davis SS Marcus Semien 1B Ryon Healy 3B Matt Chapman P Madison Bumgarner",NA,"Matt Chapman","7.99%",3
42,795987746,"Kdog11145",0,136.2,"OF Charlie Blackmon 3B Nolan Arenado SS Francisco Lindor 2B José Ramírez OF Nelson Cruz OF Mike Trout P Troy Scribner P Rafael Montero 1B Joey Gallo C Willson Contreras",NA,"Drew Robinson","7.82%",6
43,796072014,"josephje",0,136.15,"1B Carlos Santana P Trevor Bauer 2B José Ramírez OF Nelson Cruz OF Adam Jones 3B Adrián Béltre SS Elvis Andrus P Martín Pérez OF Nomar Mazara C Buster Posey",NA,"Carlos Gómez","7.61%",9
44,796009620,"cptnspaulding (10/20)",0,135.9,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce OF Khris Davis 1B Yonder Alonso SS Jean Segura 3B Kyle Seager C Bruce Maxwell P Rafael Montero P Madison Bumgarner",NA,"Yovani Gallardo","7.10%",4.95
45,796062954,"DummyPlay (1/4)",0,135.75,"2B Kaleb Cowart 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 1B Joey Gallo OF Nomar Mazara OF Michael Conforto P Madison Bumgarner C Alex Avila",NA,"Bradley Zimmer","6.76%",2
46,796055192,"Nycsourdiesel (3/8)",0,135.7,"P Trevor Bauer OF Mike Trout 3B Drew Robinson 1B Joey Gallo OF Denard Span OF Hunter Pence P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Joe Panik",NA,"Carlos Santana","6.51%",10
47,795939451,"Rollin_Nolan (20/20)",0,135.55,"P Trevor Bauer 2B Robinson Canó OF Matt Olson C Welington Castillo P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara",NA,"Nolan Arenado","6.21%",11
47,796067836,"kapre (9/16)",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Luis Valbuena","6.21%",0
47,796067850,"kapre (10/16)",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Tim Beckham","6.04%",6
47,796070066,"kapre (11/16)",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Matt Olson","6.04%",3
47,796070083,"kapre (12/16)",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Yonder Alonso","5.99%",0
47,796070105,"kapre (13/16)",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Neil Walker","5.91%",0
47,796075109,"kapre (14/16)",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Antonio Senzatela","5.70%",12.45
47,796075147,"kapre (15/16)",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Javier Báez","5.61%",0
47,796075174,"kapre (16/16)",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Ben Gamel","5.61%",8
56,795989377,"BRAVEMARK",0,135.3,"OF Charlie Blackmon P Trevor Bauer SS Francisco Lindor OF Nelson Cruz 3B Matt Chapman OF Mike Trout 1B C.J. Cron P Rafael Montero C Willson Contreras 2B Javier Báez",NA,"Jed Lowrie","5.10%",9
56,796067191,"e3p0",0,135.3,"1B Edwin Encarnacion C Roberto Pérez OF Charlie Blackmon 2B Robinson Canó OF Mike Trout SS Elvis Andrus P Martín Pérez 3B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Matt Joyce","4.89%",19
58,796074733,"Drumnut10 (14/14)",0,134.75,"OF Trey Mancini 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner C Buster Posey 2B Joe Panik",NA,"Martín Pérez","4.63%",27.6
59,796071030,"dcprimetime1",0,134.7,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce 3B Ryon Healy SS Chad Pinder C Welington Castillo P Kevin Gausman OF Shin-soo Choo 1B Joey Gallo P Kyle Hendricks",NA,"Austin Jackson","4.42%",3
60,795981459,"theelderlee (14/20)",0,134.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Matt Joyce 1B Danny Valencia 3B Kyle Seager SS Marcus Semien P Kevin Gausman C René Rivera OF Nomar Mazara",NA,"Troy Scribner","4.34%",19.45
60,796022308,"LedHead155",0,134.55,"OF Abraham Almonte P Trevor Bauer 2B Jed Lowrie OF Khris Davis 3B Luis Valbuena C Welington Castillo P Kevin Gausman OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo",NA,"Kris Bryant","4.21%",3
62,795941246,"Bucknutz1",0,134.45,"OF Charlie Blackmon P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz SS Jean Segura C Welington Castillo OF Mike Trout 3B Adrián Béltre P A.J. Griffin 1B Joey Gallo",NA,"Kaleb Cowart","4.04%",9
63,796063373,"onez",0,134.35,"OF Charlie Blackmon 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura C Bruce Maxwell OF Mike Trout P Martín Pérez P Rafael Montero 3B Joey Gallo",NA,"Brandon Crawford","4.04%",5
64,796004805,"Anumber1",0,134.15,"OF Charlie Blackmon P Antonio Senzatela C Welington Castillo 2B Jonathan Schoop 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"DJ LeMahieu","3.87%",3
65,796039785,"archiemeatpants",0,133.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Marcus Semien 1B Matt Olson C Welington Castillo OF Joey Rickard OF Trey Mancini 3B Wilmer Flores P Madison Bumgarner",NA,"Jonathan Lucroy","3.78%",9
66,796010901,"JNCGreens (3/4)",0,133.6,"C Ryan Hanigan OF Charlie Blackmon 2B Robinson Canó 3B Kyle Seager OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Troy Scribner OF Yoenis Céspedes P Madison Bumgarner",NA,"Brett Nicholas","3.61%",3
67,796055684,"crazyboytroy (4/20)",0,133.55,"P Trevor Bauer P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara C Buster Posey 2B Joe Panik OF Albert Almora Jr.",NA,"Carlos González","3.53%",8
68,795967438,"steven316 (1/2)",0,133.25,"2B DJ LeMahieu P Trevor Bauer OF Nelson Cruz C Welington Castillo 3B Manny Machado OF Shin-soo Choo 1B Joey Gallo OF Jarrett Parker P Kyle Hendricks SS Javier Báez",NA,"Alex Avila","3.44%",0
69,795900564,"concretegreg (2/2)",0,133.15,"2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager C Mike Zunino OF Mike Trout P Troy Scribner 1B Joey Gallo OF Michael Conforto P Kyle Hendricks",NA,"Jarrett Parker","3.44%",7
70,795918239,"Toolpusher (6/12)",0,133.05,"OF Charlie Blackmon 3B Nolan Arenado P Antonio Senzatela OF Khris Davis OF Adam Jones C Welington Castillo SS Elvis Andrus P Martín Pérez 1B Joey Gallo 2B Ian Happ",NA,"Mark Trumbo","3.44%",0
70,795947965,"Thebeav4 (1/2)",0,133.05,"OF Charlie Blackmon 3B Nolan Arenado P Antonio Senzatela OF Khris Davis OF Mike Trout 2B Jonathan Schoop SS Elvis Andrus P Martín Pérez 1B Joey Gallo C Buster Posey",NA,"Roberto Pérez","3.40%",3
72,796058856,"MNeal215",0,133,"C Roberto Pérez P Trevor Bauer SS Francisco Lindor 2B José Ramírez P Antonio Senzatela OF Nelson Cruz OF Mike Trout 3B Manny Machado OF Carlos Gómez 1B Joey Gallo",NA,"Gerardo Parra","3.40%",6
73,796063789,"Drumnut10 (2/14)",0,132.75,"2B Jed Lowrie OF Trey Mancini 3B Adrián Béltre OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus P Martín Pérez 1B Joey Gallo P Madison Bumgarner C Buster Posey",NA,"Ian Happ","3.10%",0
74,795964168,"zGheTTo (1/4)",0,132.55,"OF Charlie Blackmon P Trevor Bauer OF Matt Joyce OF Khris Davis SS Jean Segura 1B Matt Olson C Bruce Maxwell 2B Jonathan Schoop P Kevin Gausman 3B Joey Gallo",NA,"Ben Zobrist","2.98%",6
74,796055675,"crazyboytroy (3/20)",0,132.55,"P Trevor Bauer 2B Kaleb Cowart P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara OF Denard Span C Buster Posey",NA,"Trevor Story","2.93%",2
76,795916023,"Toolpusher (3/12)",0,132.4,"OF Charlie Blackmon 3B Nolan Arenado P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz P Yovani Gallardo SS Jean Segura OF Ben Gamel 1B Joey Gallo C Willson Contreras",NA,"Denard Span","2.76%",12
77,796066657,"kmac2121 (3/5)",0,132.25,"1B Edwin Encarnacion P Trevor Bauer SS Francisco Lindor OF Nelson Cruz C Welington Castillo OF Mike Trout 3B José Reyes OF Shin-soo Choo 2B Neil Walker P Kyle Hendricks",NA,"Kole Calhoun","2.68%",13
77,796074841,"ltitko90 (3/3)",0,132.25,"P Trevor Bauer SS Francisco Lindor 2B José Ramírez OF Mike Trout OF Shin-soo Choo 3B Drew Robinson C Brett Nicholas 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Jarrod Dyson","2.42%",5
79,796011488,"serwat (3/3)",0,131.7,"P Trevor Bauer OF Nelson Cruz OF Khris Davis 3B Kyle Seager SS Marcus Semien 1B Chris Davis C Juan Graterol 2B Kaleb Cowart OF Michael Conforto P Madison Bumgarner",NA,"Mike Zunino","2.34%",0
79,796069812,"jgabby (14/20)",0,131.7,"P Trevor Bauer C Bruce Maxwell OF Mike Trout OF Kole Calhoun 1B C.J. Cron SS José Reyes 2B Neil Walker OF Yoenis Céspedes 3B Joey Gallo P Madison Bumgarner",NA,"Amed Rosario","2.04%",3
81,796064831,"rdezz16",0,131.15,"1B Carlos Santana OF Charlie Blackmon 2B Jason Kipnis P Trevor Bauer 3B José Ramírez OF Nelson Cruz SS Taylor Motter OF Mike Trout P Martín Pérez C Buster Posey",NA,"Joe Panik","1.96%",5
81,795992579,"jmcf1234",0,131.15,"C Jonathan Lucroy P Trevor Bauer 2B José Ramírez OF Khris Davis OF Mark Trumbo OF Mike Trout 3B Adrián Béltre SS Elvis Andrus P Martín Pérez 1B Joey Gallo",NA,"Hunter Pence","1.96%",19
83,795936304,"hbarfield4117 (1/11)",0,131,"OF Charlie Blackmon 2B Jason Kipnis P Trevor Bauer 3B José Ramírez OF Khris Davis OF Mike Trout P Troy Scribner SS Elvis Andrus C Brett Nicholas 1B Joey Gallo",NA,"Jaycob Brugman","1.96%",2
84,796067137,"shawno53 (1/4)",0,130.55,"P Trevor Bauer SS Jean Segura OF Mike Trout P Kevin Gausman OF Shin-soo Choo 3B Wilmer Flores C Brett Nicholas 1B Joey Gallo OF Denard Span 2B Ben Zobrist",NA,"Anthony Rizzo","1.87%",0
85,795960988,"Pokey777 (12/20)",0,130.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura 3B Adrián Béltre OF Shin-soo Choo OF Nomar Mazara C Alex Avila P Kyle Hendricks",NA,"Rajai Davis","1.74%",0
86,796052575,"WorstintheWorld",0,130.15,"OF Charlie Blackmon SS Francisco Lindor OF Nelson Cruz OF Matt Olson 1B Luis Valbuena 2B Kaleb Cowart P Kevin Gausman C René Rivera 3B Wilmer Flores P Madison Bumgarner",NA,"Juan Graterol","1.74%",0
87,796071727,"Drumnut10 (9/14)",0,130.1,"2B Robinson Canó OF Nelson Cruz P Yovani Gallardo SS Jean Segura 3B Kyle Seager OF Ben Gamel 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner C Buster Posey",NA,"Ben Revere","1.53%",2
88,795952830,"pokerking9801",0,129.75,"2B José Ramírez OF Nelson Cruz SS Jean Segura 3B Adrián Béltre OF Jay Bruce P Martín Pérez OF Nomar Mazara P Madison Bumgarner C Buster Posey 1B Ryder Jones",NA,"Rougned Odor","1.49%",0
89,795981469,"dacrumbsnatchers (8/10)",0,129.7,"P Trevor Bauer OF Nelson Cruz 3B Kyle Seager OF Jaycob Brugman C Juan Graterol 2B Jonathan Schoop 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner SS Brandon Crawford",NA,"Travis d'Arnaud","1.45%",0
89,795999104,"skelitor78 (3/4)",0,129.7,"2B Jason Kipnis P Trevor Bauer OF Matt Joyce OF Khris Davis SS Marcus Semien 3B Matt Chapman OF Shin-soo Choo 1B Wilmer Flores P Madison Bumgarner C Buster Posey",NA,"Danny Valencia","1.36%",0
89,795977782,"theelderlee (9/20)",0,129.7,"P Trevor Bauer OF Nelson Cruz 2B Jed Lowrie OF Jarrod Dyson 3B Kyle Seager 1B Chris Davis SS José Reyes C René Rivera OF Carlos Gómez P Madison Bumgarner",NA,"A.J. Griffin","1.32%",0
92,796065233,"lambdawg (1/10)",0,129.3,"1B Carlos Santana OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Manny Machado P Martín Pérez OF Nomar Mazara C Buster Posey P Kyle Hendricks",NA,"Kyle Schwarber","1.28%",3
92,796065239,"lambdawg (2/10)",0,129.3,"1B Carlos Santana OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Manny Machado P Martín Pérez OF Nomar Mazara C Buster Posey P Kyle Hendricks",NA,"Albert Almora Jr.","1.28%",17
92,796065302,"lambdawg (3/10)",0,129.3,"1B Carlos Santana OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Manny Machado P Martín Pérez OF Nomar Mazara C Buster Posey P Kyle Hendricks",NA,"Chad Pinder","1.19%",0
92,796072888,"lambdawg (4/10)",0,129.3,"1B Carlos Santana OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Manny Machado P Martín Pérez OF Nomar Mazara C Buster Posey P Kyle Hendricks",NA,"Leonys Martin","1.19%",0
92,796072907,"lambdawg (5/10)",0,129.3,"1B Carlos Santana OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Manny Machado P Martín Pérez OF Nomar Mazara C Buster Posey P Kyle Hendricks",NA,"Asdrúbal Cabrera","1.15%",0
92,796072916,"lambdawg (6/10)",0,129.3,"1B Carlos Santana OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Manny Machado P Martín Pérez OF Nomar Mazara C Buster Posey P Kyle Hendricks",NA,"Ryder Jones","1.02%",3
92,796072921,"lambdawg (7/10)",0,129.3,"1B Carlos Santana OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Khris Davis 3B Manny Machado P Martín Pérez OF Nomar Mazara C Buster Posey P Kyle Hendricks",NA,"Carlos Ruiz","0.94%",0
