P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Antonio Senzatela,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Nomar Mazara
James Paxton,Blake Snell,Evan Gattis,Ryon Healy,Jed Lowrie,Miguel Sano,Adam Rosales,Giancarlo Stanton,Khris Davis,Rajai Davis
Jacob deGrom,Chris Smith,Jonathan Lucroy,Tyler Moore,Dee Gordon,Adrian Beltre,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Michael Brantley
James Paxton,Blake Snell,Chris Herrmann,Wilmer Flores,Brandon Drury,Jake Lamb,Chris Owings,Giancarlo Stanton,AJ Pollock,Yoenis Cespedes
Hyun-Jin Ryu,Blake Snell,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Jose Reyes,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Abraham Almonte
Jacob deGrom,Antonio Senzatela,Russell Martin,Wilmer Flores,Dee Gordon,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
James Paxton,Blake Snell,Yasmani Grandal,Wilmer Flores,Logan Forsythe,Justin Turner,Marcus Semien,Giancarlo Stanton,Yasiel Puig,Joc Pederson
James Paxton,Hyun-Jin Ryu,JT Realmuto,Matt Carpenter,Jose Ramirez,Derek Dietrich,Chris Owings,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
James Paxton,Blake Snell,Evan Gattis,Carlos Santana,Erik Gonzalez,Josh Donaldson,Francisco Lindor,Marcell Ozuna,Michael Brantley,Bradley Zimmer
Gerrit Cole,Blake Snell,Russell Martin,Tyler Moore,Dee Gordon,Derek Dietrich,Corey Seager,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Jacob deGrom,Chris Smith,JT Realmuto,John Jaso,Dee Gordon,Adrian Beltre,Marcus Semien,Giancarlo Stanton,Christian Yelich,Ichiro Suzuki
James Paxton,Blake Snell,JT Realmuto,Tyler Moore,Dee Gordon,Justin Turner,Zack Cozart,Giancarlo Stanton,Michael Brantley,Ichiro Suzuki
James Paxton,Justin Verlander,Jonathan Lucroy,Ryon Healy,Rougned Odor,Adrian Beltre,Francisco Lindor,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
Jacob deGrom,Blake Snell,Jonathan Lucroy,Ryon Healy,Brian Dozier,Adrian Beltre,Elvis Andrus,Marcell Ozuna,Carlos Gomez,Nomar Mazara
Justin Verlander,Blake Snell,JT Realmuto,Yuli Gurriel,Jose Altuve,Alex Bregman,Brandon Crawford,Giancarlo Stanton,George Springer,Norichika Aoki
James Paxton,Eduardo Rodriguez,JT Realmuto,Miguel Cabrera,Dee Gordon,Miguel Sano,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Hyun-Jin Ryu,Blake Snell,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Adrian Beltre,Francisco Lindor,Giancarlo Stanton,AJ Pollock,David Peralta
James Paxton,Eduardo Rodriguez,JT Realmuto,Tyler Moore,Josh Harrison,Matt Chapman,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Justin Verlander,Blake Snell,JT Realmuto,Joey Votto,Jose Peraza,Adrian Beltre,Zack Cozart,Giancarlo Stanton,Adam Duvall,Billy Hamilton
Justin Verlander,Blake Snell,Chris Herrmann,Matt Carpenter,Daniel Descalso,Jake Lamb,Marcus Semien,Giancarlo Stanton,AJ Pollock,David Peralta
James Paxton,Eduardo Rodriguez,JT Realmuto,Freddie Freeman,Brian Dozier,Derek Dietrich,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Yoenis Cespedes
Jacob deGrom,Blake Snell,JT Realmuto,Tyler Moore,Asdrubal Cabrera,Jedd Gyorko,JT Riddle,Giancarlo Stanton,Christian Yelich,Jose Bautista
James Paxton,Chris Smith,JT Realmuto,Edwin Encarnacion,Erik Gonzalez,Manny Machado,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Bradley Zimmer
James Paxton,Blake Snell,Evan Gattis,Yuli Gurriel,Brian Dozier,Marwin Gonzalez,Marcus Semien,Josh Reddick,Marcell Ozuna,Norichika Aoki
Jacob deGrom,Blake Snell,JT Realmuto,Matt Carpenter,Kolten Wong,Jedd Gyorko,Marcus Semien,Marcell Ozuna,Randal Grichuk,Dexter Fowler
Justin Verlander,Hyun-Jin Ryu,JT Realmuto,Mike Napoli,Rougned Odor,Adrian Beltre,Corey Seager,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
James Paxton,Blake Snell,JT Realmuto,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Marcus Semien,Michael Brantley,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Francisco Liriano,JT Realmuto,Tyler Moore,Kolten Wong,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Mark Trumbo
Jacob deGrom,Blake Snell,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Matt Chapman,Marcus Semien,Michael Conforto,Josh Reddick,Yoenis Cespedes
Brad Peacock,Blake Snell,JT Realmuto,Tyler Moore,Ian Kinsler,Jose Reyes,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
James Paxton,Antonio Senzatela,Evan Gattis,John Jaso,Jose Altuve,Alex Bregman,Marcus Semien,George Springer,Josh Reddick,Marcell Ozuna
James Paxton,Blake Snell,JT Realmuto,John Jaso,Josh Harrison,David Freese,Marcus Semien,Giancarlo Stanton,Andrew McCutchen,Starling Marte
James Paxton,Gerrit Cole,Josh Phegley,Ryon Healy,Brian Dozier,Adrian Beltre,Marcus Semien,Khris Davis,Josh Reddick,Rajai Davis
James Paxton,Blake Snell,Evan Gattis,Mike Napoli,Jose Altuve,Adrian Beltre,Marcus Semien,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Jacob deGrom,Blake Snell,Chris Herrmann,Matt Carpenter,Brandon Drury,Matt Chapman,Chris Owings,AJ Pollock,David Peralta,Marcell Ozuna
James Paxton,Hyun-Jin Ryu,Yan Gomes,Carlos Santana,Jose Ramirez,Adrian Beltre,Marcus Semien,Marcell Ozuna,Michael Brantley,Bradley Zimmer
James Paxton,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Peraza,Alex Bregman,Brandon Crawford,George Springer,Josh Reddick,Bradley Zimmer
James Paxton,Justin Verlander,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,George Springer,Bradley Zimmer,Yoenis Cespedes
James Paxton,Blake Snell,Evan Gattis,Cody Bellinger,Logan Forsythe,Adrian Beltre,Corey Seager,Yasiel Puig,Joc Pederson,Yoenis Cespedes
James Paxton,Blake Snell,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Adrian Beltre,Francisco Lindor,George Springer,Jay Bruce,Yoenis Cespedes
Jacob deGrom,Hyun-Jin Ryu,Russell Martin,Ryon Healy,Jed Lowrie,Manny Machado,Marcus Semien,Khris Davis,Jose Bautista,Rajai Davis
James Paxton,Blake Snell,Jonathan Lucroy,Mike Napoli,Jose Ramirez,Adrian Beltre,Elvis Andrus,AJ Pollock,Starling Marte,Carlos Gomez
Brad Peacock,James Paxton,Josh Phegley,Ryon Healy,Ian Kinsler,Matt Chapman,Marcus Semien,George Springer,Marcell Ozuna,Rajai Davis
Jacob deGrom,Blake Snell,Yasmani Grandal,Ryon Healy,Logan Forsythe,Matt Chapman,Corey Seager,Marcell Ozuna,Yasiel Puig,Joc Pederson
Jacob deGrom,Blake Snell,Yan Gomes,Ryon Healy,Erik Gonzalez,Adrian Beltre,Francisco Lindor,Marcell Ozuna,Abraham Almonte,Bradley Zimmer
James Paxton,Antonio Senzatela,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Adrian Beltre,Francisco Lindor,Michael Brantley,Bradley Zimmer,Yoenis Cespedes
Jacob deGrom,Blake Snell,JT Realmuto,Danny Valencia,Robinson Cano,Kyle Seager,Marcus Semien,Marcell Ozuna,Nelson Cruz,Mitch Haniger
Jacob deGrom,James Paxton,Josh Phegley,Ryon Healy,Asdrubal Cabrera,Manny Machado,Marcus Semien,Khris Davis,Yoenis Cespedes,Jaycob Brugman
James Paxton,Blake Snell,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Brandon Crawford,David Peralta,Marcell Ozuna,Yoenis Cespedes
Hyun-Jin Ryu,Blake Snell,Evan Gattis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,Josh Reddick,Marcell Ozuna
James Paxton,Hyun-Jin Ryu,Evan Gattis,Yuli Gurriel,Jose Altuve,Matt Chapman,Marcus Semien,George Springer,Yoenis Cespedes,Norichika Aoki
Jacob deGrom,Blake Snell,Russell Martin,Alex Avila,Ian Kinsler,Nicholas Castellanos,Marcus Semien,Justin Upton,Marcell Ozuna,Alex Presley
Jacob deGrom,Gerrit Cole,Josh Phegley,Ryon Healy,Rougned Odor,Manny Machado,Adam Rosales,Khris Davis,Marcell Ozuna,Rajai Davis
Jacob deGrom,Blake Snell,Evan Gattis,Yuli Gurriel,Asdrubal Cabrera,Matt Chapman,Adam Rosales,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Blake Snell,Wilson Ramos,Wilmer Flores,Brad Miller,Adrian Beltre,Marcus Semien,Steven Souza,Corey Dickerson,Mallex Smith
Jacob deGrom,Hyun-Jin Ryu,Jonathan Lucroy,Mike Napoli,Ian Kinsler,Adrian Beltre,Adam Rosales,Shin-Soo Choo,Marcell Ozuna,Carlos Gomez
Jacob deGrom,Blake Snell,Tucker Barnhart,Joey Votto,Jose Peraza,Matt Chapman,Zack Cozart,Adam Duvall,Marcell Ozuna,Bradley Zimmer
Justin Verlander,Hyun-Jin Ryu,Russell Martin,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Marcell Ozuna,Michael Brantley,Bradley Zimmer
Eduardo Rodriguez,Blake Snell,Evan Gattis,Ryon Healy,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Jose Bautista
Jacob deGrom,Blake Snell,JT Realmuto,Tyler Moore,Jose Altuve,Eduardo Escobar,Brandon Crawford,Christian Yelich,Marcell Ozuna,Ichiro Suzuki
Jacob deGrom,James Paxton,Josh Phegley,Wilmer Flores,Jose Altuve,Matt Chapman,Adam Rosales,Khris Davis,Marcell Ozuna,Jaycob Brugman
Jacob deGrom,Blake Snell,Evan Gattis,Justin Smoak,Ryan Goins,Josh Donaldson,Marcus Semien,Jose Bautista,Yoenis Cespedes,Kevin Pillar
James Paxton,Hyun-Jin Ryu,JT Realmuto,Ryon Healy,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Marcell Ozuna
James Paxton,Blake Snell,Jonathan Lucroy,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Adam Rosales,George Springer,Josh Reddick,Yoenis Cespedes
Jacob deGrom,Blake Snell,JT Realmuto,Matt Carpenter,Dee Gordon,Derek Dietrich,JT Riddle,Marcell Ozuna,Michael Brantley,Rajai Davis
Jacob deGrom,Francisco Liriano,JT Realmuto,Tyler Moore,Dee Gordon,Adrian Beltre,Corey Seager,Marcell Ozuna,Bradley Zimmer,Ichiro Suzuki
James Paxton,Blake Snell,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Miguel Sano,Francisco Lindor,Abraham Almonte,Bradley Zimmer,Yoenis Cespedes
Jacob deGrom,Justin Verlander,JT Realmuto,Ryon Healy,Jed Lowrie,Adrian Beltre,Marcus Semien,Khris Davis,Bradley Zimmer,Jaycob Brugman
Jacob deGrom,Blake Snell,JT Realmuto,Wilmer Flores,Jose Peraza,Eugenio Suarez,Marcus Semien,Adam Duvall,Billy Hamilton,Scott Schebler
Jacob deGrom,Blake Snell,Jonathan Lucroy,Mike Napoli,Asdrubal Cabrera,Adrian Beltre,Chris Owings,Shin-Soo Choo,Starling Marte,Nomar Mazara
Jacob deGrom,Justin Verlander,Josh Phegley,Freddie Freeman,Jed Lowrie,Matt Chapman,Adam Rosales,AJ Pollock,Marcell Ozuna,Rajai Davis
Gerrit Cole,Blake Snell,Evan Gattis,Matt Carpenter,Jose Altuve,Alex Bregman,Marcus Semien,George Springer,Bradley Zimmer,Norichika Aoki
