"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
18,780174209,"jbarks",0,161.05,"OF Andrew McCutchen P Clayton Richard SS Jordy Mercer OF José Pirela 3B Kris Bryant OF Hunter Renfroe 1B Josh Bell C Austin Hedges P Nick Pivetta 2B Ian Happ",NA,"Manuel Margot","21.83%",0
19,780245779,"tippnpopp (2/3)",0,160.35,"1B Anthony Rizzo SS Freddy Galvis OF José Pirela OF Aaron Altherr P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta 2B Ian Happ",NA,"Josh Bell","21.81%",7
20,780175844,"saege2040",0,160.05,"SS Erick Aybar OF Ben Zobrist OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo 3B Kris Bryant C Austin Hedges OF Allen Cordoba P Nick Pivetta 2B Ian Happ",NA,"Jordy Mercer","20.49%",2
20,780170113,"husker001",0,160.05,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo 2B Josh Harrison OF José Pirela 3B Kris Bryant OF Hunter Renfroe C Austin Hedges P Nick Pivetta",NA,"Wil Myers","20.32%",16
20,780256057,"firefighterdusty",0,160.05,"2B Ben Zobrist OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo OF Odúbel Herrera 3B Kris Bryant C Austin Hedges SS Addison Russell OF Kyle Schwarber P Nick Pivetta",NA,"José Pirela","20.32%",14
23,780184189,"blkthunda12 (10/19)",0,159.6,"1B Anthony Rizzo SS Freddy Galvis OF José Pirela 3B Kris Bryant OF Cory Spangenberg C Austin Hedges P Trevor Williams OF Kyle Schwarber P Nick Pivetta 2B Ian Happ",NA,"Adam Frazier","18.24%",0
23,780184191,"blkthunda12 (12/19)",0,159.6,"SS Freddy Galvis 2B Josh Harrison OF José Pirela 1B Tommy Joseph OF Aaron Altherr 3B Kris Bryant C Austin Hedges P Trevor Williams P Nick Pivetta OF Ian Happ",NA,"Victor Caratini","16.77%",2
25,780215821,"toddwon (2/10)",0,159.05,"OF John Jaso OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo OF Gregory Polanco 3B Kris Bryant C Austin Hedges SS Allen Cordoba P Nick Pivetta 2B Ian Happ",NA,"Addison Russell","16.62%",0
25,780175275,"moklovin (5/20)",0,159.05,"2B Ben Zobrist OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo 3B Kris Bryant OF Hunter Renfroe C Austin Hedges SS Addison Russell OF Kyle Schwarber P Nick Pivetta",NA,"Jason Heyward","15.90%",2
27,780184182,"blkthunda12 (3/19)",0,158.6,"OF John Jaso SS Freddy Galvis OF José Pirela 1B Tommy Joseph 3B Kris Bryant C Austin Hedges OF Manuel Margot P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Cory Spangenberg","15.30%",5
28,780162015,"cubbie57 (2/2)",0,158.05,"2B Ben Zobrist OF Andrew McCutchen P Clayton Richard 3B Kris Bryant 1B Josh Bell C Austin Hedges SS Addison Russell OF Kyle Schwarber P Nick Pivetta OF Ian Happ",NA,"Tommy Joseph","14.77%",23
29,780155479,"jlg1973",0,157.6,"SS Erick Aybar OF Andrew McCutchen 2B Josh Harrison 1B Tommy Joseph 3B Kris Bryant OF Cory Spangenberg C Austin Hedges P Trevor Williams P Nick Pivetta OF Ian Happ",NA,"Erick Aybar","12.84%",0
29,780184195,"blkthunda12 (16/19)",0,157.6,"SS Freddy Galvis OF José Pirela 1B Tommy Joseph OF Aaron Altherr 3B Kris Bryant C Austin Hedges OF Manuel Margot P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Odúbel Herrera","12.75%",3
29,780207060,"tea2425 (2/4)",0,157.6,"2B Ben Zobrist 1B Anthony Rizzo SS Jordy Mercer OF José Pirela 3B Kris Bryant OF Cory Spangenberg C Austin Hedges P Trevor Williams P Nick Pivetta OF Ian Happ",NA,"Hunter Renfroe","10.27%",2
29,780219032,"realityteam (2/12)",0,157.6,"SS Erick Aybar 2B Ben Zobrist OF Andrew McCutchen OF José Pirela 1B Wil Myers 3B Kris Bryant OF Hunter Renfroe C Austin Hedges P Trevor Williams P Nick Pivetta",NA,"John Jaso","9.56%",4
33,780150529,"LuMaleck (2/3)",0,157.05,"SS Erick Aybar P Clayton Richard 1B Anthony Rizzo OF José Pirela OF Aaron Altherr OF Gregory Polanco 3B Kris Bryant C Austin Hedges P Nick Pivetta 2B Ian Happ",NA,"Austin Hedges","8.48%",30
33,780267507,"aclausel (1/4)",0,157.05,"OF Ben Zobrist P Clayton Richard 1B Anthony Rizzo SS Freddy Galvis 3B Kris Bryant C Austin Hedges OF Kyle Schwarber OF Adam Frazier P Nick Pivetta 2B Ian Happ",NA,"Carlos Asuaje","6.14%",3
33,780267508,"aclausel (2/4)",0,157.05,"OF Ben Zobrist P Clayton Richard 1B Anthony Rizzo SS Freddy Galvis 3B Kris Bryant C Austin Hedges OF Kyle Schwarber OF Adam Frazier P Nick Pivetta 2B Ian Happ",NA,"Willson Contreras","5.84%",7
36,780184193,"blkthunda12 (14/19)",0,156.6,"SS Freddy Galvis OF José Pirela 1B Tommy Joseph 3B Kris Bryant OF Hunter Renfroe C Austin Hedges OF Manuel Margot P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Cameron Perkins","4.82%",5
37,780266024,"40ozkiller",0,156.1,"SS Erick Aybar 2B Ben Zobrist OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant C Austin Hedges OF Ian Happ",NA,"Andrew Knapp","3.85%",0
38,780247289,"stan1120",0,156.05,"P Clayton Richard 1B Anthony Rizzo SS Freddy Galvis 2B Josh Harrison OF Cameron Perkins 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta OF Ian Happ",NA,"Javier Báez","3.25%",0
39,780222752,"cpic1 (3/20)",0,155.6,"1B Anthony Rizzo SS Freddy Galvis OF José Pirela OF Cameron Perkins OF Odúbel Herrera 3B Kris Bryant C Austin Hedges P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Jacob Stallings","3.17%",0
39,780228967,"cpic1 (11/20)",0,155.6,"1B Anthony Rizzo SS Freddy Galvis OF José Pirela OF Cameron Perkins OF Odúbel Herrera 3B Kris Bryant C Austin Hedges P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Andrés Blanco","2.98%",0
39,780274550,"jeffgreenwald17 (4/20)",0,155.6,"SS Freddy Galvis OF José Pirela 1B Wil Myers OF Aaron Altherr OF Cameron Perkins 3B Kris Bryant C Austin Hedges P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"David Freese","1.87%",0
39,780274554,"jeffgreenwald17 (8/20)",0,155.6,"SS Freddy Galvis OF José Pirela 1B Wil Myers OF Aaron Altherr OF Cameron Perkins 3B Kris Bryant C Austin Hedges P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Ryan Schimpf","1.55%",0
43,780156345,"arweaver2015 (2/2)",0,155.35,"1B Anthony Rizzo SS Freddy Galvis OF José Pirela OF Aaron Altherr P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges P Nick Pivetta 2B Ian Happ",NA,"Daniel Nava","1.34%",2
43,780278214,"TrumpPalin2020 (7/20)",0,155.35,"1B John Jaso OF Andrew McCutchen OF Jason Heyward SS Freddy Galvis OF José Pirela P Eddie Butler 3B Kris Bryant C Austin Hedges P Nick Pivetta 2B Ian Happ",NA,"José Osuna","1.30%",0
45,780212661,"markie46 (2/5)",0,155.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo OF José Pirela P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber 2B Ian Happ",NA,"Allen Cordoba","0.96%",0
46,780187709,"krismorris223 (2/8)",0,155.05,"OF Andrew McCutchen P Clayton Richard SS Freddy Galvis 2B Josh Harrison 1B Wil Myers OF Aaron Altherr OF Gregory Polanco 3B Kris Bryant C Austin Hedges P Nick Pivetta",NA,"Jon Jay","0.77%",0
47,780184183,"blkthunda12 (4/19)",0,154.6,"OF John Jaso SS Freddy Galvis OF José Pirela 1B Wil Myers OF Aaron Altherr 3B Kris Bryant C Austin Hedges P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Max Moroff","0.74%",0
48,780197570,"redskinoscar (3/4)",0,154.35,"OF Ben Zobrist 1B Anthony Rizzo SS Freddy Galvis OF Aaron Altherr P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta 2B Ian Happ",NA,"Elias Díaz","0.60%",0
48,780261790,"mglz (2/4)",0,154.35,"2B Ben Zobrist 1B Anthony Rizzo SS Freddy Galvis OF Aaron Altherr P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta OF Ian Happ",NA,"Ty Kelly","0.45%",0
50,780189610,"reed2324",0,154.05,"2B Ben Zobrist OF Andrew McCutchen P Clayton Richard SS Freddy Galvis OF José Pirela 1B Wil Myers C Cameron Rupp 3B Kris Bryant OF Kyle Schwarber P Nick Pivetta",NA,"Albert Almora Jr.","0.43%",0
50,780262347,"ninonitty (1/2)",0,154.05,"OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo SS Jordy Mercer 2B Josh Harrison OF Gregory Polanco 3B Kris Bryant OF Cory Spangenberg C Austin Hedges P Nick Pivetta",NA,"Starling Marte","0.32%",0
52,780252250,"tippnpopp (3/3)",0,153.35,"SS Freddy Galvis OF José Pirela 1B Wil Myers OF Aaron Altherr P Eddie Butler 3B Kris Bryant C Austin Hedges OF Manuel Margot P Nick Pivetta 2B Ian Happ",NA,"Brock Stassi","0.30%",0
52,780274560,"jeffgreenwald17 (14/20)",0,153.35,"SS Freddy Galvis OF José Pirela 1B Wil Myers OF Aaron Altherr P Eddie Butler 3B Kris Bryant C Austin Hedges OF Manuel Margot P Nick Pivetta 2B Ian Happ",NA,"Tommy La Stella","0.28%",0
54,780184192,"blkthunda12 (13/19)",0,152.6,"SS Freddy Galvis 2B Josh Harrison OF José Pirela 1B Wil Myers OF Aaron Altherr 3B Kris Bryant C Austin Hedges P Trevor Williams P Nick Pivetta OF Ian Happ",NA,"Jabari Blash","0.26%",0
54,780184194,"blkthunda12 (15/19)",0,152.6,"SS Freddy Galvis OF José Pirela 1B Wil Myers OF Aaron Altherr 3B Kris Bryant OF Hunter Renfroe C Austin Hedges P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Héctor Sánchez","0.23%",0
54,780184196,"blkthunda12 (17/19)",0,152.6,"SS Freddy Galvis OF José Pirela 1B Wil Myers OF Aaron Altherr 3B Kris Bryant OF Hunter Renfroe C Austin Hedges P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"Christian Bethancourt","0.23%",0
54,780214120,"nhurt84 (5/5)",0,152.6,"1B Anthony Rizzo SS Freddy Galvis OF José Pirela 3B Kris Bryant OF Cory Spangenberg C Austin Hedges P Trevor Williams OF Adam Frazier P Nick Pivetta 2B Ian Happ",NA,"Chris Stewart","0.21%",0
58,780252399,"hangin1 (2/3)",0,152.35,"2B Ben Zobrist 1B Anthony Rizzo SS Freddy Galvis OF Aaron Altherr P Eddie Butler OF Cameron Perkins 3B Kris Bryant C Austin Hedges P Nick Pivetta OF Ian Happ",NA,"Jeimer Candelario","0.15%",0
59,780159987,"befeld (1/2)",0,152.05,"P Clayton Richard 1B Anthony Rizzo SS Jordy Mercer OF Aaron Altherr 3B Kris Bryant C Austin Hedges 2B Carlos Asuaje OF Kyle Schwarber P Nick Pivetta OF Ian Happ",NA,"Luis Torrens","0.15%",0
59,780168925,"befeld (2/2)",0,152.05,"P Clayton Richard 1B Anthony Rizzo SS Jordy Mercer OF Aaron Altherr 3B Kris Bryant C Austin Hedges 2B Carlos Asuaje OF Kyle Schwarber P Nick Pivetta OF Ian Happ",NA,"Franchy Cordero","0.13%",0
59,780169777,"evatch",0,152.05,"2B Ben Zobrist P Clayton Richard SS Freddy Galvis OF José Pirela 1B Tommy Joseph OF Aaron Altherr C Cameron Rupp 3B Kris Bryant P Nick Pivetta OF Ian Happ",NA,"Howie Kendrick","0.13%",0
62,780157358,"ettuBrute (3/4)",0,151.35,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo SS Freddy Galvis P Eddie Butler OF Cameron Perkins 3B Kris Bryant C Austin Hedges P Nick Pivetta OF Ian Happ",NA,"José Rondón","0.13%",0
62,780263000,"jabizzl (1/3)",0,151.35,"OF Ben Zobrist OF Jason Heyward 1B Anthony Rizzo SS Freddy Galvis P Eddie Butler 3B Kris Bryant OF Cory Spangenberg C Austin Hedges P Nick Pivetta 2B Ian Happ",NA,"Yangervis Solarte","0.09%",0
64,780260772,"SMjose",0,151.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo OF José Pirela P Eddie Butler OF Odúbel Herrera 3B Kris Bryant C Austin Hedges 2B Ian Happ",NA,"Gift Ngoepe","0.09%",0
65,780233036,"tomysalami",0,151.05,"2B Ben Zobrist P Clayton Richard OF Jason Heyward 1B Anthony Rizzo SS Freddy Galvis 3B Kris Bryant OF Hunter Renfroe C Austin Hedges OF Kyle Schwarber P Nick Pivetta",NA,"Danny Ortiz","0.09%",0
65,780272520,"popo45",0,151.05,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo 2B Josh Harrison 3B Kris Bryant C Austin Hedges OF Kyle Schwarber OF Adam Frazier P Nick Pivetta",NA,"Mark Zagunis","0.09%",0
67,780214703,"fewfew (2/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Nick Williams","0.09%",7
67,780214705,"fewfew (4/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Alex Dickerson","0.06%",0
67,780214707,"fewfew (6/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Matt Szczur","0.06%",0
67,780214709,"fewfew (8/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Chase d'Arnaud","0.04%",0
67,780214711,"fewfew (10/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Phil Maton","0.04%",-3.7
67,780214713,"fewfew (12/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Dylan Floro","0.04%",0
67,780214715,"fewfew (14/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Eloy Jimenez","0.02%",0
67,780214717,"fewfew (16/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Ben Lively","0.02%",0
67,780214719,"fewfew (18/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Héctor Neris","0.02%",1.05
67,780214721,"fewfew (20/20)",0,150.1,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard OF José Pirela 1B Wil Myers P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges 2B Ian Happ",NA,"Luis Urías","0.02%",0
77,780176344,"DomsDestroyers26",0,150.05,"OF Andrew McCutchen P Clayton Richard 2B Josh Harrison OF Cameron Perkins 3B Kris Bryant 1B Josh Bell C Austin Hedges SS Addison Russell P Nick Pivetta OF Ian Happ",NA,"Chris Bostick","0.02%",0
77,780222780,"cpic1 (5/20)",0,150.05,"P Clayton Richard SS Freddy Galvis 2B Josh Harrison 1B Wil Myers OF Aaron Altherr OF Odúbel Herrera 3B Kris Bryant C Austin Hedges P Nick Pivetta OF Ian Happ",NA,"Scott Kingery","0.02%",0
77,780228994,"cpic1 (14/20)",0,150.05,"P Clayton Richard SS Freddy Galvis 2B Josh Harrison 1B Wil Myers OF Aaron Altherr OF Odúbel Herrera 3B Kris Bryant C Austin Hedges P Nick Pivetta OF Ian Happ",NA,"César Hernández","0.02%",0
77,780237942,"cotton1023",0,150.05,"OF Andrew McCutchen P Clayton Richard 2B Josh Harrison 1B Wil Myers OF Aaron Altherr OF Gregory Polanco 3B Kris Bryant C Austin Hedges SS Addison Russell P Nick Pivetta",NA,"Tony Watson","0.02%",0
81,780213128,"tea2425 (4/4)",0,149.6,"2B Ben Zobrist 1B Anthony Rizzo SS Freddy Galvis OF Gregory Polanco 3B Kris Bryant OF Cory Spangenberg C Austin Hedges P Trevor Williams P Nick Pivetta OF Ian Happ",NA,"Kevin Newman","0.02%",0
82,780168782,"fordyak (1/2)",0,149.35,"1B Anthony Rizzo SS Freddy Galvis OF Aaron Altherr P Eddie Butler OF Odúbel Herrera 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta 2B Ian Happ",NA,"Travis Jankowski","0.02%",0
82,780183372,"metalmilitia12",0,149.35,"2B Ben Zobrist 1B Anthony Rizzo SS Freddy Galvis P Eddie Butler 3B Kris Bryant OF Cory Spangenberg C Austin Hedges OF Manuel Margot P Nick Pivetta OF Ian Happ",NA,"Carl Edwards Jr.","0.02%",12.55
82,780197775,"Houdinij5 (1/3)",0,149.35,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo SS Freddy Galvis P Eddie Butler OF Odúbel Herrera 3B Kris Bryant C Austin Hedges P Nick Pivetta OF Ian Happ",NA,"Wade LeBlanc","0.02%",2.4
82,780216089,"phillipscott (1/5)",0,149.35,"SS Freddy Galvis 1B Tommy Joseph OF Aaron Altherr P Eddie Butler OF Odúbel Herrera 3B Kris Bryant C Austin Hedges OF Adam Frazier P Nick Pivetta 2B Ian Happ",NA,"","",NA
86,780161558,"JBBALLIN07",0,149.1,"SS Erick Aybar 2B Ben Zobrist OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber OF Ian Happ",NA,"","",NA
86,780209522,"ngurob (9/10)",0,149.1,"SS Erick Aybar 2B Ben Zobrist OF Andrew McCutchen P Clayton Richard 1B Anthony Rizzo OF José Pirela OF Aaron Altherr P Eddie Butler 3B Kris Bryant C Austin Hedges",NA,"","",NA
88,780265899,"hop1986 (2/6)",0,149.05,"OF Andrew McCutchen P Clayton Richard C Francisco Cervelli SS Freddy Galvis OF José Pirela 1B Wil Myers 3B Kris Bryant 2B Carlos Asuaje P Nick Pivetta OF Ian Happ",NA,"","",NA
88,780274557,"jeffgreenwald17 (11/20)",0,149.05,"P Clayton Richard SS Freddy Galvis OF José Pirela 1B Tommy Joseph OF Aaron Altherr OF Cameron Perkins C Cameron Rupp 3B Kris Bryant P Nick Pivetta 2B Ian Happ",NA,"","",NA
90,780164032,"Breeon (1/3)",0,148.6,"OF Andrew McCutchen SS Freddy Galvis 2B Josh Harrison OF José Pirela OF Aaron Altherr 3B Kris Bryant 1B Josh Bell C Austin Hedges P Trevor Williams P Nick Pivetta",NA,"","",NA
90,780184185,"blkthunda12 (6/19)",0,148.6,"OF Andrew McCutchen SS Freddy Galvis 2B Josh Harrison OF José Pirela OF Gregory Polanco 3B Kris Bryant 1B Josh Bell C Austin Hedges P Trevor Williams P Nick Pivetta",NA,"","",NA
90,780184197,"blkthunda12 (18/19)",0,148.6,"SS Freddy Galvis 1B Tommy Joseph OF Aaron Altherr 3B Kris Bryant OF Cory Spangenberg C Austin Hedges OF Manuel Margot P Trevor Williams P Nick Pivetta 2B Ian Happ",NA,"","",NA
93,780205252,"eagles6015 (4/4)",0,148.35,"OF Ben Zobrist OF Jason Heyward 1B Anthony Rizzo SS Freddy Galvis P Eddie Butler 3B Kris Bryant OF Hunter Renfroe C Austin Hedges P Nick Pivetta 2B Ian Happ",NA,"","",NA
93,780249123,"PCFixer123 (4/5)",0,148.35,"SS Erick Aybar OF Andrew McCutchen 1B Anthony Rizzo 2B Josh Harrison OF Aaron Altherr P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber P Nick Pivetta",NA,"","",NA
93,780250723,"jarunyon77 (4/4)",0,148.35,"OF Andrew McCutchen SS Freddy Galvis 1B Tommy Joseph P Eddie Butler C Cameron Rupp 3B Kris Bryant OF Cory Spangenberg OF Kyle Schwarber P Nick Pivetta 2B Ian Happ",NA,"","",NA
96,780258980,"OKAJ1908 (19/20)",0,148.1,"SS Erick Aybar 2B Ben Zobrist P Clayton Richard 1B Anthony Rizzo OF José Pirela P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber OF Ian Happ",NA,"","",NA
96,780259054,"terlina (20/20)",0,148.1,"SS Erick Aybar 2B Ben Zobrist P Clayton Richard 1B Anthony Rizzo OF José Pirela P Eddie Butler 3B Kris Bryant C Austin Hedges OF Kyle Schwarber OF Ian Happ",NA,"","",NA
98,780197452,"kbreez3164 (1/3)",0,148.05,"2B Ben Zobrist P Clayton Richard 1B Wil Myers OF Odúbel Herrera 3B Kris Bryant C Austin Hedges SS Addison Russell OF Adam Frazier P Nick Pivetta OF Ian Happ",NA,"","",NA
98,780212700,"MiniWiet",0,148.05,"OF Ben Zobrist OF Andrew McCutchen P Clayton Richard SS Freddy Galvis 2B Josh Harrison 3B Kris Bryant 1B Josh Bell C Austin Hedges OF Manuel Margot P Nick Pivetta",NA,"","",NA
98,780269830,"jamn0203 (8/13)",0,148.05,"SS Erick Aybar OF Andrew McCutchen P Clayton Richard 2B Josh Harrison OF Gregory Polanco 3B Kris Bryant 1B Josh Bell C Austin Hedges P Nick Pivetta OF Ian Happ",NA,"","",NA
101,780153568,"chill1229 (8/16)",0,147.6,"OF Ben Zobrist 1B Anthony Rizzo SS Freddy Galvis 2B Josh Harrison OF José Pirela 3B Kris Bryant C Austin Hedges OF Manuel Margot P Trevor Williams P Nick Pivetta",NA,"","",NA
