"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Alex Meyer","Tyler Flowers","Freddie Freeman","Ben Zobrist","Adonis Garcia","Francisco Lindor","Bryce Harper","Matt Kemp","Nick Markakis"
"Max Scherzer","Chris Young","Yasmani Grandal","Yuli Gurriel","Jose Altuve","Nicholas Castellanos","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Eric Hosmer","Joe Panik","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Corey Dickerson","Jorge Bonifacio"
"Carlos Carrasco","Alex Meyer","Gary Sanchez","Freddie Freeman","Starlin Castro","Kris Bryant","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","James McCann","Brandon Belt","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Alex Meyer","Willson Contreras","Jose Abreu","Tyler Saladino","Kris Bryant","Addison Russell","Melky Cabrera","Avisail Garcia","Willy Garcia"
"Ivan Nova","Zack Wheeler","Willson Contreras","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Matt Andriese","Brian McCann","Yuli Gurriel","Javier Baez","Alex Bregman","Addison Russell","George Springer","Max Kepler","Norichika Aoki"
"Carlos Carrasco","Robbie Ray","Bruce Maxwell","Anthony Rizzo","Jed Lowrie","Kris Bryant","Adam Rosales","Khris Davis","Rajai Davis","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Jason Castro","Kennys Vargas","Ben Zobrist","Eduardo Escobar","Andrew Romine","Max Kepler","Eddie Rosario","Corey Dickerson"
"Max Scherzer","Matt Andriese","Willson Contreras","Kennys Vargas","Javier Baez","Eduardo Escobar","Jorge Polanco","Gerardo Parra","Max Kepler","Eddie Rosario"
"Carlos Carrasco","Matt Andriese","Brian McCann","Yuli Gurriel","Jose Altuve","Nolan Arenado","Carlos Correa","Carlos Beltran","David Peralta","Matt Joyce"
"Carlos Carrasco","Robbie Ray","Jason Castro","Yuli Gurriel","Jose Altuve","Mike Moustakas","Carlos Correa","Carlos Beltran","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Brian McCann","Yuli Gurriel","Ben Zobrist","Alex Bregman","Carlos Correa","Bryce Harper","Mookie Betts","Carlos Beltran"
"Carlos Carrasco","Alex Meyer","Dustin Garneau","Mark Reynolds","Alexi Amarista","Kris Bryant","Trevor Story","Bryce Harper","Ian Desmond","Max Kepler"
"Robbie Ray","Julio Urias","Sandy Leon","Freddie Freeman","Brandon Phillips","Kris Bryant","Trea Turner","Matt Kemp","Ender Inciarte","Danny Santana"
"Carlos Carrasco","Matt Andriese","Yan Gomes","Carlos Santana","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Bryce Harper","Josh Reddick","Abraham Almonte"
"Carlos Carrasco","Matt Andriese","Francisco Cervelli","Freddie Freeman","Ben Zobrist","Kris Bryant","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Max Scherzer","Carlos Carrasco","Jason Castro","Joe Mauer","Ehire Adrianza","Eduardo Escobar","Addison Russell","George Springer","Byron Buxton","Corey Dickerson"
"Jeff Samardzija","Matt Andriese","James McCann","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Andrew Romine","George Springer","Justin Upton","Mikie Mahtook"
"Max Scherzer","Matt Andriese","James McCann","Freddie Freeman","Brandon Phillips","Adonis Garcia","Carlos Correa","Matt Kemp","Josh Reddick","Nick Markakis"
"Carlos Carrasco","Julio Urias","Brian McCann","Carlos Santana","Joe Panik","Alex Bregman","Francisco Lindor","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Alex Meyer","Matt Wieters","Carlos Santana","Ben Zobrist","Kris Bryant","Trea Turner","Jayson Werth","Michael Taylor","Chris Heisey"
"Carlos Carrasco","Julio Urias","Willson Contreras","Anthony Rizzo","Whit Merrifield","Kris Bryant","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","Bruce Maxwell","Freddie Freeman","Ben Zobrist","Trevor Plouffe","Adam Rosales","Rajai Davis","Corey Dickerson","Matt Joyce"
"Max Scherzer","Julio Urias","Sandy Leon","Yonder Alonso","Jose Altuve","Yandy Diaz","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Chris Young","Gary Sanchez","Conor Gillaspie","Starlin Castro","Kris Bryant","Addison Russell","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Max Scherzer","Julio Urias","Salvador Perez","Eric Hosmer","Ben Zobrist","Mike Moustakas","Alcides Escobar","George Springer","Gerardo Parra","Lorenzo Cain"
"Max Scherzer","Matt Andriese","Sandy Leon","Carlos Santana","Jose Altuve","Alex Bregman","Andrew Romine","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Julio Urias","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Bryce Harper","Gerardo Parra","Joc Pederson"
"Carlos Carrasco","Julio Urias","Sandy Leon","Mitch Moreland","Javier Baez","Nicholas Castellanos","Xander Bogaerts","Andrew Benintendi","Josh Reddick","Chris Young"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Paul Goldschmidt","Joe Panik","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Rickie Weeks","Javier Baez","Nicholas Castellanos","Tim Beckham","Gerardo Parra","Kevin Kiermaier","Colby Rasmus"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Thames","Jonathan Villar","Travis Shaw","Addison Russell","Ryan Braun","Gerardo Parra","Domingo Santana"
"Max Scherzer","Alex Meyer","Willson Contreras","Justin Bour","Ben Zobrist","Derek Dietrich","Addison Russell","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Jordy Mercer","George Springer","Joc Pederson","Jarrod Dyson"
"Max Scherzer","Chris Young","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Ian Desmond","George Springer","Gerardo Parra"
"Max Scherzer","Matt Andriese","Omar Narvaez","Anthony Rizzo","Tyler Saladino","Kris Bryant","Tim Anderson","Melky Cabrera","Corey Dickerson","Willy Garcia"
"Carlos Carrasco","Matt Andriese","Devin Mesoraco","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Addison Russell","Adam Duvall","Scott Schebler","Corey Dickerson"
"Max Scherzer","Julio Urias","Salvador Perez","Eric Hosmer","Whit Merrifield","Nolan Arenado","Addison Russell","Lorenzo Cain","Alex Gordon","Corey Dickerson"
"Matt Andriese","Alex Meyer","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Jayson Werth","Corey Dickerson"
"Ivan Nova","Matt Andriese","James McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Trea Turner","Mookie Betts","Justin Upton","Mikie Mahtook"
"Max Scherzer","Robbie Ray","Yasmani Grandal","Freddie Freeman","Brandon Phillips","Mike Moustakas","Dansby Swanson","Gerardo Parra","Ender Inciarte","Danny Santana"
"Max Scherzer","Julio Urias","Jason Castro","Joe Mauer","Ehire Adrianza","Kris Bryant","Jorge Polanco","Bryce Harper","Josh Reddick","Byron Buxton"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Logan Morrison","Brad Miller","Adonis Garcia","Dansby Swanson","Matt Kemp","Corey Dickerson","Nick Markakis"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Carlos Santana","Whit Merrifield","Mike Moustakas","Alcides Escobar","George Springer","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Matt Andriese","Brian McCann","Yuli Gurriel","Javier Baez","Alex Bregman","Carlos Correa","Carlos Beltran","Nick Markakis","Andrew Toles"
"Max Scherzer","Matt Andriese","Yan Gomes","Anthony Rizzo","Jose Ramirez","Yandy Diaz","Aledmys Diaz","Bryce Harper","Lonnie Chisenhall","Abraham Almonte"
"Julio Urias","Matt Andriese","Willson Contreras","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Andrew Benintendi","AJ Pollock","Chris Young"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Brad Miller","Alex Bregman","Andrew Romine","Carlos Beltran","Norichika Aoki","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Mitch Moreland","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Mookie Betts","Andrew Benintendi","David Peralta"
"Max Scherzer","Alex Meyer","Gary Sanchez","Cody Bellinger","Jose Altuve","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Robbie Ray","Alex Meyer","Matt Wieters","Jose Abreu","Jose Altuve","Nolan Arenado","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Omar Narvaez","Carlos Santana","Tyler Saladino","Matt Davidson","Tim Anderson","George Springer","Josh Reddick","Willy Garcia"
"Carlos Carrasco","Julio Urias","Jesus Sucre","Carlos Santana","Brad Miller","Evan Longoria","Trea Turner","George Springer","Kevin Kiermaier","Corey Dickerson"
"Max Scherzer","Robbie Ray","Jesus Sucre","Freddie Freeman","Brad Miller","Mike Moustakas","Tim Beckham","George Springer","Kevin Kiermaier","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Conor Gillaspie","Ben Zobrist","Adonis Garcia","Dansby Swanson","Gerardo Parra","Ender Inciarte","Danny Santana"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","George Springer","Yasmany Tomas","Corey Dickerson"
"Max Scherzer","Julio Urias","Yadier Molina","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Tommy Pham","Mikie Mahtook","Magneuris Sierra"
"Carlos Carrasco","Matt Andriese","James McCann","Joey Votto","Javier Baez","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Josh Reddick"
"Carlos Carrasco","Julio Urias","Yadier Molina","Matt Carpenter","Jedd Gyorko","Nolan Arenado","Aledmys Diaz","Justin Upton","Josh Reddick","Randal Grichuk"
"Max Scherzer","Alex Meyer","Willson Contreras","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Bryce Harper","George Springer","Ben Gamel"
"Drew Pomeranz","Julio Urias","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Alex Meyer","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Corey Dickerson","Andrew Toles"
"Jeff Samardzija","Zack Wheeler","Willson Contreras","Freddie Freeman","Brandon Phillips","Nolan Arenado","Francisco Lindor","Matt Kemp","Ender Inciarte","Danny Santana"
"Max Scherzer","Matt Andriese","Tyler Flowers","Anthony Rizzo","Javier Baez","Adonis Garcia","Dansby Swanson","Josh Reddick","Nick Markakis","Danny Santana"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Cody Bellinger","Chris Taylor","Nolan Arenado","Trea Turner","Bryce Harper","Yasiel Puig","Joc Pederson"
"Max Scherzer","Matt Andriese","Willson Contreras","Luis Valbuena","Cliff Pennington","Nolan Arenado","Andrelton Simmons","Bryce Harper","Cameron Maybin","Ben Revere"
"Max Scherzer","Ivan Nova","Salvador Perez","Anthony Rizzo","Whit Merrifield","Nicholas Castellanos","Addison Russell","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Robbie Ray","Tyler Flowers","Carlos Santana","Brandon Phillips","Nolan Arenado","Dansby Swanson","George Springer","Ender Inciarte","Danny Santana"
"Max Scherzer","Julio Urias","Sandy Leon","Mitch Moreland","Josh Rutledge","Mike Moustakas","Carlos Correa","George Springer","Andrew Benintendi","Chris Young"
"Carlos Carrasco","Julio Urias","Yan Gomes","Carlos Santana","Javier Baez","Yandy Diaz","Trea Turner","Bryce Harper","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Julio Urias","Yasmani Grandal","Anthony Rizzo","Javier Baez","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Julio Urias","Matt Andriese","Sandy Leon","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Francisco Lindor","Ian Desmond","Gerardo Parra","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Justin Bour","Brad Miller","Derek Dietrich","Adeiny Hechavarria","Giancarlo Stanton","Gerardo Parra","Marcell Ozuna"
"Max Scherzer","Matt Andriese","Willson Contreras","Danny Valencia","Robinson Cano","Kyle Seager","Addison Russell","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Max Scherzer","Chris Young","JT Realmuto","Anthony Rizzo","Dee Gordon","Mike Moustakas","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Alex Meyer","Brian McCann","Yuli Gurriel","Jason Kipnis","Alex Bregman","Trea Turner","Bryce Harper","George Springer","Norichika Aoki"
"Jeff Samardzija","Zack Wheeler","James McCann","Miguel Cabrera","Jose Altuve","Nicholas Castellanos","Carlos Correa","Justin Upton","Gerardo Parra","Mikie Mahtook"
"Max Scherzer","Robbie Ray","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Andrew Benintendi","Corey Dickerson","Tommy Pham"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Freddie Freeman","Jose Peraza","Eugenio Suarez","Trea Turner","Bryce Harper","Adam Duvall","Scott Schebler"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Mark Reynolds","Alexi Amarista","Nolan Arenado","Trevor Story","Ian Desmond","David Peralta","Mikie Mahtook"
"Robbie Ray","Zack Wheeler","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Trea Turner","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Alcides Escobar","Bryce Harper","Josh Reddick","Lorenzo Cain"
"Max Scherzer","Alex Meyer","Matt Wieters","Anthony Rizzo","Brad Miller","Anthony Rendon","Trea Turner","Michael Taylor","Corey Dickerson","Chris Heisey"
"Jeff Samardzija","Zack Wheeler","Sandy Leon","Yuli Gurriel","Jose Altuve","Nolan Arenado","Carlos Correa","Gerardo Parra","Carlos Beltran","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Jeff Mathis","Freddie Freeman","Brandon Drury","Jake Lamb","Chris Owings","Gerardo Parra","Yasmany Tomas","Matt Joyce"
"Jeff Samardzija","Julio Urias","Gary Sanchez","Freddie Freeman","Brandon Phillips","Nicholas Castellanos","Carlos Correa","Matt Kemp","Ender Inciarte","Nick Markakis"
"Max Scherzer","Alex Meyer","Willson Contreras","Chris Carter","Starlin Castro","Nicholas Castellanos","Didi Gregorius","Bryce Harper","Aaron Judge","Jacoby Ellsbury"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Justin Bour","Javier Baez","Derek Dietrich","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Carlos Carrasco","Omar Narvaez","Jose Abreu","Tyler Saladino","Nicholas Castellanos","Jordy Mercer","Melky Cabrera","Gerardo Parra","Willy Garcia"
"Carlos Carrasco","Chris Young","Sandy Leon","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Ian Desmond","Justin Upton","Josh Reddick"
"Max Scherzer","Robbie Ray","Martin Maldonado","Albert Pujols","Cliff Pennington","Yunel Escobar","Francisco Lindor","Bryce Harper","George Springer","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","James McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Mikie Mahtook"
"Jeff Samardzija","Ivan Nova","Gary Sanchez","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Justin Upton","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Manny Pina","Anthony Rizzo","Javier Baez","Travis Shaw","Carlos Correa","Ryan Braun","Keon Broxton","Domingo Santana"
"Robbie Ray","Julio Urias","Yan Gomes","Carlos Santana","Jason Kipnis","Nolan Arenado","Francisco Lindor","Mookie Betts","Gerardo Parra","Abraham Almonte"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Tommy Joseph","Javier Baez","Maikel Franco","Addison Russell","Odubel Herrera","Aaron Altherr","Michael Saunders"
"Carlos Carrasco","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Nicholas Castellanos","Carlos Correa","Gerardo Parra","Lorenzo Cain","Alex Gordon"
"Max Scherzer","Matt Andriese","Jason Castro","Anthony Rizzo","Ehire Adrianza","Eduardo Escobar","Aledmys Diaz","Bryce Harper","Eddie Rosario","Byron Buxton"
"Jeff Samardzija","Robbie Ray","Yasmani Grandal","Freddie Freeman","Brandon Phillips","Adonis Garcia","Addison Russell","George Springer","Matt Kemp","Nick Markakis"
"Carlos Carrasco","Julio Urias","Gary Sanchez","Yonder Alonso","Jed Lowrie","Nolan Arenado","Adam Rosales","Bryce Harper","Khris Davis","Rajai Davis"
"Robbie Ray","Zack Wheeler","Yasmani Grandal","Freddie Freeman","Jose Altuve","Alex Bregman","Addison Russell","George Springer","Josh Reddick","Norichika Aoki"
