"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Kris Bryant","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Hector Santiago","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Mike Zunino","Wil Myers","Yangervis Solarte","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"Luis Severino","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Kyle Schwarber","David Peralta","Jabari Blash"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Wil Myers","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","Luis Severino","Robinson Chirinos","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Mitch Moreland","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Kyle Schwarber","AJ Pollock","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Robinson Chirinos","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Michael Conforto","Jaff Decker"
"James Paxton","Hector Santiago","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Dylan Bundy","Robert Gsellman","Mike Zunino","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"James Paxton","Tyler Glasnow","Jose Lobaton","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","David Peralta"
"Cole Hamels","James Paxton","Jose Lobaton","Wil Myers","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","David Peralta","Jaff Decker"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Seth Smith","Jaff Decker"
"Dylan Bundy","Hector Santiago","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","David Peralta"
"Cole Hamels","Hector Santiago","Mike Zunino","Anthony Rizzo","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Michael Conforto"
"Cole Hamels","Luis Severino","Jose Lobaton","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Nelson Cruz","David Peralta","Manuel Margot"
"Cole Hamels","Trevor Cahill","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Yunel Escobar","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Nelson Cruz","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","James Paxton","Jose Lobaton","Danny Valencia","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Nelson Cruz","Michael Conforto"
"Cole Hamels","Hector Santiago","Jose Lobaton","Danny Valencia","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Kyle Schwarber","David Peralta"
"Cole Hamels","Hector Santiago","James McCann","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Mitch Moreland","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Jason Heyward"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Nelson Cruz","Manuel Margot","Michael Conforto"
"Cole Hamels","Trevor Cahill","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Seth Smith"
"Cole Hamels","Luis Severino","Jose Lobaton","Wil Myers","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","AJ Pollock","Jason Heyward"
"Cole Hamels","James Paxton","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Matt Shoemaker","Buster Posey","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Nelson Cruz","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Robert Gsellman","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Seth Smith","Jabari Blash"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Adam Eaton","David Peralta","Michael Conforto"
"James Paxton","Hector Santiago","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Mike Trout","AJ Pollock","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Robert Gsellman","Stephen Vogt","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Jaff Decker"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Taylor Motter","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Taylor Motter","Bryce Harper","AJ Pollock","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Taylor Motter","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Wei-Yin Chen","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Luis Severino","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","David Peralta","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Buster Posey","Wil Myers","Cory Spangenberg","Jake Lamb","Taylor Motter","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Hector Santiago","Jose Lobaton","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Bryce Harper","Adam Eaton","David Peralta"
