"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"OF","Gorkys Hernandez",2600,"WAS@SF 04:05PM ET",3.093,"SF"
"3B","Conor Gillaspie",2600,"WAS@SF 04:05PM ET",1.692,"SF"
"OF","Daniel Robertson",2500,"OAK@CLE 04:10PM ET",4.5,"CLE"
"3B/OF","Chase d'Arnaud",2500,"CHC@SD 04:40PM ET",3.278,"SD"
"3B/OF","Cory Spangenberg",2500,"CHC@SD 04:40PM ET",5.179,"SD"
"OF","Franchy Cordero",2500,"CHC@SD 04:40PM ET",5,"SD"
"C","Roberto Perez",2400,"OAK@CLE 04:10PM ET",3.222,"CLE"
"C","Jeff Mathis",2400,"ARI@PIT 04:05PM ET",3.704,"ARI"
"2B","Gift Ngoepe",2400,"ARI@PIT 04:05PM ET",3.72,"PIT"
"C","Christian Bethancourt",2400,"CHC@SD 04:40PM ET",0.375,"SD"
"OF","Manuel Margot",2400,"CHC@SD 04:40PM ET",6.553,"SD"
"C","Jose Lobaton",2400,"WAS@SF 04:05PM ET",3.571,"WAS"
"OF","Rafael Bautista",2400,"WAS@SF 04:05PM ET",1,"WAS"
"SS","Max Moroff",2300,"ARI@PIT 04:05PM ET",1.25,"PIT"
"C","Austin Hedges",2300,"CHC@SD 04:40PM ET",5.245,"SD"
"OF/SS","Allen Cordoba",2300,"CHC@SD 04:40PM ET",4,"SD"
"1B/OF","Michael Morse",2300,"WAS@SF 04:05PM ET",1.913,"SF"
"SS","Adam Rosales",2200,"OAK@CLE 04:10PM ET",4.571,"OAK"
"C","Chris Stewart",2200,"ARI@PIT 04:05PM ET",3,"PIT"
"C","John Bormann",2200,"ARI@PIT 04:05PM ET",0,"PIT"
"C","Tim Federowicz",2200,"WAS@SF 04:05PM ET",1,"SF"
"OF","Jaff Decker",2100,"OAK@CLE 04:10PM ET",4.118,"OAK"
"SS","Erick Aybar",2100,"CHC@SD 04:40PM ET",4.957,"SD"
"OF","Jabari Blash",2100,"CHC@SD 04:40PM ET",3.286,"SD"
"OF","Eloy Jimenez",2100,"CHC@SD 04:40PM ET",0,"CHC"
"OF","Chris Marrero",2100,"WAS@SF 04:05PM ET",2.667,"SF"
"OF","Matt Olson",2000,"OAK@CLE 04:10PM ET",0,"OAK"
"C","Hector Sanchez",2000,"CHC@SD 04:40PM ET",1.389,"SD"
"C","Luis Torrens",2000,"CHC@SD 04:40PM ET",1.333,"SD"
"2B/SS","Grant Green",2000,"WAS@SF 04:05PM ET",0,"WAS"
