"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
31,836505958,"mcerro (17/20)",0,176.22,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson FLEX A.J. Green RB Giovani Bernard WR Rishard Matthews TE Hunter Henry RB Kareem Hunt WR Geronimo Allison",NA,"Antonio Gates","7.65%",5
33,839834541,"texashustla (4/4)",0,176.02,"DST Bengals  TE Delanie Walker WR Jordy Nelson WR Doug Baldwin QB Russell Wilson WR A.J. Green RB Ty Montgomery FLEX Jonnu Smith RB Chris Carson",NA,"Geronimo Allison","7.64%",21.2
34,837201595,"daddykracken (7/20)",0,175.62,"DST Chiefs  QB Aaron Rodgers TE Delanie Walker WR A.J. Green FLEX Rishard Matthews RB Derrick Henry RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Andy Dalton","6.33%",16.28
34,837211186,"daddykracken (18/20)",0,175.62,"DST Chiefs  QB Aaron Rodgers TE Delanie Walker WR A.J. Green FLEX Rishard Matthews RB Derrick Henry RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Giovani Bernard","5.48%",11.9
34,840079524,"crholt (9/20)",0,175.62,"DST Chiefs  QB Aaron Rodgers TE Delanie Walker WR A.J. Green WR Rishard Matthews RB Derrick Henry RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"Russell Wilson","5.37%",36.52
37,833967644,"blindsyde",0,175.38,"DST Chiefs  TE Antonio Gates QB Andy Dalton WR Doug Baldwin WR A.J. Green RB Ty Montgomery RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"Marcus Mariota","4.86%",19.7
38,835582706,"Johnny_burrito",0,175.12,"DST Chiefs  FLEX Jordy Nelson WR Doug Baldwin QB Russell Wilson WR Rishard Matthews WR Paul Richardson RB Melvin Gordon TE Richard Rodgers RB Kareem Hunt",NA,"Chargers ","3.34%",5
39,835791147,"kthor08 (16/20)",0,174.92,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson WR Doug Baldwin TE Travis Kelce FLEX Travis Benjamin RB Giovani Bernard WR Rishard Matthews RB Kareem Hunt",NA,"DeMarco Murray","3.34%",22
40,839363867,"emon (2/3)",0,174.82,"DST Seahawks  TE Jimmy Graham WR Doug Baldwin QB Russell Wilson RB Ty Montgomery RB Kareem Hunt FLEX Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Bengals ","3.27%",14
41,838896993,"tomoelrich",0,174.32,"DST Chiefs  TE Martellus Bennett WR Doug Baldwin QB Russell Wilson WR A.J. Green FLEX Rishard Matthews WR Chris Conley RB Ty Montgomery RB Kareem Hunt",NA,"Jimmy Graham","2.07%",14.2
41,839143324,"slick07",0,174.32,"DST Chiefs  TE Antonio Gates QB Russell Wilson WR A.J. Green WR Travis Benjamin RB Giovani Bernard WR Keenan Allen RB Kareem Hunt FLEX Tyreek Hill",NA,"Thomas Rawls","2.00%",0
43,838296242,"adietz21 (18/20)",0,173.92,"DST Bengals  QB Aaron Rodgers TE Jimmy Graham RB DeMarco Murray WR Doug Baldwin WR Rishard Matthews WR Davante Adams RB Derrick Henry FLEX Kareem Hunt",NA,"Taywan Taylor","1.22%",3.5
44,834121027,"mifinfan911",0,173.72,"DST Chiefs  QB Aaron Rodgers TE Lance Kendricks WR A.J. Green WR Rishard Matthews FLEX Derrick Henry RB Kareem Hunt WR Tyreek Hill RB Chris Carson",NA,"Tyler Kroft","1.18%",5.8
45,837133163,"Jw06611 (1/2)",0,173.42,"DST Chiefs  TE Delanie Walker FLEX DeMarco Murray QB Russell Wilson WR A.J. Green WR Travis Benjamin RB Ty Montgomery WR Tyler Lockett RB Kareem Hunt",NA,"Richard Rodgers","1.14%",0
46,837710004,"dwashing65 (19/20)",0,173.32,"DST Seahawks  TE Delanie Walker WR Eric Decker WR Doug Baldwin QB Russell Wilson FLEX A.J. Green WR Rishard Matthews RB Kareem Hunt RB Chris Carson",NA,"Albert Wilson","1.06%",10.4
46,839321368,"gmable (3/3)",0,173.32,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates RB DeMarco Murray WR Travis Benjamin WR Rishard Matthews FLEX Melvin Gordon RB Kareem Hunt",NA,"Alex Erickson","0.96%",0
48,836727544,"Artiesboys",0,172.7,"DST Chiefs  WR Doug Baldwin WR A.J. Green WR Travis Benjamin FLEX Rishard Matthews RB Ty Montgomery QB Marcus Mariota TE Hunter Henry RB Kareem Hunt",NA,"Jeremy Hill","0.96%",3.9
49,835484770,"raiders85 (2/8)",0,172.22,"DST Chiefs  WR Doug Baldwin QB Russell Wilson FLEX A.J. Green WR Travis Benjamin WR Davante Adams RB Derrick Henry TE Hunter Henry RB Kareem Hunt",NA,"Randall Cobb","0.75%",0
49,835500546,"raiders85 (5/8)",0,172.22,"DST Chiefs  WR Doug Baldwin QB Russell Wilson FLEX A.J. Green WR Travis Benjamin WR Davante Adams RB Derrick Henry TE Hunter Henry RB Kareem Hunt",NA,"Charcandrick West","0.69%",3.3
51,838593556,"BrianSm4 (3/4)",0,172.12,"DST Chiefs  TE Delanie Walker WR Doug Baldwin QB Russell Wilson WR A.J. Green FLEX Albert Wilson WR Tyler Lockett RB Kareem Hunt RB Chris Carson",NA,"Luke Willson","0.62%",14.3
52,837212329,"meholol (20/20)",0,172.02,"DST Chargers  TE Jimmy Graham WR Eric Decker WR Doug Baldwin QB Russell Wilson FLEX A.J. Green WR Rishard Matthews RB Melvin Gordon RB Chris Carson",NA,"Branden Oliver","0.57%",7.4
53,840015481,"SixtosFamily6",0,171.92,"DST Chiefs  WR Doug Baldwin QB Russell Wilson WR Travis Benjamin RB Ty Montgomery TE Hunter Henry RB Kareem Hunt WR Tyreek Hill FLEX Chris Carson",NA,"C.J. Prosise","0.53%",10.4
54,837934355,"silvastatus",0,171.52,"DST Chiefs  FLEX Jimmy Graham TE Martellus Bennett WR Doug Baldwin QB Russell Wilson WR A.J. Green WR Tyrell Williams RB Kareem Hunt RB Chris Carson",NA,"Tyler Boyd","0.52%",2.1
55,838901667,"kodakcato23 (7/8)",0,171.42,"DST Bengals  WR Eric Decker FLEX Doug Baldwin QB Russell Wilson WR A.J. Green WR Paul Richardson TE Hunter Henry RB Kareem Hunt RB Joe Mixon",NA,"C.J. Uzomah","0.44%",0
56,836425562,"JoeCon40 (1/12)",0,171.32,"DST Packers  QB Aaron Rodgers TE Delanie Walker WR Eric Decker RB DeMarco Murray WR Doug Baldwin FLEX Rishard Matthews RB Kareem Hunt WR Tyreek Hill",NA,"Jeff Janis","0.35%",0
56,836441202,"JoeCon40 (7/12)",0,171.32,"DST Packers  QB Aaron Rodgers TE Delanie Walker WR Eric Decker RB DeMarco Murray WR Doug Baldwin FLEX Rishard Matthews RB Kareem Hunt WR Tyreek Hill",NA,"Eddie Lacy","0.32%",0
56,836441210,"JoeCon40 (8/12)",0,171.32,"DST Packers  QB Aaron Rodgers TE Delanie Walker WR Eric Decker RB DeMarco Murray WR Doug Baldwin FLEX Rishard Matthews RB Kareem Hunt WR Tyreek Hill",NA,"Jonnu Smith","0.30%",9.4
56,836450284,"JoeCon40 (12/12)",0,171.32,"DST Packers  QB Aaron Rodgers TE Delanie Walker WR Eric Decker RB DeMarco Murray WR Doug Baldwin FLEX Rishard Matthews RB Kareem Hunt WR Tyreek Hill",NA,"Demetrius Harris","0.29%",0
56,837212327,"meholol (18/20)",0,171.32,"DST Chiefs  FLEX Jordy Nelson TE Jimmy Graham WR Eric Decker WR Doug Baldwin QB Russell Wilson WR Rishard Matthews RB Joe Mixon RB Chris Carson",NA,"Dontrelle Inman","0.27%",1.2
61,839337448,"bharriscohen",0,171.02,"DST Chiefs  TE Delanie Walker WR Doug Baldwin QB Russell Wilson WR A.J. Green FLEX Rishard Matthews RB Ty Montgomery WR Davante Adams RB Joe Mixon",NA,"Jamaal Williams","0.25%",0.6
61,837894083,"E.Smith18 (13/20)",0,171.02,"DST Chiefs  QB Aaron Rodgers TE Delanie Walker FLEX Brandon LaFell RB DeMarco Murray WR A.J. Green RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Jalston Fowler","0.15%",0
63,834487150,"Mikearmstrong2311 (1/20)",0,170.92,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Jimmy Graham WR A.J. Green FLEX Chris Conley RB Kareem Hunt RB Joe Mixon WR Geronimo Allison",NA,"Akeem Hunt","0.14%",0
64,838694892,"137666 (5/10)",0,170.88,"DST Bengals  WR Eric Decker QB Andy Dalton RB DeMarco Murray WR Doug Baldwin TE Travis Kelce FLEX A.J. Green WR Rishard Matthews RB Kareem Hunt",NA,"Trevor Davis","0.13%",0
65,839903853,"ShugaShane79",0,170.52,"DST Chiefs  TE Antonio Gates WR Doug Baldwin QB Russell Wilson WR Keenan Allen FLEX Rishard Matthews RB Derrick Henry RB Kareem Hunt WR Tyreek Hill",NA,"Tyler Eifert","0.13%",0
66,834346520,"knorton12 (3/8)",0,170.32,"DST Packers  FLEX Delanie Walker TE Jimmy Graham WR Doug Baldwin QB Russell Wilson WR A.J. Green WR Rishard Matthews RB Ty Montgomery RB Chris Carson",NA,"Lance Kendricks","0.13%",13.2
67,838296226,"adietz21 (2/20)",0,170.22,"DST Seahawks  TE Jimmy Graham RB DeMarco Murray WR Doug Baldwin QB Russell Wilson FLEX A.J. Green WR Rishard Matthews WR Tyler Lockett RB Chris Carson",NA,"David Fluellen","0.07%",0
68,833813169,"kjwhite79 (1/3)",0,170.12,"DST Packers  TE Martellus Bennett WR Doug Baldwin QB Russell Wilson WR Travis Benjamin FLEX Ty Montgomery RB Kareem Hunt WR Tyreek Hill RB Chris Carson",NA,"De'Anthony Thomas","0.07%",2.4
68,833813194,"kjwhite79 (2/3)",0,170.12,"DST Packers  TE Martellus Bennett WR Doug Baldwin QB Russell Wilson WR Travis Benjamin FLEX Ty Montgomery RB Kareem Hunt WR Tyreek Hill RB Chris Carson",NA,"Aaron Ripkowski","0.06%",0
68,833822414,"kjwhite79 (3/3)",0,170.12,"DST Packers  TE Martellus Bennett WR Doug Baldwin QB Russell Wilson WR Travis Benjamin FLEX Ty Montgomery RB Kareem Hunt WR Tyreek Hill RB Chris Carson",NA,"Tanner McEvoy","0.06%",0
68,837358568,"TKCS1503 (5/10)",0,170.12,"DST Chiefs  QB Aaron Rodgers TE Delanie Walker WR Eric Decker FLEX A.J. Green WR Rishard Matthews RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison",NA,"Eric Weems","0.05%",0
72,839277238,"xRemedy (15/20)",0,169.62,"DST Chiefs  QB Aaron Rodgers WR Doug Baldwin TE Travis Kelce FLEX A.J. Green WR Rishard Matthews RB Ty Montgomery WR Geronimo Allison RB Chris Carson",NA,"Nick Vannett","0.05%",0
73,839529722,"ststrat21 (19/20)",0,169.52,"DST Seahawks  WR Eric Decker TE Martellus Bennett RB DeMarco Murray WR Doug Baldwin QB Russell Wilson FLEX A.J. Green WR Paul Richardson RB Kareem Hunt",NA,"Derek Watt","0.05%",0
74,837532278,"bears1317",0,169.42,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett WR Doug Baldwin WR Davante Adams RB Kareem Hunt FLEX Geronimo Allison RB Chris Carson",NA,"Clark Harris","0.04%",0
75,838466634,"lextex (1/14)",0,169.22,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR Doug Baldwin RB Giovani Bernard WR Rishard Matthews RB Ty Montgomery FLEX Kareem Hunt WR Tyreek Hill",NA,"Corey Davis","0.04%",0
75,838499475,"lextex (8/14)",0,169.22,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR Doug Baldwin RB Giovani Bernard WR Rishard Matthews RB Ty Montgomery FLEX Kareem Hunt WR Tyreek Hill",NA,"John Ross","0.03%",0
75,839111671,"kenpay2",0,169.22,"DST Chiefs  FLEX Doug Baldwin QB Russell Wilson WR A.J. Green WR Rishard Matthews RB Ty Montgomery TE Richard Rodgers RB Derrick Henry WR Tyreek Hill",NA,"Amara Darboh","0.03%",0
78,840086682,"nlowejr (1/3)",0,169.2,"DST Chiefs  TE Martellus Bennett WR A.J. Green WR Rishard Matthews RB Ty Montgomery QB Marcus Mariota RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"Demarcus Robinson","0.03%",2.9
79,840042642,"Xenothos (13/20)",0,169.12,"DST Seahawks  WR Doug Baldwin QB Russell Wilson WR A.J. Green WR Travis Benjamin TE Hunter Henry RB Kareem Hunt RB Joe Mixon FLEX Chris Carson",NA,"Austin Ekeler","0.03%",1.6
79,840119553,"snellz1",0,169.12,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Travis Benjamin FLEX Kareem Hunt RB Joe Mixon WR Tyreek Hill RB Chris Carson",NA,"Aaron Jones","0.02%",0
81,839371465,"kingomalley (3/3)",0,168.98,"DST Bengals  TE Jimmy Graham QB Andy Dalton RB DeMarco Murray WR A.J. Green WR Paul Richardson FLEX Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"AJ McCarron","0.02%",0
82,839311034,"jlmill79 (2/5)",0,168.9,"DST Packers  QB Alex Smith TE Jimmy Graham WR Doug Baldwin FLEX Rishard Matthews RB Melvin Gordon RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Tyler Bray","0.02%",0
83,835453394,"Nannerz08",0,168.72,"DST Chiefs  TE Delanie Walker FLEX Jordy Nelson QB Russell Wilson WR Travis Benjamin WR Davante Adams RB Kareem Hunt WR Tyreek Hill RB Chris Carson",NA,"Anthony Sherman","0.02%",2.1
84,840088118,"Levitt22 (9/20)",0,168.52,"DST Chiefs  TE Jimmy Graham WR Eric Decker WR Doug Baldwin QB Russell Wilson WR A.J. Green RB Thomas Rawls FLEX Davante Adams RB Kareem Hunt",NA,"Beau Brinkley","0.02%",0
85,838962371,"SDBlackjackPro (16/20)",0,168.42,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR Doug Baldwin FLEX Travis Benjamin WR Keenan Allen RB Melvin Gordon RB Kareem Hunt WR Geronimo Allison",NA,"Sean McGrath","0.01%",0
86,836815239,"ronmexico81 (8/20)",0,168.28,"DST Bengals  QB Andy Dalton WR A.J. Green TE Luke Willson WR Keenan Allen RB Ty Montgomery RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"Cardale Jones","0.01%",0
87,836978669,"hen-dog (13/18)",0,168.22,"DST Bengals  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates WR Doug Baldwin WR Rishard Matthews RB Melvin Gordon RB Joe Mixon FLEX Tyreek Hill",NA,"Ryan Hewitt","0.01%",0
88,839977226,"drew1jr1 (1/2)",0,168.12,"DST Bengals  TE Antonio Gates WR Doug Baldwin QB Russell Wilson FLEX Travis Kelce WR Rishard Matthews RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"Sean Culkin","0.01%",0
88,836795091,"Soulflyfree8 (17/20)",0,168.12,"DST Chiefs  WR Eric Decker TE Martellus Bennett QB Russell Wilson FLEX A.J. Green WR Rishard Matthews RB Derrick Henry RB Kareem Hunt WR Tyreek Hill",NA,"Mike Williams","0.01%",0
88,837855282,"bennytran76 (15/16)",0,168.12,"DST Seahawks  TE Jimmy Graham WR Doug Baldwin QB Russell Wilson WR A.J. Green WR Rishard Matthews FLEX Paul Richardson RB Melvin Gordon RB Chris Carson",NA,"Tre Madden","0.01%",0
91,840096984,"Levitt22 (14/20)",0,167.98,"DST Chiefs  TE Jimmy Graham QB Andy Dalton WR Doug Baldwin WR A.J. Green WR Rishard Matthews RB Ty Montgomery RB Jeremy Hill FLEX Kareem Hunt",NA,"Ross Travis","0.01%",0
92,839277239,"xRemedy (16/20)",0,167.82,"DST Chiefs  QB Aaron Rodgers WR Doug Baldwin TE Travis Kelce WR Rishard Matthews RB Ty Montgomery FLEX Kareem Hunt WR Geronimo Allison RB Chris Carson",NA,"Cody Core","0.01%",0
93,837289578,"RTR1515",0,167.72,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates RB DeMarco Murray WR Doug Baldwin WR Davante Adams RB Kareem Hunt FLEX Joe Mixon WR Tyreek Hill",NA,"Patrick Mahomes II","0.01%",0
94,835650266,"theriverjerk",0,167.62,"DST Seahawks  TE Martellus Bennett WR Doug Baldwin QB Russell Wilson WR A.J. Green WR Travis Benjamin RB Derrick Henry FLEX Kareem Hunt RB Chris Carson",NA,"Tyler Ott","0.01%",0
94,836683283,"Jovan914 (18/20)",0,167.62,"DST Titans  QB Aaron Rodgers TE Delanie Walker WR Eric Decker FLEX Doug Baldwin WR A.J. Green WR Rishard Matthews RB Kareem Hunt RB Chris Carson",NA,"Josh Malone","0.01%",0
96,839265841,"jboxley (2/3)",0,167.52,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett FLEX Doug Baldwin WR Travis Benjamin WR Davante Adams RB Kareem Hunt RB Joe Mixon",NA,"Cethan Carter","0.01%",0
96,839270580,"jboxley (3/3)",0,167.52,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett FLEX Doug Baldwin WR Travis Benjamin WR Davante Adams RB Kareem Hunt RB Joe Mixon",NA,"","",NA
98,838573431,"RezDog2015 (2/2)",0,167.42,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR Doug Baldwin WR A.J. Green WR Rishard Matthews FLEX Chris Conley RB Ty Montgomery RB Kareem Hunt",NA,"","",NA
98,839453482,"DrowKiroth (10/20)",0,167.42,"DST Bengals  QB Aaron Rodgers FLEX Eric Decker TE Martellus Bennett WR Doug Baldwin WR Rishard Matthews RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"","",NA
98,840102171,"goffena",0,167.42,"DST Bengals  QB Aaron Rodgers WR Doug Baldwin FLEX Travis Benjamin TE Luke Willson WR Keenan Allen RB Ty Montgomery WR Davante Adams RB Kareem Hunt",NA,"","",NA
101,833817502,"DiegoKokomo",0,167.32,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Rishard Matthews RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
101,834783689,"Jazz12man (9/20)",0,167.32,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Rishard Matthews RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
101,839231194,"str8arrow (20/20)",0,167.32,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett FLEX A.J. Green WR Rishard Matthews RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
101,840113267,"misterfunn (6/10)",0,167.32,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green TE Tyler Kroft RB Ty Montgomery WR Geronimo Allison FLEX Tyreek Hill RB Chris Carson",NA,"","",NA
101,840131103,"misterfunn (10/10)",0,167.32,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green TE Tyler Kroft RB Ty Montgomery WR Geronimo Allison FLEX Tyreek Hill RB Chris Carson",NA,"","",NA
106,837479384,"buster987",0,167.12,"DST Chiefs  TE Delanie Walker WR Doug Baldwin QB Russell Wilson WR Rishard Matthews RB Ty Montgomery FLEX Thomas Rawls RB Kareem Hunt WR Tyreek Hill",NA,"","",NA
106,839377232,"joegibbs19 (1/5)",0,167.12,"DST Packers  WR Eric Decker TE Martellus Bennett WR Doug Baldwin QB Russell Wilson WR Rishard Matthews RB Ty Montgomery RB Kareem Hunt FLEX Tyreek Hill",NA,"","",NA
