"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dallas Keuchel","Jordan Montgomery","Jason Castro","Freddie Freeman","Brad Miller","Adonis Garcia","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Chris Archer","Dallas Keuchel","Roberto Perez","Carlos Santana","Jason Kipnis","Miguel Rojas","Aledmys Diaz","Lonnie Chisenhall","Abraham Almonte","Kevin Kiermaier"
"Dallas Keuchel","Tom Koehler","Kurt Suzuki","Freddie Freeman","Jonathan Villar","Adonis Garcia","Francisco Lindor","Matt Kemp","Nick Markakis","Michael Conforto"
"Noah Syndergaard","Dallas Keuchel","Russell Martin","Eric Thames","Daniel Robertson","Evan Longoria","Francisco Lindor","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Jordan Montgomery","Roberto Perez","Carlos Santana","Brad Miller","Miguel Sano","Francisco Lindor","Michael Brantley","Ender Inciarte","Abraham Almonte"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Brad Miller","Mike Moustakas","Jose Iglesias","Matt Kemp","Nick Markakis","Jace Peterson"
"Noah Syndergaard","Dallas Keuchel","Jett Bandy","Jay Bruce","Neil Walker","Jose Reyes","Aledmys Diaz","Curtis Granderson","Michael Conforto","Kevin Kiermaier"
"Noah Syndergaard","Chris Archer","Yadier Molina","Rickie Weeks","Brad Miller","Evan Longoria","Aledmys Diaz","Michael Conforto","Kevin Kiermaier","Corey Dickerson"
"Dallas Keuchel","Bronson Arroyo","Russell Martin","Eric Thames","Robinson Cano","Kyle Seager","Francisco Lindor","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Chris Archer","Dallas Keuchel","AJ Ellis","Justin Bour","Brad Miller","Mike Moustakas","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Dallas Keuchel","AJ Ellis","Justin Bour","Jonathan Villar","Miguel Rojas","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brian Dozier","Mike Moustakas","Jorge Polanco","Michael Conforto","Eddie Rosario","Byron Buxton"
"Noah Syndergaard","Dallas Keuchel","Roberto Perez","Carlos Santana","Jedd Gyorko","Miguel Rojas","Francisco Lindor","Lonnie Chisenhall","Abraham Almonte","Kevin Pillar"
"Dallas Keuchel","Jordan Montgomery","Russell Martin","Freddie Freeman","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Ben Gamel","Boog Powell"
"Chris Archer","Bronson Arroyo","Jett Bandy","Eric Thames","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Corey Dickerson"
"Dallas Keuchel","Tom Koehler","Jett Bandy","Freddie Freeman","Jedd Gyorko","Adonis Garcia","Jean Segura","Matt Kemp","Ender Inciarte","Nick Markakis"
"Dallas Keuchel","Joe Ross","Roberto Perez","Carlos Santana","Jedd Gyorko","Kyle Seager","Francisco Lindor","Michael Brantley","Abraham Almonte","Kevin Kiermaier"
"Dallas Keuchel","Bronson Arroyo","Brian McCann","Freddie Freeman","Jose Ramirez","Adonis Garcia","Francisco Lindor","Matt Kemp","Ender Inciarte","Nick Markakis"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Tyler Saladino","Mike Moustakas","Tim Anderson","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Noah Syndergaard","Dallas Keuchel","Derek Norris","Freddie Freeman","Daniel Robertson","Kyle Seager","Aledmys Diaz","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Tom Koehler","Russell Martin","Jay Bruce","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Corey Dickerson"
"Dallas Keuchel","Joe Ross","Roberto Perez","Carlos Santana","Jonathan Villar","Manny Machado","Francisco Lindor","Josh Reddick","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Ender Inciarte","Lorenzo Cain","Brandon Moss"
"Dallas Keuchel","Tom Koehler","Yadier Molina","Freddie Freeman","Dee Gordon","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Noah Syndergaard","Dallas Keuchel","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Jordan Montgomery","Roberto Perez","Carlos Santana","Jonathan Villar","Marwin Gonzalez","Francisco Lindor","Michael Brantley","Abraham Almonte","Michael Conforto"
"Dallas Keuchel","Jordan Montgomery","Jason Castro","Eric Thames","Jonathan Villar","Mike Moustakas","Hernan Perez","Ryan Braun","Nelson Cruz","Domingo Santana"
"Dallas Keuchel","Joe Ross","Kurt Suzuki","Freddie Freeman","Brad Miller","Adonis Garcia","Jean Segura","Matt Kemp","Nick Markakis","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Jean Segura","Lorenzo Cain","Alex Gordon","Michael Conforto"
"Dallas Keuchel","Mike Foltynewicz","Roberto Perez","Carlos Santana","Robinson Cano","Chase Headley","Francisco Lindor","Michael Brantley","Abraham Almonte","Michael Conforto"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Kolten Wong","Adonis Garcia","Tim Anderson","Matt Kemp","Nick Markakis","Shane Peterson"
"Dallas Keuchel","Jordan Montgomery","Roberto Perez","Carlos Santana","Josh Harrison","Kyle Seager","Francisco Lindor","Nelson Cruz","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Dallas Keuchel","Geovany Soto","Matt Carpenter","Jedd Gyorko","Miguel Rojas","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Michael Conforto"
"Dallas Keuchel","Jordan Zimmermann","Jett Bandy","Carlos Santana","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Kevin Pillar"
"Chris Archer","Tom Koehler","Roberto Perez","Carlos Santana","Brad Miller","Kyle Seager","Francisco Lindor","Michael Brantley","Josh Reddick","Abraham Almonte"
"Chris Archer","Mike Foltynewicz","Roberto Perez","Carlos Santana","Jedd Gyorko","Mike Moustakas","Francisco Lindor","Michael Brantley","Ender Inciarte","Abraham Almonte"
"Noah Syndergaard","Chris Archer","Josh Phegley","Ryon Healy","Jed Lowrie","Trevor Plouffe","Francisco Lindor","Khris Davis","Michael Conforto","Kevin Kiermaier"
