"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,765478049,"bucklaos (2/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Zack Greinke","90.71%",20.45
1,765478079,"bucklaos (3/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Chris Owings","69.50%",7
1,765478097,"bucklaos (4/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"David Peralta","57.87%",16
1,765486688,"bucklaos (5/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Paul Goldschmidt","55.79%",14
1,765486703,"bucklaos (6/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Max Kepler","55.32%",3
1,765486721,"bucklaos (7/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Adalberto Mejía","53.28%",11.65
1,765486794,"bucklaos (8/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Jason Castro","47.89%",3
1,765486840,"bucklaos (9/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Jake Lamb","45.25%",22
1,765486855,"bucklaos (10/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Robbie Grossman","40.49%",0
1,765486873,"bucklaos (11/20)",0,163.1,"P Zack Greinke OF David Peralta SS Chris Owings 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Ben Gamel 2B Brandon Drury P Adalberto Mejía OF Franchy Cordero",NA,"Brian Dozier","37.66%",9
