P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Jhoulys Chacin,Christian Vazquez,Paul Goldschmidt,Ryan Goins,Jake Lamb,Jorge Polanco,AJ Pollock,Yasmany Tomas,David Peralta
Yu Darvish,Chris Archer,JT Realmuto,Justin Bour,Dustin Pedroia,Miguel Rojas,Jorge Polanco,David Peralta,Giancarlo Stanton,Christian Yelich
Chris Archer,Jhoulys Chacin,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Trea Turner,Mookie Betts,Mark Trumbo,Seth Smith
Stephen Strasburg,Rafael Montero,Jeff Mathis,Paul Goldschmidt,Neil Walker,Manny Machado,Jorge Polanco,AJ Pollock,Yasmany Tomas,David Peralta
Yu Darvish,Chris Archer,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Evan Longoria,Andrew Romine,Mookie Betts,Christian Yelich,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Salvador Perez,Justin Bour,Brandon Drury,Manny Machado,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Mike Foltynewicz,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Manny Machado,Andrew Romine,AJ Pollock,David Peralta,Lonnie Chisenhall
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Devon Travis,Jose Reyes,Chris Owings,Yasmany Tomas,David Peralta,Michael Conforto
Chris Archer,Jesse Chavez,Derek Norris,Paul Goldschmidt,Brandon Drury,Martin Prado,Jorge Polanco,AJ Pollock,Yasmany Tomas,David Peralta
Yu Darvish,Chris Archer,Derek Norris,Paul Goldschmidt,Daniel Robertson,Evan Longoria,Tim Beckham,Mookie Betts,Michael Conforto,Corey Dickerson
Michael Fulmer,Jesse Chavez,Yasmani Grandal,Paul Goldschmidt,Kolten Wong,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Giancarlo Stanton
Stephen Strasburg,Chris Archer,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Justin Turner,Andrew Romine,AJ Pollock,Mookie Betts,Andrew Benintendi
Yu Darvish,Chris Archer,Christian Vazquez,Justin Bour,Josh Rutledge,Yunel Escobar,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Stephen Strasburg,Jhoulys Chacin,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,AJ Pollock,Mookie Betts,Christian Yelich
Stephen Strasburg,Chris Archer,JT Realmuto,Justin Bour,Whit Merrifield,Martin Prado,Corey Seager,Giancarlo Stanton,Christian Yelich,Andrew Benintendi
Chris Archer,Michael Fulmer,Yasmani Grandal,Paul Goldschmidt,Nick Franklin,Justin Turner,Corey Seager,Mookie Betts,Joc Pederson,Andrew Toles
Dallas Keuchel,Chris Archer,JT Realmuto,Justin Bour,Neil Walker,Miguel Rojas,Trea Turner,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Eduardo Escobar,Francisco Lindor,AJ Pollock,David Peralta,Seth Smith
Chris Archer,Michael Fulmer,Derek Norris,Hanley Ramirez,Dustin Pedroia,Justin Turner,Xander Bogaerts,Mookie Betts,Christian Yelich,Andrew Benintendi
Dallas Keuchel,Chris Archer,Derek Norris,Justin Bour,Dee Gordon,Manny Machado,Jorge Polanco,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Stephen Strasburg,Jhoulys Chacin,Russell Martin,Paul Goldschmidt,Nick Franklin,Yunel Escobar,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Nick Pivetta,Christian Vazquez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Aledmys Diaz,AJ Pollock,David Peralta,Christian Yelich
Stephen Strasburg,Chris Archer,Christian Vazquez,Justin Bour,Dustin Pedroia,Eduardo Escobar,Corey Seager,Mookie Betts,Jackie Bradley,Andrew Benintendi
Michael Fulmer,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Christian Yelich
Chris Archer,Rafael Montero,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Francisco Lindor,Yasmany Tomas,David Peralta,Andrew Benintendi
Chris Archer,Rafael Montero,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Manny Machado,Chris Owings,Mookie Betts,Yasmany Tomas,Michael Conforto
Yu Darvish,Chris Archer,JT Realmuto,Justin Bour,Dee Gordon,Eduardo Escobar,Chris Owings,Christian Yelich,Andrew Benintendi,Marcell Ozuna
Dallas Keuchel,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Whit Merrifield,Jake Lamb,Tim Beckham,Mookie Betts,Yasmany Tomas,David Peralta
Stephen Strasburg,Chris Archer,Roberto Perez,Justin Bour,Dee Gordon,Martin Prado,Francisco Lindor,David Peralta,Giancarlo Stanton,Marcell Ozuna
Chris Archer,Michael Fulmer,Roberto Perez,Paul Goldschmidt,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Lonnie Chisenhall,Abraham Almonte
Yu Darvish,Jesse Chavez,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Yunel Escobar,Andrew Romine,AJ Pollock,Yasmany Tomas,David Peralta
Stephen Strasburg,Chris Archer,Yasmani Grandal,Justin Bour,Dee Gordon,Justin Turner,Corey Seager,Yasiel Puig,Michael Conforto,Andrew Toles
Chris Archer,Michael Fulmer,JT Realmuto,Justin Bour,Brian Dozier,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Yu Darvish,Rafael Montero,Jeff Mathis,Paul Goldschmidt,Brian Dozier,Evan Longoria,Chris Owings,AJ Pollock,David Peralta,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Christian Vazquez,Paul Goldschmidt,Josh Rutledge,Mike Moustakas,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Stephen Strasburg,Chris Archer,Jason Castro,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,AJ Pollock,Mookie Betts,Robbie Grossman
Chris Archer,Michael Fulmer,Christian Vazquez,Mitch Moreland,Brian Dozier,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Michael Conforto
Mike Foltynewicz,Jesse Chavez,Derek Norris,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,Mookie Betts,Yasmany Tomas,David Peralta
Chris Archer,Jesse Chavez,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Tim Beckham,AJ Pollock,Andrew Benintendi,Seth Smith
Chris Archer,Mike Foltynewicz,Jeff Mathis,Josh Bell,Tyler Saladino,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Seth Smith
Yu Darvish,Stephen Strasburg,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Andrew Romine,AJ Pollock,David Peralta,Marcell Ozuna
Chris Archer,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Whit Merrifield,Jake Lamb,Chris Owings,AJ Pollock,Lonnie Chisenhall,Chris Heisey
Chris Archer,Jhoulys Chacin,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Mookie Betts,Christian Yelich,Chris Heisey
Stephen Strasburg,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Brandon Drury,Jake Lamb,Aledmys Diaz,Yasmany Tomas,David Peralta,Kevin Pillar
Chris Archer,Michael Fulmer,JT Realmuto,Paul Goldschmidt,Dee Gordon,Miguel Rojas,Corey Seager,David Peralta,Giancarlo Stanton,Marcell Ozuna
Chris Archer,Michael Fulmer,Roberto Perez,Paul Goldschmidt,Brandon Drury,Eduardo Escobar,Chris Owings,AJ Pollock,David Peralta,Willy Garcia
Stephen Strasburg,Chris Archer,Derek Norris,Rickie Weeks,Daniel Robertson,Evan Longoria,Trea Turner,Mookie Betts,David Peralta,Steven Souza
Michael Fulmer,Rafael Montero,Salvador Perez,Paul Goldschmidt,Brian Dozier,Jake Lamb,Corey Seager,AJ Pollock,Yasmany Tomas,David Peralta
Stephen Strasburg,Chris Archer,Caleb Joseph,Justin Bour,Jonathan Schoop,Manny Machado,JJ Hardy,David Peralta,Christian Yelich,Seth Smith
Stephen Strasburg,Chris Archer,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Jorge Polanco,David Peralta,Christian Yelich,Michael Conforto
Yu Darvish,Jhoulys Chacin,Christian Vazquez,Paul Goldschmidt,Dee Gordon,Evan Longoria,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Chris Archer,Michael Fulmer,Rene Rivera,Jay Bruce,Neil Walker,Jake Lamb,Trea Turner,AJ Pollock,Michael Conforto,Curtis Granderson
Chris Archer,Michael Fulmer,Jeff Mathis,Mark Reynolds,Kolten Wong,Martin Prado,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Yu Darvish,Stephen Strasburg,Derek Norris,Justin Bour,Dee Gordon,Martin Prado,Andrelton Simmons,Mookie Betts,Christian Yelich,Marcell Ozuna
Stephen Strasburg,Chris Archer,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Andrew Romine,Christian Yelich,Yasiel Puig,Joc Pederson
Chris Archer,Mike Foltynewicz,Jeff Mathis,Paul Goldschmidt,Danny Espinosa,Jake Lamb,Andrelton Simmons,AJ Pollock,Yasmany Tomas,Michael Conforto
Chris Archer,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Jose Reyes,Chris Owings,AJ Pollock,Charlie Blackmon,Curtis Granderson
Michael Fulmer,Jesse Chavez,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Eduardo Escobar,Trea Turner,AJ Pollock,Mookie Betts,Yasmany Tomas
Chris Archer,Jesse Chavez,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Manny Machado,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Chris Archer,Jesse Chavez,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Jake Lamb,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Yu Darvish,Jhoulys Chacin,Derek Norris,Hanley Ramirez,Josh Rutledge,Jake Lamb,Xander Bogaerts,AJ Pollock,Mookie Betts,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Roberto Perez,Carlos Santana,Jose Ramirez,Jake Lamb,Francisco Lindor,AJ Pollock,Mookie Betts,Michael Brantley
Yu Darvish,Chris Archer,JT Realmuto,Justin Bour,Tyler Saladino,Martin Prado,Aledmys Diaz,Giancarlo Stanton,Michael Conforto,Marcell Ozuna
Dallas Keuchel,Jesse Chavez,Jeff Mathis,Paul Goldschmidt,Ryan Goins,Jake Lamb,Aledmys Diaz,AJ Pollock,David Peralta,Michael Conforto
Dallas Keuchel,Chris Archer,Christian Vazquez,Hanley Ramirez,Dee Gordon,Miguel Rojas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
Dallas Keuchel,Chris Archer,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Andrew Romine,AJ Pollock,Michael Conforto,Seth Smith
Chris Archer,Michael Fulmer,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Jorge Polanco,Mookie Betts,Jackie Bradley,Michael Conforto
Yu Darvish,Rafael Montero,Jeff Mathis,Paul Goldschmidt,Nick Franklin,Jake Lamb,Aledmys Diaz,AJ Pollock,Yasmany Tomas,Andrew Benintendi
Yu Darvish,Chris Archer,Yasmani Grandal,Justin Bour,Chase Utley,Eduardo Escobar,Corey Seager,Mookie Betts,Yasiel Puig,Joc Pederson
Chris Archer,Jhoulys Chacin,JT Realmuto,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,AJ Pollock,Mookie Betts,Jackie Bradley
Michael Fulmer,Mike Foltynewicz,Jeff Mathis,Paul Goldschmidt,Brian Dozier,Jake Lamb,Chris Owings,David Peralta,Andrew Benintendi,Michael Conforto
Yu Darvish,Chris Archer,Derek Norris,Rickie Weeks,Neil Walker,Evan Longoria,Tim Beckham,AJ Pollock,David Peralta,Kevin Kiermaier
Stephen Strasburg,Chris Archer,Manny Pina,Mitch Moreland,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
Yu Darvish,Jhoulys Chacin,Russell Martin,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Chris Archer,Miguel Gonzalez,Roberto Perez,Paul Goldschmidt,Dee Gordon,Jake Lamb,Tim Beckham,AJ Pollock,Yasmany Tomas,David Peralta
Dallas Keuchel,Chris Archer,JT Realmuto,Mark Reynolds,Dee Gordon,Martin Prado,Tim Beckham,Giancarlo Stanton,Christian Yelich,Seth Smith
Chris Archer,Mike Foltynewicz,Jeff Mathis,Paul Goldschmidt,Jonathan Villar,Eduardo Escobar,Chris Owings,Yasmany Tomas,David Peralta,Andrew Toles
Dallas Keuchel,Rafael Montero,Derek Norris,Paul Goldschmidt,Brandon Drury,Cory Spangenberg,Chris Owings,AJ Pollock,Mookie Betts,David Peralta
Yu Darvish,Chris Archer,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Eduardo Escobar,Xander Bogaerts,Andrew Benintendi,Michael Conforto,Lonnie Chisenhall
Chris Archer,Michael Fulmer,Caleb Joseph,Paul Goldschmidt,Dee Gordon,Manny Machado,JJ Hardy,AJ Pollock,Seth Smith,Hyun Soo Kim
Stephen Strasburg,Michael Fulmer,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Miguel Rojas,Trea Turner,AJ Pollock,Mookie Betts,Andrew Benintendi
Yu Darvish,Chris Archer,Martin Maldonado,Justin Bour,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Mookie Betts
Chris Archer,Rafael Montero,Francisco Cervelli,Hanley Ramirez,Brandon Drury,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Gregory Polanco
Dallas Keuchel,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Chris Owings,AJ Pollock,Seth Smith,Kevin Pillar
Chris Archer,Jesse Chavez,Manny Pina,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Marcell Ozuna,Lonnie Chisenhall
Chris Archer,Jhoulys Chacin,Dustin Garneau,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Charlie Blackmon,David Peralta
Chris Archer,Michael Fulmer,Jason Castro,Paul Goldschmidt,Brian Dozier,Miguel Sano,Jorge Polanco,David Peralta,Max Kepler,Michael Conforto
Yu Darvish,Nick Pivetta,Jeff Mathis,Paul Goldschmidt,Ryan Goins,Jake Lamb,Chris Owings,AJ Pollock,Mookie Betts,Christian Yelich
Stephen Strasburg,Chris Archer,Roberto Perez,Carlos Santana,Jason Kipnis,Yunel Escobar,Trea Turner,Mookie Betts,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Jesse Chavez,Christian Vazquez,Hanley Ramirez,Tyler Saladino,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Christian Yelich
Yu Darvish,Rafael Montero,Russell Martin,Paul Goldschmidt,Neil Walker,Jake Lamb,Chris Owings,Yasmany Tomas,David Peralta,Kevin Pillar
Yu Darvish,Chris Archer,Yadier Molina,Matt Carpenter,Kolten Wong,Yunel Escobar,Aledmys Diaz,Mookie Betts,David Peralta,Randal Grichuk
Chris Archer,Michael Fulmer,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Joey Gallo,Trea Turner,Mookie Betts,Nomar Mazara,Delino DeShields
Stephen Strasburg,Mike Foltynewicz,Jeff Mathis,Justin Bour,Brandon Drury,Jake Lamb,Andrew Romine,Mookie Betts,Yasmany Tomas,David Peralta
Yu Darvish,Chris Archer,Francisco Cervelli,Josh Bell,Josh Harrison,Eduardo Escobar,Trea Turner,Mookie Betts,Gregory Polanco,Jose Osuna
Dallas Keuchel,Chris Archer,Jeff Mathis,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Andrew Romine,Mookie Betts,Jackie Bradley,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Jose Altuve,Marwin Gonzalez,Carlos Correa,AJ Pollock,Mookie Betts,Josh Reddick
Yu Darvish,Jesse Chavez,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Manny Machado,Trea Turner,Mookie Betts,Andrew Benintendi,Michael Conforto
Yu Darvish,Chris Archer,Roberto Perez,Justin Bour,Jose Ramirez,Justin Turner,Francisco Lindor,Michael Brantley,Christian Yelich,Lonnie Chisenhall
Chris Archer,Jesse Chavez,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Giancarlo Stanton,Christian Yelich
Stephen Strasburg,Jesse Chavez,Jeff Mathis,Paul Goldschmidt,Brandon Drury,Miguel Rojas,Chris Owings,Mookie Betts,David Peralta,Andrew Benintendi
Yu Darvish,Chris Archer,Yasmani Grandal,Justin Bour,Chase Utley,Justin Turner,Aledmys Diaz,David Peralta,Andrew Toles,Cody Bellinger
Chris Archer,Mike Foltynewicz,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Justin Turner,Corey Seager,AJ Pollock,Michael Conforto,Cody Bellinger
Yu Darvish,Michael Fulmer,Christian Vazquez,Justin Bour,Dee Gordon,Evan Longoria,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Stephen Strasburg,Chris Archer,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Andrew Romine,Mookie Betts,Lorenzo Cain,Brandon Moss
Chris Archer,Nick Pivetta,Caleb Joseph,Paul Goldschmidt,Brian Dozier,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Seth Smith
Dallas Keuchel,Chris Archer,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Eduardo Escobar,Xander Bogaerts,Mookie Betts,David Peralta,Abraham Almonte
Stephen Strasburg,Jhoulys Chacin,Jeff Mathis,Mark Reynolds,Whit Merrifield,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,Michael Conforto
Stephen Strasburg,Chris Archer,Derek Norris,Paul Goldschmidt,Tyler Saladino,Evan Longoria,Tim Beckham,Christian Yelich,Steven Souza,Kevin Kiermaier
Chris Archer,Jesse Chavez,Jeff Mathis,Josh Bell,Brandon Drury,Jake Lamb,Corey Seager,Yasmany Tomas,David Peralta,Giancarlo Stanton
Dallas Keuchel,Jhoulys Chacin,Manny Pina,Josh Bell,Dee Gordon,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Stephen Strasburg,Chris Archer,Christian Vazquez,Mitch Moreland,Josh Rutledge,Martin Prado,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Christian Yelich
Chris Archer,Jimmy Nelson,Rene Rivera,Paul Goldschmidt,Kolten Wong,Jake Lamb,Chris Owings,Yasmany Tomas,David Peralta,Christian Yelich
Stephen Strasburg,Michael Fulmer,Christian Vazquez,Hanley Ramirez,Neil Walker,Eduardo Escobar,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Stephen Strasburg,Chris Archer,Francisco Cervelli,Josh Bell,Alen Hanson,Jake Lamb,Jordy Mercer,Mookie Betts,David Peralta,Jose Osuna
Chris Archer,Jhoulys Chacin,Salvador Perez,Hanley Ramirez,Brian Dozier,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Stephen Strasburg,Chris Archer,Omar Narvaez,Justin Bour,Tyler Saladino,Matt Davidson,Trea Turner,Mookie Betts,Avisail Garcia,Willy Garcia
Yu Darvish,Rafael Montero,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Trea Turner,AJ Pollock,Mookie Betts,Jackie Bradley
Yu Darvish,Chris Archer,Christian Vazquez,Hanley Ramirez,Kolten Wong,Joey Gallo,Tim Beckham,Mookie Betts,Jackie Bradley,Andrew Benintendi
Yu Darvish,Chris Archer,Jeff Mathis,Justin Bour,Dee Gordon,Miguel Rojas,Xander Bogaerts,Yasmany Tomas,Giancarlo Stanton,Marcell Ozuna
Dallas Keuchel,Mike Foltynewicz,Christian Vazquez,Justin Bour,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Christian Yelich,Andrew Benintendi
Stephen Strasburg,Chris Archer,Roberto Perez,Carlos Santana,Jose Ramirez,Eduardo Escobar,Francisco Lindor,David Peralta,Christian Yelich,Abraham Almonte
Dallas Keuchel,Chris Archer,Derek Norris,Justin Bour,Chase Utley,Justin Turner,Corey Seager,AJ Pollock,Joc Pederson,Andrew Toles
