P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Rafael Montero,Yasmani Grandal,Paul Goldschmidt,Brian Dozier,Evan Longoria,Trea Turner,AJ Pollock,David Peralta,Michael Conforto
Chris Archer,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Evan Longoria,Trea Turner,AJ Pollock,Mookie Betts,Seth Smith
Stephen Strasburg,Chris Archer,Derek Norris,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,AJ Pollock,David Peralta,Andrew Benintendi
Stephen Strasburg,Chris Archer,Yasmani Grandal,Justin Bour,Neil Walker,Evan Longoria,Andrew Romine,AJ Pollock,Mookie Betts,Michael Conforto
Chris Archer,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Kolten Wong,Jake Lamb,Trea Turner,AJ Pollock,Giancarlo Stanton,Andrew Benintendi
Yu Darvish,Chris Archer,Yasmani Grandal,Justin Bour,Dee Gordon,Miguel Rojas,Aledmys Diaz,AJ Pollock,Christian Yelich,Michael Conforto
Yu Darvish,Jhoulys Chacin,Russell Martin,Paul Goldschmidt,Brian Dozier,Jake Lamb,Andrew Romine,AJ Pollock,Christian Yelich,Michael Conforto
Stephen Strasburg,Chris Archer,Christian Vazquez,Justin Bour,Kolten Wong,Jake Lamb,Aledmys Diaz,David Peralta,Christian Yelich,Andrew Benintendi
Chris Archer,Michael Fulmer,Derek Norris,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,Mookie Betts,Christian Yelich,Michael Conforto
Yu Darvish,Chris Archer,Derek Norris,Paul Goldschmidt,Whit Merrifield,Yunel Escobar,Andrew Romine,David Peralta,Christian Yelich,Andrew Benintendi
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Justin Bour,Dee Gordon,Manny Machado,Trea Turner,AJ Pollock,David Peralta,Michael Conforto
Chris Archer,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Brian Dozier,Jake Lamb,Francisco Lindor,David Peralta,Andrew Benintendi,Michael Conforto
Chris Archer,Rafael Montero,Derek Norris,Paul Goldschmidt,Brian Dozier,Jake Lamb,Corey Seager,AJ Pollock,Mookie Betts,Andrew Benintendi
Stephen Strasburg,Chris Archer,Derek Norris,Paul Goldschmidt,Neil Walker,Justin Turner,Andrew Romine,David Peralta,Michael Conforto,Seth Smith
Yu Darvish,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Andrew Romine,Mookie Betts,David Peralta,Giancarlo Stanton
Chris Archer,Jesse Chavez,Derek Norris,Justin Bour,Jonathan Villar,Manny Machado,Trea Turner,AJ Pollock,David Peralta,Christian Yelich
Stephen Strasburg,Jhoulys Chacin,Manny Pina,Paul Goldschmidt,Dustin Pedroia,Eduardo Escobar,Trea Turner,AJ Pollock,David Peralta,Christian Yelich
Chris Archer,Jhoulys Chacin,Francisco Cervelli,Paul Goldschmidt,Jonathan Villar,Evan Longoria,Trea Turner,David Peralta,Giancarlo Stanton,Christian Yelich
Yu Darvish,Jhoulys Chacin,Derek Norris,Justin Bour,Tyler Saladino,Jake Lamb,Trea Turner,AJ Pollock,Giancarlo Stanton,Christian Yelich
Yu Darvish,Chris Archer,Christian Vazquez,Justin Bour,Neil Walker,Manny Machado,Andrew Romine,AJ Pollock,Christian Yelich,Seth Smith
Chris Archer,Michael Fulmer,Derek Norris,Paul Goldschmidt,Dustin Pedroia,Justin Turner,Jorge Polanco,AJ Pollock,Christian Yelich,Michael Conforto
Chris Archer,Rafael Montero,Brian McCann,Paul Goldschmidt,Tyler Saladino,Manny Machado,Aledmys Diaz,AJ Pollock,Mookie Betts,David Peralta
Chris Archer,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Andrew Romine,AJ Pollock,Christian Yelich,Seth Smith
Yu Darvish,Chris Archer,Manny Pina,Justin Bour,Dee Gordon,Jake Lamb,Andrew Romine,Giancarlo Stanton,Christian Yelich,Andrew Benintendi
Stephen Strasburg,Chris Archer,Yasmani Grandal,Justin Bour,Kolten Wong,Miguel Rojas,Trea Turner,AJ Pollock,David Peralta,Seth Smith
Stephen Strasburg,Chris Archer,Jeff Mathis,Paul Goldschmidt,Kolten Wong,Yunel Escobar,Jorge Polanco,David Peralta,Christian Yelich,Michael Conforto
Stephen Strasburg,Chris Archer,Roberto Perez,Paul Goldschmidt,Dee Gordon,Yunel Escobar,Andrew Romine,AJ Pollock,Andrew Benintendi,Michael Conforto
Chris Archer,Jesse Chavez,Jeff Mathis,Paul Goldschmidt,Brian Dozier,Eduardo Escobar,Corey Seager,AJ Pollock,David Peralta,Christian Yelich
Yu Darvish,Jhoulys Chacin,Christian Vazquez,Paul Goldschmidt,Kolten Wong,Jake Lamb,Trea Turner,David Peralta,Christian Yelich,Seth Smith
Yu Darvish,Chris Archer,Christian Vazquez,Justin Bour,Tyler Saladino,Justin Turner,Jorge Polanco,David Peralta,Christian Yelich,Michael Conforto
Yu Darvish,Chris Archer,Christian Vazquez,Justin Bour,Dee Gordon,Yunel Escobar,Tim Beckham,AJ Pollock,David Peralta,Andrew Benintendi
Stephen Strasburg,Chris Archer,Manny Pina,Justin Bour,Tyler Saladino,Yunel Escobar,Aledmys Diaz,AJ Pollock,David Peralta,Michael Conforto
Stephen Strasburg,Chris Archer,Francisco Cervelli,Justin Bour,Neil Walker,Eduardo Escobar,Trea Turner,David Peralta,Christian Yelich,Michael Conforto
Chris Archer,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Brian Dozier,Manny Machado,Chris Owings,David Peralta,Christian Yelich,Seth Smith
Chris Archer,Jhoulys Chacin,Roberto Perez,Paul Goldschmidt,Brian Dozier,Miguel Sano,Francisco Lindor,AJ Pollock,Mookie Betts,Christian Yelich
Chris Archer,Michael Fulmer,Derek Norris,Justin Bour,Dee Gordon,Evan Longoria,Corey Seager,AJ Pollock,David Peralta,Giancarlo Stanton
Chris Archer,Michael Fulmer,Yasmani Grandal,Paul Goldschmidt,Kolten Wong,Evan Longoria,Aledmys Diaz,AJ Pollock,Christian Yelich,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Salvador Perez,Paul Goldschmidt,Tyler Saladino,Evan Longoria,Chris Owings,AJ Pollock,David Peralta,Andrew Benintendi
Chris Archer,Michael Fulmer,Manny Pina,Paul Goldschmidt,Brian Dozier,Yunel Escobar,Andrew Romine,AJ Pollock,Mookie Betts,David Peralta
Dallas Keuchel,Chris Archer,Christian Vazquez,Paul Goldschmidt,Whit Merrifield,Eduardo Escobar,Andrew Romine,AJ Pollock,David Peralta,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Brian Dozier,Manny Machado,Aledmys Diaz,AJ Pollock,Andrew Benintendi,Michael Conforto
Chris Archer,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Chris Owings,Mookie Betts,Christian Yelich,Andrew Benintendi
Chris Archer,Michael Fulmer,Derek Norris,Paul Goldschmidt,Kolten Wong,Jake Lamb,Jorge Polanco,Mookie Betts,David Peralta,Seth Smith
Yu Darvish,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Brian Dozier,Evan Longoria,Jorge Polanco,AJ Pollock,David Peralta,Seth Smith
Yu Darvish,Chris Archer,Yasmani Grandal,Paul Goldschmidt,Kolten Wong,Martin Prado,Andrew Romine,Mookie Betts,Andrew Benintendi,Michael Conforto
Chris Archer,Jesse Chavez,Yasmani Grandal,Paul Goldschmidt,Neil Walker,Jake Lamb,Aledmys Diaz,Mookie Betts,Christian Yelich,Michael Conforto
Stephen Strasburg,Chris Archer,JT Realmuto,Justin Bour,Dustin Pedroia,Manny Machado,Andrew Romine,David Peralta,Andrew Benintendi,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,Russell Martin,Paul Goldschmidt,Nick Franklin,Jake Lamb,Jorge Polanco,AJ Pollock,David Peralta,Andrew Benintendi
Yu Darvish,Chris Archer,Derek Norris,Justin Bour,Nick Franklin,Yunel Escobar,Jorge Polanco,AJ Pollock,Mookie Betts,Christian Yelich
Stephen Strasburg,Chris Archer,Francisco Cervelli,Justin Bour,Dustin Pedroia,Jake Lamb,Andrew Romine,Mookie Betts,Christian Yelich,Seth Smith
Yu Darvish,Jhoulys Chacin,Russell Martin,Paul Goldschmidt,Neil Walker,Eduardo Escobar,Aledmys Diaz,AJ Pollock,Mookie Betts,David Peralta
Stephen Strasburg,Chris Archer,Christian Vazquez,Paul Goldschmidt,Dustin Pedroia,Miguel Rojas,Andrew Romine,David Peralta,Giancarlo Stanton,Christian Yelich
Stephen Strasburg,Chris Archer,Derek Norris,Justin Bour,Tyler Saladino,Miguel Rojas,Corey Seager,Mookie Betts,David Peralta,Christian Yelich
Stephen Strasburg,Jhoulys Chacin,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Francisco Lindor,AJ Pollock,Mookie Betts,Christian Yelich
Yu Darvish,Jhoulys Chacin,Roberto Perez,Paul Goldschmidt,Dee Gordon,Manny Machado,Jorge Polanco,AJ Pollock,Christian Yelich,Andrew Benintendi
Stephen Strasburg,Chris Archer,Christian Vazquez,Justin Bour,Dee Gordon,Eduardo Escobar,Aledmys Diaz,AJ Pollock,Mookie Betts,Seth Smith
Chris Archer,Jesse Chavez,Manny Pina,Paul Goldschmidt,Dee Gordon,Justin Turner,Francisco Lindor,AJ Pollock,David Peralta,Michael Conforto
Chris Archer,Jhoulys Chacin,Christian Vazquez,Paul Goldschmidt,Neil Walker,Nolan Arenado,Francisco Lindor,AJ Pollock,David Peralta,Seth Smith
Stephen Strasburg,Chris Archer,Yasmani Grandal,Justin Bour,Dustin Pedroia,Eduardo Escobar,Tim Beckham,AJ Pollock,Giancarlo Stanton,Christian Yelich
Chris Archer,Mike Foltynewicz,Yasmani Grandal,Paul Goldschmidt,Dee Gordon,Miguel Rojas,Jorge Polanco,AJ Pollock,Mookie Betts,David Peralta
Stephen Strasburg,Chris Archer,Christian Vazquez,Justin Bour,Nick Franklin,Justin Turner,Corey Seager,AJ Pollock,Andrew Benintendi,Michael Conforto
Yu Darvish,Jhoulys Chacin,Brian McCann,Justin Bour,Dustin Pedroia,Jake Lamb,Francisco Lindor,AJ Pollock,David Peralta,Andrew Benintendi
Stephen Strasburg,Chris Archer,Derek Norris,Justin Bour,Brian Dozier,Justin Turner,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Michael Conforto
Dallas Keuchel,Chris Archer,Jeff Mathis,Justin Bour,Neil Walker,Jake Lamb,Andrew Romine,Mookie Betts,David Peralta,Andrew Benintendi
Yu Darvish,Chris Archer,Derek Norris,Justin Bour,Dustin Pedroia,Martin Prado,Aledmys Diaz,David Peralta,Christian Yelich,Seth Smith
Chris Archer,Michael Fulmer,Manny Pina,Justin Bour,Dustin Pedroia,Justin Turner,Trea Turner,AJ Pollock,David Peralta,Andrew Benintendi
Chris Archer,Jesse Chavez,Christian Vazquez,Paul Goldschmidt,Dee Gordon,Yunel Escobar,Trea Turner,Mookie Betts,David Peralta,Christian Yelich
Yu Darvish,Chris Archer,Roberto Perez,Justin Bour,Kolten Wong,Eduardo Escobar,Trea Turner,AJ Pollock,Christian Yelich,Andrew Benintendi
Stephen Strasburg,Chris Archer,Yasmani Grandal,Justin Bour,Dee Gordon,Martin Prado,Jorge Polanco,David Peralta,Giancarlo Stanton,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Dee Gordon,Jake Lamb,Trea Turner,Giancarlo Stanton,Michael Conforto,Seth Smith
Yu Darvish,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Josh Harrison,Manny Machado,Francisco Lindor,David Peralta,Christian Yelich,Michael Conforto
Chris Archer,Jesse Chavez,Yasmani Grandal,Justin Bour,Jose Ramirez,Jake Lamb,Trea Turner,AJ Pollock,Giancarlo Stanton,Michael Conforto
Chris Archer,Michael Fulmer,Jeff Mathis,Justin Bour,Brian Dozier,Manny Machado,Aledmys Diaz,AJ Pollock,David Peralta,Seth Smith
Yu Darvish,Chris Archer,Derek Norris,Paul Goldschmidt,Dee Gordon,Eduardo Escobar,Tim Beckham,Christian Yelich,Michael Conforto,Seth Smith
Chris Archer,Jesse Chavez,Yasmani Grandal,Paul Goldschmidt,Nick Franklin,Justin Turner,Trea Turner,AJ Pollock,Christian Yelich,Seth Smith
Yu Darvish,Rafael Montero,Christian Vazquez,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Jorge Polanco,AJ Pollock,David Peralta,Michael Conforto
Chris Archer,Jhoulys Chacin,Salvador Perez,Paul Goldschmidt,Dee Gordon,Manny Machado,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Michael Conforto
Chris Archer,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Neil Walker,Eduardo Escobar,Trea Turner,AJ Pollock,Andrew Benintendi,Michael Conforto
Yu Darvish,Chris Archer,Brian McCann,Justin Bour,Alen Hanson,Justin Turner,Andrew Romine,AJ Pollock,Mookie Betts,Andrew Benintendi
Yu Darvish,Jhoulys Chacin,Christian Vazquez,Paul Goldschmidt,Dee Gordon,Jake Lamb,Aledmys Diaz,Mookie Betts,Andrew Benintendi,Michael Conforto
Chris Archer,Jesse Chavez,Derek Norris,Paul Goldschmidt,Dustin Pedroia,Evan Longoria,Corey Seager,Mookie Betts,David Peralta,Michael Conforto
Stephen Strasburg,Rafael Montero,Derek Norris,Paul Goldschmidt,Nick Franklin,Justin Turner,Trea Turner,AJ Pollock,Mookie Betts,David Peralta
Chris Archer,Mike Foltynewicz,Francisco Cervelli,Paul Goldschmidt,Brian Dozier,Manny Machado,Andrew Romine,AJ Pollock,Christian Yelich,Andrew Benintendi
Chris Archer,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Jose Ramirez,Miguel Sano,Xander Bogaerts,AJ Pollock,David Peralta,Michael Conforto
Dallas Keuchel,Chris Archer,Yasmani Grandal,Justin Bour,Kolten Wong,Evan Longoria,Corey Seager,David Peralta,Christian Yelich,Michael Conforto
Yu Darvish,Chris Archer,Manny Pina,Paul Goldschmidt,Kolten Wong,Miguel Rojas,Jorge Polanco,AJ Pollock,Christian Yelich,Seth Smith
Chris Archer,Michael Fulmer,Roberto Perez,Paul Goldschmidt,Alen Hanson,Miguel Rojas,Trea Turner,AJ Pollock,David Peralta,Christian Yelich
Stephen Strasburg,Chris Archer,Yasmani Grandal,Mark Reynolds,Kolten Wong,Jake Lamb,Andrew Romine,Giancarlo Stanton,Christian Yelich,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Brian Dozier,Jake Lamb,Tim Beckham,David Peralta,Giancarlo Stanton,Christian Yelich
Chris Archer,Michael Fulmer,Francisco Cervelli,Paul Goldschmidt,Kolten Wong,Martin Prado,Corey Seager,AJ Pollock,David Peralta,Michael Conforto
Yu Darvish,Chris Archer,Jeff Mathis,Justin Bour,Dustin Pedroia,Martin Prado,Jorge Polanco,AJ Pollock,Andrew Benintendi,Michael Conforto
Chris Archer,Jhoulys Chacin,JT Realmuto,Mark Reynolds,Dustin Pedroia,Jake Lamb,Trea Turner,AJ Pollock,Christian Yelich,Seth Smith
Yu Darvish,Chris Archer,Jeff Mathis,Paul Goldschmidt,Alen Hanson,Miguel Rojas,Andrew Romine,AJ Pollock,Giancarlo Stanton,Michael Conforto
Chris Archer,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Whit Merrifield,Yunel Escobar,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Jesse Chavez,Christian Vazquez,Paul Goldschmidt,Dee Gordon,Jake Lamb,Jorge Polanco,AJ Pollock,Giancarlo Stanton,Seth Smith
Stephen Strasburg,Chris Archer,Roberto Perez,Justin Bour,Whit Merrifield,Jake Lamb,Jorge Polanco,AJ Pollock,Michael Conforto,Seth Smith
Yu Darvish,Jhoulys Chacin,Brian McCann,Justin Bour,Brian Dozier,Manny Machado,Aledmys Diaz,AJ Pollock,Mookie Betts,Christian Yelich
Stephen Strasburg,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Tyler Saladino,Evan Longoria,Jorge Polanco,AJ Pollock,Mookie Betts,Christian Yelich
Yu Darvish,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Alen Hanson,Martin Prado,Trea Turner,AJ Pollock,Mookie Betts,Michael Conforto
Stephen Strasburg,Rafael Montero,Yasmani Grandal,Paul Goldschmidt,Neil Walker,Jake Lamb,Aledmys Diaz,AJ Pollock,David Peralta,Seth Smith
Stephen Strasburg,Jhoulys Chacin,Russell Martin,Justin Bour,Dustin Pedroia,Manny Machado,Trea Turner,AJ Pollock,Mookie Betts,Andrew Benintendi
Stephen Strasburg,Jhoulys Chacin,Francisco Cervelli,Paul Goldschmidt,Brian Dozier,Yunel Escobar,Trea Turner,Mookie Betts,David Peralta,Michael Conforto
Stephen Strasburg,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Jonathan Villar,Yunel Escobar,Francisco Lindor,AJ Pollock,David Peralta,Giancarlo Stanton
Dallas Keuchel,Jhoulys Chacin,Derek Norris,Paul Goldschmidt,Dustin Pedroia,Manny Machado,Tim Beckham,AJ Pollock,Mookie Betts,Christian Yelich
Michael Fulmer,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Jose Ramirez,Jake Lamb,Francisco Lindor,AJ Pollock,Mookie Betts,David Peralta
Yu Darvish,Jhoulys Chacin,Derek Norris,Justin Bour,Jonathan Villar,Miguel Sano,Chris Owings,AJ Pollock,Mookie Betts,David Peralta
Yu Darvish,Jhoulys Chacin,Francisco Cervelli,Paul Goldschmidt,Jose Ramirez,Miguel Rojas,Trea Turner,AJ Pollock,David Peralta,Andrew Benintendi
Stephen Strasburg,Jesse Chavez,Derek Norris,Justin Bour,Dustin Pedroia,Jake Lamb,Aledmys Diaz,AJ Pollock,David Peralta,Giancarlo Stanton
Stephen Strasburg,Jhoulys Chacin,Derek Norris,Hanley Ramirez,Dee Gordon,Evan Longoria,Trea Turner,AJ Pollock,David Peralta,Andrew Benintendi
Stephen Strasburg,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Dee Gordon,Evan Longoria,Chris Owings,David Peralta,Christian Yelich,Michael Conforto
Yu Darvish,Jesse Chavez,Yasmani Grandal,Paul Goldschmidt,Kolten Wong,Manny Machado,Andrew Romine,AJ Pollock,Giancarlo Stanton,Christian Yelich
Dallas Keuchel,Jesse Chavez,Derek Norris,Paul Goldschmidt,Dee Gordon,Jake Lamb,Andrew Romine,AJ Pollock,Mookie Betts,Michael Conforto
Yu Darvish,Stephen Strasburg,JT Realmuto,Justin Bour,Tyler Saladino,Eduardo Escobar,Andrew Romine,AJ Pollock,Christian Yelich,Michael Conforto
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Justin Bour,Brian Dozier,Jake Lamb,Andrew Romine,AJ Pollock,Giancarlo Stanton,Andrew Benintendi
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Nick Franklin,Martin Prado,Chris Owings,AJ Pollock,David Peralta,Christian Yelich
Yu Darvish,Jesse Chavez,Jeff Mathis,Justin Bour,Dee Gordon,Jake Lamb,Aledmys Diaz,Mookie Betts,David Peralta,Christian Yelich
Yu Darvish,Michael Fulmer,Derek Norris,Justin Bour,Brian Dozier,Justin Turner,Tim Beckham,AJ Pollock,David Peralta,Christian Yelich
Yu Darvish,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Dee Gordon,Miguel Sano,Tim Beckham,Mookie Betts,David Peralta,Christian Yelich
Yu Darvish,Jhoulys Chacin,Brian McCann,Paul Goldschmidt,Dustin Pedroia,Evan Longoria,Trea Turner,Christian Yelich,Andrew Benintendi,Michael Conforto
Yu Darvish,Jhoulys Chacin,Jeff Mathis,Paul Goldschmidt,Jonathan Villar,Manny Machado,Aledmys Diaz,David Peralta,Andrew Benintendi,Seth Smith
Stephen Strasburg,Jhoulys Chacin,Derek Norris,Mark Reynolds,Alen Hanson,Jake Lamb,Trea Turner,Mookie Betts,David Peralta,Christian Yelich
Stephen Strasburg,Jesse Chavez,Manny Pina,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Andrew Romine,Mookie Betts,David Peralta,Christian Yelich
Stephen Strasburg,Jhoulys Chacin,Francisco Cervelli,Paul Goldschmidt,Neil Walker,Manny Machado,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Christian Yelich
Stephen Strasburg,Michael Fulmer,Derek Norris,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Andrew Romine,Christian Yelich,Andrew Benintendi,Michael Conforto
Yu Darvish,Stephen Strasburg,Derek Norris,Justin Bour,Dee Gordon,Cory Spangenberg,Andrew Romine,Mookie Betts,David Peralta,Andrew Benintendi
Stephen Strasburg,Jesse Chavez,Derek Norris,Paul Goldschmidt,Dee Gordon,Manny Machado,Jorge Polanco,David Peralta,Christian Yelich,Seth Smith
Stephen Strasburg,Rafael Montero,Yasmani Grandal,Paul Goldschmidt,Brian Dozier,Manny Machado,Jorge Polanco,Mookie Betts,David Peralta,Andrew Benintendi
Yu Darvish,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Kolten Wong,Evan Longoria,Andrew Romine,Mookie Betts,David Peralta,Christian Yelich
Stephen Strasburg,Jesse Chavez,Yasmani Grandal,Justin Bour,Dustin Pedroia,Justin Turner,Trea Turner,Mookie Betts,David Peralta,Christian Yelich
Dallas Keuchel,Jhoulys Chacin,Yadier Molina,Paul Goldschmidt,Neil Walker,Jake Lamb,Jorge Polanco,Mookie Betts,David Peralta,Christian Yelich
Yu Darvish,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Tyler Saladino,Eduardo Escobar,Trea Turner,David Peralta,Giancarlo Stanton,Michael Conforto
Stephen Strasburg,Michael Fulmer,Jeff Mathis,Paul Goldschmidt,Dee Gordon,Eduardo Escobar,Aledmys Diaz,David Peralta,Christian Yelich,Andrew Benintendi
Yu Darvish,Stephen Strasburg,Derek Norris,Justin Bour,Kolten Wong,Manny Machado,Jorge Polanco,Christian Yelich,Andrew Benintendi,Michael Conforto
Stephen Strasburg,Dallas Keuchel,Christian Vazquez,Justin Bour,Dee Gordon,Jake Lamb,Andrew Romine,David Peralta,Michael Conforto,Seth Smith
Yu Darvish,Michael Fulmer,Russell Martin,Justin Bour,Dee Gordon,Jake Lamb,Jorge Polanco,David Peralta,Andrew Benintendi,Michael Conforto
Yu Darvish,Jhoulys Chacin,Russell Martin,Justin Bour,Jose Altuve,Evan Longoria,Trea Turner,Mookie Betts,David Peralta,Christian Yelich
