"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
32,739980446,"ChipotleAddict (3/15)",0,157.95,"P Yu Darvish P Tyler Anderson C Tyler Flowers 1B Freddie Freeman 2B Brandon Phillips 3B Joey Gallo SS Elvis Andrus OF Matt Kemp OF Carlos Gómez OF Delino DeShields",NA,"Jaime García","9.69%",14.1
32,740352855,"FeistOfWinterveil (9/15)",0,157.95,"P Yu Darvish P Tyler Anderson C Jonathan Lucroy 1B Wil Myers 2B Rougned Odor 3B Cory Spangenberg SS Erick Aybar OF Carlos Gómez OF Nomar Mazara OF Manuel Margot",NA,"Mike Trout","9.52%",14
34,740365547,"KaiBang (3/3)",0,156.95,"P Yu Darvish P Matt Cain C Yasmani Grandal 1B Adrián González 2B Brandon Phillips 3B Adonis Garcia SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Andrew Toles",NA,"Ryon Healy","9.35%",3
35,739939487,"Double_L (2/4)",0,156.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Adrián González 2B Rougned Odor 3B Adonis Garcia SS Chris Owings OF Carlos Gómez OF Delino DeShields OF Nomar Mazara",NA,"Carlos Gómez","9.01%",36
35,740139522,"riri1228 (1/2)",0,156.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Adrián González 2B Rougned Odor 3B Adonis Garcia SS Chris Owings OF Carlos Gómez OF Delino DeShields OF Nomar Mazara",NA,"Giancarlo Stanton","9.01%",0
35,740432407,"Waruna15",0,156.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Adrián González 2B Rougned Odor 3B Adonis Garcia SS Chris Owings OF Carlos Gómez OF Delino DeShields OF Nomar Mazara",NA,"Jaff Decker","9.01%",2
38,740352847,"FeistOfWinterveil (1/15)",0,155.75,"P Joe Musgrove P Zack Greinke C Yasmani Grandal 1B Freddie Freeman 2B Brandon Phillips 3B Adonis Garcia SS Corey Seager OF Matt Kemp OF Andrew Toles OF Yasiel Puig",NA,"Tyler Anderson","8.84%",-3.35
39,740242644,"REDCOAT85 (12/15)",0,154.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Josh Bell 2B Brandon Phillips 3B Josh Harrison SS Corey Seager OF Matt Kemp OF Andrew Toles OF Andrew McCutchen",NA,"Charlie Blackmon","8.67%",8
40,740282087,"lozingitall (3/11)",0,153.4,"P Yu Darvish P Zack Greinke C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Cory Spangenberg SS Corey Seager OF Ender Inciarte OF Nomar Mazara OF Manuel Margot",NA,"Nolan Arenado","8.50%",7
41,740150079,"Lunacy3 (6/15)",0,153.3,"P Joe Musgrove P Matt Cain C Buster Posey 1B Freddie Freeman 2B José Altuve 3B Jake Lamb SS Chris Owings OF Carlos Gómez OF Josh Reddick OF A.J. Pollock",NA,"Jake Lamb","8.16%",20
42,740431743,"mtarthur1983",0,151.85,"P Yu Darvish P Andrew Triggs C J.T. Realmuto 1B Wil Myers 2B Jed Lowrie 3B Nolan Arenado SS Trevor Story OF Khris Davis OF Jaff Decker OF Giancarlo Stanton",NA,"Cory Spangenberg","7.82%",4
43,740393339,"Skgd36 (14/15)",0,151.05,"P Yu Darvish P Zach Eflin C Tyler Flowers 1B Justin Bour 2B DJ LeMahieu 3B Ryan Schimpf SS Eduardo Núñez OF Nick Markakis OF Ender Inciarte OF Charlie Blackmon",NA,"Brian McCann","7.82%",0
44,740162350,"jjdraftkingz15",0,150.75,"P Yu Darvish P Ivan Nova C Jeff Mathis 1B Buster Posey 2B Rougned Odor 3B Jake Lamb SS Freddy Galvis OF Ender Inciarte OF Carlos González OF Michael Morse",NA,"Delino DeShields","7.65%",4
45,740207180,"scout326 (4/15)",0,149.9,"P Brandon McCarthy P Jhoulys Chacin C Tyler Flowers 1B Freddie Freeman 2B Brandon Phillips 3B Jake Lamb SS Chris Owings OF Matt Kemp OF A.J. Pollock OF Yasmany Tomás",NA,"Domingo Santana","7.65%",6
46,740221054,"buddybinks777 (5/5)",0,149.2,"P Zach Eflin P Ivan Nova C Buster Posey 1B Paul Goldschmidt 2B José Altuve 3B Jake Lamb SS Chris Owings OF Ender Inciarte OF A.J. Pollock OF Yasmany Tomás",NA,"Buster Posey","7.65%",0
47,739980458,"ChipotleAddict (15/15)",0,148.75,"P Jaime García P Joe Musgrove C Tony Wolters 1B Freddie Freeman 2B Brandon Phillips 3B Nolan Arenado SS Dansby Swanson OF Matt Kemp OF Carlos González OF Charlie Blackmon",NA,"Manuel Margot","6.97%",13
48,740405514,"lukeduke8",0,148.5,"P Joe Musgrove P Brandon McCarthy C Tyler Flowers 1B Freddie Freeman 2B Jonathan Villar 3B Travis Shaw SS Carlos Correa OF Nick Markakis OF Matt Kemp OF Domingo Santana",NA,"Matt Cain","6.97%",19.65
49,740377653,"b3nnythebull",0,147.3,"P Brandon McCarthy P Ivan Nova C Stephen Vogt 1B Freddie Freeman 2B Jed Lowrie 3B Ryon Healy SS Trevor Story OF Ender Inciarte OF Khris Davis OF Charlie Blackmon",NA,"Adonis Garcia","6.63%",6
50,740461284,"Gas_House (14/15)",0,147.2,"P Jaime García P Zack Greinke C Yasmani Grandal 1B Freddie Freeman 2B Brandon Phillips 3B Adonis Garcia SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Yasmany Tomás",NA,"Josh Harrison","6.46%",0
51,739988636,"fortheoffice (7/8)",0,147.1,"P Yu Darvish P Dan Straily C Austin Hedges 1B Wil Myers 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Ryan Braun OF Andrew Toles OF Manuel Margot",NA,"Ryan Schimpf","6.29%",18
52,740102737,"brucejennerdds",0,146.65,"P Brandon McCarthy P Dan Straily C Yasmani Grandal 1B Freddie Freeman 2B Rougned Odor 3B Joey Gallo SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Nomar Mazara",NA,"Evan Gattis","6.12%",3
53,740242641,"REDCOAT85 (9/15)",0,146.5,"P Ivan Nova P Jhoulys Chacin C Yasmani Grandal 1B Paul Goldschmidt 2B Jonathan Villar 3B Jake Lamb SS Corey Seager OF Ryan Braun OF Andrew Toles OF Yasiel Puig",NA,"Austin Hedges","5.95%",12
54,740150075,"Lunacy3 (2/15)",0,146.45,"P Joe Musgrove P Dan Straily C Buster Posey 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Corey Seager OF Matt Kemp OF Carlos Gómez OF Josh Reddick",NA,"Wil Myers","5.78%",31
55,740217121,"SlowQueen (5/15)",0,144.95,"P Yu Darvish P Tyler Anderson C Tyler Flowers 1B Yuli Gurriel 2B José Altuve 3B Conor Gillaspie SS Carlos Correa OF Matt Kemp OF Ender Inciarte OF George Springer",NA,"Adrián González","5.61%",8
55,740435144,"lowkey88 (4/15)",0,144.95,"P Jaime García P Brandon McCarthy C Brian McCann 1B Freddie Freeman 2B José Altuve 3B Adonis Garcia SS Carlos Correa OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Yangervis Solarte","5.44%",6
57,740373010,"rnfl",0,144.85,"P Yu Darvish P Andrew Triggs C J.T. Realmuto 1B Wil Myers 2B Jed Lowrie 3B Travis Shaw SS Hernán Pérez OF Mike Trout OF Yasiel Puig OF Christian Yelich",NA,"Carlos Beltrán","5.27%",5
58,740393333,"Skgd36 (8/15)",0,144.65,"P Andrew Triggs P Zack Greinke C Yasmani Grandal 1B Cody Bellinger 2B Chase Utley 3B Trevor Plouffe SS Corey Seager OF Carlos Gómez OF Mike Trout OF Giancarlo Stanton",NA,"Dee Gordon","4.93%",0
59,740311050,"Mokigarim",0,143.95,"P Yu Darvish P Joe Musgrove C Yasmani Grandal 1B Adrián González 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Carlos Gómez OF A.J. Pollock OF Andrew Toles",NA,"Brandon Phillips","4.93%",3
60,740001671,"evandrholyfld",0,143.65,"P Brandon McCarthy P Dan Straily C Tyler Flowers 1B Freddie Freeman 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Carlos Gómez OF Andrew Toles OF Yasiel Puig",NA,"Christian Yelich","4.59%",0
61,740085824,"getchia (1/4)",0,143.05,"P Yu Darvish P Zach Eflin C Evan Gattis 1B Paul Goldschmidt 2B Jonathan Villar 3B Ryon Healy SS Hernán Pérez OF Carlos Gómez OF Khris Davis OF Yasmany Tomás",NA,"Jesse Chávez","4.42%",5.5
62,740352857,"FeistOfWinterveil (11/15)",0,142.95,"P Yu Darvish P Tyler Anderson C Yasmani Grandal 1B Freddie Freeman 2B Brandon Phillips 3B Adonis Garcia SS Corey Seager OF Matt Kemp OF Andrew Toles OF Yasiel Puig",NA,"Elvis Andrus","4.42%",3
63,740217124,"SlowQueen (8/15)",0,142.3,"P Joe Musgrove P Tyler Anderson C Evan Gattis 1B Freddie Freeman 2B José Altuve 3B Adonis Garcia SS Carlos Correa OF Nick Markakis OF Matt Kemp OF Mike Trout",NA,"Jed Lowrie","4.42%",17
64,740168095,"sugarshack",0,140.95,"P Zack Greinke P Brandon McCarthy C Yasmani Grandal 1B Freddie Freeman 2B Yangervis Solarte 3B Joey Gallo SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Andrew Toles",NA,"Yuli Gurriel","4.25%",3
64,740476725,"boozinbuffalo (1/15)",0,140.95,"P Yu Darvish P Joe Musgrove C Jeff Mathis 1B Paul Goldschmidt 2B José Altuve 3B Ryon Healy SS Chris Owings OF A.J. Pollock OF Andrew Toles OF Manuel Margot",NA,"Tyler Flowers","4.08%",16
66,740057567,"The304Franchise (1/2)",0,140.5,"P Brandon McCarthy P Matt Cain C Buster Posey 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Chris Owings OF Matt Kemp OF Carlos Gómez OF Nomar Mazara",NA,"Francisco Cervelli","3.91%",4
66,740320391,"Dallasjhawk (5/5)",0,140.5,"P Joe Musgrove P Brandon McCarthy C Tony Wolters 1B Mark Reynolds 2B Rougned Odor 3B Nolan Arenado SS Trevor Story OF Carlos Gómez OF Nomar Mazara OF Charlie Blackmon",NA,"Martín Prado","3.91%",5
68,740435568,"lowkey88 (10/15)",0,140.4,"P Jaime García P Yu Darvish C Tyler Flowers 1B Freddie Freeman 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Nick Markakis OF Ender Inciarte OF Delino DeShields",NA,"Jhoulys Chacin","3.74%",17.05
68,740437867,"NILKNARF (5/6)",0,140.4,"P Yu Darvish P Zack Greinke C Manny Piña 1B Wil Myers 2B Jonathan Villar 3B Cory Spangenberg SS Hernán Pérez OF Domingo Santana OF Andrew Toles OF Manuel Margot",NA,"Nick Markakis","3.74%",15
70,740207182,"scout326 (6/15)",0,140.35,"P Yu Darvish P Jhoulys Chacin C Evan Gattis 1B Wil Myers 2B José Altuve 3B Ryan Schimpf SS Carlos Correa OF Carlos Beltrán OF Josh Reddick OF Manuel Margot",NA,"Stephen Vogt","3.74%",3
71,740242638,"REDCOAT85 (6/15)",0,139.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Josh Bell 2B José Altuve 3B Josh Harrison SS Corey Seager OF Carlos Beltrán OF Andrew Toles OF Yasiel Puig",NA,"J.T. Realmuto","3.74%",0
71,740349099,"Turtle2355",0,139.75,"P Yu Darvish P Ivan Nova C Buster Posey 1B Cody Bellinger 2B Joe Panik 3B Josh Harrison SS Corey Seager OF Shin-soo Choo OF Andrew Toles OF Chris Owings",NA,"Jimmy Nelson","3.74%",-1.95
73,740469649,"HMSKicks",0,139.3,"P Brandon McCarthy P Ivan Nova C Yasmani Grandal 1B Freddie Freeman 2B Rougned Odor 3B Jake Lamb SS Carlos Correa OF Khris Davis OF Yasmany Tomás OF Manuel Margot",NA,"Cody Bellinger","3.74%",28
74,740288160,"invertedcheese (8/10)",0,138.9,"P Zack Greinke P Dan Straily C Andrew Knapp 1B Freddie Freeman 2B César Hernández 3B Maikel Franco SS Freddy Galvis OF Ender Inciarte OF Khris Davis OF Odúbel Herrera",NA,"Brandon Drury","3.74%",17
75,740242646,"REDCOAT85 (14/15)",0,138.75,"P Yu Darvish P Ivan Nova C Buster Posey 1B Brandon Belt 2B José Altuve 3B Conor Gillaspie SS Corey Seager OF George Springer OF Andrew Toles OF Michael Morse",NA,"Brandon Belt","3.57%",9
76,740220334,"buddybinks777 (3/5)",0,138.6,"P Brandon McCarthy P Zach Eflin C Buster Posey 1B Freddie Freeman 2B Jonathan Villar 3B Travis Shaw SS Eduardo Núñez OF Matt Kemp OF Ryan Braun OF Ender Inciarte",NA,"Michael Morse","3.57%",0
77,739984447,"shawnzhan (13/15)",0,138.15,"P Yu Darvish P Brandon McCarthy C Tyler Flowers 1B Brandon Belt 2B Joe Panik 3B Adonis Garcia SS Christian Arroyo OF Matt Kemp OF Ender Inciarte OF Drew Stubbs",NA,"Andrew Triggs","3.57%",33.55
78,740409379,"pitdo",0,137.95,"P Jaime García P Brandon McCarthy C Yasmani Grandal 1B Freddie Freeman 2B Brandon Phillips 3B Nolan Arenado SS Corey Seager OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Chase Utley","3.57%",5
79,740256174,"mrnastytime91 (15/15)",0,137.5,"P Joe Musgrove P Brandon McCarthy C Yasmani Grandal 1B Freddie Freeman 2B Jonathan Villar 3B Travis Shaw SS Corey Seager OF Matt Kemp OF Ryan Braun OF Andrew Toles",NA,"Joe Panik","3.40%",2
80,739984443,"shawnzhan (9/15)",0,137.15,"P Yu Darvish P Brandon McCarthy C Stephen Vogt 1B Freddie Freeman 2B Jed Lowrie 3B Adonis Garcia SS Dansby Swanson OF Ender Inciarte OF Khris Davis OF Jaff Decker",NA,"Trevor Story","3.06%",16
81,740217119,"SlowQueen (3/15)",0,136.95,"P Yu Darvish P Joe Musgrove C Yasmani Grandal 1B Freddie Freeman 2B Chris Taylor 3B Adonis Garcia SS Corey Seager OF Ender Inciarte OF Andrew Toles OF Yasiel Puig",NA,"Zach Eflin","2.89%",16.75
81,740483457,"jsh1122",0,136.95,"P Zack Greinke P Brandon McCarthy C Austin Hedges 1B Freddie Freeman 2B Joe Panik 3B Travis Shaw SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Hunter Renfroe",NA,"Mike Napoli","2.89%",0
83,740207189,"scout326 (13/15)",0,136.1,"P Yu Darvish P Dan Straily C Yasmani Grandal 1B Cody Bellinger 2B César Hernández 3B Maikel Franco SS Corey Seager OF Odúbel Herrera OF Andrew Toles OF Yasiel Puig",NA,"Andrew McCutchen","2.55%",4
83,740217129,"SlowQueen (13/15)",0,136.1,"P Yu Darvish P Dan Straily C Austin Hedges 1B Wil Myers 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Delino DeShields OF Nomar Mazara OF Manuel Margot",NA,"Alex Bregman","2.55%",3
85,740197895,"jneadle17",0,135.9,"P Brandon McCarthy P Jhoulys Chacin C Austin Hedges 1B Paul Goldschmidt 2B José Altuve 3B Travis Shaw SS Elvis Andrus OF Matt Kemp OF Mike Trout OF A.J. Pollock",NA,"Carlos González","2.38%",6
86,740333502,"underjones (2/15)",0,135.65,"P Brandon McCarthy P Dan Straily C Yasmani Grandal 1B Freddie Freeman 2B Brandon Phillips 3B Adonis Garcia SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Andrew Toles",NA,"Kole Calhoun","2.38%",10
87,740352852,"FeistOfWinterveil (6/15)",0,135.3,"P Joe Musgrove P Tyler Anderson C Evan Gattis 1B Freddie Freeman 2B José Altuve 3B Adonis Garcia SS Alex Bregman OF Matt Kemp OF Ender Inciarte OF George Springer",NA,"Marcell Ozuna","2.38%",3
88,740440595,"lowkey88 (12/15)",0,135.15,"P Yu Darvish P Brandon McCarthy C Stephen Vogt 1B Freddie Freeman 2B Jed Lowrie 3B Ryon Healy SS Dansby Swanson OF Nick Markakis OF Ender Inciarte OF Jaff Decker",NA,"Tony Wolters","2.21%",3
89,740242634,"REDCOAT85 (2/15)",0,134.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Eric Thames 2B Jonathan Villar 3B Ryon Healy SS Corey Seager OF Jaff Decker OF Andrew Toles OF Yasiel Puig",NA,"Dansby Swanson","2.21%",19
90,740430164,"rwalkersc (5/8)",0,134.55,"P Zack Greinke P Ivan Nova C Austin Hedges 1B Paul Goldschmidt 2B Yangervis Solarte 3B Jake Lamb SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Hunter Renfroe",NA,"Nick Ahmed","2.04%",0
91,740435520,"lowkey88 (5/15)",0,134.15,"P Yu Darvish P Brandon McCarthy C Stephen Vogt 1B Freddie Freeman 2B Jed Lowrie 3B Ryon Healy SS Dansby Swanson OF Ender Inciarte OF Khris Davis OF Jaff Decker",NA,"Josh Bell","2.04%",5
92,740207177,"scout326 (1/15)",0,134.1,"P Yu Darvish P Dan Straily C Yasmani Grandal 1B Cody Bellinger 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Nomar Mazara OF Andrew Toles OF Yasiel Puig",NA,"DJ LeMahieu","2.04%",14
93,740433312,"rwalkersc (7/8)",0,133.85,"P Yu Darvish P Andrew Triggs C Tony Wolters 1B Mark Reynolds 2B César Hernández 3B Nolan Arenado SS Trevor Story OF Gerardo Parra OF Michael Saunders OF Odúbel Herrera",NA,"Justin Bour","2.04%",3
93,740458698,"Bulldawg8911",0,133.85,"P Yu Darvish P Andrew Triggs C Francisco Cervelli 1B Freddie Freeman 2B Rougned Odor 3B Martín Prado SS Elvis Andrus OF Ryan Braun OF Nomar Mazara OF Daniel Nava",NA,"Mark Reynolds","1.87%",21
95,740428982,"sargee88",0,133.6,"P Jimmy Nelson P Andrew Triggs C J.T. Realmuto 1B Wil Myers 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF Ryan Braun OF Mike Trout OF Kole Calhoun",NA,"Jonathan Lucroy","1.87%",7
96,740393329,"Skgd36 (4/15)",0,133.55,"P Jesse Chávez P Jhoulys Chacin C Yasmani Grandal 1B Freddie Freeman 2B José Altuve 3B Maikel Franco SS Carlos Correa OF Matt Kemp OF Khris Davis OF George Springer",NA,"Andrelton Simmons","1.87%",3
97,740150086,"Lunacy3 (13/15)",0,133.45,"P Joe Musgrove P Dan Straily C Yasmani Grandal 1B Paul Goldschmidt 2B José Altuve 3B Jake Lamb SS Corey Seager OF Carlos Gómez OF Delino DeShields OF Josh Reddick",NA,"Eduardo Núñez","1.87%",10
98,740066678,"Purplepain777",0,133.3,"P Andrew Triggs P Zach Eflin C Brian McCann 1B Freddie Freeman 2B Jonathan Villar 3B Nolan Arenado SS Corey Seager OF Ryan Braun OF Ender Inciarte OF Charlie Blackmon",NA,"César Hernández","1.87%",8
99,740333510,"underjones (10/15)",0,133.1,"P Yu Darvish P Dan Straily C Yasmani Grandal 1B Cody Bellinger 2B Cory Spangenberg 3B Ryan Schimpf SS Corey Seager OF Ryan Braun OF Andrew Toles OF Yasiel Puig",NA,"Yonder Alonso","1.87%",3
