"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,827362551,"JLaMagna7 (1/2)",0,202.58,"WR J.J. Nelson QB Tom Brady RB James White WR Chris Hogan TE Rob Gronkowski DST Steelers  FLEX Melvin Gordon WR Keenan Allen RB Ty Montgomery",NA,"Ty Montgomery","76.54%",29
1,828197766,"JLaMagna7 (2/2)",0,202.58,"WR J.J. Nelson QB Tom Brady RB James White WR Chris Hogan TE Rob Gronkowski DST Steelers  FLEX Melvin Gordon WR Keenan Allen RB Ty Montgomery",NA,"Coby Fleener","65.76%",12.3
3,828265140,"GrindersCam",0,199.42,"DST Ravens  WR J.J. Nelson WR Chris Hogan TE Rob Gronkowski RB Tarik Cohen RB Melvin Gordon QB Aaron Rodgers FLEX Ty Montgomery WR Davante Adams",NA,"Melvin Gordon","65.76%",20.8
4,825703996,"obiedman",0,199.28,"WR J.J. Nelson QB Tom Brady RB James White TE Coby Fleener DST Buccaneers  RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Keenan Allen","57.26%",22
5,825678641,"jcrell623 (3/3)",0,192.48,"FLEX Terrance West DST Ravens  WR Allen Hurns QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers WR Jarvis Landry WR Keenan Allen RB Todd Gurley II",NA,"Larry Fitzgerald","49.34%",5.1
6,822558829,"jmarsh65",0,191.68,"DST Ravens  FLEX Allen Hurns WR Tyreek Hill QB Tom Brady TE Hunter Henry RB Marshawn Lynch WR Michael Crabtree RB Ty Montgomery WR Davante Adams",NA,"Aaron Rodgers","43.27%",23.52
7,827663079,"themasterson (1/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"J.J. Nelson","39.70%",26
7,827663080,"themasterson (2/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Julio Jones","33.05%",18.8
7,827663081,"themasterson (3/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Steelers ","29.80%",8
7,827663082,"themasterson (4/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Tyreek Hill","28.70%",8.9
7,827663083,"themasterson (5/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Tom Brady","27.55%",33.78
7,827663084,"themasterson (6/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Ezekiel Elliott","27.51%",6.2
7,827663085,"themasterson (7/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Chargers ","20.47%",3
7,827663086,"themasterson (8/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Chris Hogan","18.40%",18.8
7,827663087,"themasterson (9/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"James White","16.02%",17.6
7,827663088,"themasterson (10/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Marqise Lee","15.71%",14.6
7,827663089,"themasterson (11/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Marshawn Lynch","14.26%",11.9
7,827663090,"themasterson (12/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Tarik Cohen","13.29%",13.8
7,827663091,"themasterson (13/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Jacquizz Rodgers","12.28%",12.7
7,827663092,"themasterson (14/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Rob Gronkowski","11.18%",26.6
7,827663093,"themasterson (15/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Philip Rivers","11.09%",20.24
7,827663094,"themasterson (16/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Raiders ","10.83%",9
7,827663095,"themasterson (17/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Charles Clay","9.73%",5.3
7,827663096,"themasterson (18/25)",0,190.18,"WR J.J. Nelson QB Tom Brady RB James White TE Rob Gronkowski RB Alvin Kamara DST Steelers  WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Ravens ","9.29%",17
