"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Justin Bour","Joe Panik","Kris Bryant","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Clint Frazier"
"Dan Straily","Rafael Montero","JT Realmuto","Justin Bour","Jonathan Schoop","Kris Bryant","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Dan Straily","Rafael Montero","Gary Sanchez","Chris Carter","Joe Panik","Adrian Beltre","Carlos Correa","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Dan Straily","Rafael Montero","Gary Sanchez","Lucas Duda","Brian Dozier","Jose Reyes","Asdrubal Cabrera","Jay Bruce","Yoenis Cespedes","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Logan Morrison","Jonathan Schoop","Evan Longoria","Asdrubal Cabrera","Aaron Judge","Corey Dickerson","Steven Souza"
"Dan Straily","Rafael Montero","Gary Sanchez","Buster Posey","Joe Panik","Kris Bryant","Brandon Crawford","Denard Span","Christian Yelich","Austin Slater"
"Dan Straily","Rafael Montero","Willson Contreras","Logan Morrison","Joe Panik","Evan Longoria","Carlos Correa","Corey Dickerson","Steven Souza","Mallex Smith"
"Dan Straily","Rafael Montero","Gary Sanchez","Chris Carter","Brian Dozier","Chase Headley","Asdrubal Cabrera","Aaron Judge","Corey Dickerson","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Justin Bour","Jose Altuve","Martin Prado","Asdrubal Cabrera","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jake Arrieta","Rafael Montero","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mookie Betts","Jay Bruce","Giancarlo Stanton"
"Dan Straily","Rafael Montero","Brian McCann","Justin Bour","Jose Altuve","Evan Longoria","Carlos Correa","Aaron Judge","Josh Reddick","Carlos Beltran"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Chris Carter","Jonathan Schoop","Evan Longoria","Tyler Wade","Aaron Judge","Denard Span","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Caleb Joseph","Trey Mancini","Jonathan Schoop","Manny Machado","Elvis Andrus","Aaron Judge","Christian Yelich","Mark Trumbo"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Manny Machado","Addison Russell","Giancarlo Stanton","Denard Span","Jon Jay"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Giancarlo Stanton","Mallex Smith","Jon Jay"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Justin Bour","Joe Panik","Manny Machado","JT Riddle","Denard Span","Marcell Ozuna","Christian Yelich"
"Dan Straily","Rafael Montero","Jesus Sucre","Logan Morrison","Brian Dozier","Manny Machado","Tim Beckham","Aaron Judge","Steven Souza","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Jonathan Lucroy","Mike Napoli","Jonathan Schoop","Adrian Beltre","Elvis Andrus","Aaron Judge","Denard Span","Delino DeShields"
"Jake Arrieta","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Asdrubal Cabrera","Aaron Judge","JD Martinez","Jon Jay"
"Dan Straily","Rafael Montero","Gary Sanchez","Anthony Rizzo","Dustin Pedroia","Manny Machado","Tzu-Wei Lin","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Dan Straily","Rafael Montero","Gary Sanchez","Yuli Gurriel","Brian Dozier","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Logan Morrison","Taylor Featherston","Evan Longoria","Elvis Andrus","Steven Souza","Mallex Smith","Christian Yelich"
"Jeff Samardzija","Dan Straily","Andrew Knapp","Anthony Rizzo","Brian Dozier","Maikel Franco","Freddy Galvis","Aaron Judge","Aaron Altherr","Daniel Nava"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Chris Carter","Jose Altuve","Adrian Beltre","Didi Gregorius","Aaron Judge","Denard Span","Clint Frazier"
"Dan Straily","Rafael Montero","Gary Sanchez","Brandon Belt","Ian Happ","Chase Headley","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Christian Yelich"
"Dan Straily","Rafael Montero","Gary Sanchez","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","Eddie Rosario","Christian Yelich","Robbie Grossman"
"Jeff Samardzija","Dan Straily","Willson Contreras","Anthony Rizzo","Ben Zobrist","Evan Longoria","Addison Russell","Josh Reddick","Christian Yelich","Jon Jay"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Eric Thames","Ben Zobrist","Chase Headley","Brandon Crawford","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Eric Thames","Eric Sogard","Hernan Perez","Orlando Arcia","Aaron Judge","Ryan Braun","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Logan Morrison","Jose Altuve","Kris Bryant","Tim Beckham","Corey Dickerson","Mallex Smith","Christian Yelich"
"Dan Straily","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","George Springer","Corey Dickerson","Andrew Benintendi"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Logan Morrison","Taylor Featherston","Manny Machado","Asdrubal Cabrera","Corey Dickerson","Steven Souza","Mallex Smith"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Anthony Rizzo","Jonathan Schoop","Martin Prado","JT Riddle","Corey Dickerson","Giancarlo Stanton","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Miguel Cabrera","Brian Dozier","Nicholas Castellanos","Jose Iglesias","Aaron Judge","JD Martinez","Mikie Mahtook"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Ramon Torres","Aaron Judge","Jorge Bonifacio","Jorge Soler"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Chris Carter","Jonathan Schoop","Chase Headley","Elvis Andrus","Aaron Judge","Brett Gardner","Giancarlo Stanton"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Logan Morrison","Ian Happ","Evan Longoria","Tim Beckham","Aaron Judge","Mallex Smith","Peter Bourjos"
"Jake Arrieta","Rafael Montero","JT Realmuto","Logan Morrison","Jose Altuve","Evan Longoria","Tim Beckham","Corey Dickerson","Denard Span","Steven Souza"
"Jeff Samardzija","Rafael Montero","Brian McCann","Marwin Gonzalez","Brian Dozier","Kris Bryant","Carlos Correa","Josh Reddick","Christian Yelich","Carlos Beltran"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Chris Carter","Ian Happ","Kris Bryant","Brandon Crawford","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Yuli Gurriel","Jose Altuve","Evan Longoria","Carlos Correa","Josh Reddick","Christian Yelich","Norichika Aoki"
"Jake Arrieta","Rafael Montero","JT Realmuto","Justin Bour","Jose Altuve","Evan Longoria","JT Riddle","Giancarlo Stanton","Josh Reddick","Christian Yelich"
"Jake Arrieta","Rafael Montero","Jesus Sucre","Anthony Rizzo","Taylor Featherston","Evan Longoria","Carlos Correa","Aaron Judge","Corey Dickerson","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Rene Rivera","Anthony Rizzo","Brian Dozier","Kris Bryant","Asdrubal Cabrera","Jay Bruce","Yoenis Cespedes","Brandon Nimmo"
"Dan Straily","Rafael Montero","Jonathan Lucroy","Anthony Rizzo","Jose Altuve","Adrian Beltre","Elvis Andrus","Corey Dickerson","Shin-Soo Choo","Delino DeShields"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Logan Morrison","Jonathan Schoop","Evan Longoria","Freddy Galvis","Corey Dickerson","Mallex Smith","Peter Bourjos"
"Jake Arrieta","Rafael Montero","Willson Contreras","Anthony Rizzo","Ian Happ","Evan Longoria","Addison Russell","Corey Dickerson","Yoenis Cespedes","Jon Jay"
"Dan Straily","Rafael Montero","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Aaron Judge","Adam Jones","Seth Smith"
"Dan Straily","Rafael Montero","Jesus Sucre","Justin Bour","Jonathan Schoop","Evan Longoria","Tim Beckham","Corey Dickerson","Denard Span","Mallex Smith"
"Dan Straily","Jake Arrieta","Gary Sanchez","Chris Carter","Brian Dozier","Evan Longoria","Didi Gregorius","Aaron Judge","Giancarlo Stanton","Jacoby Ellsbury"
"Dan Straily","Rafael Montero","Gary Sanchez","Kendrys Morales","Brian Dozier","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Christian Yelich","Steve Pearce"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Logan Morrison","Taylor Featherston","Adrian Beltre","Tim Beckham","Corey Dickerson","Giancarlo Stanton","Steven Souza"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Logan Morrison","Taylor Featherston","Kris Bryant","Tim Beckham","Denard Span","Steven Souza","Mallex Smith"
"Jeff Samardzija","Jake Arrieta","JT Realmuto","Anthony Rizzo","Jose Altuve","Derek Dietrich","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Dan Straily","Rafael Montero","Gary Sanchez","Justin Bour","Whit Merrifield","Chase Headley","Tyler Wade","Aaron Judge","Brett Gardner","Denard Span"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Justin Bour","Jonathan Schoop","Derek Dietrich","JT Riddle","Giancarlo Stanton","Denard Span","Christian Yelich"
"Jose Quintana","Rafael Montero","Willson Contreras","Anthony Rizzo","Brian Dozier","Kris Bryant","Addison Russell","Ryan Braun","Mark Trumbo","Jon Jay"
"Jeff Samardzija","Rafael Montero","Jonathan Lucroy","Justin Bour","Joe Panik","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Carlos Gomez","Shin-Soo Choo"
"Jeff Samardzija","Dan Straily","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Freddy Galvis","Mookie Betts","Steven Souza","Jon Jay"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Justin Bour","Brian Dozier","Chase Headley","Freddy Galvis","Aaron Judge","Brett Gardner","Clint Frazier"
"Dan Straily","Rafael Montero","Jesus Sucre","Anthony Rizzo","Jose Altuve","Evan Longoria","Tim Beckham","Steven Souza","Christian Yelich","Peter Bourjos"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Buster Posey","Brian Dozier","Evan Longoria","Brandon Crawford","Denard Span","Hunter Pence","Austin Slater"
"Jose Quintana","Rafael Montero","Gary Sanchez","Logan Morrison","Jonathan Schoop","Kris Bryant","Tim Beckham","Corey Dickerson","Steven Souza","Peter Bourjos"
"Dan Straily","Rafael Montero","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Aaron Judge","Corey Dickerson","Christian Yelich"
"Dan Straily","Rafael Montero","JT Realmuto","Justin Bour","Ian Happ","Derek Dietrich","JT Riddle","Corey Dickerson","Steven Souza","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Brian McCann","Eric Thames","Jose Altuve","Adrian Beltre","Brandon Crawford","George Springer","Josh Reddick","Carlos Beltran"
"Jeff Samardzija","Rafael Montero","Robinson Chirinos","Mike Napoli","Ian Happ","Adrian Beltre","Elvis Andrus","Corey Dickerson","Josh Reddick","Shin-Soo Choo"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Chris Carter","Jose Altuve","Miguel Sano","Asdrubal Cabrera","Brett Gardner","Jacoby Ellsbury","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Jason Castro","Anthony Rizzo","Brian Dozier","Eduardo Escobar","Jorge Polanco","Corey Dickerson","Denard Span","Eddie Rosario"
"Jeff Samardzija","Dan Straily","Salvador Perez","Logan Morrison","Ian Happ","Evan Longoria","Tim Beckham","Corey Dickerson","Josh Reddick","Steven Souza"
"Jeff Samardzija","Dan Straily","JT Realmuto","Justin Bour","Ben Zobrist","Adrian Beltre","JT Riddle","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Logan Morrison","Joe Panik","Evan Longoria","Tim Beckham","Steven Souza","Christian Yelich","Peter Bourjos"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Brandon Belt","Brian Dozier","Manny Machado","Tyler Wade","Aaron Judge","Jacoby Ellsbury","Clint Frazier"
"Dan Straily","Jake Arrieta","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Freddy Galvis","Aaron Judge","Seth Smith","Mark Trumbo"
"Dan Straily","Rafael Montero","Gary Sanchez","Justin Bour","Taylor Featherston","Evan Longoria","Brandon Crawford","Steven Souza","Mallex Smith","Peter Bourjos"
"Jake Arrieta","Rafael Montero","JT Realmuto","Anthony Rizzo","Joe Panik","Adrian Beltre","Brandon Crawford","Denard Span","Hunter Pence","Austin Slater"
"Jeff Samardzija","Dan Straily","Willson Contreras","Justin Bour","Joe Panik","Derek Dietrich","Freddy Galvis","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Rafael Montero","Kevin Gausman","JT Realmuto","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Josh Reddick","Christian Yelich","Jon Jay"
"Jeff Samardzija","Kevin Gausman","Willson Contreras","Anthony Rizzo","Ian Happ","Kris Bryant","Asdrubal Cabrera","Jay Bruce","Denard Span","Jon Jay"
"Jake Arrieta","Rafael Montero","Jonathan Lucroy","Mike Napoli","Jose Altuve","Adrian Beltre","Elvis Andrus","Josh Reddick","Carlos Gomez","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Mitch Moreland","Brian Dozier","Evan Longoria","Tzu-Wei Lin","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Jeff Samardzija","Rafael Montero","Brian McCann","Yuli Gurriel","Jose Altuve","Manny Machado","Carlos Correa","Corey Dickerson","Denard Span","Carlos Beltran"
"Dan Straily","Rafael Montero","Brian McCann","Yuli Gurriel","Jose Altuve","Kris Bryant","Asdrubal Cabrera","George Springer","Josh Reddick","Denard Span"
"Dan Straily","Jake Arrieta","Willson Contreras","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","JD Martinez","Denard Span","Daniel Nava"
"Dan Straily","Rafael Montero","Willson Contreras","Anthony Rizzo","Taylor Featherston","Manny Machado","Tim Beckham","Corey Dickerson","Mallex Smith","Peter Bourjos"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Eric Hosmer","Whit Merrifield","Manny Machado","Alcides Escobar","Aaron Judge","Christian Yelich","Brandon Moss"
"Jake Arrieta","Rafael Montero","Rene Rivera","Lucas Duda","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Aaron Judge","Jay Bruce","Yoenis Cespedes"
"Jake Arrieta","Rafael Montero","JT Realmuto","Justin Bour","Ben Zobrist","Derek Dietrich","Asdrubal Cabrera","Mookie Betts","Marcell Ozuna","Christian Yelich"
"Jose Quintana","Rafael Montero","Salvador Perez","Logan Morrison","Ben Zobrist","Evan Longoria","Tim Beckham","Corey Dickerson","Giancarlo Stanton","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Brian McCann","Yuli Gurriel","Jonathan Schoop","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Manny Pina","Eric Thames","Brian Dozier","Hernan Perez","Carlos Correa","Ryan Braun","Denard Span","Domingo Santana"
"Dan Straily","Rafael Montero","Jason Castro","Anthony Rizzo","Brian Dozier","Miguel Sano","Carlos Correa","Giancarlo Stanton","Eddie Rosario","Robbie Grossman"
"Dan Straily","Rafael Montero","Willson Contreras","Justin Bour","Whit Merrifield","Martin Prado","JT Riddle","Aaron Judge","Giancarlo Stanton","Christian Yelich"
"Jake Arrieta","Rafael Montero","Russell Martin","Logan Morrison","Brian Dozier","Evan Longoria","Elvis Andrus","Corey Dickerson","Mallex Smith","Peter Bourjos"
"Jeff Samardzija","Dan Straily","Jesus Sucre","Anthony Rizzo","Taylor Featherston","Evan Longoria","Elvis Andrus","Corey Dickerson","Denard Span","Steven Souza"
"Dan Straily","Rafael Montero","Willson Contreras","Trey Mancini","Brian Dozier","Manny Machado","Elvis Andrus","Adam Jones","Seth Smith","Mark Trumbo"
"Dan Straily","Rafael Montero","Robinson Chirinos","Mike Napoli","Joe Panik","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Steven Souza","Delino DeShields"
"Jose Quintana","Jake Arrieta","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Freddy Galvis","Denard Span","Christian Yelich","Jon Jay"
"Jose Quintana","Dan Straily","JT Realmuto","Justin Bour","Brian Dozier","Evan Longoria","JT Riddle","Aaron Judge","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Brian McCann","Anthony Rizzo","Joe Panik","Evan Longoria","Carlos Correa","George Springer","Carlos Beltran","Norichika Aoki"
"Dan Straily","Rafael Montero","Brian McCann","Marwin Gonzalez","Joe Panik","Adrian Beltre","Carlos Correa","George Springer","Giancarlo Stanton","Josh Reddick"
"Jose Quintana","Dan Straily","JT Realmuto","Anthony Rizzo","Taylor Featherston","Evan Longoria","Tim Beckham","Aaron Judge","Steven Souza","Mallex Smith"
"Dan Straily","Rafael Montero","Caleb Joseph","Anthony Rizzo","Jonathan Schoop","Manny Machado","Brandon Crawford","Denard Span","Mark Trumbo","Joey Rickard"
"Dan Straily","Kevin Gausman","Willson Contreras","Anthony Rizzo","Ian Happ","Manny Machado","Addison Russell","Aaron Judge","Mookie Betts","Jon Jay"
"Dan Straily","Rafael Montero","Salvador Perez","Brandon Belt","Joe Panik","Evan Longoria","Carlos Correa","Denard Span","Hunter Pence","Austin Slater"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Joe Mauer","Brian Dozier","Eduardo Escobar","Jorge Polanco","Giancarlo Stanton","Josh Reddick","Robbie Grossman"
"Dan Straily","Jake Arrieta","Jesus Sucre","Logan Morrison","Brian Dozier","Evan Longoria","Freddy Galvis","Corey Dickerson","Steven Souza","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Jonathan Lucroy","Mike Napoli","Brian Dozier","Kris Bryant","Carlos Correa","Carlos Gomez","Shin-Soo Choo","Delino DeShields"
"Jeff Samardzija","Jake Arrieta","Russell Martin","Justin Bour","Taylor Featherston","Evan Longoria","Tim Beckham","Aaron Judge","Corey Dickerson","Steven Souza"
"Jake Arrieta","Rafael Montero","Robinson Chirinos","Justin Bour","Ben Zobrist","Adrian Beltre","Elvis Andrus","Aaron Judge","Shin-Soo Choo","Delino DeShields"
"Jeff Samardzija","Jake Arrieta","JT Realmuto","Justin Bour","Brian Dozier","Kris Bryant","JT Riddle","Corey Dickerson","Giancarlo Stanton","Marcell Ozuna"
"Jose Quintana","Rafael Montero","JT Realmuto","Eric Thames","Joe Panik","Derek Dietrich","Brandon Crawford","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Joe Mauer","Brian Dozier","Miguel Sano","Elvis Andrus","Eddie Rosario","Christian Yelich","Robbie Grossman"
"Dan Straily","Rafael Montero","Willson Contreras","Chris Carter","Jose Altuve","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Josh Reddick"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Eric Thames","Taylor Featherston","Evan Longoria","Tim Beckham","Mookie Betts","Corey Dickerson","Josh Reddick"
"Rafael Montero","Kevin Gausman","JT Realmuto","Justin Bour","Ian Happ","Adrian Beltre","JT Riddle","Aaron Judge","Giancarlo Stanton","Marcell Ozuna"
"Jeff Samardzija","Dan Straily","Willson Contreras","Brandon Belt","Joe Panik","Adrian Beltre","Brandon Crawford","Corey Dickerson","Denard Span","Austin Slater"
"Jeff Samardzija","Rafael Montero","Jason Castro","Eric Thames","Brian Dozier","Eduardo Escobar","Carlos Correa","Christian Yelich","Robbie Grossman","Byron Buxton"
"Jake Arrieta","Rafael Montero","Jesus Sucre","Eric Thames","Joe Panik","Evan Longoria","Tim Beckham","Giancarlo Stanton","Steven Souza","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Justin Bour","Joe Panik","Manny Machado","Tim Beckham","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jeff Samardzija","Jake Arrieta","Willson Contreras","Justin Bour","Ben Zobrist","Kris Bryant","Addison Russell","Aaron Judge","Daniel Nava","Jon Jay"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Chris Carter","Whit Merrifield","Chase Headley","Carlos Correa","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Dan Straily","Jesus Sucre","Brandon Belt","Brian Dozier","Evan Longoria","Tim Beckham","Aaron Judge","Corey Dickerson","Peter Bourjos"
"Mike Clevinger","Rafael Montero","Russell Martin","Logan Morrison","Jonathan Schoop","Evan Longoria","Tim Beckham","Josh Reddick","Steven Souza","Mallex Smith"
"Jake Arrieta","Rafael Montero","Jason Castro","Justin Bour","Brian Dozier","Miguel Sano","Jorge Polanco","Josh Reddick","Denard Span","Robbie Grossman"
"Jeff Samardzija","Jake Arrieta","Brian McCann","Logan Morrison","Ben Zobrist","Evan Longoria","Brandon Crawford","Corey Dickerson","Steven Souza","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Logan Morrison","Taylor Featherston","Evan Longoria","Carlos Correa","Corey Dickerson","Denard Span","Peter Bourjos"
"Jeff Samardzija","Rafael Montero","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Manny Machado","Tzu-Wei Lin","Aaron Judge","Mookie Betts","Christian Yelich"
"Jeff Samardzija","Dan Straily","JT Realmuto","Buster Posey","Joe Panik","Miguel Sano","Brandon Crawford","Giancarlo Stanton","Denard Span","Hunter Pence"
"Jake Arrieta","Rafael Montero","JT Realmuto","Trey Mancini","Jonathan Schoop","Manny Machado","Brandon Crawford","Adam Jones","Christian Yelich","Seth Smith"
"Rafael Montero","Kevin Gausman","Willson Contreras","Brandon Belt","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
