"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,774510378,"declan2807 (1/2)",0,177.95,"C René Rivera OF Jay Bruce 3B Justin Turner P Mike Leake 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF George Springer SS Carlos Correa OF Cody Bellinger",NA,"George Springer","53.11%",18
2,774519992,"inco5563",0,168.95,"OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Mike Leake 2B José Altuve P Randall Delgado OF George Springer C Evan Gattis 3B Alex Bregman 1B Cody Bellinger",NA,"Paul Goldschmidt","50.73%",10
3,774505676,"thewickedestslam",0,162.25,"2B Robinson Canó OF Jay Bruce 3B Justin Turner P Mike Leake 1B Wilmer Flores C Mike Zunino OF George Springer P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Brandon McCarthy","45.80%",-0.85
3,774528289,"mastermind30 (26/53)",0,162.25,"2B Robinson Canó OF Curtis Granderson 3B Justin Turner P Mike Leake 1B Paul Goldschmidt C Mike Zunino OF George Springer P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Carlos Correa","40.73%",14
5,774240769,"invertedcheese (37/85)",0,161.85,"C René Rivera 2B Robinson Canó P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Mike Leake 3B Wilmer Flores 1B Paul Goldschmidt OF Cody Bellinger",NA,"Cody Bellinger","37.33%",35
6,774497551,"mtcart8177",0,158.55,"3B Justin Turner 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"José Altuve","35.29%",9
7,774513637,"JJSkittles (19/54)",0,157.85,"3B Justin Turner P Mike Leake P Matt Moore 2B José Altuve OF Kiké Hernández OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Buster Posey","33.36%",4
7,774521812,"JJSkittles (46/54)",0,157.85,"3B Justin Turner P Mike Leake P Matt Moore 2B José Altuve OF Kiké Hernández OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Mike Leake","32.74%",6.7
9,774509165,"Wampy812 (2/2)",0,156.15,"OF Nelson Cruz OF Curtis Granderson 3B Justin Turner P Jordan Zimmermann 2B DJ LeMahieu 1B Paul Goldschmidt C Evan Gattis P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Jordan Zimmermann","32.23%",3.6
10,774526943,"j0rdantay10r",0,155.85,"OF Curtis Granderson P Jordan Zimmermann 3B Wilmer Flores P Randall Delgado 1B Paul Goldschmidt C Mike Zunino OF George Springer 2B Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Justin Turner","28.77%",18
11,774509826,"dswinney33 (7/85)",0,154.95,"3B Justin Turner P Mike Leake 2B José Altuve P Randall Delgado OF Jake Marisnick OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Chris Owings","26.79%",5
11,774509830,"dswinney33 (11/85)",0,154.95,"OF Carlos Beltrán 3B Justin Turner P Mike Leake 2B José Altuve P Randall Delgado OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Evan Gattis","25.57%",16
13,774528286,"mastermind30 (23/53)",0,154.7,"2B Robinson Canó P Brandon McCarthy OF Curtis Granderson 3B Justin Turner 1B Paul Goldschmidt C Mike Zunino OF George Springer P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Nelson Cruz","23.39%",2
14,774240743,"invertedcheese (11/85)",0,154.4,"P Brandon McCarthy 2B José Altuve P Randall Delgado OF George Springer OF Joc Pederson C Evan Gattis OF Chris Taylor SS Carlos Correa 3B Alex Bregman 1B Cody Bellinger",NA,"J.D. Martinez","23.26%",10
15,774311111,"HUTCHX3 (2/5)",0,153.9,"OF Jay Bruce 3B Justin Turner P Jordan Zimmermann C Buster Posey OF Kiké Hernández OF George Springer 2B Chris Taylor SS Carlos Correa P Francis Martes 1B Cody Bellinger",NA,"Matt Moore","22.27%",3.15
16,774509858,"dswinney33 (39/85)",0,152.95,"3B Justin Turner P Mike Leake 2B José Altuve P Randall Delgado OF Jake Marisnick OF Kiké Hernández OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"Charlie Blackmon","19.72%",0
16,774509862,"dswinney33 (43/85)",0,152.95,"OF Carlos Beltrán 3B Justin Turner P Mike Leake 2B José Altuve P Randall Delgado OF Kiké Hernández OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"Randall Delgado","17.65%",16.25
18,774528315,"mastermind30 (52/53)",0,152.4,"3B Justin Turner P Matt Moore C Yasmani Grandal P Randall Delgado 2B Kiké Hernández 1B Paul Goldschmidt OF George Springer OF Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Robinson Canó","17.21%",11
19,774526215,"taze34",0,151.85,"3B Justin Turner P Jordan Zimmermann P Randall Delgado OF Chris Owings OF J.D. Martinez C Elias Díaz OF George Springer 2B Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Grégor Blanco","16.01%",0
20,774514663,"player1225",0,151.7,"P Brandon McCarthy OF Jay Bruce 3B Justin Turner 2B José Altuve OF Chris Owings 1B Paul Goldschmidt C Evan Gattis P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Tyler Anderson","15.84%",-4.95
21,774408193,"SGC_Tactical",0,151.4,"P Brandon McCarthy 3B Justin Turner 2B José Altuve P Randall Delgado OF J.D. Martinez OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger 1B Yuli Gurriel",NA,"Justin Upton","15.33%",16
22,774462391,"learj7",0,150.85,"C René Rivera P Brandon McCarthy OF Curtis Granderson 3B Justin Turner P Mike Leake 2B José Altuve SS Chris Owings 1B Matt Carpenter OF George Springer OF Cody Bellinger",NA,"Nolan Arenado","15.06%",9
23,774477907,"robertseanc (16/20)",0,150.8,"OF Curtis Granderson P Randall Delgado 2B José Pirela 3B Nolan Arenado 1B Paul Goldschmidt OF J.D. Martinez C Mike Zunino P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Jean Segura","14.93%",0
24,774528316,"mastermind30 (53/53)",0,149.95,"P Mike Leake C Yasmani Grandal 3B Logan Forsythe P Randall Delgado 2B Kiké Hernández 1B Paul Goldschmidt OF George Springer OF Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Kyle Seager","14.21%",0
25,774529458,"robert219",0,149.3,"OF Justin Upton 3B Justin Turner P Mike Leake P Jordan Zimmermann 1B Wilmer Flores 2B DJ LeMahieu OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger",NA,"Mike Zunino","13.36%",0
26,774509878,"dswinney33 (59/85)",0,148.95,"P Mike Leake 3B Logan Forsythe 2B José Altuve P Randall Delgado OF Jake Marisnick OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Francis Martes","11.22%",2.3
26,774519514,"declan2807 (2/2)",0,148.95,"2B Robinson Canó P Mike Leake C Buster Posey 3B Wilmer Flores P Randall Delgado 1B Paul Goldschmidt OF George Springer OF Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Brandon Belt","11.15%",3
28,774527783,"gdaddy80",0,148.4,"3B Justin Turner P Matt Moore 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF Mitch Haniger OF George Springer C Evan Gattis SS Carlos Correa OF Cody Bellinger",NA,"Josh Harrison","10.81%",2
29,774240754,"invertedcheese (22/85)",0,148.3,"P Brandon McCarthy 3B Justin Turner P Matt Moore 2B José Altuve OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa OF Cody Bellinger 1B Yuli Gurriel",NA,"Yasmani Grandal","10.51%",0
30,774344874,"AllHail2theMe",0,148.15,"OF Curtis Granderson 2B Ian Kinsler 3B Justin Turner P Jordan Zimmermann 1B Paul Goldschmidt OF J.D. Martinez OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa",NA,"Ian Kinsler","10.34%",9
31,774480456,"chrishood",0,147.25,"OF Carlos Beltrán 3B Justin Turner P Mike Leake OF Tommy Pham 2B José Altuve OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa 1B Cody Bellinger",NA,"Brandon Drury","9.93%",0
32,774210986,"suidmach (2/85)",0,146.75,"OF Justin Upton 3B Justin Turner P Jordan Zimmermann P Matt Moore 2B Logan Forsythe OF George Springer C Austin Barnes OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Mitch Haniger","9.76%",9
32,774503614,"DaddyBoudinot",0,146.75,"P Brandon McCarthy 3B Justin Turner P Jordan Zimmermann 1B Wilmer Flores OF Kiké Hernández OF George Springer C Austin Barnes 2B Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Miguel Cabrera","9.66%",3
34,774172654,"npearson011 (2/4)",0,146.45,"P Brandon McCarthy 3B Justin Turner 2B José Altuve OF George Springer OF Joc Pederson C Evan Gattis OF Chris Taylor SS Carlos Correa P Francis Martes 1B Cody Bellinger",NA,"Matt Carpenter","9.32%",5
35,774417868,"GJR3",0,145.95,"3B Justin Turner P Mike Leake OF Daniel Descalso 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Nick Ahmed OF Cody Bellinger",NA,"Wilmer Flores","9.28%",14
36,774211008,"suidmach (24/85)",0,145.85,"P Brandon McCarthy 2B Ian Kinsler P Mike Leake OF George Springer C Evan Gattis OF Chris Taylor SS Carlos Correa 3B Alex Bregman OF Cody Bellinger 1B Yuli Gurriel",NA,"Andrew McCutchen","9.21%",5
