"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,778559921,"shawnzhan (14/20)",0,247.45,"C Brian McCann P Clayton Kershaw 1B Mitch Moreland 2B José Altuve P Patrick Corbin OF Jackie Bradley Jr. OF George Springer 3B Alex Bregman SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Corey Kluber","48.80%",32.4
2,778839388,"Dsydok",0,224.05,"2B Brandon Phillips P Clayton Kershaw P David Price C Christian Vázquez OF Jackie Bradley Jr. OF Cory Spangenberg 3B Alex Bregman SS Tzu-Wei Lin 1B Cody Bellinger OF Andrew Benintendi",NA,"Clayton Kershaw","29.63%",39.35
3,778794433,"F0rsaken (5/20)",0,219.45,"OF Matt Kemp P Clayton Kershaw 1B Mitch Moreland C Christian Vázquez 2B José Altuve 3B Nolan Arenado P Patrick Corbin OF Jackie Bradley Jr. SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Raimel Tapia","28.27%",8
4,778574809,"cheryl14 (2/2)",0,219.2,"3B Adrián Béltre OF Josh Reddick 1B Mitch Moreland P Brad Peacock 2B José Altuve P Patrick Corbin C Tucker Barnhart OF George Springer SS Carlos Correa OF Andrew Benintendi",NA,"Charlie Blackmon","28.01%",3
5,778881497,"sploush (15/20)",0,219.05,"P Homer Bailey P Clayton Kershaw OF Josh Reddick SS Zack Cozart 2B José Altuve OF Billy Hamilton C Tucker Barnhart OF George Springer 3B Alex Bregman 1B Yuli Gurriel",NA,"Adrián Béltre","24.27%",11
6,778847067,"Jal516 (6/8)",0,218.25,"3B Adrián Béltre P Trevor Cahill 1B Mitch Moreland P Brad Peacock C Christian Vázquez 2B José Altuve OF Jackie Bradley Jr. OF George Springer SS Carlos Correa OF Andrew Benintendi",NA,"Alexi Amarista","22.44%",3
7,778837050,"Gijoe5514",0,215.8,"C Brian McCann P David Price P Brad Peacock 2B José Altuve OF Scott Schebler OF Manuel Margot SS Carlos Correa 3B Alex Bregman OF Andrew Benintendi 1B Yuli Gurriel",NA,"Nolan Arenado","22.06%",6
8,778513816,"juanshen (3/20)",0,215.05,"P Clayton Kershaw P David Price 1B Mitch Moreland OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler 2B José Peraza C Austin Hedges SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Matt Kemp","21.40%",4
9,778576774,"donnapaq (3/3)",0,213.1,"1B Hanley Ramirez P David Price P Corey Kluber C Christian Vázquez 2B José Pirela 3B Eugenio Suárez OF George Springer OF Bradley Zimmer SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Sean Newcomb","20.72%",-10.3
10,778896261,"darcmaniluk (5/20)",0,212.45,"3B Adrián Béltre P Clayton Kershaw 1B Mitch Moreland C Christian Vázquez 2B José Altuve OF Billy Hamilton P Patrick Corbin OF Mookie Betts SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Jason Kipnis","20.68%",0
11,778878251,"8GBALL",0,212.1,"P Homer Bailey 1B Freddie Freeman P Corey Kluber C Yasmani Grandal 2B José Altuve OF George Springer OF Mookie Betts 3B José Ramírez SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Brad Peacock","20.49%",20.1
12,778893111,"BarOfSoap (8/20)",0,211.85,"C Brian McCann P Trevor Cahill P David Price 2B José Altuve OF Jackie Bradley Jr. OF Adam Duvall SS Carlos Correa 3B Alex Bregman OF Andrew Benintendi 1B Yuli Gurriel",NA,"Yan Gomes","20.28%",2
13,778893114,"BarOfSoap (11/20)",0,210.1,"3B Justin Turner P David Price 1B Mitch Moreland P Corey Kluber C Christian Vázquez 2B José Peraza OF Mookie Betts OF Bradley Zimmer SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Patrick Corbin","19.85%",15.1
14,778660639,"AndyO14",0,207.1,"OF Matt Kemp 2B Dustin Pedroia P David Price P Corey Kluber C Christian Vázquez OF Mookie Betts 3B Alex Bregman SS Tzu-Wei Lin OF Andrew Benintendi 1B Yuli Gurriel",NA,"Carlos González","17.73%",8
15,778559913,"shawnzhan (6/20)",0,206.05,"P Clayton Kershaw OF Josh Reddick P David Price 2B José Altuve C Héctor Sánchez OF George Springer OF Hunter Renfroe 3B Cory Spangenberg SS Carlos Asuaje 1B Yuli Gurriel",NA,"Trevor Cahill","16.98%",14.15
16,778574255,"Angel_Fan_Dave",0,202.8,"1B Carlos Santana P David Price SS Zack Cozart C Yasmani Grandal P Brad Peacock 2B Jason Kipnis OF George Springer OF Scott Schebler 3B Alex Bregman OF Andrew Benintendi",NA,"Kyle Freeland","16.98%",-2
17,778726982,"Bobbyg164",0,202.1,"P David Price 1B Mitch Moreland P Corey Kluber 3B Eugenio Suárez C Tony Wolters OF Scott Schebler 2B José Peraza OF Raimel Tapia SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Bradley Zimmer","15.66%",8
18,778805982,"zsavior (9/20)",0,202.05,"P Clayton Kershaw P David Price 1B Mitch Moreland 2B Jason Kipnis C Christian Vázquez OF Raimel Tapia OF Mookie Betts 3B Alex Bregman SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Mike Napoli","15.30%",18
