"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,752796429,"ChapMoney31 (1/5)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Mike Trout","93.03%",16
1,752796432,"ChapMoney31 (2/5)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Luis Perdomo","72.65%",21.9
1,752796435,"ChapMoney31 (3/5)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Jesse Chávez","70.38%",20.15
1,752802767,"ChapMoney31 (4/5)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Jake Lamb","66.03%",21
1,752802782,"ChapMoney31 (5/5)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Freddie Freeman","65.16%",20
6,752762152,"rlaluz",0,177,"OF José Bautista OF Nelson Cruz C Buster Posey 1B Justin Smoak 2B José Altuve OF Mike Trout P Chase Anderson 3B Jake Lamb P Zack Godley SS Carlos Correa",NA,"Yasmani Grandal","57.32%",7
7,752697029,"bfunmail",0,168.45,"3B José Reyes OF José Bautista OF Matt Kemp P Yovani Gallardo 1B Freddie Freeman C Buster Posey 2B José Altuve OF Mike Trout P Zack Godley SS Carlos Correa",NA,"Michael Conforto","50.87%",0
8,752701087,"Scuba3321 (2/8)",0,159.3,"OF Matt Kemp 1B Freddie Freeman 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley C Evan Gattis P Luis Perdomo SS Carlos Correa OF Cody Bellinger",NA,"Neil Walker","37.28%",5
8,752701094,"Scuba3321 (5/8)",0,159.3,"OF Matt Kemp 1B Freddie Freeman 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley C Evan Gattis P Luis Perdomo SS Carlos Correa OF Cody Bellinger",NA,"José Bautista","32.93%",15
8,752701107,"Scuba3321 (8/8)",0,159.3,"OF Matt Kemp 1B Freddie Freeman 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley C Evan Gattis P Luis Perdomo SS Carlos Correa OF Cody Bellinger",NA,"Corey Seager","32.40%",5
11,752611382,"Shaunovery",0,155.3,"OF Nelson Cruz 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley P Luis Perdomo SS Corey Seager OF Cody Bellinger",NA,"Chris Owings","31.53%",8
