"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,763201050,"kytmagic (18/20)",0,219.75,"P Edinson Volquez P Johnny Cueto 3B Mike Moustakas C Alex Avila 1B José Abreu OF J.D. Martinez OF Matt Adams 2B Chris Taylor OF Yasiel Puig SS Tim Anderson",NA,"Carlos Carrasco","38.09%",1.55
2,763223044,"rwalkersc (10/20)",0,213.8,"P Jon Lester 2B Jed Lowrie P Johnny Cueto OF Alex Presley OF Khris Davis OF Andrew Romine 1B Yonder Alonso C Alex Avila SS José Iglesias 3B Ryon Healy",NA,"Tyler Chatwood","33.61%",33
3,763081554,"jt5891 (3/3)",0,201.05,"1B Joey Votto P Edinson Volquez OF Michael Brantley 3B Eduardo Núñez SS Zack Cozart C Alex Avila P Tyler Chatwood OF Billy Hamilton OF Adam Duvall 2B Chris Taylor",NA,"Daniel Murphy","27.48%",15
4,763230237,"ganondorf (11/20)",0,199.8,"P Johnny Cueto OF Khris Davis C Yasmani Grandal P Jhoulys Chacin 1B Yonder Alonso 3B Ryon Healy 2B Chris Taylor OF Yasiel Puig SS Chad Pinder OF Cody Bellinger",NA,"Jon Lester","23.38%",10.1
5,763201052,"kytmagic (20/20)",0,197.05,"OF Matt Kemp P Edinson Volquez 1B Ryan Zimmerman OF Tommy Pham 3B Mike Moustakas C Buster Posey P Tyler Chatwood 2B Chris Taylor OF Yasiel Puig SS Tim Anderson",NA,"J.D. Martinez","22.33%",0
6,763202314,"capri (6/20)",0,195.7,"2B Jed Lowrie P Johnny Cueto OF Brandon Belt OF Khris Davis C Stephen Vogt 1B Yonder Alonso P Tyler Chatwood 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"Johnny Cueto","22.20%",20.7
7,763062023,"aboyd1996",0,193.75,"P Edinson Volquez P Johnny Cueto OF Giancarlo Stanton 1B Eric Hosmer OF Matt Adams 2B Jonathan Villar OF Christian Yelich C J.T. Realmuto 3B Travis Shaw SS Trea Turner",NA,"Alex Avila","22.05%",21
8,763185394,"culbra0618 (3/4)",0,191.05,"1B Joey Votto P Edinson Volquez C Yasmani Grandal P Tyler Chatwood OF Billy Hamilton OF Matt Adams OF Adam Duvall 3B Kris Bryant 2B José Peraza SS Corey Seager",NA,"Trea Turner","21.51%",0
9,763229567,"rbyers (6/8)",0,189.7,"2B Jed Lowrie P Johnny Cueto OF Khris Davis C Devin Mesoraco SS Zack Cozart 1B Yonder Alonso P Tyler Chatwood OF Mark Canha OF Adam Duvall 3B Ryon Healy",NA,"Kris Bryant","16.76%",2
10,763032574,"AddItUpBaby (2/3)",0,189.25,"C Yadier Molina P Carlos Carrasco OF Lorenzo Cain P Johnny Cueto 2B Yangervis Solarte 1B Yonder Alonso OF Matt Adams SS José Iglesias 3B Nicholas Castellanos OF Yasiel Puig",NA,"Miguel Cabrera","16.55%",8
11,763054473,"RichiePG11 (3/3)",0,187.8,"P Jon Lester 2B Jed Lowrie P Johnny Cueto OF Khris Davis 1B Yonder Alonso OF Avisaíl García OF Matt Adams C Omar Narváez 3B Ryon Healy SS Chad Pinder",NA,"Rich Hill","16.50%",10.8
12,763183477,"papagates (11/20)",0,187.75,"P Edinson Volquez P Johnny Cueto 3B Todd Frazier C Yasmani Grandal 1B José Abreu OF Avisaíl García 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Yasmani Grandal","16.15%",2
13,763163881,"maazlife (1/4)",0,187.15,"1B Joey Votto P Edinson Volquez P Jordan Zimmermann SS Zack Cozart C Alex Avila OF Billy Hamilton OF J.D. Martinez OF Adam Duvall 3B Travis Shaw 2B José Peraza",NA,"Eugenio Suárez","15.39%",5
13,763169987,"maazlife (2/4)",0,187.15,"1B Joey Votto P Edinson Volquez P Jordan Zimmermann SS Zack Cozart C Alex Avila OF Billy Hamilton OF J.D. Martinez OF Adam Duvall 3B Travis Shaw 2B José Peraza",NA,"Jason Kipnis","15.12%",5
13,763170420,"maazlife (3/4)",0,187.15,"1B Joey Votto P Edinson Volquez P Jordan Zimmermann SS Zack Cozart C Alex Avila OF Billy Hamilton OF J.D. Martinez OF Adam Duvall 3B Travis Shaw 2B José Peraza",NA,"Adam Duvall","15.03%",14
13,763170427,"maazlife (4/4)",0,187.15,"1B Joey Votto P Edinson Volquez P Jordan Zimmermann SS Zack Cozart C Alex Avila OF Billy Hamilton OF J.D. Martinez OF Adam Duvall 3B Travis Shaw 2B José Peraza",NA,"Corey Seager","14.46%",10
17,763160679,"hypemachine",0,186.8,"SS Zack Cozart C Alex Avila P Randall Delgado P Tyler Chatwood OF Billy Hamilton OF J.D. Martinez OF Adam Duvall 3B Travis Shaw 2B Chris Taylor 1B Cody Bellinger",NA,"Justin Upton","14.24%",14
18,763214904,"genitous (14/20)",0,186.1,"P Jon Lester OF Brandon Belt C Buster Posey P Tyler Chatwood 1B Tommy Joseph OF Matt Adams 3B Kris Bryant 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Joey Votto","14.16%",19
19,763122190,"Azjohngl",0,186.05,"1B Joey Votto OF Melky Cabrera P Edinson Volquez SS Zack Cozart C Alex Avila P Tyler Chatwood OF Billy Hamilton OF J.D. Martinez 3B Travis Shaw 2B José Peraza",NA,"Michael Brantley","14.06%",5
20,763006100,"Hawks-33",0,185.75,"1B Miguel Cabrera P Edinson Volquez 3B Eduardo Núñez 2B Jed Lowrie P Johnny Cueto OF Gerardo Parra C Alex Avila OF Marcell Ozuna OF Christian Yelich SS Javier Báez",NA,"Cody Bellinger","13.67%",19
21,763073001,"woppen1 (1/5)",0,185.05,"P Edinson Volquez 1B Ryan Zimmerman OF Khris Davis P Tyler Chatwood OF Marcell Ozuna C J.T. Realmuto OF Adam Duvall 3B Travis Shaw 2B José Ramírez SS Corey Seager",NA,"Scott Schebler","12.87%",0
21,763073023,"woppen1 (3/5)",0,185.05,"P Edinson Volquez 1B Ryan Zimmerman OF Khris Davis P Tyler Chatwood OF Marcell Ozuna C J.T. Realmuto OF Adam Duvall 3B Travis Shaw 2B José Ramírez SS Corey Seager",NA,"Zack Cozart","12.40%",6
21,763075575,"coconut20 (2/5)",0,185.05,"1B Joey Votto P Edinson Volquez OF Michael Brantley OF Brandon Belt 2B Daniel Murphy SS Zack Cozart C Buster Posey P Tyler Chatwood OF Adam Duvall 3B Adonis Garcia",NA,"Billy Hamilton","12.16%",3
