"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,783946948,"bouge33",0,139.95,"OF Jay Bruce OF Jason Heyward P Jake Odorizzi OF Charlie Blackmon 2B José Altuve 1B Justin Bour C Willson Contreras 3B Maikel Franco SS Trevor Story P German Márquez",NA,"Lance McCullers Jr.","76.41%",6.5
2,783930397,"fallfromgrace (1/15)",0,136.05,"OF Shin-soo Choo C Russell Martin 1B Miguel Cabrera 2B Ian Kinsler OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Charlie Blackmon","75.14%",24
2,783930403,"fallfromgrace (7/15)",0,136.05,"OF Shin-soo Choo C Russell Martin 1B Miguel Cabrera 2B Ian Kinsler OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Nolan Arenado","42.47%",2
2,783930409,"fallfromgrace (13/15)",0,136.05,"OF Shin-soo Choo C Russell Martin 1B Miguel Cabrera 2B Ian Kinsler OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Tom Koehler","35.57%",3.05
5,783752388,"packmanmatt (1/2)",0,134.55,"1B Miguel Cabrera 2B Ian Kinsler OF Adam Jones OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado C Héctor Sánchez SS Trevor Story P Lance McCullers Jr.",NA,"Wil Myers","32.49%",0
5,783759422,"packmanmatt (2/2)",0,134.55,"1B Miguel Cabrera 2B Ian Kinsler OF Adam Jones OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado C Héctor Sánchez SS Trevor Story P Lance McCullers Jr.",NA,"Shin-soo Choo","28.86%",2
7,783930402,"fallfromgrace (6/15)",0,134.05,"OF Shin-soo Choo C Russell Martin 2B Ian Kinsler 1B Chris Davis OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Elvis Andrus","27.95%",0
7,783930408,"fallfromgrace (12/15)",0,134.05,"OF Shin-soo Choo C Russell Martin 2B Ian Kinsler 1B Chris Davis OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Rougned Odor","25.05%",0
9,784000177,"mscs123",0,133.5,"OF Giancarlo Stanton 1B Anthony Rizzo P Matt Moore OF Charlie Blackmon 3B Nolan Arenado C Willson Contreras OF George Springer 2B Rougned Odor SS Carlos Correa P Chad Kuhl",NA,"Drew Robinson","23.96%",4
10,784029885,"midlak1",0,131.3,"3B José Reyes P Jon Lester 2B Ben Zobrist OF Jay Bruce OF Tommy Pham 1B Anthony Rizzo P Jake Odorizzi OF J.D. Martinez C Willson Contreras SS Xander Bogaerts",NA,"Marcus Semien","22.69%",0
11,783974097,"griffinm72",0,131.1,"1B Mark Reynolds P Josh Tomlin OF Gerardo Parra C Austin Romine OF Jabari Blash SS Tim Beckham OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Marcus Stroman",NA,"George Springer","22.32%",10
12,783783583,"Iafrati",0,129.5,"OF Giancarlo Stanton 1B Anthony Rizzo P Matt Moore C Salvador Perez OF Charlie Blackmon 3B Nolan Arenado OF George Springer 2B Rougned Odor SS Carlos Correa P Chad Kuhl",NA,"Yadier Molina","22.14%",8
12,784056353,"joshujy",0,129.5,"OF Giancarlo Stanton 1B Anthony Rizzo P Matt Moore C Salvador Perez OF Charlie Blackmon 3B Nolan Arenado OF George Springer 2B Rougned Odor SS Carlos Correa P Chad Kuhl",NA,"Chris Davis","21.78%",0
14,783855539,"Colefloflo",0,125.85,"P Josh Tomlin 1B Anthony Rizzo P Jake Odorizzi OF Charlie Blackmon OF J.D. Martinez OF Odúbel Herrera C Willson Contreras 2B Whit Merrifield 3B Manny Machado SS Xander Bogaerts",NA,"Manny Machado","17.06%",16
14,783981311,"Chalkster55",0,125.85,"C Yadier Molina P Jon Lester OF Matt Joyce 3B Evan Longoria OF Charlie Blackmon SS Ehire Adrianza 1B Matt Carpenter P Lance McCullers Jr. 2B Carlos Asuaje OF Clint Frazier",NA,"Chad Kuhl","16.88%",17.95
16,783988562,"Jgeisinger83",0,125.55,"1B Miguel Cabrera 2B Ian Kinsler OF Adam Jones C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Carlos Correa","16.52%",2
16,784035851,"PlayinSmacked",0,125.55,"1B Miguel Cabrera 2B Ian Kinsler OF Adam Jones C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Jon Lester","16.52%",27.35
16,784043677,"rda2f",0,125.55,"1B Miguel Cabrera 2B Ian Kinsler OF Adam Jones C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Zack Granite","14.88%",5
19,783979599,"Figjam83",0,124.5,"C Francisco Cervelli 1B Anthony Rizzo OF Charlie Blackmon OF George Springer 2B Drew Robinson P German Márquez P Lance McCullers Jr. OF Nick Williams 3B Matt Chapman SS Paul DeJong",NA,"Ian Kinsler","14.52%",25
20,783930399,"fallfromgrace (3/15)",0,124.05,"OF Shin-soo Choo C Jonathan Lucroy OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers SS Trevor Story P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Jonathan Lucroy","14.34%",7
20,783930405,"fallfromgrace (9/15)",0,124.05,"OF Shin-soo Choo C Jonathan Lucroy OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers SS Trevor Story P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Adrián Béltre","13.61%",6
20,783930411,"fallfromgrace (15/15)",0,124.05,"OF Shin-soo Choo C Jonathan Lucroy OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers SS Trevor Story P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Anthony Rizzo","13.43%",19
23,784050374,"mjnilo7",0,123.05,"OF Giancarlo Stanton C Salvador Perez P Jake Odorizzi 1B Justin Bour 2B Jonathan Schoop OF George Springer 3B Miguel Sanó OF Aaron Judge SS Trevor Story P Brent Suter",NA,"Trevor Story","13.43%",18
24,784042042,"daveorleman",0,122.95,"3B Josh Donaldson 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve OF George Springer C Andrew Knapp P German Márquez SS Carlos Correa OF Nick Williams P Chad Kuhl",NA,"Héctor Sánchez","13.25%",16
25,783930398,"fallfromgrace (2/15)",0,121.55,"OF Shin-soo Choo 2B Ian Kinsler 1B Chris Davis C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Miguel Cabrera","13.25%",2
25,783930404,"fallfromgrace (8/15)",0,121.55,"OF Shin-soo Choo 2B Ian Kinsler 1B Chris Davis C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Salvador Perez","12.34%",3
25,783930410,"fallfromgrace (14/15)",0,121.55,"OF Shin-soo Choo 2B Ian Kinsler 1B Chris Davis C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Gerardo Parra","12.16%",17
28,784024771,"19Dave61",0,121.1,"2B Robinson Canó OF Andrew McCutchen P Chris Tillman 1B Freddie Freeman OF Giancarlo Stanton SS Jean Segura P Marcus Stroman OF Domingo Santana C Willson Contreras 3B Travis Shaw",NA,"José Altuve","11.98%",3
29,784035935,"TheKYGodfather",0,120.35,"P Jon Lester C Jonathan Lucroy 1B Anthony Rizzo SS Freddy Galvis OF Domingo Santana 3B Manny Machado P Eduardo Rodríguez OF Nick Williams OF Nomar Mazara 2B Ian Happ",NA,"Aaron Judge","11.80%",2
30,783930401,"fallfromgrace (5/15)",0,120.05,"OF Shin-soo Choo 1B Miguel Cabrera 2B Ben Zobrist C Jonathan Lucroy OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Eduardo Rodríguez","11.07%",16
30,783930407,"fallfromgrace (11/15)",0,120.05,"OF Shin-soo Choo 1B Miguel Cabrera 2B Ben Zobrist C Jonathan Lucroy OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Zack Wheeler","10.71%",7.4
32,783838590,"jfichtelman (4/5)",0,118.85,"OF Carlos Beltrán P Jon Lester SS Asdrúbal Cabrera OF Jabari Blash OF José Pirela 1B Wil Myers 3B Nicholas Castellanos C Austin Hedges P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Carlos Asuaje","10.53%",13
32,783838592,"jfichtelman (5/5)",0,118.85,"OF Carlos Beltrán P Jon Lester SS Asdrúbal Cabrera OF Jabari Blash OF José Pirela 1B Wil Myers 3B Nicholas Castellanos C Austin Hedges P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Nomar Mazara","10.53%",2
34,783930400,"fallfromgrace (4/15)",0,118.05,"OF Shin-soo Choo 2B Ben Zobrist 1B Chris Davis C Jonathan Lucroy OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Josh Donaldson","9.98%",4
34,783930406,"fallfromgrace (10/15)",0,118.05,"OF Shin-soo Choo 2B Ben Zobrist 1B Chris Davis C Jonathan Lucroy OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Lance McCullers Jr.",NA,"Manuel Margot","9.80%",6
36,783891167,"vision4 (1/3)",0,117.85,"3B Adrián Béltre P Jon Lester 2B Ian Kinsler 1B Chris Davis OF Charlie Blackmon C Yan Gomes SS Marcus Semien P Lance McCullers Jr. OF Clint Frazier OF Zack Granite",NA,"Giancarlo Stanton","9.26%",34
36,783891168,"vision4 (2/3)",0,117.85,"3B Adrián Béltre P Jon Lester 2B Ian Kinsler 1B Chris Davis OF Charlie Blackmon C Yan Gomes SS Marcus Semien P Lance McCullers Jr. OF Clint Frazier OF Zack Granite",NA,"Tony Wolters","8.35%",0
36,783891169,"vision4 (3/3)",0,117.85,"3B Adrián Béltre P Jon Lester 2B Ian Kinsler 1B Chris Davis OF Charlie Blackmon C Yan Gomes SS Marcus Semien P Lance McCullers Jr. OF Clint Frazier OF Zack Granite",NA,"Ben Zobrist","7.08%",7
39,783807612,"moklovin (1/5)",0,117.05,"OF Shin-soo Choo 2B Ian Kinsler P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot P Lance McCullers Jr.",NA,"J.D. Martinez","6.72%",2
39,783807613,"moklovin (2/5)",0,117.05,"OF Shin-soo Choo 2B Ian Kinsler P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot P Lance McCullers Jr.",NA,"Whit Merrifield","6.53%",7
39,783807614,"moklovin (3/5)",0,117.05,"OF Shin-soo Choo 2B Ian Kinsler P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot P Lance McCullers Jr.",NA,"Jabari Blash","6.53%",18
39,783807615,"moklovin (4/5)",0,117.05,"OF Shin-soo Choo 2B Ian Kinsler P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot P Lance McCullers Jr.",NA,"Matt Joyce","6.53%",4
39,783807616,"moklovin (5/5)",0,117.05,"OF Shin-soo Choo 2B Ian Kinsler P Matt Moore OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Manuel Margot P Lance McCullers Jr.",NA,"Brent Suter","5.99%",5.1
39,783990924,"gk723",0,117.05,"1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve C Héctor Sánchez OF Odúbel Herrera OF George Springer 3B Manny Machado P Brent Suter SS Carlos Correa P Chad Kuhl",NA,"Russell Martin","5.99%",5
45,783748215,"uncfanrmp",0,116.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C J.T. Realmuto OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Kyle Schwarber","5.81%",0
46,783727484,"MarkTolb14 (1/4)",0,116.55,"1B Chris Davis C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 2B José Altuve 3B Manny Machado SS Trevor Story P Lance McCullers Jr. OF Zack Granite",NA,"Willson Contreras","5.63%",7
46,783730660,"MarkTolb14 (4/4)",0,116.55,"1B Chris Davis C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 2B José Altuve 3B Manny Machado SS Trevor Story P Lance McCullers Jr. OF Zack Granite",NA,"Matt Moore","5.44%",17.55
46,783898529,"bric75",0,116.55,"C Yadier Molina 2B Ian Kinsler OF Khris Davis OF Giancarlo Stanton OF Charlie Blackmon P Tom Koehler 3B Nolan Arenado 1B Wil Myers SS Marcus Semien P Lance McCullers Jr.",NA,"Adam Jones","5.26%",4
49,783838198,"titans7499",0,116.5,"1B Matt Holliday OF Giancarlo Stanton P Matt Moore C Salvador Perez OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF George Springer SS Carlos Correa P Chad Kuhl",NA,"Justin Upton","5.26%",4
50,784044595,"6ringslater",0,115.35,"P Jon Lester 1B Miguel Cabrera OF Justin Upton C Salvador Perez OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado P Eduardo Rodríguez OF Nick Williams 2B Paul DeJong",NA,"José Bautista","5.26%",0
51,784027529,"babyman (1/3)",0,114.5,"SS Asdrúbal Cabrera OF Matt Joyce OF Charlie Blackmon OF José Pirela 1B Wil Myers C Héctor Sánchez 3B Nicholas Castellanos P Eduardo Rodríguez P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Khris Davis","4.90%",14
51,784031728,"babyman (2/3)",0,114.5,"SS Asdrúbal Cabrera OF Matt Joyce OF Charlie Blackmon OF José Pirela 1B Wil Myers C Héctor Sánchez 3B Nicholas Castellanos P Eduardo Rodríguez P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Matt Holliday","4.90%",3
51,784031740,"babyman (3/3)",0,114.5,"SS Asdrúbal Cabrera OF Matt Joyce OF Charlie Blackmon OF José Pirela 1B Wil Myers C Héctor Sánchez 3B Nicholas Castellanos P Eduardo Rodríguez P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Jake Odorizzi","4.36%",25.95
54,783775318,"curry_burrito",0,114.45,"3B Josh Donaldson P Jake Odorizzi OF Charlie Blackmon 1B Wil Myers OF J.D. Martinez C Héctor Sánchez OF Cory Spangenberg SS Trevor Story P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Lorenzo Cain","4.36%",3
55,783817068,"Barrell8",0,114.05,"1B Miguel Cabrera OF Adam Jones C Jonathan Lucroy OF Giancarlo Stanton P Matt Moore OF Charlie Blackmon 2B José Altuve SS Marcus Semien 3B Manny Machado P Lance McCullers Jr.",NA,"Matt Chapman","3.81%",0
56,783831606,"jfichtelman (1/5)",0,113.85,"P Jon Lester OF Jabari Blash OF José Pirela C Josh Phegley 1B Wil Myers 3B Nicholas Castellanos SS Francisco Lindor OF Manuel Margot P Lance McCullers Jr. 2B Carlos Asuaje",NA,"Nicholas Castellanos","3.81%",21
57,784023846,"johnnyidiotface5",0,113.7,"3B Adrián Béltre P Adam Wainwright C Yadier Molina P Jon Lester 2B Ian Kinsler OF Justin Upton OF George Springer OF Drew Robinson SS Carlos Correa 1B Yuli Gurriel",NA,"Francisco Lindor","3.81%",13
58,784000007,"Upthemiddle2",0,113.35,"C Yadier Molina P Jon Lester OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers OF Eddie Rosario 2B Drew Robinson P Eduardo Rodríguez OF Max Kepler SS Trevor Story",NA,"Francisco Cervelli","3.63%",6
59,784052686,"mmunsey",0,113,"C Brian McCann OF Matt Kemp 2B Ben Zobrist 3B Freddie Freeman 1B Mitch Moreland OF Charlie Blackmon P Eduardo Rodríguez OF Aaron Judge P German Márquez SS Paul DeJong",NA,"Corey Dickerson","3.63%",3
60,784026429,"jac3600",0,111.85,"3B Adrián Béltre P Jon Lester 2B Ian Kinsler OF Jacoby Ellsbury 1B Chris Davis OF Charlie Blackmon C Héctor Sánchez SS Marcus Semien P Lance McCullers Jr. OF Zack Granite",NA,"Mark Trumbo","3.63%",0
61,783977543,"underpar14 (1/3)",0,111.45,"OF José Bautista C Brian McCann 1B Matt Holliday 2B Ben Zobrist 3B Josh Donaldson OF Giancarlo Stanton P Jake Odorizzi OF Corey Dickerson SS Trevor Story P Lance McCullers Jr.",NA,"Troy Tulowitzki","3.63%",0
61,783977562,"underpar14 (2/3)",0,111.45,"OF José Bautista C Brian McCann 1B Matt Holliday 2B Ben Zobrist 3B Josh Donaldson OF Giancarlo Stanton P Jake Odorizzi OF Corey Dickerson SS Trevor Story P Lance McCullers Jr.",NA,"Clint Frazier","3.45%",10
61,783984423,"underpar14 (3/3)",0,111.45,"OF José Bautista C Brian McCann 1B Matt Holliday 2B Ben Zobrist 3B Josh Donaldson OF Giancarlo Stanton P Jake Odorizzi OF Corey Dickerson SS Trevor Story P Lance McCullers Jr.",NA,"Mookie Betts","3.45%",5
64,783973764,"watson78",0,111.15,"C Yadier Molina SS Elvis Andrus OF Giancarlo Stanton P Jake Odorizzi 1B Eric Thames 2B José Altuve P Marcus Stroman OF Christian Yelich 3B Travis Shaw OF Kyle Schwarber",NA,"Eric Thames","2.90%",6
65,783877453,"TallRedGourmet (1/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Brian Dozier","2.90%",6
65,783884318,"TallRedGourmet (2/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Jonathan Villar","2.90%",0
65,783884319,"TallRedGourmet (3/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Tim Beckham","2.90%",0
65,783884320,"TallRedGourmet (4/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Brian McCann","2.72%",10
65,783884324,"TallRedGourmet (5/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Cory Spangenberg","2.72%",5
65,783884325,"TallRedGourmet (6/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Asdrúbal Cabrera","2.72%",5
65,783884326,"TallRedGourmet (7/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Ryan Braun","2.72%",3
65,783884329,"TallRedGourmet (8/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Stephen Vogt","2.54%",2
65,783884330,"TallRedGourmet (9/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Marcus Stroman","2.54%",20.2
65,783884331,"TallRedGourmet (10/10)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Freddie Freeman","2.54%",5
65,783996192,"chuymedina (1/3)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Jordan Zimmermann","2.54%",26.2
65,784002561,"chuymedina (2/3)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Andrew McCutchen","2.36%",10
65,784002574,"chuymedina (3/3)",0,110.7,"1B Chris Davis P Jordan Zimmermann OF Jabari Blash OF Charlie Blackmon 3B Manny Machado C Tony Wolters OF Aaron Judge SS Trevor Story 2B Rougned Odor P Lance McCullers Jr.",NA,"Andrew Cashner","2.18%",10.2
