"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Matt Carpenter","Cesar Hernandez","Maikel Franco","Carlos Correa","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Carlos Martinez","Jeff Samardzija","Yadier Molina","Matt Carpenter","Brandon Phillips","Jedd Gyorko","Troy Tulowitzki","Dexter Fowler","Tommy Pham","Brett Eibner"
"Dan Straily","JA Happ","Yadier Molina","Matt Carpenter","Whit Merrifield","Jedd Gyorko","Carlos Correa","Dexter Fowler","Denard Span","Tommy Pham"
"Jeff Samardzija","Gio Gonzalez","Brian McCann","Yuli Gurriel","Dee Gordon","Derek Dietrich","Carlos Correa","George Springer","Josh Reddick","Jorge Bonifacio"
"Jeff Samardzija","JA Happ","Brian McCann","Matt Carpenter","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Lorenzo Cain","Norichika Aoki"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Matt Carpenter","Dee Gordon","Derek Dietrich","JT Riddle","Marcell Ozuna","Christian Yelich","Odubel Herrera"
"Jeff Samardzija","Nick Pivetta","Yadier Molina","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Brandon Crawford","George Springer","Dexter Fowler","Stephen Piscotty"
"Dan Straily","Gio Gonzalez","Salvador Perez","Eric Hosmer","Jose Altuve","Jedd Gyorko","Carlos Correa","Lorenzo Cain","Jorge Bonifacio","Brandon Moss"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Brandon Crawford","Jorge Bonifacio","Kevin Pillar","Odubel Herrera"
"Jeff Samardzija","JA Happ","Brian McCann","Yuli Gurriel","Jose Altuve","Jedd Gyorko","Aledmys Diaz","George Springer","Carlos Beltran","Denard Span"
"Carlos Martinez","JA Happ","Yadier Molina","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Ender Inciarte","Jorge Bonifacio"
"Jeff Samardzija","Sean Manaea","Tyler Flowers","Joey Votto","Jose Altuve","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Jeff Samardzija","JA Happ","Yadier Molina","Matt Carpenter","Dee Gordon","Paul DeJong","Aledmys Diaz","Giancarlo Stanton","Josh Reddick","Tommy Pham"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Eric Hosmer","Whit Merrifield","Jedd Gyorko","Alcides Escobar","Giancarlo Stanton","Dexter Fowler","Jorge Bonifacio"
"Jeff Samardzija","Gio Gonzalez","Russell Martin","Matt Carpenter","Jose Altuve","Josh Donaldson","Troy Tulowitzki","Josh Reddick","Jose Bautista","Kevin Pillar"
"Jeff Samardzija","JA Happ","Yadier Molina","Brandon Belt","Jose Altuve","Eduardo Nunez","Brandon Crawford","Hunter Pence","Denard Span","Lorenzo Cain"
"Dan Straily","Gio Gonzalez","Yadier Molina","Eric Thames","Jose Altuve","Jedd Gyorko","Aledmys Diaz","Stephen Piscotty","Tommy Pham","Jorge Bonifacio"
"Jeff Samardzija","Gio Gonzalez","Tyler Flowers","Matt Carpenter","Brandon Phillips","Jedd Gyorko","Carlos Correa","Matt Kemp","Ender Inciarte","Nick Markakis"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Brandon Belt","Jose Altuve","Mike Moustakas","Alcides Escobar","George Springer","Jorge Bonifacio","Brandon Moss"
"Gio Gonzalez","Nick Pivetta","Salvador Perez","Matt Carpenter","Dee Gordon","Marwin Gonzalez","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Matt Carpenter","Whit Merrifield","Josh Donaldson","Alcides Escobar","Christian Yelich","Jorge Bonifacio","Alex Gordon"
"Dan Straily","Jeff Samardzija","JT Realmuto","Matt Carpenter","Jose Altuve","Derek Dietrich","JT Riddle","Giancarlo Stanton","Christian Yelich","Lorenzo Cain"
"Jeff Samardzija","Nick Pivetta","Brian McCann","Brandon Belt","Jose Altuve","Marwin Gonzalez","Brandon Crawford","George Springer","Josh Reddick","Rajai Davis"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Tyler Moore","Dee Gordon","Derek Dietrich","Trea Turner","George Springer","Giancarlo Stanton","Christian Yelich"
"Gio Gonzalez","JA Happ","Brian McCann","Matt Carpenter","Jose Altuve","Marwin Gonzalez","Carlos Correa","Josh Reddick","Jorge Bonifacio","Kevin Pillar"
"Jeff Samardzija","JA Happ","Salvador Perez","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Brandon Crawford","Carlos Beltran","Josh Reddick","Dexter Fowler"
"Carlos Martinez","Hyun-Jin Ryu","Yadier Molina","Brandon Belt","Cesar Hernandez","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Denard Span"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Eric Hosmer","Logan Forsythe","Derek Dietrich","Carlos Correa","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Gio Gonzalez","Hyun-Jin Ryu","Brian McCann","Matt Carpenter","Jose Altuve","Jedd Gyorko","Brandon Crawford","George Springer","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Yuli Gurriel","Jose Altuve","Josh Donaldson","Carlos Correa","Carlos Beltran","Jorge Bonifacio","Norichika Aoki"
"Gio Gonzalez","Sean Manaea","Yadier Molina","Matt Carpenter","Whit Merrifield","Jedd Gyorko","Trea Turner","Christian Yelich","Dexter Fowler","Stephen Piscotty"
"Dan Straily","Nick Pivetta","Yadier Molina","Matt Carpenter","Jose Altuve","Josh Donaldson","Aledmys Diaz","Giancarlo Stanton","Dexter Fowler","Tommy Pham"
"Jeff Samardzija","Hyun-Jin Ryu","Brian McCann","Yuli Gurriel","Jose Altuve","Josh Donaldson","Carlos Correa","Josh Reddick","Billy Hamilton","Kevin Pillar"
"Dan Straily","Jeff Samardzija","Salvador Perez","Joey Votto","Whit Merrifield","Mike Moustakas","Trea Turner","Denard Span","Jorge Bonifacio","Brandon Moss"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Brandon Belt","Joe Panik","Jedd Gyorko","Orlando Calixte","Hunter Pence","Denard Span","Odubel Herrera"
"Gio Gonzalez","JA Happ","Yadier Molina","Joey Votto","Dee Gordon","Jedd Gyorko","Aledmys Diaz","George Springer","Dexter Fowler","Stephen Piscotty"
"Carlos Martinez","Gio Gonzalez","Yadier Molina","Matt Carpenter","Jonathan Villar","Paul DeJong","Aledmys Diaz","Josh Reddick","Stephen Piscotty","Jorge Bonifacio"
"Jeff Samardzija","Gio Gonzalez","Yadier Molina","Brandon Belt","Brandon Phillips","Paul DeJong","Aledmys Diaz","Giancarlo Stanton","Dexter Fowler","Stephen Piscotty"
"Carlos Martinez","Nick Pivetta","Salvador Perez","Eric Thames","Jose Altuve","Mike Moustakas","Alcides Escobar","Josh Reddick","Lorenzo Cain","Jorge Bonifacio"
"Jeff Samardzija","JA Happ","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Carlos Correa","Christian Yelich","Jorge Bonifacio","Brandon Moss"
"Carlos Martinez","Dan Straily","Austin Barnes","Matt Carpenter","Cesar Hernandez","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Tommy Pham","Odubel Herrera"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Aledmys Diaz","Brandon Moss","Rajai Davis","Alex Gordon"
"Carlos Martinez","Nick Pivetta","Yadier Molina","Matt Carpenter","Eric Sogard","Maikel Franco","Carlos Correa","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Carlos Martinez","JA Happ","Salvador Perez","Matt Carpenter","Whit Merrifield","Mike Moustakas","Trea Turner","Denard Span","Lorenzo Cain","Alex Gordon"
"Carlos Martinez","Gio Gonzalez","Salvador Perez","Eric Hosmer","Whit Merrifield","Jedd Gyorko","Brandon Crawford","Christian Yelich","Lorenzo Cain","Alex Gordon"
"Jeff Samardzija","JA Happ","Yadier Molina","Yuli Gurriel","Jose Altuve","Maikel Franco","Carlos Correa","Christian Yelich","Josh Reddick","Norichika Aoki"
"Gio Gonzalez","Nick Pivetta","Brian McCann","Eric Thames","Jose Altuve","Trevor Plouffe","Carlos Correa","George Springer","Josh Reddick","Denard Span"
"Jeff Samardzija","JA Happ","Willson Contreras","Matt Carpenter","Chris Taylor","Jedd Gyorko","Aledmys Diaz","Bryce Harper","Dexter Fowler","Tommy Pham"
"Jeff Samardzija","Asher Wojciechowski","Salvador Perez","Brandon Belt","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Carlos Beltran","Odubel Herrera"
"Carlos Martinez","Gio Gonzalez","Salvador Perez","Brandon Belt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Giancarlo Stanton","Lorenzo Cain","Odubel Herrera"
"Jeff Samardzija","Nick Pivetta","Brian McCann","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Carlos Correa","Giancarlo Stanton","Denard Span","Odubel Herrera"
"Jeff Samardzija","Hyun-Jin Ryu","Yadier Molina","Matt Carpenter","Chris Taylor","Kris Bryant","Aledmys Diaz","Christian Yelich","Dexter Fowler","Stephen Piscotty"
"Dan Straily","Jeff Samardzija","Salvador Perez","Eric Hosmer","Dee Gordon","Eduardo Nunez","Alcides Escobar","George Springer","Lorenzo Cain","Jorge Bonifacio"
"Jeff Samardzija","Hyun-Jin Ryu","JT Realmuto","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Aledmys Diaz","Josh Reddick","Stephen Piscotty","Tommy Pham"
"Jeff Samardzija","JA Happ","Brian McCann","Eric Hosmer","Dee Gordon","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Josh Reddick","Odubel Herrera"
"Dan Straily","Hyun-Jin Ryu","Yadier Molina","Matt Carpenter","Jose Altuve","Jedd Gyorko","Troy Tulowitzki","Matt Kemp","Dexter Fowler","Stephen Piscotty"
"Jeff Samardzija","Sean Manaea","Yadier Molina","Matt Carpenter","Cesar Hernandez","Jedd Gyorko","Aledmys Diaz","Matt Kemp","Billy Hamilton","Tommy Pham"
"Carlos Martinez","Jeff Samardzija","JT Realmuto","Tyler Moore","Dee Gordon","Derek Dietrich","Aledmys Diaz","Christian Yelich","Stephen Piscotty","Lorenzo Cain"
"Carlos Martinez","Nick Pivetta","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Stephen Piscotty","Lorenzo Cain","Rajai Davis"
"Jeff Samardzija","Gio Gonzalez","Yadier Molina","Brandon Belt","Dee Gordon","Derek Dietrich","JT Riddle","Giancarlo Stanton","Marcell Ozuna","Josh Reddick"
"Jeff Samardzija","Gio Gonzalez","Andrew Knapp","Tommy Joseph","Jose Altuve","Maikel Franco","Carlos Correa","Dexter Fowler","Aaron Altherr","Odubel Herrera"
"Carlos Martinez","JA Happ","Matt Wieters","Matt Carpenter","Jonathan Villar","Jedd Gyorko","Brandon Crawford","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Dan Straily","Gio Gonzalez","Salvador Perez","Yuli Gurriel","Jose Altuve","Maikel Franco","Aledmys Diaz","George Springer","Carlos Beltran","Josh Reddick"
"Dan Straily","Jeff Samardzija","Salvador Perez","Buster Posey","Dee Gordon","Eduardo Nunez","Brandon Crawford","Dexter Fowler","Hunter Pence","Denard Span"
"Jeff Samardzija","Gio Gonzalez","Brian McCann","Matt Carpenter","Whit Merrifield","Marwin Gonzalez","Troy Tulowitzki","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Martinez","Jeff Samardzija","Andrew Knapp","Brandon Belt","Dee Gordon","Maikel Franco","Freddy Galvis","Josh Reddick","Aaron Altherr","Odubel Herrera"
"Carlos Martinez","Jeff Samardzija","Yadier Molina","Matt Carpenter","Cesar Hernandez","Paul DeJong","Brandon Crawford","Stephen Piscotty","Tommy Pham","Michael Saunders"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Brandon Belt","Brandon Phillips","Rio Ruiz","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Carlos Martinez","Nick Pivetta","JT Realmuto","Matt Carpenter","Dee Gordon","Derek Dietrich","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Tommy Pham"
"Dan Straily","Jeff Samardzija","Yadier Molina","Brandon Belt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Dexter Fowler","Lorenzo Cain","Jorge Bonifacio"
"Dan Straily","Jeff Samardzija","JT Realmuto","Eric Hosmer","Dee Gordon","Derek Dietrich","Brandon Crawford","Marcell Ozuna","Christian Yelich","Josh Reddick"
"JA Happ","Nick Pivetta","Yadier Molina","Brandon Belt","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Martinez","JA Happ","Salvador Perez","Eric Hosmer","Whit Merrifield","Josh Donaldson","Troy Tulowitzki","Tommy Pham","Lorenzo Cain","Jorge Bonifacio"
"Dan Straily","Jeff Samardzija","Brian McCann","Yuli Gurriel","Logan Forsythe","Jedd Gyorko","Carlos Correa","Carlos Beltran","Josh Reddick","Rajai Davis"
"Jeff Samardzija","Asher Wojciechowski","Brian McCann","Eric Hosmer","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Khris Davis"
"Jeff Samardzija","Nick Pivetta","Brian McCann","Joey Votto","Dee Gordon","Jedd Gyorko","Carlos Correa","George Springer","Carlos Beltran","Norichika Aoki"
"Jeff Samardzija","Sean Manaea","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","George Springer","Dexter Fowler","Alex Gordon"
"Jeff Samardzija","Nick Pivetta","Yadier Molina","Matt Carpenter","Whit Merrifield","Paul DeJong","Aledmys Diaz","Bryce Harper","Dexter Fowler","Lorenzo Cain"
"Jeff Samardzija","Hyun-Jin Ryu","Brian McCann","Joey Votto","Jose Altuve","Kris Bryant","Aledmys Diaz","George Springer","Josh Reddick","Norichika Aoki"
"Dan Straily","Jeff Samardzija","Brian McCann","Matt Carpenter","Jose Altuve","Marwin Gonzalez","Aledmys Diaz","Carlos Beltran","Jorge Bonifacio","Norichika Aoki"
"Gio Gonzalez","Nick Pivetta","Yadier Molina","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Carlos Correa","Josh Reddick","Dexter Fowler","Stephen Piscotty"
"Carlos Martinez","Jeff Samardzija","Austin Barnes","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Corey Seager","Josh Reddick","Yasiel Puig","Brett Eibner"
"Carlos Martinez","Jeff Samardzija","Yadier Molina","Eric Hosmer","Dee Gordon","Mike Moustakas","Alcides Escobar","Josh Reddick","Jorge Bonifacio","Alex Gordon"
"Dan Straily","Gio Gonzalez","Brian McCann","Matt Carpenter","Jose Altuve","Paul DeJong","Brandon Crawford","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Carlos Martinez","Jeff Samardzija","Yadier Molina","Tommy Joseph","Jose Altuve","Maikel Franco","Freddy Galvis","Denard Span","Odubel Herrera","Michael Saunders"
"Jeff Samardzija","Nick Pivetta","JT Realmuto","Joey Votto","Dee Gordon","Derek Dietrich","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Dexter Fowler"
"Carlos Martinez","Jeff Samardzija","Andrew Knapp","Tommy Joseph","Cesar Hernandez","Jedd Gyorko","Aledmys Diaz","Christian Yelich","Aaron Altherr","Odubel Herrera"
"Carlos Martinez","Nick Pivetta","Yadier Molina","Eric Hosmer","Jose Altuve","Paul DeJong","Aledmys Diaz","Stephen Piscotty","Denard Span","Tommy Pham"
"Jeff Samardzija","Gio Gonzalez","Brian McCann","Yuli Gurriel","Jose Altuve","Maikel Franco","Brandon Crawford","George Springer","Dexter Fowler","Norichika Aoki"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Brandon Belt","Darwin Barney","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Denard Span","Kevin Pillar"
"Jeff Samardzija","Gio Gonzalez","Matt Wieters","Matt Carpenter","Dee Gordon","Anthony Rendon","Trea Turner","Bryce Harper","Jorge Bonifacio","Michael Taylor"
"Gio Gonzalez","JA Happ","Salvador Perez","Tommy Joseph","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Dan Straily","JA Happ","Salvador Perez","Brandon Belt","Whit Merrifield","Mike Moustakas","Carlos Correa","George Springer","Lorenzo Cain","Brandon Moss"
"Dan Straily","JA Happ","Salvador Perez","Matt Carpenter","Joe Panik","Jedd Gyorko","Aledmys Diaz","George Springer","Stephen Piscotty","Tommy Pham"
"Jeff Samardzija","Hyun-Jin Ryu","Brian McCann","Brandon Belt","Brandon Phillips","Paul DeJong","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Dan Straily","Gio Gonzalez","Yadier Molina","Matt Carpenter","Cesar Hernandez","Eduardo Nunez","Aledmys Diaz","Bryce Harper","Dexter Fowler","Stephen Piscotty"
"Dan Straily","Sean Manaea","Yadier Molina","Matt Carpenter","Brandon Phillips","Jedd Gyorko","Aledmys Diaz","George Springer","Dexter Fowler","Lorenzo Cain"
"Dan Straily","Jeff Samardzija","Brian McCann","Yuli Gurriel","Jose Altuve","Derek Dietrich","Trea Turner","Josh Reddick","Denard Span","Norichika Aoki"
"Jeff Samardzija","Gio Gonzalez","Yadier Molina","Buster Posey","Joe Panik","Jedd Gyorko","Brandon Crawford","Giancarlo Stanton","Hunter Pence","Denard Span"
"Carlos Martinez","Nick Pivetta","Yadier Molina","Brandon Belt","Joe Panik","Eduardo Nunez","Brandon Crawford","Dexter Fowler","Denard Span","Jorge Bonifacio"
"Dan Straily","Jeff Samardzija","Brian McCann","Brandon Belt","Joe Panik","Eduardo Nunez","Orlando Calixte","Giancarlo Stanton","Dexter Fowler","Denard Span"
"Carlos Martinez","Jeff Samardzija","Yadier Molina","Yuli Gurriel","Johan Camargo","Mike Moustakas","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Tommy Pham"
"Jeff Samardzija","JA Happ","Salvador Perez","Yuli Gurriel","Dee Gordon","Marwin Gonzalez","Carlos Correa","George Springer","Billy Hamilton","Norichika Aoki"
"Hyun-Jin Ryu","Nick Pivetta","Brian McCann","Matt Carpenter","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Christian Yelich","Tommy Pham"
"Jeff Samardzija","Gio Gonzalez","Matt Wieters","Yuli Gurriel","Cesar Hernandez","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Josh Reddick","Denard Span"
"Jeff Samardzija","Nick Pivetta","Brian McCann","Yuli Gurriel","Whit Merrifield","Josh Donaldson","Trea Turner","George Springer","Carlos Beltran","Josh Reddick"
"Dan Straily","Sean Manaea","Yadier Molina","Matt Carpenter","Dee Gordon","Jedd Gyorko","Brandon Crawford","Josh Reddick","Stephen Piscotty","Tommy Pham"
"Jeff Samardzija","Gio Gonzalez","Tyler Flowers","Matt Adams","Jose Altuve","Rio Ruiz","Aledmys Diaz","Matt Kemp","Josh Reddick","Ender Inciarte"
"Jeff Samardzija","Hyun-Jin Ryu","Yadier Molina","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Denard Span","Lorenzo Cain","Brandon Moss"
"Carlos Martinez","Nick Pivetta","Salvador Perez","Eric Hosmer","Whit Merrifield","Eduardo Nunez","Trea Turner","Josh Reddick","Jorge Bonifacio","Brandon Moss"
"Jeff Samardzija","Hyun-Jin Ryu","Yadier Molina","Yuli Gurriel","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Lorenzo Cain","Rajai Davis"
"Jeff Samardzija","Gio Gonzalez","JT Realmuto","Tyler Moore","Jose Altuve","Derek Dietrich","Carlos Correa","Marcell Ozuna","Christian Yelich","Odubel Herrera"
"Dan Straily","Jeff Samardzija","Brian McCann","Eric Hosmer","Whit Merrifield","Jedd Gyorko","Trea Turner","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Carlos Martinez","Hyun-Jin Ryu","Austin Barnes","Matt Carpenter","Dee Gordon","Paul DeJong","Aledmys Diaz","Giancarlo Stanton","Dexter Fowler","Stephen Piscotty"
"Jeff Samardzija","Nick Pivetta","Yadier Molina","Tyler Moore","Dee Gordon","Josh Donaldson","Carlos Correa","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Hyun-Jin Ryu","JT Realmuto","Joey Votto","Dee Gordon","Josh Donaldson","JT Riddle","Giancarlo Stanton","Christian Yelich","Josh Reddick"
"Gio Gonzalez","Nick Pivetta","Brian McCann","Yuli Gurriel","Jose Altuve","Jedd Gyorko","Carlos Correa","Carlos Beltran","Christian Yelich","Billy Hamilton"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Eric Hosmer","Jose Altuve","Kris Bryant","Alcides Escobar","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Carlos Martinez","Jeff Samardzija","Brian McCann","Eric Hosmer","Jose Altuve","Trevor Plouffe","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Brandon Moss"
