"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jeff Samardzija","Nick Pivetta","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Josh Reddick","Jorge Bonifacio","Michael Taylor"
"Sean Manaea","Junior Guerra","Salvador Perez","Eric Hosmer","Logan Forsythe","Mike Moustakas","Trea Turner","Josh Reddick","Lorenzo Cain","Jorge Bonifacio"
"Gio Gonzalez","JA Happ","Manny Pina","Eric Thames","Jose Altuve","Hernan Perez","Carlos Correa","Domingo Santana","Lorenzo Cain","Nick Franklin"
"Dan Straily","Bartolo Colon","Josh Phegley","Matt Carpenter","Jose Altuve","Rio Ruiz","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"JA Happ","Hyun-Jin Ryu","Salvador Perez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Aledmys Diaz","Josh Reddick","Lorenzo Cain","Brandon Moss"
"Dan Straily","Jeff Samardzija","Austin Barnes","Brandon Belt","Jose Altuve","Josh Donaldson","Kike Hernandez","Yasiel Puig","Franklin Gutierrez","Brett Eibner"
"JA Happ","Eddie Butler","Matt Wieters","Buster Posey","Jose Altuve","Jedd Gyorko","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"JA Happ","Nick Pivetta","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Bryce Harper","Billy Hamilton","Brandon Moss"
"Dan Straily","Jeff Samardzija","Austin Barnes","Joey Votto","Whit Merrifield","Mike Moustakas","Alcides Escobar","Josh Reddick","Brandon Moss","Alex Gordon"
"Jeff Samardzija","Gio Gonzalez","Josh Phegley","Ryon Healy","Jose Altuve","Trevor Plouffe","Trea Turner","Josh Reddick","Rajai Davis","Mark Canha"
"Carlos Martinez","Nick Pivetta","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Trea Turner","Domingo Santana","Denard Span","Lorenzo Cain"
"Dan Straily","Jeff Samardzija","Austin Barnes","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","Adam Duvall","Dexter Fowler","Denard Span"
"Sean Manaea","Bartolo Colon","Austin Barnes","Eric Thames","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Josh Reddick","Jorge Bonifacio"
"Dan Straily","JA Happ","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Trea Turner","George Springer","Dexter Fowler","Nick Franklin"
"Dan Straily","JA Happ","Salvador Perez","Brandon Belt","Dee Gordon","Mike Moustakas","Alcides Escobar","Dexter Fowler","Brandon Moss","Alex Gordon"
"Dan Straily","Gio Gonzalez","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Aledmys Diaz","George Springer","Giancarlo Stanton","Domingo Santana"
"Dan Straily","JA Happ","Manny Pina","Tommy Joseph","Cesar Hernandez","Maikel Franco","Carlos Correa","George Springer","Aaron Altherr","Odubel Herrera"
"Carlos Martinez","Dan Straily","Manny Pina","Eric Thames","Whit Merrifield","Josh Donaldson","Alcides Escobar","Jorge Bonifacio","Brandon Moss","Alex Gordon"
"JA Happ","Nick Pivetta","Austin Barnes","Eric Hosmer","Whit Merrifield","Eduardo Nunez","Carlos Correa","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Sean Manaea","Hyun-Jin Ryu","Manny Pina","Yuli Gurriel","Jose Altuve","Jedd Gyorko","Brandon Crawford","George Springer","Josh Reddick","Norichika Aoki"
"Dan Straily","Nick Pivetta","Matt Wieters","Joey Votto","Jose Altuve","Eugenio Suarez","Zack Cozart","Adam Duvall","Christian Yelich","Billy Hamilton"
"Junior Guerra","Asher Wojciechowski","Devin Mesoraco","Joey Votto","Jose Altuve","Marwin Gonzalez","Carlos Correa","Giancarlo Stanton","Carlos Beltran","Josh Reddick"
"Carlos Martinez","Hyun-Jin Ryu","Manny Pina","Eric Thames","Dee Gordon","Hernan Perez","Brandon Crawford","Domingo Santana","Stephen Piscotty","Nick Franklin"
"JA Happ","Nick Pivetta","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Brandon Crawford","George Springer","Bryce Harper","Denard Span"
"Sean Manaea","Bartolo Colon","Devin Mesoraco","Joey Votto","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Martinez","JA Happ","Matt Wieters","Kendrys Morales","Dee Gordon","Josh Donaldson","Brandon Crawford","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jeff Samardzija","JA Happ","Devin Mesoraco","Brandon Belt","Whit Merrifield","Kris Bryant","Alcides Escobar","Jorge Bonifacio","Brandon Moss","Alex Gordon"
"Dan Straily","Gio Gonzalez","Josh Phegley","Brandon Belt","Whit Merrifield","Eduardo Nunez","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Dan Straily","Sean Manaea","Matt Wieters","Matt Adams","Brandon Phillips","Eduardo Nunez","Trea Turner","Matt Kemp","Ender Inciarte","Nick Markakis"
"Dan Straily","JA Happ","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Christian Yelich","Dexter Fowler","Michael Taylor"
"Dan Straily","JA Happ","Salvador Perez","Brandon Belt","Darwin Barney","Josh Donaldson","Carlos Correa","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Carlos Martinez","JA Happ","Austin Barnes","Eric Thames","Dee Gordon","Kris Bryant","Kike Hernandez","Yasiel Puig","Franklin Gutierrez","Brett Eibner"
"Sean Manaea","Hyun-Jin Ryu","Salvador Perez","Eric Hosmer","Brandon Phillips","Mike Moustakas","Alcides Escobar","Dexter Fowler","Denard Span","Brandon Moss"
"Sean Manaea","Nick Pivetta","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Carlos Correa","Giancarlo Stanton","Christian Yelich","Nick Franklin"
"Gio Gonzalez","Sean Manaea","Salvador Perez","Eric Thames","Cesar Hernandez","Mike Moustakas","Alcides Escobar","Giancarlo Stanton","Brandon Moss","Alex Gordon"
"Hyun-Jin Ryu","Asher Wojciechowski","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Troy Tulowitzki","Giancarlo Stanton","Lorenzo Cain","Jorge Bonifacio"
"Carlos Martinez","Dan Straily","Josh Phegley","Ryon Healy","Dee Gordon","Trevor Plouffe","Aledmys Diaz","Dexter Fowler","Rajai Davis","Mark Canha"
"Gio Gonzalez","Nick Pivetta","Devin Mesoraco","Tommy Joseph","Cesar Hernandez","Maikel Franco","Aledmys Diaz","Josh Reddick","Aaron Altherr","Odubel Herrera"
"Gio Gonzalez","JA Happ","Matt Wieters","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","George Springer","Giancarlo Stanton","Adam Duvall"
"Sean Manaea","Hyun-Jin Ryu","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Carlos Correa","Domingo Santana","Josh Reddick","Dexter Fowler"
"Sean Manaea","JA Happ","Salvador Perez","Tommy Joseph","Whit Merrifield","Maikel Franco","Brandon Crawford","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Gio Gonzalez","Sean Manaea","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Brandon Crawford","Giancarlo Stanton","Tommy Pham","Michael Taylor"
"Junior Guerra","Asher Wojciechowski","Salvador Perez","Eric Hosmer","Whit Merrifield","Marwin Gonzalez","Corey Seager","Christian Yelich","Lorenzo Cain","Jorge Bonifacio"
"Dan Straily","Asher Wojciechowski","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Bryce Harper","Billy Hamilton","Rajai Davis"
"Carlos Martinez","Asher Wojciechowski","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Troy Tulowitzki","Denard Span","Lorenzo Cain","Michael Taylor"
"Dan Straily","JA Happ","Austin Barnes","Joey Votto","Chris Taylor","Eduardo Nunez","Kike Hernandez","George Springer","Yasiel Puig","Franklin Gutierrez"
"Junior Guerra","Mike Fiers","Manny Pina","Tyler Moore","Jose Altuve","Paul DeJong","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Dan Straily","Nick Pivetta","Manny Pina","Eric Thames","Whit Merrifield","Hernan Perez","Troy Tulowitzki","Domingo Santana","Josh Reddick","Nick Franklin"
"Sean Manaea","JA Happ","Austin Barnes","Joey Votto","Whit Merrifield","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Lorenzo Cain"
"Sean Manaea","JA Happ","Matt Wieters","Eric Thames","Whit Merrifield","Marwin Gonzalez","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Sean Manaea","Hyun-Jin Ryu","Manny Pina","Eric Hosmer","Whit Merrifield","Jedd Gyorko","Corey Seager","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Dan Straily","Gio Gonzalez","Josh Phegley","Brandon Belt","Chad Pinder","Trevor Plouffe","Brandon Crawford","Giancarlo Stanton","Rajai Davis","Mark Canha"
"Sean Manaea","Hyun-Jin Ryu","Salvador Perez","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","Adam Duvall","Christian Yelich","Stephen Piscotty"
"Junior Guerra","Bartolo Colon","Salvador Perez","Eric Hosmer","Brandon Phillips","Mike Moustakas","Troy Tulowitzki","George Springer","Lorenzo Cain","Brandon Moss"
"Hyun-Jin Ryu","Nick Pivetta","Salvador Perez","Joey Votto","Jonathan Villar","Mike Moustakas","Alcides Escobar","George Springer","Brandon Moss","Alex Gordon"
"Sean Manaea","Junior Guerra","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Alcides Escobar","Bryce Harper","Josh Reddick","Dexter Fowler"
"Mike Fiers","Eddie Butler","Josh Phegley","Ryan Zimmerman","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Josh Reddick","Denard Span"
"JA Happ","Nick Pivetta","Manny Pina","Matt Carpenter","Whit Merrifield","Mike Moustakas","Alcides Escobar","Giancarlo Stanton","Brandon Moss","Alex Gordon"
"Sean Manaea","Hyun-Jin Ryu","Austin Barnes","Tommy Joseph","Cesar Hernandez","Maikel Franco","Corey Seager","Dexter Fowler","Aaron Altherr","Odubel Herrera"
"Sean Manaea","Nick Pivetta","Austin Barnes","Brandon Belt","Chris Taylor","Kris Bryant","Kike Hernandez","Josh Reddick","Yasiel Puig","Franklin Gutierrez"
"Junior Guerra","Mike Fiers","Josh Phegley","Yuli Gurriel","Jose Altuve","Kris Bryant","Corey Seager","George Springer","Josh Reddick","Norichika Aoki"
"Hyun-Jin Ryu","Nick Pivetta","Austin Barnes","Kendrys Morales","Whit Merrifield","Josh Donaldson","Carlos Correa","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Hyun-Jin Ryu","Nick Pivetta","Devin Mesoraco","Joey Votto","Whit Merrifield","Josh Donaldson","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Junior Guerra","JA Happ","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Troy Tulowitzki","Christian Yelich","Domingo Santana","Billy Hamilton"
"Carlos Martinez","Bartolo Colon","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Orlando Calixte","Bryce Harper","Jorge Bonifacio","Brett Eibner"
"Junior Guerra","Hyun-Jin Ryu","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Troy Tulowitzki","Matt Kemp","Lorenzo Cain","Nick Franklin"
"Junior Guerra","Hyun-Jin Ryu","Austin Barnes","Eric Thames","Chris Taylor","Josh Donaldson","Kike Hernandez","Dexter Fowler","Yasiel Puig","Franklin Gutierrez"
"Sean Manaea","Junior Guerra","Manny Pina","Eric Thames","Logan Forsythe","Hernan Perez","Trea Turner","Bryce Harper","Domingo Santana","Nick Franklin"
"Junior Guerra","Hyun-Jin Ryu","Manny Pina","Matt Adams","Brandon Phillips","Kris Bryant","Troy Tulowitzki","Matt Kemp","Ender Inciarte","Nick Markakis"
"Junior Guerra","Hyun-Jin Ryu","Manny Pina","Joey Votto","Logan Forsythe","Eugenio Suarez","Zack Cozart","George Springer","Adam Duvall","Billy Hamilton"
"Junior Guerra","Asher Wojciechowski","Salvador Perez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Alcides Escobar","Matt Kemp","Ender Inciarte","Brandon Moss"
"Sean Manaea","Hyun-Jin Ryu","Josh Phegley","Matt Carpenter","Whit Merrifield","Maikel Franco","Alcides Escobar","Jorge Bonifacio","Brandon Moss","Alex Gordon"
"Junior Guerra","Nick Pivetta","Matt Wieters","Ryan Zimmerman","Whit Merrifield","Jedd Gyorko","Alcides Escobar","Jorge Bonifacio","Brandon Moss","Alex Gordon"
"Junior Guerra","Nick Pivetta","Manny Pina","Tommy Joseph","Logan Forsythe","Maikel Franco","Trea Turner","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Bartolo Colon","Eddie Butler","Salvador Perez","Eric Hosmer","Whit Merrifield","Anthony Rendon","Troy Tulowitzki","Billy Hamilton","Lorenzo Cain","Jorge Bonifacio"
"Sean Manaea","Hyun-Jin Ryu","Austin Barnes","Matt Carpenter","Whit Merrifield","Eduardo Nunez","Kike Hernandez","Yasiel Puig","Franklin Gutierrez","Brett Eibner"
"Junior Guerra","Mike Fiers","Matt Wieters","Tommy Joseph","Cesar Hernandez","Maikel Franco","Troy Tulowitzki","Giancarlo Stanton","Aaron Altherr","Odubel Herrera"
"Gio Gonzalez","Nick Pivetta","Manny Pina","Eric Thames","Darwin Barney","Josh Donaldson","Brandon Crawford","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Sean Manaea","Nick Pivetta","Josh Phegley","Ryon Healy","Whit Merrifield","Trevor Plouffe","Carlos Correa","Giancarlo Stanton","Rajai Davis","Mark Canha"
"Junior Guerra","Hyun-Jin Ryu","Devin Mesoraco","Eric Thames","Whit Merrifield","Mike Moustakas","Alcides Escobar","Dexter Fowler","Brandon Moss","Alex Gordon"
"Dan Straily","Junior Guerra","Manny Pina","Kendrys Morales","Logan Forsythe","Josh Donaldson","Aledmys Diaz","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Junior Guerra","Nick Pivetta","Josh Phegley","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","Adam Duvall","Josh Reddick","Lorenzo Cain"
"Hyun-Jin Ryu","Nick Pivetta","Josh Phegley","Eric Thames","Chad Pinder","Trevor Plouffe","Aledmys Diaz","Josh Reddick","Rajai Davis","Mark Canha"
"Bartolo Colon","Ian Kennedy","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Corey Seager","Dexter Fowler","Lorenzo Cain","Jorge Bonifacio"
"Eddie Butler","Asher Wojciechowski","Salvador Perez","Eric Hosmer","Logan Forsythe","Mike Moustakas","Corey Seager","Denard Span","Lorenzo Cain","Brandon Moss"
"Sean Manaea","Junior Guerra","Josh Phegley","Joey Votto","Chad Pinder","Trevor Plouffe","Trea Turner","Dexter Fowler","Rajai Davis","Mark Canha"
"Junior Guerra","Mike Fiers","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Freddy Galvis","George Springer","Billy Hamilton","Michael Taylor"
"Junior Guerra","Bartolo Colon","Salvador Perez","Ryan Zimmerman","Logan Forsythe","Mike Moustakas","Alcides Escobar","Josh Reddick","Brandon Moss","Alex Gordon"
"Junior Guerra","Nick Pivetta","Austin Barnes","Joey Votto","Cesar Hernandez","Jedd Gyorko","Kike Hernandez","Yasiel Puig","Franklin Gutierrez","Brett Eibner"
"Mike Fiers","Asher Wojciechowski","Manny Pina","Eric Thames","Jonathan Villar","Hernan Perez","Brandon Crawford","Bryce Harper","Billy Hamilton","Nick Franklin"
"Junior Guerra","Bartolo Colon","Josh Phegley","Eric Hosmer","Whit Merrifield","Josh Donaldson","Zack Cozart","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Mike Fiers","Ian Kennedy","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Troy Tulowitzki","Bryce Harper","Giancarlo Stanton","Christian Yelich"
"Mike Fiers","Asher Wojciechowski","Devin Mesoraco","Matt Adams","Brandon Phillips","Marwin Gonzalez","Brandon Crawford","Matt Kemp","Ender Inciarte","Nick Markakis"
"Eddie Butler","Asher Wojciechowski","Devin Mesoraco","Yuli Gurriel","Jose Altuve","Eduardo Nunez","Zack Cozart","George Springer","Josh Reddick","Norichika Aoki"
"Junior Guerra","Asher Wojciechowski","Manny Pina","Anthony Rizzo","Whit Merrifield","Kris Bryant","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Hyun-Jin Ryu","Asher Wojciechowski","Devin Mesoraco","Tommy Joseph","Brandon Phillips","Maikel Franco","Troy Tulowitzki","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Mike Fiers","Bartolo Colon","Manny Pina","Eric Thames","Brandon Phillips","Hernan Perez","Aledmys Diaz","Domingo Santana","Dexter Fowler","Nick Franklin"
"Mike Fiers","Asher Wojciechowski","Josh Phegley","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Giancarlo Stanton","Adam Duvall","Billy Hamilton"
"Junior Guerra","Mike Fiers","Matt Wieters","Joey Votto","Darwin Barney","Josh Donaldson","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Bartolo Colon","Eddie Butler","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Alcides Escobar","Stephen Piscotty","Tommy Pham","Brandon Moss"
"Junior Guerra","Hyun-Jin Ryu","Josh Phegley","Ryon Healy","Logan Forsythe","Trevor Plouffe","Troy Tulowitzki","George Springer","Rajai Davis","Mark Canha"
"Mike Fiers","Asher Wojciechowski","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Corey Seager","Matt Kemp","Domingo Santana","Ender Inciarte"
"Mike Fiers","Asher Wojciechowski","Austin Barnes","Ryan Zimmerman","Chris Taylor","Marwin Gonzalez","Kike Hernandez","Giancarlo Stanton","Yasiel Puig","Franklin Gutierrez"
"Mike Fiers","Bartolo Colon","Manny Pina","Joey Votto","Scooter Gennett","Eugenio Suarez","Zack Cozart","Bryce Harper","Matt Kemp","Adam Duvall"
"Eddie Butler","Asher Wojciechowski","Josh Phegley","Tommy Joseph","Cesar Hernandez","Maikel Franco","Brandon Crawford","Lorenzo Cain","Aaron Altherr","Odubel Herrera"
"Bartolo Colon","Asher Wojciechowski","Austin Barnes","Buster Posey","Whit Merrifield","Eduardo Nunez","Alcides Escobar","Jorge Bonifacio","Brandon Moss","Alex Gordon"
"Eddie Butler","Asher Wojciechowski","Salvador Perez","Buster Posey","Brandon Phillips","Mike Moustakas","Alcides Escobar","Billy Hamilton","Brandon Moss","Alex Gordon"
"Bartolo Colon","Eddie Butler","Manny Pina","Eric Thames","Eric Sogard","Hernan Perez","Brandon Crawford","Bryce Harper","Domingo Santana","Jorge Bonifacio"
