"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,798026259,"TOCLOSER (5/6)",0,180.95,"OF Khris Davis SS Tim Beckham P Dylan Bundy OF Mike Trout 3B Kyle Seager 1B C.J. Cron C Yasmani Grandal P Jhoulys Chacin 2B Chris Taylor OF Cody Bellinger",NA,"Hyun-Jin Ryu","73.96%",9.85
2,798133381,"pstill6487 (3/3)",0,179.35,"OF Adam Jones OF Khris Davis C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Ryon Healy 1B Trey Mancini 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Cody Bellinger","63.45%",27
3,797690006,"sacking (1/8)",0,178.35,"OF Adam Jones OF Khris Davis SS Tim Beckham P Dylan Bundy 2B Robinson Canó 3B Kyle Seager 1B C.J. Cron C Yasmani Grandal P Hyun-Jin Ryu OF Cody Bellinger",NA,"Mike Trout","58.83%",7
3,798106346,"chrisapriltravis (1/6)",0,178.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Matt Olson OF Trey Mancini 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Dylan Bundy","53.07%",25.5
5,797957307,"TOCLOSER (2/6)",0,176.35,"OF Adam Jones OF Khris Davis SS Tim Beckham P Dylan Bundy OF Trey Mancini 2B Robinson Canó 3B Kyle Seager C Yasmani Grandal P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Nelson Cruz","38.54%",5
6,798110612,"brewdad",0,174.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF José Pirela OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Yasmani Grandal","38.48%",4
7,798111995,"obutler (2/2)",0,173.35,"OF Khris Davis SS Tim Beckham P Dylan Bundy 3B Luis Valbuena OF Mike Trout C Mike Zunino 1B C.J. Cron 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Corey Seager","37.86%",12
8,797959607,"Scrooge1515",0,172.35,"OF Khris Davis SS Tim Beckham P Dylan Bundy 1B Trey Mancini 2B Robinson Canó C Yasmani Grandal 3B Cory Spangenberg OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Justin Turner","37.69%",2
8,798129764,"just_quit_or_suffer",0,172.35,"OF Adam Jones OF Khris Davis C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Wil Myers OF Chris Taylor P Hyun-Jin Ryu",NA,"Chris Taylor","36.55%",23
8,798139772,"chilidogs",0,172.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 3B Ryon Healy C Yasmani Grandal 1B Wil Myers OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Sean Manaea","35.45%",-15.45
11,798090478,"japgar (2/8)",0,171.95,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Trey Mancini OF Mike Trout P Jhoulys Chacin 2B Chris Taylor OF Cody Bellinger",NA,"Robinson Canó","33.81%",9
12,798103198,"jromero3112",0,171.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy C Yasmani Grandal 1B Wil Myers OF Joc Pederson 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Manny Machado","29.07%",14
13,797692417,"tyrant1014 (4/20)",0,170.35,"OF Adam Jones OF Khris Davis C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy 1B Albert Pujols P Hyun-Jin Ryu OF Cody Bellinger",NA,"Jonathan Schoop","27.57%",7
13,797916692,"19PainTrain69",0,170.35,"OF Khris Davis C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Matt Chapman 2B Robinson Canó OF Nelson Cruz OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Welington Castillo","27.32%",4
13,798007344,"seminoledoc",0,170.35,"OF Adam Jones 1B Chris Davis C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu OF Cody Bellinger",NA,"Adam Jones","25.05%",19
13,798077903,"xthinkpositive",0,170.35,"OF Adam Jones 2B Jed Lowrie SS Tim Beckham P Dylan Bundy 1B Albert Pujols 3B Kyle Seager C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Khris Davis","23.49%",21
13,798115144,"tommyboyrules",0,170.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy OF Ben Revere 3B Kyle Seager C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Tim Beckham","21.31%",32
13,798132882,"TomG78",0,170.35,"OF Adam Jones OF Khris Davis C Welington Castillo SS Tim Beckham P Dylan Bundy 2B Robinson Canó 3B Kyle Seager OF Yasiel Puig P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Trey Mancini","21.05%",10
13,798135942,"invaderdave (3/20)",0,170.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Albert Pujols OF Kole Calhoun 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Jean Segura","18.36%",14
20,797684021,"ChristianSRauh",0,169.6,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy OF Nelson Cruz OF Mike Trout P Erasmo Ramirez 2B Chris Taylor 1B Cody Bellinger",NA,"Kyle Seager","17.37%",19
21,798123494,"bozack999 (2/3)",0,169.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy 1B Albert Pujols 2B Robinson Canó C Martín Maldonado OF Mike Trout 3B Kyle Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"J.C. Ramírez","16.95%",7.25
21,798125553,"Honeycakes (1/2)",0,169.35,"OF Adam Jones SS Tim Beckham 3B Manny Machado P Dylan Bundy 1B Albert Pujols C Yasmani Grandal 2B Chris Taylor OF Yasiel Puig P Hyun-Jin Ryu OF Cody Bellinger",NA,"Mike Zunino","16.69%",0
23,797850625,"Janga99",0,168.35,"C Welington Castillo SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy 1B Trey Mancini 3B Kyle Seager OF José Pirela OF Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Yonder Alonso","15.84%",6
23,798119449,"CaliBadger (1/2)",0,168.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Leonys Martin C Yasmani Grandal OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Andrelton Simmons","12.35%",2
23,798131586,"geoflores14 (4/4)",0,168.35,"OF Adam Jones C Welington Castillo SS Tim Beckham P Dylan Bundy 3B Luis Valbuena OF Mike Trout OF Kole Calhoun 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Mark Trumbo","12.04%",10
23,798132031,"jvh2122",0,168.35,"OF Adam Jones SS Tim Beckham P Dylan Bundy 3B Luis Valbuena OF Mike Trout OF Kole Calhoun C Yasmani Grandal 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Yasiel Puig","11.96%",4
27,798115991,"skizex (2/2)",0,167.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Trey Mancini C Mike Zunino OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Albert Pujols","11.48%",11
27,798129723,"88teamfan (4/4)",0,167.35,"OF Adam Jones SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy OF Trey Mancini C Mike Zunino OF Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Joc Pederson","11.45%",0
29,797739716,"steve6729",0,166.35,"OF Adam Jones OF Mark Trumbo C Welington Castillo SS Tim Beckham P Dylan Bundy OF Nelson Cruz 3B Cory Spangenberg 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"C.J. Cron","9.35%",12
29,798074459,"MysteryMan880",0,166.35,"SS Tim Beckham P Dylan Bundy 1B Albert Pujols OF Nelson Cruz C Martín Maldonado 3B Luis Valbuena OF Mike Trout 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"Kole Calhoun","9.24%",5
29,798101505,"tbally57 (4/5)",0,166.35,"OF Adam Jones C Welington Castillo SS Tim Beckham P Dylan Bundy OF Matt Olson OF Trey Mancini 3B Justin Turner 2B Chris Taylor P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Jhoulys Chacin","8.56%",10.45
29,798131934,"dhoneyman",0,166.35,"OF Adam Jones C Welington Castillo SS Tim Beckham 3B Manny Machado P Dylan Bundy 2B Robinson Canó OF Chris Taylor OF Manuel Margot P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Erasmo Ramirez","8.27%",13.1
29,798132647,"tnango",0,166.35,"SS Tim Beckham P Dylan Bundy 1B Albert Pujols OF Nelson Cruz C Martín Maldonado 3B Luis Valbuena OF Mike Trout 2B Chris Taylor P Hyun-Jin Ryu OF Cody Bellinger",NA,"José Pirela","7.51%",11
