"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Frankie Montas",4300,"BAL@OAK 09:05PM ET",2.643,"OAK"
"RP","Ryan Dull",4300,"BAL@OAK 09:05PM ET",2.194,"OAK"
"SP","Tyler Cloyd",4300,"LAA@SEA 09:10PM ET",7.05,"SEA"
"3B","Kyle Seager",4300,"LAA@SEA 09:10PM ET",7.389,"SEA"
"RP","Cody Martin",4300,"LAA@SEA 09:10PM ET",-5.7,"SEA"
"RP","Ryne Harper",4300,"LAA@SEA 09:10PM ET",0,"SEA"
"RP","Max Povse",4300,"LAA@SEA 09:10PM ET",0.083,"SEA"
"RP","Kenley Jansen",4300,"SD@LAD 09:10PM ET",5.255,"LAD"
"RP","Josh Ravin",4300,"SD@LAD 09:10PM ET",2.9,"LAD"
"RP","Chris Hatcher",4300,"SD@LAD 09:10PM ET",3.888,"LAD"
"RP","Tony Watson",4300,"SD@LAD 09:10PM ET",2.179,"LAD"
"RP","Josh Fields",4300,"SD@LAD 09:10PM ET",3.855,"LAD"
"RP","Pedro Baez",4300,"SD@LAD 09:10PM ET",3.107,"LAD"
"RP","Tommy Layne",4300,"SD@LAD 09:10PM ET",0.539,"LAD"
"RP","Luis Avilan",4300,"SD@LAD 09:10PM ET",2.221,"LAD"
"RP","Justin Marks",4300,"SD@LAD 09:10PM ET",1.2,"LAD"
"RP","Grant Dayton",4300,"SD@LAD 09:10PM ET",1.816,"LAD"
"RP","Adam Liberatore",4300,"SD@LAD 09:10PM ET",3.125,"LAD"
"RP","Tony Cingrani",4300,"SD@LAD 09:10PM ET",2.268,"LAD"
"SP","Mike Wright",4200,"BAL@OAK 09:05PM ET",5.283,"BAL"
"SP","Tanner Scott",4200,"BAL@OAK 09:05PM ET",0,"BAL"
"SP","Cody Sedlock",4200,"BAL@OAK 09:05PM ET",0,"BAL"
"RP","Huston Street",4200,"LAA@SEA 09:10PM ET",3.3,"LAA"
"RP","Deolis Guerra",4200,"LAA@SEA 09:10PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"LAA@SEA 09:10PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"LAA@SEA 09:10PM ET",3.607,"LAA"
"1B","Danny Valencia",4200,"LAA@SEA 09:10PM ET",6.86,"SEA"
"RP","Jose Alvarez",4200,"LAA@SEA 09:10PM ET",1.862,"LAA"
"RP","David Phelps",4200,"LAA@SEA 09:10PM ET",3.441,"SEA"
"RP","Brooks Pounders",4200,"LAA@SEA 09:10PM ET",1.223,"LAA"
"RP","Mike Morin",4200,"LAA@SEA 09:10PM ET",1.585,"LAA"
"RP","Cam Bedrosian",4200,"LAA@SEA 09:10PM ET",3.552,"LAA"
"RP","Keynan Middleton",4200,"LAA@SEA 09:10PM ET",2.736,"LAA"
"RP","Matt Strahm",4200,"SD@LAD 09:10PM ET",3.542,"SD"
"SP","Tyler Wilson",4100,"BAL@OAK 09:05PM ET",2.256,"BAL"
"RP","Marc Rzepczynski",4100,"LAA@SEA 09:10PM ET",1.458,"SEA"
"RP","Evan Scribner",4100,"LAA@SEA 09:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4100,"LAA@SEA 09:10PM ET",2.853,"SEA"
"RP","Ryan Weber",4100,"LAA@SEA 09:10PM ET",4.45,"SEA"
"RP","James Pazos",4100,"LAA@SEA 09:10PM ET",3.016,"SEA"
"SP","Casey Lawrence",4100,"LAA@SEA 09:10PM ET",4.453,"SEA"
"SP","Christian Bergman",4100,"LAA@SEA 09:10PM ET",9.206,"SEA"
"RP","Tony Zych",4100,"LAA@SEA 09:10PM ET",2.923,"SEA"
"RP","Evan Marshall",4100,"LAA@SEA 09:10PM ET",-0.158,"SEA"
"SP","Sam Gaviglio",4100,"LAA@SEA 09:10PM ET",9.721,"SEA"
"RP","Edwin Diaz",4100,"LAA@SEA 09:10PM ET",3.681,"SEA"
"RP","Shae Simmons",4100,"LAA@SEA 09:10PM ET",0,"SEA"
"RP","Ryan Garton",4100,"LAA@SEA 09:10PM ET",1.493,"SEA"
"RP","Emilio Pagan",4100,"LAA@SEA 09:10PM ET",6.796,"SEA"
"RP","Dan Altavilla",4100,"LAA@SEA 09:10PM ET",2.75,"SEA"
"RP","Zac Curtis",4100,"LAA@SEA 09:10PM ET",1.433,"SEA"
"SP","Andrew Moore",4100,"LAA@SEA 09:10PM ET",5.75,"SEA"
"RP","Dylan Floro",4100,"SD@LAD 09:10PM ET",2.983,"LAD"
"RP","Darren O'Day",4000,"BAL@OAK 09:05PM ET",2.935,"BAL"
"RP","Zach Britton",4000,"BAL@OAK 09:05PM ET",2.489,"BAL"
"RP","Richard Bleier",4000,"BAL@OAK 09:05PM ET",2.821,"BAL"
"RP","Brad Brach",4000,"BAL@OAK 09:05PM ET",3.446,"BAL"
"RP","Mychal Givens",4000,"BAL@OAK 09:05PM ET",4.177,"BAL"
"RP","Vidal Nuno",4000,"BAL@OAK 09:05PM ET",0.433,"BAL"
"SP","Logan Verrett",4000,"BAL@OAK 09:05PM ET",7.6,"BAL"
"SP","Gabriel Ynoa",4000,"BAL@OAK 09:05PM ET",9.425,"BAL"
"RP","Jason Garcia",4000,"BAL@OAK 09:05PM ET",0,"BAL"
"RP","Chris Lee",4000,"BAL@OAK 09:05PM ET",0,"BAL"
"RP","Jayson Aquino",4000,"BAL@OAK 09:05PM ET",6.35,"BAL"
"SP","Jason Wheeler",4000,"BAL@OAK 09:05PM ET",-2.625,"BAL"
"SP","Miguel Castro",4000,"BAL@OAK 09:05PM ET",3.131,"BAL"
"RP","Stefan Crichton",4000,"BAL@OAK 09:05PM ET",0.544,"BAL"
"SP","Jimmy Yacabonis",4000,"BAL@OAK 09:05PM ET",0.95,"BAL"
"RP","Donnie Hart",4000,"BAL@OAK 09:05PM ET",1.985,"BAL"
"RP","Ernesto Frieri",4000,"LAA@SEA 09:10PM ET",1.758,"SEA"
"RP","Craig Stammen",4000,"SD@LAD 09:10PM ET",3.626,"SD"
"SP","Jordan Lyles",4000,"SD@LAD 09:10PM ET",1.6,"SD"
"RP","Brad Hand",4000,"SD@LAD 09:10PM ET",4.325,"SD"
"RP","Buddy Baumann",4000,"SD@LAD 09:10PM ET",1.231,"SD"
"RP","Kirby Yates",4000,"SD@LAD 09:10PM ET",3.431,"SD"
"RP","Jose Valdez",4000,"SD@LAD 09:10PM ET",3.061,"SD"
"SP","Cesar Vargas",4000,"SD@LAD 09:10PM ET",0,"SD"
"RP","Jose M. Torres",4000,"SD@LAD 09:10PM ET",3.099,"SD"
"RP","Carter Capps",4000,"SD@LAD 09:10PM ET",-5.225,"SD"
"RP","Kevin Quackenbush",4000,"SD@LAD 09:10PM ET",1.493,"SD"
"RP","Jose Ruiz",4000,"SD@LAD 09:10PM ET",3.65,"SD"
"RP","Miguel Diaz",4000,"SD@LAD 09:10PM ET",1.944,"SD"
"SP","Kyle Lloyd",4000,"SD@LAD 09:10PM ET",0.2,"SD"
"RP","Kyle McGrath",4000,"SD@LAD 09:10PM ET",4.438,"SD"
"RP","Phil Maton",4000,"SD@LAD 09:10PM ET",2.743,"SD"
"2B/SS","Chad Pinder",3900,"BAL@OAK 09:05PM ET",6.509,"OAK"
"1B/OF","Trey Mancini",3800,"BAL@OAK 09:05PM ET",7.693,"BAL"
"1B","C.J. Cron",3800,"LAA@SEA 09:10PM ET",6.123,"LAA"
"2B","Yangervis Solarte",3800,"SD@LAD 09:10PM ET",7.049,"SD"
"2B/3B","Logan Forsythe",3800,"SD@LAD 09:10PM ET",5.872,"LAD"
"OF","Rajai Davis",3700,"BAL@OAK 09:05PM ET",6.348,"OAK"
"OF","Adam Jones",3700,"BAL@OAK 09:05PM ET",7.739,"BAL"
"OF","Matt Joyce",3700,"BAL@OAK 09:05PM ET",6.709,"OAK"
"2B","Jonathan Schoop",3700,"BAL@OAK 09:05PM ET",8.877,"BAL"
"OF","Jarrod Dyson",3700,"LAA@SEA 09:10PM ET",6.683,"SEA"
"1B","Yonder Alonso",3700,"LAA@SEA 09:10PM ET",7.21,"SEA"
"1B","Adrian Gonzalez",3700,"SD@LAD 09:10PM ET",4.9,"LAD"
"1B/2B","Chase Utley",3700,"SD@LAD 09:10PM ET",5.222,"LAD"
"1B","Wil Myers",3700,"SD@LAD 09:10PM ET",8.045,"SD"
"OF","Yasiel Puig",3700,"SD@LAD 09:10PM ET",7.618,"LAD"
"2B","Jed Lowrie",3600,"BAL@OAK 09:05PM ET",7.107,"OAK"
"2B","Robinson Cano",3600,"LAA@SEA 09:10PM ET",8.196,"SEA"
"OF","Kole Calhoun",3600,"LAA@SEA 09:10PM ET",6.661,"LAA"
"SS","Marcus Semien",3500,"BAL@OAK 09:05PM ET",7.69,"OAK"
"OF","Ben Revere",3500,"LAA@SEA 09:10PM ET",4.914,"LAA"
"OF","Mitch Haniger",3500,"LAA@SEA 09:10PM ET",7.672,"SEA"
"OF","Mark Trumbo",3400,"BAL@OAK 09:05PM ET",7.168,"BAL"
"C","Welington Castillo",3400,"BAL@OAK 09:05PM ET",7.132,"BAL"
"C","Caleb Joseph",3400,"BAL@OAK 09:05PM ET",5.508,"BAL"
"OF/SS","Kike Hernandez",3400,"SD@LAD 09:10PM ET",4.843,"LAD"
"SS","Tim Beckham",3300,"BAL@OAK 09:05PM ET",7.141,"BAL"
"1B/3B","Ryon Healy",3300,"BAL@OAK 09:05PM ET",7.037,"OAK"
"OF","Joey Rickard",3300,"BAL@OAK 09:05PM ET",4,"BAL"
"OF","Cameron Maybin",3300,"LAA@SEA 09:10PM ET",8.16,"LAA"
"OF","Guillermo Heredia",3300,"LAA@SEA 09:10PM ET",5.447,"SEA"
"OF","Franklin Gutierrez",3300,"SD@LAD 09:10PM ET",2.806,"LAD"
"C","Yasmani Grandal",3300,"SD@LAD 09:10PM ET",6.522,"LAD"
"C","Austin Barnes",3300,"SD@LAD 09:10PM ET",5.879,"LAD"
"1B","Albert Pujols",3200,"LAA@SEA 09:10PM ET",6.766,"LAA"
"OF","Leonys Martin",3200,"LAA@SEA 09:10PM ET",5.154,"SEA"
"OF","Ben Gamel",3200,"LAA@SEA 09:10PM ET",7.522,"SEA"
"OF/SS","Taylor Motter",3200,"LAA@SEA 09:10PM ET",5.414,"SEA"
"3B","Ryan Schimpf",3200,"SD@LAD 09:10PM ET",6.377,"SD"
"OF","Joc Pederson",3200,"SD@LAD 09:10PM ET",6.274,"LAD"
"3B","Yunel Escobar",3100,"LAA@SEA 09:10PM ET",6.648,"LAA"
"2B/OF","Nick Franklin",3100,"LAA@SEA 09:10PM ET",2.424,"LAA"
"OF","Jose Pirela",3100,"SD@LAD 09:10PM ET",8.849,"SD"
"OF","Hunter Renfroe",3100,"SD@LAD 09:10PM ET",6.781,"SD"
"OF","Manuel Margot",3100,"SD@LAD 09:10PM ET",7.605,"SD"
"OF","Seth Smith",3000,"BAL@OAK 09:05PM ET",6.561,"BAL"
"1B","Chris Carter",3000,"BAL@OAK 09:05PM ET",5.129,"OAK"
"OF","Mark Canha",3000,"BAL@OAK 09:05PM ET",4.943,"OAK"
"OF","Trayce Thompson",3000,"SD@LAD 09:10PM ET",2.895,"LAD"
"OF","Alex Dickerson",3000,"SD@LAD 09:10PM ET",0,"SD"
"OF","Peter O'Brien",3000,"SD@LAD 09:10PM ET",0,"LAD"
"3B/OF","Cory Spangenberg",3000,"SD@LAD 09:10PM ET",6.33,"SD"
"1B","Chris Davis",2900,"BAL@OAK 09:05PM ET",7.012,"BAL"
"C","Dustin Garneau",2900,"BAL@OAK 09:05PM ET",4.28,"OAK"
"2B","Danny Espinosa",2900,"LAA@SEA 09:10PM ET",4.398,"SEA"
"OF","Andrew Toles",2900,"SD@LAD 09:10PM ET",6.094,"LAD"
"C","Austin Hedges",2900,"SD@LAD 09:10PM ET",5.494,"SD"
"2B","Willie Calhoun",2900,"SD@LAD 09:10PM ET",0,"LAD"
"OF","Craig Gentry",2800,"BAL@OAK 09:05PM ET",2.367,"BAL"
"C","Josh Phegley",2800,"BAL@OAK 09:05PM ET",3.521,"OAK"
"3B/OF","Rob Segedin",2800,"SD@LAD 09:10PM ET",2.5,"LAD"
"2B","Carlos Asuaje",2800,"SD@LAD 09:10PM ET",5.791,"SD"
"OF","Alex Verdugo",2800,"SD@LAD 09:10PM ET",0,"LAD"
"SS","J.J. Hardy",2700,"BAL@OAK 09:05PM ET",4.594,"BAL"
"2B","Joey Wendle",2700,"BAL@OAK 09:05PM ET",0,"OAK"
"1B","Jefry Marte",2700,"LAA@SEA 09:10PM ET",4.317,"LAA"
"OF","Andre Ethier",2700,"SD@LAD 09:10PM ET",0,"LAD"
"OF","Travis Jankowski",2700,"SD@LAD 09:10PM ET",3.765,"SD"
"2B/SS","Shawn O'Malley",2600,"LAA@SEA 09:10PM ET",0,"SEA"
"C","Mike Zunino",2600,"LAA@SEA 09:10PM ET",6.267,"SEA"
"OF","Matt Szczur",2600,"SD@LAD 09:10PM ET",3.047,"SD"
"OF","Franchy Cordero",2600,"SD@LAD 09:10PM ET",5.667,"SD"
"OF","Jake Smolinski",2500,"BAL@OAK 09:05PM ET",0,"OAK"
"OF","Ryan LaMarre",2500,"BAL@OAK 09:05PM ET",0.667,"OAK"
"C","Martin Maldonado",2500,"LAA@SEA 09:10PM ET",5.03,"LAA"
"SS","David Fletcher",2500,"LAA@SEA 09:10PM ET",0,"LAA"
"SS","Chase d'Arnaud",2500,"SD@LAD 09:10PM ET",2.914,"SD"
"SS","Ruben Tejada",2400,"BAL@OAK 09:05PM ET",3.85,"BAL"
"OF","Boog Powell",2400,"BAL@OAK 09:05PM ET",2.042,"OAK"
"C","Carlos Ruiz",2400,"LAA@SEA 09:10PM ET",3.651,"SEA"
"C","Tuffy Gosewisch",2400,"LAA@SEA 09:10PM ET",0.909,"SEA"
"2B","Nolan Fontana",2400,"LAA@SEA 09:10PM ET",3,"LAA"
"SS","Dusty Coleman",2400,"SD@LAD 09:10PM ET",6.267,"SD"
"C","Hector Sanchez",2400,"SD@LAD 09:10PM ET",4.114,"SD"
"C","Christian Bethancourt",2400,"SD@LAD 09:10PM ET",0.375,"SD"
"SS","Jose Rondon",2400,"SD@LAD 09:10PM ET",0,"SD"
"2B","Luis Urias",2400,"SD@LAD 09:10PM ET",0,"SD"
"SS","Paul Janish",2300,"BAL@OAK 09:05PM ET",1,"BAL"
"C","Francisco Pena",2300,"BAL@OAK 09:05PM ET",7.8,"BAL"
"2B/SS","Ryan Flaherty",2300,"BAL@OAK 09:05PM ET",3.462,"BAL"
"3B/SS","Luis Sardinas",2300,"BAL@OAK 09:05PM ET",1.5,"BAL"
"1B/OF","Matt Olson",2300,"BAL@OAK 09:05PM ET",5.909,"OAK"
"C","Bruce Maxwell",2300,"BAL@OAK 09:05PM ET",4.295,"OAK"
"OF","Shane Robinson",2300,"LAA@SEA 09:10PM ET",3,"LAA"
"C","Juan Graterol",2300,"LAA@SEA 09:10PM ET",2.867,"LAA"
"SS","Erick Aybar",2300,"SD@LAD 09:10PM ET",5.048,"SD"
"C","Kyle Farmer",2300,"SD@LAD 09:10PM ET",2.222,"LAD"
"2B","Johnny Giavotella",2200,"BAL@OAK 09:05PM ET",1.143,"BAL"
"OF","Anthony Santander",2200,"BAL@OAK 09:05PM ET",0,"BAL"
"1B/3B","Luis Valbuena",2200,"LAA@SEA 09:10PM ET",5.039,"LAA"
"C","Carlos Perez",2200,"LAA@SEA 09:10PM ET",0.833,"LAA"
"2B","Kaleb Cowart",2200,"LAA@SEA 09:10PM ET",7.313,"LAA"
"1B","Daniel Vogelbach",2200,"LAA@SEA 09:10PM ET",2.429,"SEA"
"OF","Kyle Lewis",2200,"LAA@SEA 09:10PM ET",0,"SEA"
"1B","David Washington",2100,"BAL@OAK 09:05PM ET",0,"BAL"
"OF","Jaycob Brugman",2100,"BAL@OAK 09:05PM ET",4.653,"OAK"
"3B","Matt Chapman",2100,"BAL@OAK 09:05PM ET",6.895,"OAK"
"OF","Eric Young Jr.",2100,"LAA@SEA 09:10PM ET",6.4,"LAA"
"2B/3B","Cliff Pennington",2100,"LAA@SEA 09:10PM ET",3.609,"LAA"
"OF","Brett Eibner",2100,"SD@LAD 09:10PM ET",3.294,"LAD"
"OF","Jabari Blash",2100,"SD@LAD 09:10PM ET",5.467,"SD"
"OF/SS","Allen Cordoba",2100,"SD@LAD 09:10PM ET",3.151,"SD"
"OF","Jaff Decker",2000,"BAL@OAK 09:05PM ET",4.118,"OAK"
"C","Ryan Lavarnway",2000,"BAL@OAK 09:05PM ET",3.167,"OAK"
"3B","Renato Nunez",2000,"BAL@OAK 09:05PM ET",0,"OAK"
"OF","Dustin Fowler",2000,"BAL@OAK 09:05PM ET",0,"OAK"
"2B/SS","Franklin Barreto",2000,"BAL@OAK 09:05PM ET",7.364,"OAK"
"OF","Cesar Puello",2000,"LAA@SEA 09:10PM ET",15,"LAA"
"OF","Ramon Flores",2000,"LAA@SEA 09:10PM ET",1.25,"LAA"
"C","Luis Torrens",2000,"SD@LAD 09:10PM ET",2.478,"SD"
