"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,731248104,"Mecooksey7",0,183.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Dexter Fowler OF Nelson Cruz OF Giancarlo Stanton",NA,"Michael Wacha","70.73%",19.4
2,731216899,"bigj421",0,177.1,"P Gerrit Cole P Michael Wacha C Willson Contreras 1B Ryon Healy 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Mitch Haniger",NA,"Kyle Hendricks","66.38%",6.45
3,731248714,"holleyro",0,164.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Eric Thames 2B Greg García 3B Kris Bryant SS Addison Russell OF Dexter Fowler OF Khris Davis OF Nelson Cruz",NA,"Addison Russell","61.59%",30
4,731117246,"crocobone (1/15)",0,163.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"Kris Bryant","58.17%",11
4,731117258,"crocobone (2/15)",0,163.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"Nomar Mazara","52.02%",0
4,731117267,"crocobone (3/15)",0,163.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"Khris Davis","50.65%",23
4,731117274,"crocobone (4/15)",0,163.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"Jarrod Dyson","46.86%",7
4,731117286,"crocobone (5/15)",0,163.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"Robinson Canó","45.12%",14
4,731117320,"crocobone (6/15)",0,163.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"Willson Contreras","44.56%",10
4,731117334,"crocobone (7/15)",0,163.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Nelson Cruz",NA,"Felix Hernandez","41.33%",11.85
