"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764590568,"stevecaswell",0,188.9,"P Max Scherzer P Chris Archer 3B Josh Harrison C Alex Avila 2B Brandon Drury OF Hunter Renfroe SS Eric Sogard 1B C.J. Cron OF Albert Almora Jr. OF Eric Young Jr.",NA,"Chris Archer","84.33%",30.15
2,764565704,"ltejada45",0,185.45,"P Robbie Ray P James Paxton 1B Miguel Cabrera 2B Robinson Canó OF Odúbel Herrera C Alex Avila 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia OF Grégor Blanco",NA,"Carlos González","64.30%",29
3,764483019,"Sdotbrown24",0,184.65,"P Chris Archer P Jake Arrieta 3B Kris Bryant 1B Matt Adams OF David Peralta SS Chris Owings OF Carlos González C Alex Avila 2B Eric Sogard OF Grégor Blanco",NA,"Alex Avila","61.25%",21
4,764663005,"sirtrev",0,181.2,"P Max Scherzer P James Paxton 2B Robinson Canó OF Jorge Bonifacio 1B Alex Avila 3B Kyle Seager SS Taylor Motter OF Grégor Blanco C Chris Herrmann OF Daniel Descalso",NA,"Matt Carpenter","53.70%",0
5,764493542,"derekjg2015 (1/20)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"James Paxton","45.14%",12.45
5,764493552,"derekjg2015 (2/20)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Asdrúbal Cabrera","43.83%",22
5,764493554,"derekjg2015 (3/20)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Jedd Gyorko","40.78%",6
5,764493555,"derekjg2015 (4/20)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Jake Arrieta","38.90%",20.5
5,764493556,"derekjg2015 (5/20)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Jason Kipnis","31.20%",3
5,764493558,"derekjg2015 (6/20)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Nelson Cruz","28.88%",9
5,764493561,"derekjg2015 (7/20)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Eric Sogard","28.45%",14
5,764493565,"derekjg2015 (8/20)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Rougned Odor","19.74%",7
