"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,765981610,"reshi (1/3)",0,180.4,"1B Edwin Encarnación SS Asdrúbal Cabrera 3B Justin Turner C Jonathan Lucroy P Corey Kluber 2B Dee Gordon OF Bryce Harper OF Mookie Betts OF Mallex Smith P Michael Wacha",NA,"Mookie Betts","75.47%",10
1,765981642,"reshi (2/3)",0,180.4,"1B Edwin Encarnación SS Asdrúbal Cabrera 3B Justin Turner C Jonathan Lucroy P Corey Kluber 2B Dee Gordon OF Bryce Harper OF Mookie Betts OF Mallex Smith P Michael Wacha",NA,"Corey Kluber","73.88%",22.1
1,766106062,"Meth (1/4)",0,180.4,"1B Edwin Encarnación SS Asdrúbal Cabrera 3B Justin Turner C Jonathan Lucroy P Corey Kluber 2B Dee Gordon OF Bryce Harper OF Mookie Betts OF Mallex Smith P Michael Wacha",NA,"Mallex Smith","46.44%",40
1,766110590,"Meth (2/4)",0,180.4,"1B Edwin Encarnación SS Asdrúbal Cabrera 3B Justin Turner C Jonathan Lucroy P Corey Kluber 2B Dee Gordon OF Bryce Harper OF Mookie Betts OF Mallex Smith P Michael Wacha",NA,"Bryce Harper","43.69%",3
1,766110598,"Meth (3/4)",0,180.4,"1B Edwin Encarnación SS Asdrúbal Cabrera 3B Justin Turner C Jonathan Lucroy P Corey Kluber 2B Dee Gordon OF Bryce Harper OF Mookie Betts OF Mallex Smith P Michael Wacha",NA,"Asdrúbal Cabrera","42.67%",0
1,766110608,"Meth (4/4)",0,180.4,"1B Edwin Encarnación SS Asdrúbal Cabrera 3B Justin Turner C Jonathan Lucroy P Corey Kluber 2B Dee Gordon OF Bryce Harper OF Mookie Betts OF Mallex Smith P Michael Wacha",NA,"Jonathan Lucroy","36.43%",26
1,766248943,"reshi (3/3)",0,180.4,"1B Edwin Encarnación SS Asdrúbal Cabrera 3B Justin Turner C Jonathan Lucroy P Corey Kluber 2B Dee Gordon OF Bryce Harper OF Mookie Betts OF Mallex Smith P Michael Wacha",NA,"Dee Gordon","34.40%",24
8,766120221,"bears14hockey",0,179.85,"C Jonathan Lucroy 1B Mitch Moreland P Corey Kluber P Jhoulys Chacin 3B Logan Forsythe 2B Dee Gordon OF Mookie Betts OF Mallex Smith SS Trea Turner OF Michael Conforto",NA,"Brad Peacock","28.16%",-5.85
9,766160193,"ehafner (15/20)",0,176.95,"3B Evan Longoria C Jonathan Lucroy OF Giancarlo Stanton P Corey Kluber 2B Dee Gordon P Randall Delgado 1B Paul Goldschmidt OF Mookie Betts OF Mallex Smith SS Corey Seager",NA,"Brian McCann","24.67%",5
10,766272785,"srn828 (1/20)",0,176.25,"SS Asdrúbal Cabrera C Jonathan Lucroy P Corey Kluber 2B Dee Gordon 1B Paul Goldschmidt OF Brian Goodwin 3B Nicholas Castellanos OF Mookie Betts OF Mallex Smith P Jordan Montgomery",NA,"Michael Conforto","22.35%",0
