"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Eduardo Rodriguez","Alex Meyer","Gary Sanchez","Hanley Ramirez","Josh Rutledge","Josh Donaldson","Xander Bogaerts","Mookie Betts","Chris Young","Kevin Pillar"
"Zack Greinke","Alex Meyer","Christian Vazquez","Sam Travis","Josh Rutledge","Manny Machado","Xander Bogaerts","Mookie Betts","Mark Trumbo","Kevin Pillar"
"Zack Greinke","Alex Meyer","Gary Sanchez","Sam Travis","Darwin Barney","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Chris Young","Kevin Pillar"
"Zack Greinke","Alex Meyer","Luke Maile","Kendrys Morales","Josh Rutledge","Josh Donaldson","Troy Tulowitzki","Mookie Betts","Kevin Pillar","Kole Calhoun"
"Zack Greinke","Alex Meyer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Yunel Escobar","Troy Tulowitzki","Mookie Betts","Adam Jones","Chris Young"
"Zack Greinke","Eduardo Rodriguez","Christian Vazquez","Sam Travis","Josh Rutledge","Josh Donaldson","Xander Bogaerts","Max Kepler","Chris Young","Kole Calhoun"
"Zack Greinke","Alex Meyer","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Manny Machado","Nick Ahmed","Mookie Betts","Yasmany Tomas","Kevin Pillar"
"Zack Greinke","Alex Meyer","Gary Sanchez","Chris Davis","Josh Rutledge","Manny Machado","JJ Hardy","Mookie Betts","Adam Jones","Joey Rickard"
"Zack Greinke","Alex Meyer","Martin Maldonado","Sam Travis","Josh Rutledge","Josh Donaldson","Nick Ahmed","Mookie Betts","Jackie Bradley","Chris Young"
"Zack Greinke","Alex Meyer","Luke Maile","Hanley Ramirez","Brandon Drury","Josh Donaldson","Xander Bogaerts","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
