"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,746190079,"fjbourne (1/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Clayton Kershaw","62.72%",31.1
1,746190080,"fjbourne (2/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Kolten Wong","58.86%",5
1,746190081,"fjbourne (3/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Paul Goldschmidt","55.24%",3
1,746190082,"fjbourne (4/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Nolan Arenado","50.16%",21
1,746190083,"fjbourne (5/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Michael Conforto","45.46%",12
1,746190084,"fjbourne (6/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Dylan Bundy","36.48%",13.3
1,746190085,"fjbourne (7/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Nelson Cruz","32.02%",11
1,746190086,"fjbourne (8/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Nick Ahmed","30.94%",8
1,746190087,"fjbourne (9/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"A.J. Pollock","28.85%",0
1,746190088,"fjbourne (10/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Andrew Romine","26.84%",18
1,746190089,"fjbourne (11/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Ryan Hanigan","21.23%",8
1,746190090,"fjbourne (12/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Khris Davis","19.53%",0
1,746190091,"fjbourne (13/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Seth Smith","18.90%",5
1,746190092,"fjbourne (14/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Vince Velasquez","17.02%",15.55
1,746190093,"fjbourne (15/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Gerrit Cole","17.02%",27.35
1,746190094,"fjbourne (16/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Chris Iannetta","16.05%",3
1,746190095,"fjbourne (17/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Tommy Pham","13.19%",2
1,746190096,"fjbourne (18/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"Trevor Story","13.12%",9
1,746190097,"fjbourne (19/25)",0,199.45,"P Gerrit Cole 3B Nolan Arenado C Buster Posey SS Nick Ahmed 1B Yonder Alonso OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia OF Andrew Romine P Clayton Kershaw",NA,"José Martínez","13.09%",0
