P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Aaron Nola,Tucker Barnhart,Sean Rodriguez,Jonathan Schoop,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Yu Darvish,Aaron Nola,JT Realmuto,Justin Bour,Jonathan Schoop,Miguel Rojas,Marcus Semien,Giancarlo Stanton,Josh Reddick,Christian Yelich
Chris Sale,Steven Matz,Francisco Cervelli,Josh Bell,Dee Gordon,Maikel Franco,Ramon Torres,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,JT Realmuto,Justin Bour,Dee Gordon,Matt Chapman,Adam Rosales,Marcell Ozuna,Christian Yelich,Gregory Polanco
Chris Sale,Aaron Nola,Tucker Barnhart,Joey Votto,Scooter Gennett,David Freese,Ramon Torres,Starling Marte,Billy Hamilton,Scott Schebler
Chris Sale,Trevor Bauer,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Marcus Semien,Starling Marte,Christian Yelich,Carlos Gonzalez
Yu Darvish,Aaron Nola,Brian McCann,Yuli Gurriel,Josh Harrison,Colin Moran,Francisco Lindor,Josh Reddick,Starling Marte,Carlos Beltran
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Josh Bell,Dee Gordon,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Marcell Ozuna,Starling Marte
Yu Darvish,Aaron Nola,Russell Martin,Justin Bour,Dee Gordon,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Christian Yelich,Gregory Polanco
Max Scherzer,Steven Matz,Francisco Cervelli,Jose Abreu,Josh Harrison,David Freese,Freddy Galvis,Andrew McCutchen,Starling Marte,Christian Yelich
Yu Darvish,Aaron Nola,Salvador Perez,Danny Valencia,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Starling Marte,Christian Yelich,Daniel Nava
Chris Sale,Jeff Samardzija,Josh Phegley,Danny Valencia,Josh Harrison,David Freese,Adam Rosales,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Francisco Cervelli,Ryon Healy,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Carlos Beltran,Brandon Moss
Chris Sale,Aaron Nola,Salvador Perez,Ian Desmond,Josh Harrison,Mike Moustakas,Ramon Torres,Josh Reddick,Lorenzo Cain,Brandon Moss
Yu Darvish,Jeff Samardzija,Brian McCann,Josh Bell,Josh Harrison,David Freese,Marcus Semien,Andrew McCutchen,Billy Hamilton,Gregory Polanco
Aaron Nola,Trevor Bauer,Francisco Cervelli,Ian Desmond,Josh Harrison,Nolan Arenado,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Jeff Samardzija,Aaron Nola,Russell Martin,Kendrys Morales,Josh Harrison,Josh Donaldson,Troy Tulowitzki,Giancarlo Stanton,Jose Bautista,Starling Marte
Jeff Samardzija,Aaron Nola,Tony Wolters,Ian Desmond,Josh Harrison,Nolan Arenado,Ramon Torres,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Chris Sale,Jaime Garcia,Brian McCann,Yuli Gurriel,Jose Altuve,Colin Moran,Adam Rosales,Andrew McCutchen,Josh Reddick,Starling Marte
Jeff Samardzija,Aaron Nola,JT Realmuto,Joey Votto,Dee Gordon,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Andrew McCutchen,Marcell Ozuna
Chris Sale,Aaron Nola,Drew Butera,Justin Bour,Dee Gordon,Miguel Rojas,Freddy Galvis,Giancarlo Stanton,Christian Yelich,Brandon Moss
Chris Sale,Marco Estrada,Brian McCann,Justin Bour,Dee Gordon,Miguel Rojas,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Max Scherzer,Aaron Nola,Francisco Cervelli,Josh Bell,Jonathan Schoop,David Freese,Alcides Escobar,Starling Marte,Mark Trumbo,Gregory Polanco
Chris Sale,Aaron Nola,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Jordy Mercer,Billy Hamilton,Gregory Polanco,Alex Gordon
Chris Sale,Trevor Bauer,Francisco Cervelli,Danny Valencia,Josh Harrison,David Freese,Jordy Mercer,Josh Reddick,Starling Marte,Billy Hamilton
Jeff Samardzija,Aaron Nola,JT Realmuto,Josh Bell,Dee Gordon,Miguel Rojas,Francisco Lindor,Bryce Harper,Giancarlo Stanton,Christian Yelich
Chris Sale,Aaron Nola,Josh Phegley,Ryon Healy,Josh Harrison,Matt Chapman,Marcus Semien,Giancarlo Stanton,Starling Marte,Khris Davis
Jeff Samardzija,Aaron Nola,Russell Martin,Josh Bell,Josh Harrison,Derek Dietrich,Jordy Mercer,Charlie Blackmon,Starling Marte,Gregory Polanco
Max Scherzer,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,Josh Donaldson,Freddy Galvis,Giancarlo Stanton,Starling Marte,Gregory Polanco
Yu Darvish,Aaron Nola,Francisco Cervelli,Josh Bell,Jonathan Schoop,Colin Moran,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Gregory Polanco
Max Scherzer,Aaron Nola,JT Realmuto,Ryon Healy,Dee Gordon,Colin Moran,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Steven Matz,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Ramon Torres,Giancarlo Stanton,Andrew McCutchen,Gregory Polanco
Yu Darvish,Aaron Nola,JT Realmuto,Josh Bell,Dee Gordon,Derek Dietrich,Troy Tulowitzki,Marcell Ozuna,Starling Marte,Christian Yelich
Max Scherzer,Aaron Nola,Brian McCann,Joey Votto,Whit Merrifield,Mike Moustakas,Ramon Torres,Starling Marte,Lorenzo Cain,Brandon Moss
Chris Sale,Trevor Bauer,Matt Wieters,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Christian Yelich,Gregory Polanco
Jeff Samardzija,Aaron Nola,Brian McCann,Josh Bell,Jose Altuve,Marwin Gonzalez,Marcus Semien,Josh Reddick,Carlos Beltran,Carlos Gonzalez
Yu Darvish,Aaron Nola,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Freddy Galvis,Andrew McCutchen,Marcell Ozuna,Jose Bautista
Alex Wood,Aaron Nola,Francisco Cervelli,Jose Abreu,Josh Harrison,David Freese,Ramon Torres,Bryce Harper,Andrew McCutchen,Gregory Polanco
Chris Sale,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,Colin Moran,Francisco Lindor,Bryce Harper,Andrew McCutchen,Gregory Polanco
Chris Sale,Aaron Nola,Russell Martin,Kendrys Morales,Ryan Goins,Josh Donaldson,Ramon Torres,Andrew McCutchen,Starling Marte,Kevin Pillar
Aaron Nola,Trevor Cahill,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Christian Yelich
Chris Sale,Jeff Samardzija,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Freddy Galvis,Gregory Polanco,Carlos Gonzalez,Brandon Moss
Aaron Nola,Steven Matz,Salvador Perez,Josh Bell,Jose Altuve,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Starling Marte
Aaron Nola,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Max Scherzer,Jaime Garcia,Brian McCann,Justin Bour,Josh Harrison,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Aaron Nola,Brian McCann,Yuli Gurriel,Jose Altuve,Colin Moran,Brandon Crawford,Giancarlo Stanton,Andrew McCutchen,Carlos Beltran
Jeff Samardzija,Aaron Nola,Francisco Cervelli,Joey Votto,Jose Altuve,David Freese,Jordy Mercer,Starling Marte,Gregory Polanco,Carlos Gonzalez
Max Scherzer,Aaron Nola,Brian McCann,Yuli Gurriel,Jose Altuve,Colin Moran,Marcus Semien,Josh Reddick,Gregory Polanco,Alex Gordon
Chris Sale,Trevor Bauer,JT Realmuto,Josh Bell,Josh Harrison,Matt Chapman,Jordy Mercer,Giancarlo Stanton,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Drew Butera,Trey Mancini,Jonathan Schoop,Manny Machado,Ramon Torres,Adam Jones,Mark Trumbo,Christian Yelich
Aaron Nola,Trevor Cahill,Francisco Cervelli,Joey Votto,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Starling Marte,Billy Hamilton
Chris Sale,Trevor Bauer,Brian McCann,Yuli Gurriel,Josh Harrison,Colin Moran,Marcus Semien,George Springer,Josh Reddick,Christian Yelich
Chris Sale,Aaron Nola,Tony Wolters,Ian Desmond,DJ LeMahieu,Colin Moran,Ramon Torres,Gerardo Parra,Christian Yelich,Carlos Gonzalez
Aaron Nola,Trevor Cahill,Francisco Cervelli,Justin Bour,Josh Harrison,Josh Donaldson,Jordy Mercer,Bryce Harper,Starling Marte,Gregory Polanco
Max Scherzer,Trevor Bauer,JT Realmuto,Justin Bour,Dee Gordon,David Freese,Freddy Galvis,Giancarlo Stanton,Christian Yelich,Gregory Polanco
Aaron Nola,Steven Matz,JT Realmuto,Justin Bour,Jose Altuve,Manny Machado,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Aaron Nola,Steven Matz,Gary Sanchez,Joey Votto,Josh Harrison,Manny Machado,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Max Scherzer,Aaron Nola,Salvador Perez,Josh Bell,Whit Merrifield,Mike Moustakas,Alcides Escobar,Josh Reddick,Christian Yelich,Brandon Moss
Chris Sale,Jaime Garcia,Brian McCann,Yuli Gurriel,Josh Harrison,Alex Bregman,Ramon Torres,Giancarlo Stanton,Josh Reddick,Carlos Beltran
Jeff Samardzija,Aaron Nola,Brian McCann,Justin Bour,Jonathan Schoop,Colin Moran,Freddy Galvis,George Springer,Josh Reddick,Carlos Beltran
Alex Wood,Aaron Nola,Tucker Barnhart,Josh Bell,Josh Harrison,David Freese,Troy Tulowitzki,Andrew McCutchen,Starling Marte,Carlos Beltran
Max Scherzer,Jaime Garcia,JT Realmuto,Josh Bell,Dee Gordon,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Andrew McCutchen,Christian Yelich
Max Scherzer,Aaron Nola,Francisco Cervelli,Danny Valencia,Whit Merrifield,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Alex Gordon
Aaron Nola,Steven Matz,Brian McCann,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Freddy Galvis,Giancarlo Stanton,Josh Reddick,Christian Yelich
Chris Sale,Trevor Bauer,Tony Wolters,Josh Bell,Jonathan Villar,David Freese,Francisco Lindor,Andrew McCutchen,Starling Marte,Gregory Polanco
Max Scherzer,Aaron Nola,Andrew Knapp,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Josh Reddick,Starling Marte,Nick Williams
Max Scherzer,Aaron Nola,Matt Wieters,Justin Bour,Brad Miller,Miguel Rojas,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Sale,Aaron Nola,Russell Martin,Kendrys Morales,Ryan Goins,Colin Moran,Troy Tulowitzki,Josh Reddick,Jose Bautista,Christian Yelich
Chris Sale,Steven Matz,JT Realmuto,Justin Bour,Brad Miller,Miguel Rojas,Brandon Crawford,Giancarlo Stanton,Starling Marte,Christian Yelich
Aaron Nola,Steven Matz,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Xander Bogaerts,Bryce Harper,Giancarlo Stanton,Josh Reddick
Max Scherzer,Aaron Nola,Salvador Perez,Josh Bell,Jose Altuve,Mike Moustakas,Ramon Torres,Andrew McCutchen,Lorenzo Cain,Alex Gordon
Max Scherzer,Trevor Bauer,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Xander Bogaerts,Andrew McCutchen,Starling Marte,Billy Hamilton
Aaron Nola,Trevor Cahill,Francisco Cervelli,Josh Bell,Brian Dozier,David Freese,Jordy Mercer,Charlie Blackmon,Josh Reddick,Starling Marte
Jeff Samardzija,Aaron Nola,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Freddy Galvis,Charlie Blackmon,Marcell Ozuna,Josh Reddick
Max Scherzer,Marco Estrada,Tucker Barnhart,Josh Bell,Josh Harrison,Mike Moustakas,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Jeff Samardzija,Aaron Nola,Brian McCann,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Starling Marte,Adam Jones,Mark Trumbo
Aaron Nola,Trevor Bauer,Brian McCann,Justin Bour,Jose Altuve,Alex Bregman,Marcus Semien,Giancarlo Stanton,George Springer,Josh Reddick
Aaron Nola,Jaime Garcia,Brian McCann,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Giancarlo Stanton,Starling Marte,Carlos Gonzalez
Yu Darvish,Jeff Samardzija,Francisco Cervelli,Josh Bell,Josh Harrison,Maikel Franco,Troy Tulowitzki,Josh Reddick,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Omar Narvaez,Jose Abreu,Yoan Moncada,Mike Moustakas,Tim Anderson,Starling Marte,Melky Cabrera,Christian Yelich
Aaron Nola,Trevor Cahill,Brian McCann,Josh Bell,Jose Altuve,Colin Moran,Francisco Lindor,George Springer,Andrew McCutchen,Josh Reddick
Max Scherzer,Jaime Garcia,JT Realmuto,Justin Bour,Brian Dozier,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Gregory Polanco
Jeff Samardzija,Aaron Nola,Tony Wolters,Justin Bour,DJ LeMahieu,David Freese,Trevor Story,Charlie Blackmon,Christian Yelich,Carlos Gonzalez
Jeff Samardzija,Aaron Nola,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Giancarlo Stanton,Starling Marte,Christian Yelich
Chris Sale,Marco Estrada,Francisco Cervelli,Kendrys Morales,Josh Harrison,David Freese,Troy Tulowitzki,Bryce Harper,Starling Marte,Gregory Polanco
Jeff Samardzija,Aaron Nola,JT Realmuto,Yuli Gurriel,Jose Altuve,Alex Bregman,Francisco Lindor,Josh Reddick,Carlos Beltran,Christian Yelich
Aaron Nola,Trevor Cahill,Francisco Cervelli,Josh Bell,DJ LeMahieu,Manny Machado,Marcus Semien,Andrew McCutchen,Starling Marte,Gregory Polanco
Chris Sale,Aaron Nola,Drew Butera,Danny Valencia,Whit Merrifield,Mike Moustakas,Alcides Escobar,Josh Reddick,Starling Marte,Lorenzo Cain
Yu Darvish,Jeff Samardzija,JT Realmuto,Justin Bour,Dee Gordon,Matt Chapman,Tim Anderson,Giancarlo Stanton,Andrew McCutchen,Christian Yelich
Chris Sale,Aaron Nola,Brian McCann,Justin Smoak,Ryan Goins,Josh Donaldson,Ramon Torres,Jose Bautista,Christian Yelich,Ezequiel Carrera
Aaron Nola,Trevor Cahill,JT Realmuto,Justin Bour,Dee Gordon,Miguel Sano,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Carlos Gonzalez
Yu Darvish,Jaime Garcia,Salvador Perez,Josh Bell,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Josh Reddick,Starling Marte
Chris Sale,Aaron Nola,JT Realmuto,Kendrys Morales,Josh Harrison,Josh Donaldson,Troy Tulowitzki,Christian Yelich,Kevin Pillar,Ezequiel Carrera
Jeff Samardzija,Aaron Nola,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Ramon Torres,Bryce Harper,Starling Marte,Gregory Polanco
Max Scherzer,Jeff Samardzija,Tucker Barnhart,Josh Bell,Cesar Hernandez,David Freese,Jordy Mercer,Starling Marte,Christian Yelich,Gregory Polanco
Chris Sale,Aaron Nola,JT Realmuto,Sean Rodriguez,Dee Gordon,Derek Dietrich,Tim Anderson,Giancarlo Stanton,Christian Yelich,Alex Gordon
Yu Darvish,Aaron Nola,Francisco Cervelli,Justin Bour,Dee Gordon,Miguel Rojas,Tim Anderson,Bryce Harper,Marcell Ozuna,Christian Yelich
Max Scherzer,Aaron Nola,Russell Martin,Josh Bell,Ryan Goins,Josh Donaldson,Troy Tulowitzki,Starling Marte,Christian Yelich,Ezequiel Carrera
Chris Sale,Jeff Samardzija,JT Realmuto,Ryon Healy,Dee Gordon,Miguel Rojas,Alcides Escobar,Marcell Ozuna,Starling Marte,Christian Yelich
Max Scherzer,Aaron Nola,Tucker Barnhart,Yuli Gurriel,Dee Gordon,Colin Moran,Ramon Torres,George Springer,Josh Reddick,Carlos Beltran
Jeff Samardzija,Aaron Nola,Brian McCann,Yuli Gurriel,Josh Harrison,Marwin Gonzalez,Troy Tulowitzki,George Springer,Carlos Beltran,Christian Yelich
Chris Sale,Trevor Bauer,Francisco Cervelli,Jose Abreu,Dee Gordon,Derek Dietrich,Ramon Torres,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Aaron Nola,JT Realmuto,Justin Bour,Yoan Moncada,Derek Dietrich,Marcus Semien,Marcell Ozuna,Christian Yelich,Alex Gordon
Chris Sale,Aaron Nola,Drew Butera,Joey Votto,Dee Gordon,Mike Moustakas,Ramon Torres,Bryce Harper,Lorenzo Cain,Alex Gordon
Jeff Samardzija,Steven Matz,Francisco Cervelli,Josh Bell,Josh Harrison,Manny Machado,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Josh Reddick
Aaron Nola,Jaime Garcia,Brian McCann,Yuli Gurriel,Jose Altuve,Nolan Arenado,Troy Tulowitzki,Bryce Harper,Josh Reddick,Carlos Beltran
Jeff Samardzija,Aaron Nola,Salvador Perez,Justin Bour,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Andrew McCutchen,Lorenzo Cain
Chris Sale,Aaron Nola,Salvador Perez,Jose Abreu,Dee Gordon,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Brandon Moss,Alex Gordon
Chris Sale,Steven Matz,Hector Sanchez,Eric Thames,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Yu Darvish,Aaron Nola,Josh Phegley,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Ramon Torres,Andrew McCutchen,Josh Reddick,Carlos Beltran
Yu Darvish,Aaron Nola,Francisco Cervelli,Yuli Gurriel,Jose Altuve,Colin Moran,Tim Anderson,George Springer,Josh Reddick,Christian Yelich
Max Scherzer,Trevor Bauer,Francisco Cervelli,Justin Bour,Josh Harrison,Maikel Franco,Brandon Crawford,Andrew McCutchen,Starling Marte,Gregory Polanco
Aaron Nola,Trevor Cahill,Francisco Cervelli,Justin Bour,Jonathan Schoop,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Aaron Nola,Trevor Bauer,Tony Wolters,Ian Desmond,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Giancarlo Stanton,Christian Yelich
